timestep,episode,reward,length
1380867,2916,5.599999999999995,70
1381538,2917,68.10000000000028,671
1382059,2918,35.10000000000037,521
1382258,2919,15.799999999999983,199
1382308,2920,-0.8999999999999986,50
1382378,2921,2.000000000000003,70
1384517,2922,185.79999999999336,2139
1384567,2923,-3.299999999999998,50
1384617,2924,-3.299999999999998,50
1384667,2925,-6.299999999999999,50
1384717,2926,-0.8999999999999986,50
1384767,2927,-2.099999999999998,50
1384817,2928,-9.299999999999999,50
1384867,2929,-8.099999999999998,50
1384953,2930,-3.5999999999999974,86
1385075,2931,2.099999999999982,122
1385125,2932,-0.8999999999999986,50
1385230,2933,7.599999999999985,105
1385280,2934,-8.7,50
1385330,2935,-2.699999999999998,50
1386905,2936,132.69999999999675,1575
1386955,2937,-0.8999999999999986,50
1387436,2938,44.60000000000036,481
1387576,2939,12.59999999999997,140
1388243,2940,61.70000000000056,667
1389253,2941,89.09999999999924,1010
1390638,2942,130.1999999999968,1385
1391457,2943,79.29999999999961,819
1391563,2944,7.099999999999989,106
1392231,2945,52.20000000000058,668
1394710,2946,223.09999999999096,2479
1394945,2947,12.499999999999975,235
1394995,2948,-0.8999999999999986,50
1395158,2949,11.899999999999977,163
1396506,2950,118.39999999999748,1348
1397626,2951,104.59999999999846,1120
1397695,2952,4.3,69
1401815,2953,375.50000000001756,4120
1401865,2954,-0.8999999999999986,50
1403250,2955,110.99999999999827,1385
1404712,2956,127.69999999999686,1462
1405044,2957,26.10000000000015,332
1408311,2958,282.9999999999953,3267
1408414,2959,6.199999999999985,103
1408631,2960,14.299999999999967,217
1408736,2961,9.39999999999998,105
1413283,2962,404.40000000002476,4547
1419224,2963,541.7000000000553,5941
1419442,2964,14.399999999999954,218
1419510,2965,2.399999999999998,68
1419615,2966,5.799999999999986,105
1421112,2967,133.8999999999968,1497
1427691,2968,596.8000000000682,6579
1427795,2969,6.299999999999983,104
1429406,2970,152.19999999999547,1611
1434294,2971,465.2000000000378,4888
1435304,2972,92.0999999999987,1010
1435373,2973,4.899999999999997,69
1435479,2974,8.299999999999983,106
1435529,2975,-0.8999999999999986,50
1437291,2976,163.69999999999493,1762
1437926,2977,61.80000000000061,635
1440482,2978,231.9999999999908,2556
1441117,2979,59.40000000000057,635
1441300,2980,14.199999999999964,183
1442572,2981,117.3999999999979,1272
1445163,2982,240.5999999999905,2591
1445265,2983,9.099999999999982,102
1447437,2984,199.59999999999303,2172
1447959,2985,41.20000000000035,522
1448138,2986,14.399999999999958,179
1448242,2987,8.099999999999982,104
1450607,2988,220.39999999999154,2365
1450825,2989,18.000000000000007,218
1451079,2990,18.3,254
1451672,2991,56.70000000000052,593
1451740,2992,5.399999999999995,68
1455462,2993,357.3000000000133,3722
1455645,2994,14.199999999999958,183
1456429,2995,68.30000000000035,784
1456499,2996,4.399999999999995,70
1457229,2997,72.49999999999996,730
1460720,2998,337.2000000000073,3491
1462085,2999,111.69999999999762,1365
1462530,3000,40.70000000000036,445
1462785,3001,17.799999999999994,255
1466204,3002,315.0000000000033,3419
1467214,3003,84.89999999999907,1010
1474023,3004,635.400000000077,6809
1474241,3005,14.399999999999968,218
1475137,3006,69.60000000000005,896
1475356,3007,13.899999999999952,219
1475609,3008,23.60000000000007,253
1475751,3009,11.59999999999997,142
1476534,3010,75.39999999999982,783
1477395,3011,77.79999999999973,861
1480326,3012,264.69999999999163,2931
1484141,3013,337.2000000000078,3815
1485602,3014,106.59999999999754,1461
1486874,3015,112.59999999999768,1272
1487056,3016,8.099999999999962,182
1487126,3017,3.7999999999999945,70
1488282,3018,100.6999999999987,1156
1490082,3019,169.59999999999474,1800
1492597,3020,229.9999999999913,2515
1494394,3021,180.69999999999436,1797
1497551,3022,249.49999999998948,3157
1503946,3023,569.7000000000635,6395
1506841,3024,237.39999999998966,2895
1507153,3025,24.400000000000155,312
1508764,3026,149.7999999999959,1611
1508906,3027,5.599999999999974,142
1509803,3028,79.89999999999984,897
1513750,3029,349.8000000000113,3947
1515834,3030,185.09999999999363,2084
1516392,3031,49.900000000000475,558
1516950,3032,48.100000000000406,558
1517318,3033,35.400000000000226,368
1519795,3034,206.6999999999924,2477
1525361,3035,505.4000000000467,5566
1526839,3036,138.89999999999637,1478
1527541,3037,57.700000000000564,702
1528097,3038,50.30000000000044,556
1529029,3039,96.89999999999897,932
1529736,3040,66.60000000000035,707
1529842,3041,7.6999999999999815,106
1535485,3042,495.7000000000426,5643
1540563,3043,464.10000000003953,5078
1540782,3044,13.899999999999958,219
1540868,3045,2.9999999999999893,86
1541031,3046,5.299999999999969,163
1541172,3047,9.69999999999997,141
1541222,3048,-0.8999999999999986,50
1541290,3049,5.399999999999995,68
1542074,3050,68.30000000000044,784
1543499,3051,132.69999999999652,1425
1543662,3052,6.499999999999966,163
1543767,3053,5.199999999999983,105
1544248,3054,22.40000000000019,481
1545105,3055,69.60000000000034,857
1545812,3056,56.40000000000064,707
1547083,3057,118.49999999999767,1271
1548203,3058,104.59999999999843,1120
1550456,3059,208.2999999999927,2253
1550752,3060,27.60000000000012,296
1550802,3061,-0.8999999999999986,50
1550984,3062,9.899999999999961,182
1551239,3063,25.00000000000009,255
1551308,3064,2.4999999999999982,69
1558723,3065,633.6000000000796,7415
1558827,3066,8.699999999999982,104
1562020,3067,295.3999999999979,3193
1563143,3068,113.29999999999784,1123
1563927,3069,65.90000000000059,784
1563977,3070,-8.099999999999998,50
1564196,3071,20.50000000000004,219
1565282,3072,102.09999999999823,1086
1566405,3073,101.8999999999982,1123
1567564,3074,108.79999999999818,1159
1569365,3075,165.49999999999483,1801
1569467,3076,8.499999999999982,102
1570250,3077,68.80000000000021,783
1570617,3078,32.90000000000024,367
1572002,3079,127.19999999999683,1385
1574481,3080,214.69999999999126,2479
1574550,3081,4.899999999999997,69
1576007,3082,116.39999999999691,1457
1578710,3083,243.6999999999902,2703
1580474,3084,146.4999999999954,1764
1580803,3085,31.200000000000195,329
1583395,3086,239.49999999999034,2592
1584534,3087,91.49999999999886,1139
1584584,3088,-5.099999999999998,50
1586194,3089,140.09999999999644,1610
1586829,3090,57.000000000000554,635
1588626,3091,154.8999999999952,1797
1591137,3092,230.19999999999118,2511
1593067,3093,170.89999999999426,1930
1593266,3094,7.999999999999968,199
1593372,3095,7.099999999999982,106
1594528,3096,103.69999999999789,1156
1595276,3097,71.60000000000007,748
1596096,3098,65.60000000000055,820
1596201,3099,6.999999999999985,105
1599128,3100,258.89999999999077,2927
1599233,3101,8.199999999999983,105
1602087,3102,268.39999999999367,2854
1602418,3103,33.20000000000021,331
1605121,3104,249.69999999998998,2703
1606321,3105,102.99999999999821,1200
1606391,3106,3.200000000000002,70
1607662,3107,111.2999999999977,1271
1608898,3108,110.49999999999771,1236
1609038,3109,11.99999999999997,140
1609178,3110,8.999999999999973,140
1611863,3111,237.99999999999034,2685
1614758,3112,262.5999999999923,2895
1614864,3113,5.299999999999989,106
1615909,3114,88.09999999999931,1045
1616109,3115,18.300000000000033,200
1617719,3116,132.29999999999703,1610
1618952,3117,114.39999999999766,1233
1625725,3118,626.1000000000743,6773
1626884,3119,102.19999999999791,1159
1630492,3120,341.40000000001214,3608
1631086,3121,57.40000000000051,594
1632093,3122,97.79999999999876,1007
1632276,3123,15.399999999999988,183
1634865,3124,222.99999999999116,2589
1636666,3125,164.299999999995,1801
1639744,3126,281.1999999999954,3078
1640410,3127,66.40000000000042,666
1641081,3128,50.70000000000047,671
1641523,3129,34.400000000000325,442
1642114,3130,51.700000000000465,591
1642184,3131,3.1999999999999966,70
1648390,3132,594.3000000000617,6206
1650114,3133,166.19999999999519,1724
1653009,3134,272.79999999999376,2895
1654581,3135,153.9999999999959,1572
1654835,3136,20.10000000000007,254
1656184,3137,116.09999999999762,1349
1657004,3138,74.60000000000002,820
1660274,3139,280.2999999999953,3270
1660528,3140,17.10000000000002,254
1667784,3141,677.7000000000871,7256
1670905,3142,289.3999999999978,3121
1671123,3143,9.599999999999952,218
1672169,3144,95.99999999999876,1046
1673891,3145,159.99999999999528,1722
1674074,3146,15.999999999999975,183
1676552,3147,236.19999999999106,2478
1678352,3148,164.1999999999951,1800
1678720,3149,25.200000000000074,368
1678770,3150,-0.8999999999999986,50
1678875,3151,9.39999999999998,105
1681805,3152,272.39999999999486,2930
1685640,3153,350.30000000001104,3835
1686459,3154,59.5000000000007,819
1686791,3155,28.50000000000016,332
1686861,3156,3.1999999999999984,70
1688020,3157,95.59999999999873,1159
1689141,3158,101.09999999999852,1121
1690977,3159,169.29999999999487,1836
1693153,3160,205.39999999999267,2176
1693223,3161,4.9999999999999964,70
1693273,3162,-6.899999999999999,50
1693323,3163,-5.699999999999998,50
1693429,3164,7.699999999999985,106
1694212,3165,38.80000000000058,783
1700569,3166,587.200000000065,6357
1704779,3167,369.800000000018,4210
1706839,3168,179.09999999999408,2060
1707202,3169,31.900000000000162,363
1711453,3170,367.00000000001756,4251
1711974,3171,44.10000000000037,521
1712302,3172,28.70000000000014,328
1713163,3173,74.79999999999997,861
1714548,3174,134.39999999999668,1385
1717120,3175,217.3999999999911,2572
1717678,3176,45.70000000000041,558
1717748,3177,4.9999999999999964,70
1718157,3178,32.00000000000026,409
1718863,3179,70.7000000000002,706
1719837,3180,87.59999999999914,974
1720657,3181,78.79999999999978,820
1720707,3182,-2.699999999999998,50
1720757,3183,-3.299999999999998,50
1720807,3184,-3.299999999999998,50
1720857,3185,-7.499999999999998,50
1724014,3186,272.29999999999427,3157
1724382,3187,32.400000000000205,368
1724432,3188,-4.499999999999998,50
1724482,3189,-6.299999999999999,50
1724532,3190,-4.499999999999998,50
1725087,3191,53.8000000000005,555
1725137,3192,-5.699999999999998,50
1725206,3193,1.9000000000000017,69
1725256,3194,-6.899999999999999,50
1725510,3195,22.500000000000064,254
1727274,3196,163.89999999999478,1764
1729717,3197,214.39999999999142,2443
1729767,3198,-5.699999999999998,50
1729836,3199,4.899999999999997,69
1734833,3200,477.00000000003956,4997
1735468,3201,60.00000000000053,635
1736214,3202,65.40000000000043,746
1736355,3203,12.09999999999997,141
1736477,3204,4.499999999999982,122
1737519,3205,92.59999999999914,1042
1737569,3206,-0.8999999999999986,50
1738579,3207,95.6999999999989,1010
1738814,3208,16.100000000000033,235
1739562,3209,73.99999999999999,748
1739745,3210,14.799999999999956,183
1740565,3211,67.4000000000003,820
1741009,3212,43.60000000000036,444
1741790,3213,72.20000000000016,781
1741860,3214,4.9999999999999964,70
1745469,3215,354.7000000000109,3609
1749301,3216,351.2000000000129,3832
1749510,3217,18.000000000000014,209
1749576,3218,5.799999999999994,66
1749662,3219,2.3999999999999906,86
1750332,3220,59.600000000000634,670
1750401,3221,5.499999999999995,69
1751069,3222,66.0000000000004,668
1751586,3223,50.300000000000445,517
1752011,3224,33.00000000000027,425
1755507,3225,319.10000000000514,3496
1757570,3226,200.9999999999934,2063
1760856,3227,293.2999999999988,3286
1765028,3228,384.3000000000179,4172
1766149,3229,107.69999999999818,1121
1766271,3230,4.499999999999982,122
1766377,3231,7.099999999999982,106
1766707,3232,27.700000000000173,330
1769669,3233,251.29999999998935,2962
1774218,3234,415.40000000002624,4549
1774740,3235,53.80000000000043,522
1775220,3236,44.50000000000036,480
1777663,3237,224.59999999999175,2443
1781724,3238,369.30000000001706,4061
1781865,3239,13.89999999999997,141
1782082,3240,20.900000000000034,217
1782150,3241,1.800000000000002,68
1782214,3242,3.200000000000001,64
1782279,3243,2.1000000000000023,65
1786561,3244,384.8000000000206,4282
1787227,3245,54.4000000000006,666
1787785,3246,48.100000000000435,558
1789395,3247,140.09999999999653,1610
1790101,3248,53.3000000000005,706
1790151,3249,-6.299999999999999,50
1790367,3250,20.200000000000028,216
1792202,3251,163.79999999999464,1835
1793738,3252,141.6999999999965,1536
1797948,3253,405.8000000000221,4210
1799600,3254,158.99999999999534,1652
1799650,3255,-6.899999999999999,50
1799719,3256,4.3,69
1801238,3257,145.69999999999624,1519
1802361,3258,98.29999999999848,1123
1803464,3259,104.39999999999814,1103
1803984,3260,51.200000000000465,520
1805217,3261,114.3999999999978,1233
1805267,3262,-6.899999999999999,50
1805825,3263,57.70000000000047,558
1806417,3264,57.20000000000051,592
1811832,3265,502.90000000004596,5415
1811882,3266,-0.29999999999999893,50
1813683,3267,167.89999999999503,1801
1813733,3268,-0.8999999999999986,50
1815570,3269,156.79999999999504,1837
1815620,3270,-7.499999999999998,50
1820278,3271,420.6000000000264,4658
1820328,3272,-7.499999999999998,50
1820378,3273,-3.299999999999998,50
1825456,3274,456.9000000000377,5078
1825506,3275,-8.099999999999998,50
1825556,3276,-4.499999999999998,50
1825606,3277,-8.099999999999998,50
1825656,3278,-8.099999999999998,50
1825706,3279,-8.099999999999998,50
1825756,3280,-8.099999999999998,50
1825806,3281,-7.499999999999998,50
1826684,3282,78.89999999999951,878
1826734,3283,-8.099999999999998,50
1826784,3284,-7.499999999999998,50
1826834,3285,-7.499999999999998,50
1826884,3286,-6.299999999999999,50
1826934,3287,-6.299999999999999,50
1826984,3288,-5.699999999999998,50
1827034,3289,-6.899999999999999,50
1827084,3290,-6.299999999999999,50
1827134,3291,-7.499999999999998,50
1827184,3292,-7.499999999999998,50
1827234,3293,-3.299999999999998,50
1827284,3294,-8.7,50
1827334,3295,-8.099999999999998,50
1827384,3296,-6.899999999999999,50
1827434,3297,-7.499999999999998,50
1827484,3298,-5.699999999999998,50
1827534,3299,-6.899999999999999,50
1829217,3300,152.79999999999558,1683
1829267,3301,-6.299999999999999,50
1829317,3302,-6.299999999999999,50
1829367,3303,-6.899999999999999,50
1829417,3304,-6.299999999999999,50
1829467,3305,-4.499999999999998,50
1829517,3306,-6.899999999999999,50
1829603,3307,3.599999999999989,86
1829653,3308,-7.499999999999998,50
1831037,3309,135.49999999999673,1384
1831087,3310,-6.299999999999999,50
1831907,3311,69.80000000000035,820
1831957,3312,-8.099999999999998,50
1832007,3313,-7.499999999999998,50
1833844,3314,160.99999999999474,1837
1833894,3315,-5.099999999999998,50
1833944,3316,-6.299999999999999,50
1833994,3317,-7.499999999999998,50
1835455,3318,125.19999999999689,1461
1835556,3319,8.999999999999982,101
1836922,3320,136.39999999999685,1366
1837139,3321,18.5,217
1838261,3322,105.99999999999825,1122
1838741,3323,46.30000000000037,480
1841503,3324,232.4999999999901,2762
1846206,3325,430.80000000003076,4703
1847761,3326,139.39999999999608,1555
1848658,3327,77.4999999999997,897
1849214,3328,45.5000000000004,556
1851276,3329,180.4999999999941,2062
1856615,3330,506.7000000000453,5339
1856716,3331,8.999999999999984,101
1857193,3332,46.60000000000036,477
1857863,3333,57.8000000000006,670
1859582,3334,161.49999999999528,1719
1859947,3335,30.30000000000023,365
1861331,3336,124.69999999999752,1384
1861697,3337,28.600000000000115,366
1864176,3338,220.09999999999118,2479
1864996,3339,72.2000000000001,820
1865292,3340,26.400000000000112,296
1866071,3341,70.20000000000027,779
1867870,3342,173.09999999999462,1799
1870572,3343,230.39999999999017,2702
1872858,3344,213.69999999999195,2286
1878352,3345,488.60000000004356,5494
1879926,3346,122.99999999999649,1574
1880105,3347,16.79999999999997,179
1881565,3348,134.6999999999967,1460
1881974,3349,39.80000000000031,409
1882757,3350,65.20000000000057,783
1885817,3351,273.6999999999939,3060
1885955,3352,11.19999999999997,138
1886416,3353,36.90000000000031,461
1889085,3354,251.39999999999006,2669
1889188,3355,7.999999999999984,103
1892003,3356,262.39999999999156,2815
1896774,3357,442.40000000003266,4771
1904939,3358,774.6000000001043,8165
1905307,3359,34.20000000000021,368
1905447,3360,10.79999999999997,140
1905551,3361,9.89999999999998,104
1907727,3362,196.9999999999932,2176
1909676,3363,185.09999999999403,1949
1909726,3364,-3.299999999999998,50
1910998,3365,110.19999999999752,1272
1911669,3366,68.10000000000026,671
1914372,3367,243.09999999999027,2703
1914737,3368,30.900000000000173,365
1915330,3369,59.10000000000051,593
1916114,3370,68.30000000000024,784
1919081,3371,272.1999999999943,2967
1920507,3372,123.79999999999733,1426
1923551,3373,291.8999999999997,3044
1923960,3374,30.800000000000203,409
1924821,3375,74.20000000000006,861
1926771,3376,171.39999999999407,1950
1927023,3377,21.100000000000055,252
1928595,3378,146.7999999999957,1572
1928810,3379,17.699999999999992,215
1929025,3380,17.099999999999977,215
1932747,3381,350.70000000001187,3722
1934060,3382,106.19999999999813,1313
1934880,3383,60.80000000000067,820
1943420,3384,792.3000000001132,8540
1943470,3385,-5.099999999999998,50
1944783,3386,125.39999999999719,1313
1945680,3387,87.69999999999914,897
1946048,3388,35.400000000000226,368
1946528,3389,42.10000000000035,480
1947538,3390,90.29999999999883,1010
1948225,3391,60.10000000000052,687
1950514,3392,211.59999999999266,2289
1953254,3393,250.6999999999901,2740
1954863,3394,153.19999999999564,1609
1955456,3395,59.70000000000053,593
1956012,3396,52.10000000000043,556
1956340,3397,22.100000000000087,328
1957124,3398,71.89999999999986,784
1957492,3399,33.00000000000021,368
1957822,3400,21.10000000000004,330
1958606,3401,73.69999999999972,784
1959086,3402,48.70000000000041,480
1959641,3403,52.60000000000049,555
1961971,3404,223.79999999999183,2330
1965955,3405,378.40000000001805,3984
1966572,3406,59.10000000000057,617
1966622,3407,-6.899999999999999,50
1966672,3408,-3.899999999999998,50
1966722,3409,-6.299999999999999,50
1971796,3410,470.30000000003423,5074
1975554,3411,352.20000000001073,3758
1975604,3412,-2.699999999999998,50
1975654,3413,-6.899999999999999,50
1978056,3414,239.39999999999137,2402
1978106,3415,-8.7,50
1978156,3416,-7.499999999999998,50
1978206,3417,-6.299999999999999,50
1978256,3418,-8.7,50
1978306,3419,-8.7,50
1978356,3420,-8.7,50
1978406,3421,-8.099999999999998,50
1978456,3422,-7.499999999999998,50
1978506,3423,-8.7,50
1978556,3424,-8.7,50
1978606,3425,-8.099999999999998,50
1978656,3426,-8.7,50
1978706,3427,-6.899999999999999,50
1978756,3428,-8.7,50
1978806,3429,-7.499999999999998,50
1978856,3430,-8.7,50
1978906,3431,-8.7,50
1978956,3432,-8.099999999999998,50
1979006,3433,-8.099999999999998,50
1979056,3434,-8.7,50
1979106,3435,-6.899999999999999,50
1979156,3436,-8.7,50
1979206,3437,-8.099999999999998,50
1979256,3438,-8.7,50
1979306,3439,-8.099999999999998,50
1979356,3440,-8.7,50
1979406,3441,-7.499999999999998,50
1979456,3442,-8.099999999999998,50
1979506,3443,-6.299999999999999,50
1979556,3444,-7.499999999999998,50
1979606,3445,-8.099999999999998,50
1979656,3446,-6.299999999999999,50
1979706,3447,-7.499999999999998,50
1979756,3448,-7.499999999999998,50
1979806,3449,-8.7,50
1979856,3450,-8.099999999999998,50
1979906,3451,-8.7,50
1979956,3452,-6.299999999999999,50
1980006,3453,-8.099999999999998,50
1980056,3454,-8.099999999999998,50
1980106,3455,-8.099999999999998,50
1980156,3456,-7.499999999999998,50
1980206,3457,-8.7,50
1980256,3458,-7.499999999999998,50
1980306,3459,-8.7,50
1980356,3460,-8.099999999999998,50
1980406,3461,-8.7,50
1980456,3462,-6.299999999999999,50
1980506,3463,-6.899999999999999,50
1980556,3464,-6.299999999999999,50
1980606,3465,-6.899999999999999,50
1980656,3466,-8.099999999999998,50
1980706,3467,-8.099999999999998,50
1980756,3468,-5.099999999999998,50
1980806,3469,-6.899999999999999,50
1980856,3470,-8.099999999999998,50
1980906,3471,-8.099999999999998,50
1980956,3472,-8.099999999999998,50
1981006,3473,-7.499999999999998,50
1981056,3474,-7.499999999999998,50
1981106,3475,-5.699999999999998,50
1981156,3476,-7.499999999999998,50
1981206,3477,-5.699999999999998,50
1981256,3478,-5.699999999999998,50
1981306,3479,-7.499999999999998,50
1981356,3480,-8.099999999999998,50
1981406,3481,-6.899999999999999,50
1981456,3482,-6.299999999999999,50
1981506,3483,-7.499999999999998,50
1981556,3484,-8.7,50
1981606,3485,-7.499999999999998,50
1981656,3486,-8.099999999999998,50
1981706,3487,-8.099999999999998,50
1981756,3488,-6.899999999999999,50
1983520,3489,161.49999999999474,1764
1983570,3490,-7.499999999999998,50
1983620,3491,-8.099999999999998,50
1983670,3492,-6.299999999999999,50
1983720,3493,-6.299999999999999,50
1983770,3494,-7.499999999999998,50
1983820,3495,-7.499999999999998,50
1983870,3496,-8.7,50
1983920,3497,-6.899999999999999,50
1983970,3498,-5.699999999999998,50
1984020,3499,-8.7,50
1984803,3500,63.40000000000063,783
1984853,3501,-6.299999999999999,50
1984903,3502,-8.7,50
1984953,3503,-8.099999999999998,50
1985003,3504,-8.7,50
1986070,3505,80.099999999999,1067
1986120,3506,-7.499999999999998,50
1986374,3507,21.300000000000058,254
1991791,3508,518.1000000000489,5417
1991841,3509,-5.699999999999998,50
1994356,3510,238.39999999999085,2515
1994406,3511,-5.699999999999998,50
1995267,3512,72.99999999999997,861
1995317,3513,-6.299999999999999,50
1997267,3514,171.99999999999454,1950
1997317,3515,-6.299999999999999,50
1997367,3516,-6.899999999999999,50
1997417,3517,-7.499999999999998,50
1997467,3518,-6.299999999999999,50
1997517,3519,-8.099999999999998,50
2001352,3520,356.30000000001223,3835
2001946,3521,53.200000000000536,594
2001996,3522,-4.499999999999998,50
2006093,3523,358.200000000012,4097
2010981,3524,464.60000000003674,4888
2012895,3525,180.0999999999942,1914
2014244,3526,125.09999999999702,1349
2014725,3527,39.8000000000003,481
2015247,3528,39.40000000000034,522
2015652,3529,31.600000000000165,405
2015756,3530,10.49999999999998,104
2016424,3531,65.40000000000046,668
2017095,3532,57.30000000000063,671
2020442,3533,295.19999999999897,3347
2021673,3534,121.99999999999739,1231
2023098,3535,130.2999999999965,1425
2024802,3536,163.29999999999515,1704
2024982,3537,13.299999999999962,180
2027908,3538,273.1999999999939,2926
2028577,3539,66.10000000000035,669
2032636,3540,384.7000000000194,4059
2037147,3541,423.9000000000274,4511
2041510,3542,396.5000000000221,4363
2041840,3543,28.90000000000019,330
2042733,3544,85.49999999999943,893
2044195,3545,136.0999999999963,1462
2044789,3546,58.000000000000526,594
2044894,3547,9.99999999999998,105
2046920,3548,188.59999999999332,2026
2047475,3549,53.80000000000047,555
2048783,3550,121.89999999999736,1308
2051259,3551,231.79999999999106,2476
2053094,3552,164.39999999999503,1835
2056626,3553,332.60000000000684,3532
2059330,3554,245.5999999999901,2704
2061809,3555,235.09999999999113,2479
2062665,3556,79.09999999999981,856
2063033,3557,38.40000000000024,368
2067354,3558,387.80000000002,4321
2070736,3559,315.80000000000445,3382
2072347,3560,151.59999999999565,1611
2074485,3561,203.69999999999268,2138
2076209,3562,167.39999999999523,1724
2077820,3563,147.39999999999569,1611
2078377,3564,42.60000000000041,557
2079872,3565,144.49999999999625,1495
2079977,3566,8.799999999999981,105
2082795,3567,260.89999999999145,2818
2083163,3568,30.600000000000193,368
2087188,3569,367.200000000014,4025
2087556,3570,25.200000000000117,368
2088000,3571,40.00000000000033,444
2088050,3572,-6.299999999999999,50
2088834,3573,79.09999999999978,784
2089767,3574,90.99999999999912,933
2090324,3575,49.800000000000466,557
2090430,3576,8.89999999999998,106
2091323,3577,69.3000000000003,893
2092369,3578,98.99999999999847,1046
2094432,3579,202.79999999999305,2063
2094877,3580,37.10000000000033,445
2095358,3581,40.40000000000031,481
2096932,3582,130.79999999999671,1574
2099298,3583,232.4999999999916,2366
2100983,3584,149.99999999999565,1685
2101279,3585,30.000000000000146,296
2102590,3586,118.59999999999741,1311
2102640,3587,-5.699999999999998,50
2106962,3588,404.7000000000242,4322
2108234,3589,101.79999999999814,1272
2113647,3590,503.9000000000477,5413
2113866,3591,21.700000000000056,219
2122557,3592,823.0000000001161,8691
2122696,3593,11.89999999999997,139
2123480,3594,57.500000000000725,784
2125507,3595,174.29999999999367,2027
2134273,3596,793.3000000001077,8766
2140820,3597,614.9000000000672,6547
2142245,3598,133.29999999999686,1425
2144515,3599,209.39999999999247,2270
2144698,3600,15.399999999999967,183
2147514,3601,263.69999999999254,2816
2149202,3602,138.89999999999603,1688
2149871,3603,64.90000000000056,669
2149977,3604,8.899999999999983,106
2151968,3605,193.1999999999936,1991
2155088,3606,286.2999999999975,3120
2155568,3607,43.300000000000345,480
2161869,3608,574.4000000000615,6301
2163818,3609,173.69999999999436,1949
2163868,3610,-6.299999999999999,50
2165931,3611,178.79999999999382,2063
2166638,3612,63.60000000000059,707
2167910,3613,124.59999999999737,1272
2168092,3614,17.099999999999998,182
2168142,3615,2.0999999999999996,50
2170544,3616,220.19999999999195,2402
2171667,3617,100.09999999999846,1123
2171919,3618,24.700000000000095,252
2172286,3619,37.70000000000024,367
2173296,3620,101.09999999999873,1010
2173853,3621,51.600000000000456,557
2175278,3622,127.89999999999688,1425
2175626,3623,27.700000000000173,348
2177165,3624,137.19999999999646,1539
2178776,3625,140.1999999999957,1611
2179673,3626,81.09999999999944,897
2183428,3627,353.1000000000113,3755
2183909,3628,42.80000000000037,481
2184725,3629,75.9999999999997,816
2187768,3630,296.59999999999917,3043
2194992,3631,658.6000000000803,7224
2196792,3632,171.99999999999454,1800
2199008,3633,195.89999999999327,2216
2201826,3634,269.8999999999937,2818
2207485,3635,513.5000000000499,5659
2208265,3636,69.10000000000035,780
2212474,3637,398.5000000000202,4209
2212729,3638,21.400000000000077,255
2215434,3639,242.09999999999047,2705
2215766,3640,24.900000000000105,332
2216324,3641,45.70000000000044,558
2219028,3642,262.39999999999213,2704
2219245,3643,20.30000000000004,217
2220252,3644,91.19999999999901,1007
2221113,3645,65.2000000000005,861
2226113,3646,448.5000000000357,5000
2229302,3647,301.5999999999997,3189
2234909,3648,508.60000000004914,5607
2235501,3649,52.40000000000049,592
2236658,3650,113.39999999999803,1157
2238005,3651,120.69999999999699,1347
2240368,3652,220.19999999999166,2363
2242132,3653,160.89999999999512,1764
2243291,3654,108.7999999999979,1159
2243394,3655,6.799999999999985,103
2244965,3656,151.49999999999574,1571
2247103,3657,193.49999999999307,2138
2253196,3658,561.7000000000567,6093
2257368,3659,380.70000000002125,4172
2257418,3660,-6.299999999999999,50
2259142,3661,158.99999999999497,1724
2261131,3662,191.7999999999934,1989
2264511,3663,312.6000000000023,3380
2264693,3664,11.099999999999971,182
2265400,3665,66.00000000000044,707
2266333,3666,67.00000000000045,933
2266927,3667,41.80000000000044,594
2267258,3668,24.8000000000001,331
2268006,3669,66.20000000000054,748
2268148,3670,8.599999999999971,142
2269949,3671,172.69999999999433,1801
2271711,3672,165.49999999999503,1762
2273134,3673,104.89999999999769,1423
2273801,3674,49.700000000000564,667
2274544,3675,63.300000000000665,743
2277624,3676,292.79999999999893,3080
2279049,3677,110.49999999999756,1425
2280283,3678,108.49999999999812,1234
2281329,3679,100.19999999999878,1046
2281771,3680,38.600000000000335,442
2282180,3681,41.00000000000028,409
2286837,3682,433.7000000000284,4657
2288635,3683,166.99999999999437,1798
2290058,3684,137.29999999999654,1423
2291555,3685,127.29999999999683,1497
2291696,3686,12.099999999999973,141
2292496,3687,68.10000000000007,800
2293768,3688,113.19999999999774,1272
2294362,3689,53.800000000000466,594
2294544,3690,14.69999999999996,182
2295554,3691,93.29999999999883,1010
2295998,3692,40.00000000000031,444
2296253,3693,21.40000000000002,255
2304945,3694,823.7000000001175,8692
2306518,3695,136.69999999999615,1573
2307133,3696,41.500000000000504,615
2308513,3697,132.099999999997,1380
2310124,3698,149.799999999996,1611
2311227,3699,97.79999999999876,1103
2316414,3700,490.90000000004244,5187
2317305,3701,85.29999999999933,891
2317524,3702,13.29999999999995,219
2319022,3703,120.79999999999734,1498
2319072,3704,-0.8999999999999986,50
2320308,3705,106.89999999999773,1236
2320865,3706,49.200000000000465,557
2321420,3707,42.400000000000425,555
2322204,3708,71.30000000000004,784
2324154,3709,182.79999999999401,1950
2325086,3710,82.49999999999939,932
2327149,3711,186.59999999999383,2063
2336666,3712,869.0000000001273,9517
2336734,3713,4.7999999999999945,68
2337063,3714,27.000000000000156,329
