timestep,episode,reward,length
219699,3638,5.499999999999995,63
219762,3639,5.499999999999995,63
219825,3640,5.499999999999995,63
219887,3641,5.399999999999995,62
219949,3642,5.399999999999995,62
220012,3643,5.499999999999995,63
220074,3644,5.399999999999995,62
220137,3645,5.499999999999995,63
220200,3646,5.499999999999995,63
220262,3647,5.399999999999995,62
220316,3648,3.099999999999998,54
220378,3649,5.399999999999995,62
220440,3650,5.399999999999995,62
220502,3651,5.399999999999995,62
220565,3652,5.499999999999995,63
220629,3653,4.999999999999995,64
220695,3654,5.799999999999994,66
220764,3655,6.0999999999999925,69
220827,3656,5.499999999999995,63
220890,3657,5.499999999999995,63
220952,3658,5.399999999999995,62
221015,3659,5.499999999999995,63
221077,3660,5.399999999999995,62
221140,3661,4.899999999999995,63
221202,3662,5.399999999999995,62
221265,3663,4.899999999999995,63
221329,3664,4.999999999999995,64
221392,3665,5.499999999999995,63
221455,3666,5.499999999999995,63
221518,3667,5.499999999999995,63
221581,3668,5.499999999999995,63
221644,3669,5.499999999999995,63
221706,3670,5.399999999999995,62
221770,3671,4.999999999999995,64
221833,3672,5.499999999999995,63
221896,3673,5.499999999999995,63
221959,3674,5.499999999999995,63
222022,3675,4.899999999999995,63
222085,3676,4.899999999999995,63
222148,3677,5.499999999999995,63
222211,3678,5.499999999999995,63
222273,3679,5.399999999999995,62
222336,3680,4.899999999999995,63
222399,3681,5.499999999999995,63
222461,3682,5.399999999999995,62
222524,3683,5.499999999999995,63
222586,3684,5.399999999999995,62
222649,3685,5.499999999999995,63
222712,3686,5.499999999999995,63
222775,3687,5.499999999999995,63
222838,3688,5.499999999999995,63
222901,3689,5.499999999999995,63
222964,3690,5.499999999999995,63
223027,3691,5.499999999999995,63
223090,3692,5.499999999999995,63
223153,3693,5.499999999999995,63
223215,3694,5.399999999999995,62
223278,3695,5.499999999999995,63
223340,3696,5.399999999999995,62
223402,3697,5.399999999999995,62
223466,3698,4.999999999999995,64
223529,3699,5.499999999999995,63
223592,3700,5.499999999999995,63
223657,3701,5.099999999999994,65
223719,3702,5.399999999999995,62
223782,3703,5.499999999999995,63
223845,3704,5.499999999999995,63
223908,3705,5.499999999999995,63
223970,3706,5.399999999999995,62
224033,3707,5.499999999999995,63
224127,3708,6.799999999999985,94
224190,3709,4.899999999999995,63
224253,3710,5.499999999999995,63
224316,3711,5.499999999999995,63
224379,3712,5.499999999999995,63
224441,3713,5.399999999999995,62
224505,3714,4.999999999999995,64
224568,3715,5.499999999999995,63
224630,3716,5.399999999999995,62
224693,3717,5.499999999999995,63
224755,3718,5.399999999999995,62
224817,3719,5.399999999999995,62
224879,3720,5.399999999999995,62
224942,3721,5.499999999999995,63
225005,3722,5.499999999999995,63
225068,3723,5.499999999999995,63
225131,3724,4.899999999999997,63
225194,3725,5.499999999999995,63
225257,3726,5.499999999999995,63
225319,3727,5.399999999999995,62
225382,3728,5.499999999999995,63
225445,3729,5.499999999999995,63
225507,3730,5.399999999999995,62
225570,3731,5.499999999999995,63
225633,3732,5.499999999999995,63
225695,3733,5.399999999999995,62
225759,3734,4.999999999999995,64
225823,3735,4.999999999999995,64
225886,3736,5.499999999999995,63
225949,3737,4.899999999999995,63
226010,3738,3.7999999999999954,61
226073,3739,5.499999999999995,63
226136,3740,5.499999999999995,63
226235,3741,7.599999999999984,99
226298,3742,5.499999999999995,63
226360,3743,5.399999999999995,62
226423,3744,5.499999999999995,63
226485,3745,5.399999999999995,62
226548,3746,5.499999999999995,63
226610,3747,5.399999999999995,62
226669,3748,3.599999999999996,59
226732,3749,5.499999999999995,63
226795,3750,5.499999999999995,63
226857,3751,5.399999999999995,62
226918,3752,3.7999999999999954,61
226985,3753,5.899999999999993,67
227048,3754,5.499999999999995,63
227110,3755,5.399999999999995,62
227208,3756,8.099999999999984,98
227271,3757,4.299999999999996,63
227334,3758,5.499999999999995,63
227396,3759,5.399999999999995,62
227459,3760,4.899999999999995,63
227522,3761,5.499999999999995,63
227586,3762,4.399999999999997,64
227649,3763,5.499999999999995,63
227712,3764,5.499999999999995,63
227775,3765,5.499999999999995,63
227839,3766,4.999999999999995,64
227902,3767,5.499999999999995,63
227965,3768,5.499999999999995,63
228027,3769,5.399999999999995,62
228090,3770,5.499999999999995,63
228153,3771,5.499999999999995,63
228216,3772,5.499999999999995,63
228279,3773,5.499999999999995,63
228341,3774,5.399999999999995,62
228404,3775,5.499999999999995,63
228468,3776,4.399999999999995,64
228531,3777,5.499999999999995,63
228594,3778,5.499999999999995,63
228656,3779,5.399999999999995,62
228718,3780,5.399999999999995,62
228780,3781,5.399999999999995,62
228846,3782,4.599999999999994,66
228908,3783,5.399999999999995,62
228970,3784,5.399999999999995,62
229033,3785,4.899999999999995,63
229095,3786,5.399999999999995,62
229158,3787,5.499999999999995,63
229221,3788,4.899999999999995,63
229283,3789,5.399999999999995,62
229345,3790,5.399999999999995,62
229408,3791,5.499999999999995,63
229471,3792,5.499999999999995,63
229534,3793,5.499999999999995,63
229596,3794,5.399999999999995,62
229658,3795,5.399999999999995,62
229720,3796,5.399999999999995,62
229782,3797,5.399999999999995,62
229844,3798,5.399999999999995,62
229906,3799,5.399999999999995,62
229969,3800,5.499999999999995,63
230032,3801,5.499999999999995,63
230096,3802,4.999999999999995,64
230158,3803,5.399999999999995,62
230220,3804,4.799999999999995,62
230283,3805,5.499999999999995,63
230345,3806,5.399999999999995,62
230407,3807,5.399999999999995,62
230470,3808,5.499999999999995,63
230532,3809,5.399999999999995,62
230595,3810,5.499999999999995,63
230658,3811,5.499999999999995,63
230721,3812,5.499999999999995,63
230783,3813,5.399999999999995,62
230846,3814,5.499999999999995,63
230908,3815,5.399999999999995,62
230971,3816,5.499999999999995,63
231034,3817,4.899999999999995,63
231097,3818,5.499999999999995,63
231159,3819,5.399999999999995,62
231222,3820,4.899999999999995,63
231286,3821,4.999999999999995,64
231348,3822,5.399999999999995,62
231411,3823,5.499999999999995,63
231474,3824,5.499999999999995,63
231539,3825,5.099999999999994,65
231602,3826,5.499999999999995,63
231665,3827,5.499999999999995,63
231727,3828,5.399999999999995,62
231790,3829,5.499999999999995,63
231853,3830,5.499999999999995,63
231918,3831,4.499999999999995,65
231983,3832,5.099999999999994,65
232045,3833,5.399999999999995,62
232107,3834,5.399999999999995,62
232170,3835,5.499999999999995,63
232232,3836,5.399999999999995,62
232295,3837,5.499999999999995,63
232357,3838,5.399999999999995,62
232443,3839,4.799999999999988,86
232506,3840,5.499999999999995,63
232568,3841,5.399999999999995,62
232631,3842,5.499999999999995,63
232694,3843,4.899999999999995,63
232757,3844,5.499999999999995,63
232820,3845,4.899999999999995,63
232883,3846,5.499999999999995,63
232946,3847,5.499999999999995,63
233008,3848,5.399999999999995,62
233072,3849,4.999999999999995,64
233135,3850,5.499999999999995,63
233221,3851,4.199999999999989,86
233283,3852,5.399999999999995,62
233347,3853,4.999999999999995,64
233410,3854,4.899999999999995,63
233472,3855,5.399999999999995,62
233535,3856,5.499999999999995,63
233600,3857,3.899999999999997,65
233662,3858,5.399999999999995,62
233725,3859,5.499999999999995,63
233787,3860,5.399999999999995,62
233850,3861,5.499999999999995,63
233912,3862,5.399999999999995,62
233974,3863,5.399999999999995,62
234036,3864,5.399999999999995,62
234099,3865,5.499999999999995,63
234162,3866,5.499999999999995,63
234224,3867,5.399999999999995,62
234287,3868,5.499999999999995,63
234349,3869,5.399999999999995,62
234412,3870,5.499999999999995,63
234474,3871,5.399999999999995,62
234537,3872,5.499999999999995,63
234600,3873,5.499999999999995,63
234662,3874,5.399999999999995,62
234725,3875,5.499999999999995,63
234787,3876,5.399999999999995,62
234849,3877,5.399999999999995,62
234912,3878,5.499999999999995,63
234975,3879,5.499999999999995,63
235038,3880,4.899999999999995,63
235101,3881,5.499999999999995,63
235165,3882,3.200000000000002,64
235227,3883,4.799999999999995,62
235290,3884,5.499999999999995,63
235352,3885,5.399999999999995,62
235414,3886,5.399999999999995,62
235476,3887,5.399999999999995,62
235539,3888,4.899999999999997,63
235602,3889,5.499999999999995,63
235664,3890,5.399999999999995,62
235726,3891,5.399999999999995,62
235789,3892,4.899999999999995,63
235852,3893,5.499999999999995,63
235914,3894,5.399999999999995,62
235977,3895,4.299999999999999,63
236041,3896,4.999999999999995,64
236104,3897,5.499999999999995,63
236167,3898,4.899999999999995,63
236230,3899,5.499999999999995,63
236293,3900,5.499999999999995,63
236356,3901,5.499999999999995,63
236419,3902,5.499999999999995,63
236481,3903,5.399999999999995,62
236544,3904,5.499999999999995,63
236607,3905,5.499999999999995,63
236670,3906,5.499999999999995,63
236733,3907,5.499999999999995,63
236796,3908,4.899999999999995,63
236859,3909,5.499999999999995,63
236922,3910,5.499999999999995,63
236985,3911,5.499999999999995,63
237047,3912,5.399999999999995,62
237109,3913,5.399999999999995,62
237172,3914,4.899999999999995,63
237235,3915,5.499999999999995,63
237297,3916,5.399999999999995,62
237360,3917,5.499999999999995,63
237426,3918,5.799999999999994,66
237489,3919,5.499999999999995,63
237551,3920,4.799999999999995,62
237614,3921,5.499999999999995,63
237676,3922,3.6000000000000023,62
237739,3923,5.499999999999995,63
237801,3924,5.399999999999995,62
237864,3925,5.499999999999995,63
237929,3926,5.099999999999994,65
237991,3927,5.399999999999995,62
238054,3928,5.499999999999995,63
238116,3929,5.399999999999995,62
238178,3930,5.399999999999995,62
238246,3931,5.999999999999993,68
238308,3932,5.399999999999995,62
238375,3933,5.899999999999995,67
238437,3934,5.399999999999995,62
238500,3935,5.499999999999995,63
238567,3936,6.499999999999993,67
238629,3937,5.399999999999995,62
238691,3938,5.399999999999995,62
238754,3939,5.499999999999995,63
238816,3940,5.399999999999995,62
238878,3941,5.399999999999995,62
238942,3942,4.999999999999995,64
239005,3943,5.499999999999995,63
239068,3944,5.499999999999995,63
239132,3945,4.999999999999995,64
239194,3946,5.399999999999995,62
239256,3947,5.399999999999995,62
239319,3948,5.499999999999995,63
239382,3949,5.499999999999995,63
239450,3950,5.999999999999993,68
239513,3951,5.499999999999995,63
239575,3952,5.399999999999995,62
239638,3953,5.499999999999995,63
239701,3954,5.499999999999995,63
239763,3955,5.399999999999995,62
239826,3956,5.499999999999995,63
239889,3957,5.499999999999995,63
239952,3958,5.499999999999995,63
240046,3959,7.399999999999984,94
240109,3960,5.499999999999995,63
240172,3961,5.499999999999995,63
240235,3962,5.499999999999995,63
240298,3963,4.899999999999995,63
240361,3964,5.499999999999995,63
240424,3965,5.499999999999995,63
240487,3966,5.499999999999995,63
240549,3967,5.399999999999995,62
240611,3968,5.399999999999995,62
240673,3969,5.399999999999995,62
240737,3970,4.999999999999995,64
240799,3971,5.399999999999995,62
240862,3972,5.499999999999995,63
240924,3973,5.399999999999995,62
240987,3974,5.499999999999995,63
241050,3975,5.499999999999995,63
241116,3976,5.199999999999994,66
241178,3977,5.399999999999995,62
241241,3978,5.499999999999995,63
241304,3979,5.499999999999995,63
241367,3980,5.499999999999995,63
241431,3981,4.999999999999995,64
241494,3982,5.499999999999995,63
241557,3983,5.499999999999995,63
241620,3984,5.499999999999995,63
241684,3985,4.999999999999995,64
241747,3986,4.299999999999999,63
241810,3987,5.499999999999995,63
241873,3988,5.499999999999995,63
241935,3989,5.399999999999995,62
241997,3990,5.399999999999995,62
242059,3991,5.399999999999995,62
242121,3992,5.399999999999995,62
242183,3993,5.399999999999995,62
242249,3994,5.799999999999994,66
242311,3995,5.399999999999995,62
242374,3996,5.499999999999995,63
242436,3997,5.399999999999995,62
242535,3998,8.199999999999983,99
242597,3999,5.399999999999995,62
242660,4000,5.499999999999995,63
242723,4001,5.499999999999995,63
242786,4002,5.499999999999995,63
242849,4003,5.499999999999995,63
242912,4004,5.499999999999995,63
242975,4005,5.499999999999995,63
243037,4006,5.399999999999995,62
243106,4007,6.0999999999999925,69
243168,4008,5.399999999999995,62
243231,4009,5.499999999999995,63
243294,4010,5.499999999999995,63
243356,4011,5.399999999999995,62
243421,4012,4.499999999999995,65
243484,4013,5.499999999999995,63
243547,4014,5.499999999999995,63
243610,4015,5.499999999999995,63
243673,4016,5.499999999999995,63
243743,4017,6.199999999999992,70
243805,4018,5.399999999999995,62
243869,4019,4.999999999999995,64
243932,4020,5.499999999999995,63
243994,4021,5.399999999999995,62
244057,4022,4.899999999999995,63
244120,4023,5.499999999999995,63
244213,4024,7.299999999999985,93
244276,4025,5.499999999999995,63
244338,4026,5.399999999999995,62
244401,4027,5.499999999999995,63
244465,4028,4.399999999999995,64
244528,4029,5.499999999999995,63
244591,4030,5.499999999999995,63
244654,4031,5.499999999999995,63
244717,4032,4.899999999999995,63
244779,4033,5.399999999999995,62
244847,4034,6.5999999999999925,68
244909,4035,5.399999999999995,62
244972,4036,4.899999999999995,63
245035,4037,5.499999999999995,63
245098,4038,5.499999999999995,63
245167,4039,6.0999999999999925,69
245230,4040,5.499999999999995,63
245293,4041,5.499999999999995,63
245355,4042,4.799999999999995,62
245418,4043,5.499999999999995,63
245481,4044,5.499999999999995,63
245543,4045,5.399999999999995,62
245606,4046,5.499999999999995,63
245668,4047,5.399999999999995,62
245754,4048,2.9999999999999893,86
245817,4049,5.499999999999995,63
245879,4050,5.399999999999995,62
245942,4051,5.499999999999995,63
246005,4052,5.499999999999995,63
246068,4053,5.499999999999995,63
246131,4054,5.499999999999995,63
246194,4055,5.499999999999995,63
246256,4056,5.399999999999995,62
246318,4057,5.399999999999995,62
246380,4058,5.399999999999995,62
246443,4059,4.899999999999997,63
246506,4060,5.499999999999995,63
246569,4061,4.899999999999995,63
246632,4062,5.499999999999995,63
246698,4063,5.799999999999994,66
246761,4064,4.899999999999995,63
246823,4065,5.399999999999995,62
246889,4066,5.799999999999994,66
246952,4067,5.499999999999995,63
247014,4068,5.399999999999995,62
247077,4069,5.499999999999995,63
247140,4070,5.499999999999995,63
247203,4071,5.499999999999995,63
247266,4072,4.899999999999995,63
247330,4073,4.999999999999995,64
247393,4074,5.499999999999995,63
247456,4075,5.499999999999995,63
247519,4076,5.499999999999995,63
247582,4077,5.499999999999995,63
247645,4078,5.499999999999995,63
247743,4079,6.299999999999985,98
247806,4080,5.499999999999995,63
247869,4081,5.499999999999995,63
247932,4082,5.499999999999995,63
247995,4083,5.499999999999995,63
248058,4084,5.499999999999995,63
248120,4085,5.399999999999995,62
248182,4086,5.399999999999995,62
248244,4087,5.399999999999995,62
248306,4088,5.399999999999995,62
248370,4089,4.999999999999995,64
248432,4090,5.399999999999995,62
248495,4091,5.499999999999995,63
248558,4092,4.899999999999995,63
248621,4093,5.499999999999995,63
248683,4094,5.399999999999995,62
248781,4095,8.699999999999985,98
248843,4096,5.399999999999995,62
248907,4097,4.999999999999995,64
248970,4098,4.899999999999997,63
249033,4099,5.499999999999995,63
249096,4100,5.499999999999995,63
249161,4101,5.099999999999994,65
249224,4102,5.499999999999995,63
249286,4103,5.399999999999995,62
249348,4104,5.399999999999995,62
249411,4105,4.899999999999995,63
249474,4106,5.499999999999995,63
249540,4107,4.599999999999996,66
249603,4108,5.499999999999995,63
249666,4109,5.499999999999995,63
249729,4110,5.499999999999995,63
249792,4111,5.499999999999995,63
249856,4112,4.999999999999995,64
249919,4113,5.499999999999995,63
249981,4114,5.399999999999995,62
250044,4115,4.899999999999995,63
250106,4116,5.399999999999995,62
250168,4117,5.399999999999995,62
250231,4118,5.499999999999995,63
250295,4119,4.999999999999995,64
250358,4120,5.499999999999995,63
250420,4121,5.399999999999995,62
250482,4122,5.399999999999995,62
250545,4123,5.499999999999995,63
250608,4124,5.499999999999995,63
250674,4125,5.799999999999994,66
250743,4126,6.0999999999999925,69
250844,4127,5.999999999999984,101
250908,4128,2.5999999999999996,64
250971,4129,5.499999999999995,63
251034,4130,5.499999999999995,63
251097,4131,5.499999999999995,63
251160,4132,5.499999999999995,63
251223,4133,5.499999999999995,63
251285,4134,5.399999999999995,62
251348,4135,5.499999999999995,63
251412,4136,4.999999999999995,64
251475,4137,5.499999999999995,63
251539,4138,4.999999999999995,64
251602,4139,5.499999999999995,63
251665,4140,5.499999999999995,63
251728,4141,5.499999999999995,63
251791,4142,5.499999999999995,63
251853,4143,5.399999999999995,62
251916,4144,5.499999999999995,63
251982,4145,5.799999999999994,66
252048,4146,5.799999999999994,66
252110,4147,5.399999999999995,62
252173,4148,5.499999999999995,63
252236,4149,5.499999999999995,63
252300,4150,4.999999999999995,64
252362,4151,5.399999999999995,62
252425,4152,5.499999999999995,63
252488,4153,5.499999999999995,63
252552,4154,4.999999999999995,64
252622,4155,6.199999999999992,70
252684,4156,5.399999999999995,62
252746,4157,5.399999999999995,62
252808,4158,5.399999999999995,62
252870,4159,5.399999999999995,62
252933,4160,5.499999999999995,63
252996,4161,4.899999999999995,63
253059,4162,5.499999999999995,63
253121,4163,5.399999999999995,62
253184,4164,5.499999999999995,63
253252,4165,5.999999999999993,68
253316,4166,4.999999999999995,64
253379,4167,5.499999999999995,63
253441,4168,5.399999999999995,62
253504,4169,5.499999999999995,63
253573,4170,6.699999999999992,69
253636,4171,5.499999999999995,63
253699,4172,5.499999999999995,63
253762,4173,5.499999999999995,63
253825,4174,5.499999999999995,63
253891,4175,5.799999999999994,66
253957,4176,5.799999999999994,66
254022,4177,3.899999999999997,65
254084,4178,5.399999999999995,62
254148,4179,4.999999999999995,64
254211,4180,5.499999999999995,63
254274,4181,5.499999999999995,63
254337,4182,5.499999999999995,63
254400,4183,5.499999999999995,63
254463,4184,5.499999999999995,63
254526,4185,4.899999999999997,63
254589,4186,5.499999999999995,63
254652,4187,5.499999999999995,63
254722,4188,6.199999999999992,70
254785,4189,4.299999999999999,63
254847,4190,5.399999999999995,62
254910,4191,5.499999999999995,63
254974,4192,4.999999999999995,64
255072,4193,9.299999999999983,98
255135,4194,5.499999999999995,63
255198,4195,5.499999999999995,63
255261,4196,5.499999999999995,63
255323,4197,5.399999999999995,62
255387,4198,4.999999999999995,64
255450,4199,5.499999999999995,63
255512,4200,5.399999999999995,62
255576,4201,4.999999999999995,64
255639,4202,5.499999999999995,63
255702,4203,5.499999999999995,63
255766,4204,4.999999999999995,64
255832,4205,5.199999999999994,66
255895,4206,5.499999999999995,63
255958,4207,5.499999999999995,63
256021,4208,4.899999999999995,63
256083,4209,5.399999999999995,62
256149,4210,5.799999999999994,66
256213,4211,4.999999999999995,64
256276,4212,5.499999999999995,63
256342,4213,5.199999999999994,66
256405,4214,4.299999999999999,63
256468,4215,4.899999999999997,63
256535,4216,5.299999999999997,67
256597,4217,5.399999999999995,62
256659,4218,5.399999999999995,62
256722,4219,5.499999999999995,63
256785,4220,5.499999999999995,63
256848,4221,5.499999999999995,63
256947,4222,8.199999999999987,99
257010,4223,5.499999999999995,63
257073,4224,4.299999999999999,63
257136,4225,4.299999999999999,63
257199,4226,5.499999999999995,63
257262,4227,5.499999999999995,63
257324,4228,5.399999999999995,62
257390,4229,5.799999999999994,66
257453,4230,4.899999999999997,63
257515,4231,5.399999999999995,62
257577,4232,5.399999999999995,62
257640,4233,5.499999999999995,63
257702,4234,5.399999999999995,62
257765,4235,5.499999999999995,63
257829,4236,4.999999999999995,64
257892,4237,5.499999999999995,63
257955,4238,4.299999999999999,63
258018,4239,5.499999999999995,63
258086,4240,5.999999999999993,68
258152,4241,5.799999999999994,66
258215,4242,5.499999999999995,63
258283,4243,5.999999999999993,68
258347,4244,4.999999999999995,64
258410,4245,5.499999999999995,63
258473,4246,5.499999999999995,63
258535,4247,5.399999999999995,62
258598,4248,5.499999999999995,63
258663,4249,5.099999999999994,65
258726,4250,5.499999999999995,63
258794,4251,5.999999999999993,68
258857,4252,5.499999999999995,63
258920,4253,5.499999999999995,63
259018,4254,5.099999999999992,98
259081,4255,5.499999999999995,63
259144,4256,5.499999999999995,63
259207,4257,5.499999999999995,63
259273,4258,4.599999999999994,66
259336,4259,5.499999999999995,63
259398,4260,5.399999999999995,62
259461,4261,5.499999999999995,63
259524,4262,5.499999999999995,63
259588,4263,4.999999999999995,64
259651,4264,5.499999999999995,63
259714,4265,5.499999999999995,63
259777,4266,4.299999999999999,63
259840,4267,5.499999999999995,63
259902,4268,5.399999999999995,62
259964,4269,5.399999999999995,62
260027,4270,4.899999999999995,63
260089,4271,5.399999999999995,62
260152,4272,5.499999999999995,63
260251,4273,5.7999999999999865,99
260314,4274,5.499999999999995,63
260377,4275,5.499999999999995,63
260440,4276,5.499999999999995,63
260503,4277,5.499999999999995,63
260566,4278,5.499999999999995,63
260629,4279,4.899999999999995,63
260692,4280,5.499999999999995,63
260755,4281,5.499999999999995,63
260821,4282,5.199999999999994,66
260885,4283,4.999999999999995,64
260948,4284,5.499999999999995,63
261011,4285,5.499999999999995,63
261073,4286,5.399999999999995,62
261136,4287,5.499999999999995,63
261199,4288,5.499999999999995,63
261262,4289,5.499999999999995,63
261325,4290,4.899999999999997,63
261393,4291,5.999999999999993,68
261459,4292,5.199999999999994,66
261522,4293,4.299999999999999,63
261585,4294,5.499999999999995,63
261648,4295,5.499999999999995,63
261711,4296,5.499999999999995,63
261779,4297,5.999999999999993,68
261845,4298,5.799999999999994,66
261908,4299,4.899999999999997,63
261972,4300,3.8000000000000016,64
262035,4301,5.499999999999995,63
262098,4302,5.499999999999995,63
262161,4303,4.899999999999995,63
262227,4304,5.799999999999994,66
262290,4305,5.499999999999995,63
262352,4306,5.399999999999995,62
262451,4307,9.399999999999983,99
262517,4308,5.199999999999994,66
262580,4309,5.499999999999995,63
262643,4310,5.499999999999995,63
262706,4311,4.899999999999995,63
262769,4312,5.499999999999995,63
262832,4313,5.499999999999995,63
262895,4314,5.499999999999995,63
262961,4315,5.799999999999994,66
263023,4316,5.399999999999995,62
263086,4317,5.499999999999995,63
263149,4318,5.499999999999995,63
263211,4319,5.399999999999995,62
263312,4320,7.799999999999983,101
263375,4321,5.499999999999995,63
263438,4322,5.499999999999995,63
263500,4323,5.399999999999995,62
263563,4324,5.499999999999995,63
263625,4325,4.799999999999995,62
263687,4326,5.399999999999995,62
263750,4327,5.499999999999995,63
263812,4328,5.399999999999995,62
263877,4329,5.099999999999994,65
263940,4330,5.499999999999995,63
264003,4331,5.499999999999995,63
264066,4332,5.499999999999995,63
264129,4333,4.899999999999997,63
264191,4334,5.399999999999995,62
264254,4335,5.499999999999995,63
264317,4336,5.499999999999995,63
264380,4337,5.499999999999995,63
264444,4338,4.999999999999995,64
264508,4339,3.200000000000002,64
264571,4340,5.499999999999995,63
264634,4341,5.499999999999995,63
264697,4342,5.499999999999995,63
264760,4343,5.499999999999995,63
264823,4344,5.499999999999995,63
264886,4345,5.499999999999995,63
264951,4346,4.499999999999995,65
265014,4347,5.499999999999995,63
265077,4348,5.499999999999995,63
265140,4349,5.499999999999995,63
265203,4350,5.499999999999995,63
265265,4351,5.399999999999995,62
265328,4352,5.499999999999995,63
265397,4353,6.0999999999999925,69
265460,4354,5.499999999999995,63
265525,4355,4.499999999999995,65
265588,4356,5.499999999999995,63
265652,4357,4.999999999999995,64
265716,4358,4.999999999999995,64
265778,4359,5.399999999999995,62
265840,4360,5.399999999999995,62
265902,4361,5.399999999999995,62
265965,4362,5.499999999999995,63
266028,4363,5.499999999999995,63
266090,4364,5.399999999999995,62
266153,4365,5.499999999999995,63
266216,4366,4.899999999999995,63
266282,4367,5.799999999999994,66
266345,4368,5.499999999999995,63
266407,4369,5.399999999999995,62
266470,4370,5.499999999999995,63
266533,4371,5.499999999999995,63
266598,4372,4.499999999999995,65
266664,4373,5.799999999999994,66
266727,4374,5.499999999999995,63
266789,4375,5.399999999999995,62
266855,4376,3.9999999999999982,66
266919,4377,4.999999999999995,64
266987,4378,5.999999999999993,68
267049,4379,5.399999999999995,62
267112,4380,5.499999999999995,63
267175,4381,5.499999999999995,63
267238,4382,5.499999999999995,63
267300,4383,4.799999999999995,62
267363,4384,5.499999999999995,63
267426,4385,5.499999999999995,63
267489,4386,5.499999999999995,63
267552,4387,5.499999999999995,63
267615,4388,5.499999999999995,63
267678,4389,5.499999999999995,63
267741,4390,5.499999999999995,63
267804,4391,4.899999999999995,63
267867,4392,5.499999999999995,63
267931,4393,4.999999999999995,64
267994,4394,4.899999999999995,63
268056,4395,5.399999999999995,62
268119,4396,5.499999999999995,63
268186,4397,5.899999999999993,67
268251,4398,4.499999999999995,65
268314,4399,4.899999999999995,63
268377,4400,5.499999999999995,63
268442,4401,5.099999999999994,65
268506,4402,4.999999999999995,64
268570,4403,4.999999999999995,64
268633,4404,5.499999999999995,63
268696,4405,4.899999999999995,63
268759,4406,5.499999999999995,63
268822,4407,5.499999999999995,63
268885,4408,5.499999999999995,63
268950,4409,4.499999999999995,65
269013,4410,4.899999999999995,63
269076,4411,3.0999999999999996,63
269139,4412,5.499999999999995,63
269204,4413,4.499999999999995,65
269266,4414,5.399999999999995,62
269329,4415,5.499999999999995,63
269392,4416,5.499999999999995,63
269456,4417,4.999999999999995,64
269519,4418,4.899999999999997,63
269582,4419,4.899999999999995,63
269645,4420,5.499999999999995,63
269708,4421,5.499999999999995,63
269771,4422,5.499999999999995,63
269834,4423,5.499999999999995,63
269902,4424,5.999999999999993,68
269972,4425,6.199999999999992,70
270035,4426,5.499999999999995,63
270098,4427,5.499999999999995,63
270163,4428,4.499999999999995,65
270226,4429,5.499999999999995,63
270294,4430,5.999999999999993,68
270362,4431,5.999999999999993,68
270425,4432,5.499999999999995,63
270487,4433,5.399999999999995,62
270550,4434,5.499999999999995,63
270612,4435,5.399999999999995,62
270675,4436,5.499999999999995,63
270738,4437,5.499999999999995,63
270800,4438,5.399999999999995,62
270863,4439,5.499999999999995,63
270925,4440,5.399999999999995,62
270987,4441,5.399999999999995,62
271051,4442,4.999999999999995,64
271113,4443,5.399999999999995,62
271176,4444,4.899999999999995,63
271239,4445,5.499999999999995,63
271301,4446,5.399999999999995,62
271365,4447,4.999999999999995,64
271429,4448,4.999999999999995,64
271492,4449,5.499999999999995,63
271555,4450,5.499999999999995,63
271618,4451,5.499999999999995,63
271681,4452,5.499999999999995,63
271745,4453,4.999999999999995,64
271808,4454,5.499999999999995,63
271871,4455,5.499999999999995,63
271934,4456,5.499999999999995,63
271997,4457,5.499999999999995,63
272060,4458,5.499999999999995,63
272123,4459,5.499999999999995,63
272186,4460,5.499999999999995,63
272248,4461,5.399999999999995,62
272311,4462,5.499999999999995,63
272373,4463,5.399999999999995,62
272436,4464,4.899999999999995,63
272499,4465,5.499999999999995,63
272561,4466,5.399999999999995,62
272624,4467,5.499999999999995,63
272686,4468,5.399999999999995,62
272749,4469,5.499999999999995,63
272811,4470,4.799999999999995,62
272874,4471,5.499999999999995,63
272937,4472,5.499999999999995,63
273005,4473,5.999999999999993,68
273068,4474,5.499999999999995,63
273137,4475,6.0999999999999925,69
273200,4476,5.499999999999995,63
273266,4477,5.799999999999994,66
273328,4478,5.399999999999995,62
273391,4479,5.499999999999995,63
273453,4480,5.399999999999995,62
273516,4481,5.499999999999995,63
273579,4482,5.499999999999995,63
273642,4483,5.499999999999995,63
273705,4484,5.499999999999995,63
273768,4485,5.499999999999995,63
273830,4486,5.399999999999995,62
273893,4487,5.499999999999995,63
273956,4488,5.499999999999995,63
274019,4489,4.899999999999995,63
274082,4490,5.499999999999995,63
274151,4491,6.0999999999999925,69
274250,4492,8.199999999999983,99
274313,4493,5.499999999999995,63
274376,4494,5.499999999999995,63
274439,4495,5.499999999999995,63
274505,4496,4.599999999999994,66
274570,4497,5.099999999999994,65
274632,4498,5.399999999999995,62
274694,4499,5.399999999999995,62
274758,4500,4.999999999999995,64
274821,4501,5.499999999999995,63
274885,4502,4.999999999999995,64
274950,4503,4.499999999999995,65
275012,4504,5.399999999999995,62
275074,4505,5.399999999999995,62
275137,4506,5.499999999999995,63
275200,4507,5.499999999999995,63
275265,4508,5.099999999999994,65
275328,4509,5.499999999999995,63
275391,4510,5.499999999999995,63
