timestep,episode,reward,length
189060,3383,5.199999999999994,66
189125,3384,4.499999999999995,65
189187,3385,5.399999999999995,62
189251,3386,4.999999999999995,64
189313,3387,4.799999999999995,62
189363,3388,0.3000000000000007,50
189427,3389,4.999999999999995,64
189489,3390,5.399999999999995,62
189539,3391,2.0999999999999996,50
189601,3392,5.399999999999995,62
189664,3393,5.499999999999995,63
189730,3394,5.799999999999994,66
189798,3395,5.999999999999993,68
189859,3396,3.7999999999999954,61
189922,3397,5.499999999999995,63
189984,3398,5.399999999999995,62
190052,3399,4.799999999999994,68
190114,3400,5.399999999999995,62
190176,3401,5.399999999999995,62
190239,3402,4.299999999999995,63
190289,3403,0.3000000000000007,50
190349,3404,3.6999999999999957,60
190414,3405,4.499999999999995,65
190482,3406,5.999999999999993,68
190547,3407,5.099999999999994,65
190612,3408,3.899999999999997,65
190677,3409,5.099999999999994,65
190740,3410,4.899999999999995,63
190790,3411,0.3000000000000007,50
190853,3412,4.299999999999995,63
190916,3413,4.299999999999995,63
190981,3414,4.499999999999995,65
191031,3415,-0.8999999999999986,50
191098,3416,5.899999999999993,67
191164,3417,5.199999999999994,66
191214,3418,-2.699999999999998,50
191280,3419,5.199999999999994,66
191342,3420,1.8000000000000003,62
191407,3421,3.899999999999995,65
191474,3422,5.899999999999993,67
191539,3423,4.499999999999995,65
191606,3424,5.299999999999994,67
191672,3425,3.9999999999999947,66
191734,3426,4.799999999999995,62
191796,3427,5.399999999999995,62
191863,3428,5.899999999999993,67
191928,3429,4.499999999999995,65
191990,3430,4.199999999999996,62
192052,3431,5.399999999999995,62
192115,3432,4.299999999999997,63
192177,3433,5.399999999999995,62
192241,3434,4.399999999999995,64
192304,3435,4.299999999999999,63
192369,3436,2.1000000000000023,65
192432,3437,4.899999999999995,63
192495,3438,3.6999999999999993,63
192558,3439,5.499999999999995,63
192622,3440,4.999999999999995,64
192684,3441,5.399999999999995,62
192746,3442,4.199999999999996,62
192809,3443,4.899999999999995,63
192874,3444,4.499999999999995,65
192940,3445,4.000000000000001,66
193002,3446,5.399999999999995,62
193064,3447,3.0000000000000027,62
193132,3448,5.999999999999993,68
193196,3449,4.999999999999995,64
193262,3450,4.599999999999994,66
193324,3451,4.1999999999999975,62
193389,3452,3.899999999999995,65
193449,3453,1.3000000000000007,60
193514,3454,4.499999999999995,65
193581,3455,5.899999999999993,67
193645,3456,4.399999999999995,64
193710,3457,5.099999999999994,65
193771,3458,3.7999999999999954,61
193832,3459,3.7999999999999954,61
193894,3460,5.399999999999995,62
193956,3461,5.399999999999995,62
194006,3462,-0.8999999999999986,50
194070,3463,4.999999999999995,64
194132,3464,5.399999999999995,62
194195,3465,3.1000000000000023,63
194258,3466,3.6999999999999975,63
194320,3467,5.399999999999995,62
194383,3468,5.499999999999995,63
194448,3469,3.899999999999995,65
194510,3470,5.399999999999995,62
194572,3471,4.799999999999995,62
194658,3472,1.1999999999999966,86
194720,3473,5.399999999999995,62
194790,3474,6.199999999999992,70
194858,3475,5.399999999999993,68
194925,3476,2.900000000000003,67
194988,3477,3.700000000000002,63
195053,3478,3.8999999999999986,65
195118,3479,4.4999999999999964,65
195180,3480,5.399999999999995,62
195243,3481,4.899999999999995,63
195310,3482,5.899999999999993,67
195376,3483,5.199999999999994,66
195437,3484,3.7999999999999954,61
195503,3485,5.799999999999994,66
195568,3486,2.100000000000003,65
195631,3487,5.499999999999995,63
195693,3488,5.399999999999995,62
195761,3489,5.399999999999993,68
195827,3490,4.599999999999994,66
195889,3491,4.799999999999995,62
195952,3492,5.499999999999995,63
196019,3493,5.299999999999994,67
196069,3494,-6.299999999999999,50
196129,3495,3.6999999999999957,60
196191,3496,4.799999999999995,62
196253,3497,5.399999999999995,62
196320,3498,5.899999999999993,67
196382,3499,5.399999999999995,62
196449,3500,5.299999999999997,67
196511,3501,5.399999999999995,62
196561,3502,0.3000000000000007,50
196611,3503,-0.8999999999999986,50
196671,3504,2.4999999999999982,60
196734,3505,5.499999999999995,63
196785,3506,2.1999999999999993,51
196847,3507,5.399999999999995,62
196915,3508,4.199999999999994,68
196977,3509,5.399999999999995,62
197047,3510,5.599999999999994,70
197109,3511,5.399999999999995,62
197173,3512,4.999999999999995,64
197236,3513,4.299999999999995,63
197304,3514,5.999999999999993,68
197367,3515,5.499999999999995,63
197430,3516,5.499999999999995,63
197491,3517,3.7999999999999954,61
197554,3518,5.499999999999995,63
197617,3519,4.899999999999995,63
197682,3520,5.099999999999994,65
197746,3521,4.999999999999995,64
197810,3522,4.999999999999995,64
197860,3523,-0.29999999999999893,50
197923,3524,4.899999999999995,63
197984,3525,3.7999999999999954,61
198034,3526,2.0999999999999996,50
198100,3527,5.799999999999994,66
198162,3528,5.399999999999995,62
198229,3529,5.299999999999994,67
198294,3530,5.099999999999994,65
198380,3531,1.79999999999999,86
198444,3532,4.999999999999995,64
198506,3533,5.399999999999995,62
198568,3534,5.399999999999995,62
198629,3535,3.7999999999999954,61
198679,3536,-6.899999999999999,50
198741,3537,5.399999999999995,62
198807,3538,5.199999999999994,66
198872,3539,4.499999999999995,65
198939,3540,5.299999999999994,67
199003,3541,4.999999999999995,64
199069,3542,5.199999999999994,66
199133,3543,4.999999999999995,64
199196,3544,5.499999999999995,63
199263,3545,5.899999999999993,67
199324,3546,3.7999999999999954,61
199386,3547,5.399999999999995,62
199450,3548,4.999999999999995,64
199501,3549,2.1999999999999993,51
199563,3550,5.399999999999995,62
199625,3551,5.399999999999995,62
199692,3552,5.899999999999993,67
199755,3553,5.499999999999995,63
199818,3554,4.899999999999995,63
199879,3555,3.1999999999999957,61
199941,3556,5.399999999999995,62
200004,3557,5.499999999999995,63
200066,3558,5.399999999999995,62
200128,3559,3.0000000000000018,62
200188,3560,2.4999999999999964,60
200253,3561,4.499999999999995,65
200319,3562,5.199999999999994,66
200381,3563,5.399999999999995,62
200449,3564,5.999999999999993,68
200514,3565,5.099999999999994,65
200580,3566,5.799999999999994,66
200643,3567,5.499999999999995,63
200693,3568,-0.8999999999999986,50
200756,3569,4.899999999999997,63
200820,3570,3.7999999999999954,64
200883,3571,4.899999999999995,63
200949,3572,5.799999999999994,66
201016,3573,5.299999999999997,67
201079,3574,3.100000000000003,63
201141,3575,5.399999999999995,62
201207,3576,5.799999999999994,66
201273,3577,5.199999999999994,66
201336,3578,5.499999999999995,63
201394,3579,3.4999999999999964,58
201461,3580,4.699999999999994,67
201524,3581,5.499999999999995,63
201587,3582,5.499999999999995,63
201653,3583,5.199999999999994,66
201719,3584,5.199999999999994,66
201784,3585,5.099999999999994,65
201847,3586,5.499999999999995,63
201907,3587,3.6999999999999957,60
201975,3588,5.999999999999993,68
202037,3589,4.199999999999996,62
202098,3590,3.1999999999999975,61
202164,3591,5.199999999999994,66
202228,3592,4.999999999999995,64
202291,3593,5.499999999999995,63
202360,3594,6.0999999999999925,69
202427,3595,4.699999999999994,67
202489,3596,5.399999999999995,62
202551,3597,4.799999999999995,62
202617,3598,5.799999999999994,66
202667,3599,0.9000000000000004,50
202731,3600,4.999999999999995,64
202793,3601,3.0000000000000027,62
202861,3602,5.999999999999993,68
202923,3603,5.399999999999995,62
202986,3604,5.499999999999995,63
203049,3605,5.499999999999995,63
203114,3606,5.099999999999994,65
203181,3607,5.899999999999993,67
203244,3608,5.499999999999995,63
203307,3609,4.899999999999995,63
203368,3610,3.1999999999999957,61
203431,3611,5.499999999999995,63
203497,3612,5.799999999999994,66
203563,3613,5.799999999999994,66
203624,3614,3.7999999999999954,61
203687,3615,5.499999999999995,63
203749,3616,5.399999999999995,62
203815,3617,4.599999999999998,66
203881,3618,5.199999999999994,66
203943,3619,4.799999999999995,62
204005,3620,5.399999999999995,62
204069,3621,4.999999999999995,64
204131,3622,5.399999999999995,62
204194,3623,5.499999999999995,63
204256,3624,5.399999999999995,62
204315,3625,2.4000000000000004,59
204377,3626,4.799999999999995,62
204440,3627,5.499999999999995,63
204506,3628,4.599999999999994,66
204572,3629,4.599999999999996,66
204635,3630,5.499999999999995,63
204701,3631,5.799999999999994,66
204763,3632,5.399999999999995,62
204829,3633,5.799999999999994,66
204892,3634,5.499999999999995,63
204958,3635,5.799999999999994,66
205020,3636,5.399999999999995,62
205083,3637,4.899999999999995,63
205133,3638,-0.29999999999999893,50
205195,3639,5.399999999999995,62
205259,3640,4.999999999999995,64
205309,3641,-0.8999999999999986,50
205371,3642,5.399999999999995,62
205438,3643,5.299999999999997,67
205498,3644,2.4999999999999973,60
205561,3645,4.899999999999995,63
205611,3646,-0.8999999999999986,50
205674,3647,4.899999999999997,63
205736,3648,5.399999999999995,62
205802,3649,5.199999999999994,66
205867,3650,3.8999999999999986,65
205929,3651,5.399999999999995,62
205993,3652,4.999999999999995,64
206043,3653,-0.8999999999999986,50
206106,3654,5.499999999999995,63
206168,3655,4.799999999999995,62
206234,3656,5.799999999999994,66
206296,3657,3.6000000000000023,62
206346,3658,-0.8999999999999986,50
206411,3659,3.899999999999995,65
206464,3660,2.3999999999999986,53
206525,3661,3.7999999999999954,61
206588,3662,4.899999999999995,63
206650,3663,5.399999999999995,62
206713,3664,4.899999999999995,63
206775,3665,2.4000000000000026,62
206836,3666,3.7999999999999954,61
206902,3667,5.199999999999994,66
206968,3668,5.799999999999994,66
207036,3669,5.999999999999993,68
207100,3670,4.999999999999995,64
207163,3671,5.499999999999995,63
207227,3672,4.999999999999995,64
207289,3673,5.399999999999995,62
207350,3674,3.7999999999999954,61
207413,3675,4.899999999999995,63
207476,3676,4.899999999999997,63
207542,3677,5.199999999999994,66
207608,3678,5.799999999999994,66
207670,3679,5.399999999999995,62
207734,3680,4.999999999999995,64
207800,3681,5.799999999999994,66
207866,3682,5.799999999999994,66
207930,3683,4.399999999999995,64
207994,3684,4.999999999999995,64
208058,3685,4.999999999999995,64
208121,3686,5.499999999999995,63
208183,3687,4.799999999999995,62
208245,3688,5.399999999999995,62
208312,3689,5.299999999999995,67
208380,3690,4.8,68
208441,3691,3.7999999999999954,61
208505,3692,4.999999999999995,64
208570,3693,4.499999999999995,65
208633,3694,5.499999999999995,63
208701,3695,5.399999999999995,68
208764,3696,5.499999999999995,63
208825,3697,3.1999999999999957,61
208887,3698,5.399999999999995,62
208944,3699,3.399999999999997,57
209007,3700,5.499999999999995,63
209070,3701,5.499999999999995,63
209131,3702,3.1999999999999957,61
209197,3703,4.599999999999996,66
209259,3704,5.399999999999995,62
209325,3705,4.599999999999994,66
209388,3706,5.499999999999995,63
209456,3707,5.999999999999993,68
209517,3708,3.1999999999999957,61
209579,3709,5.399999999999995,62
209646,3710,5.899999999999995,67
209713,3711,5.899999999999993,67
209775,3712,5.399999999999995,62
209837,3713,4.799999999999995,62
209906,3714,6.0999999999999925,69
209972,3715,5.199999999999994,66
210040,3716,5.999999999999993,68
210102,3717,5.399999999999995,62
210169,3718,5.299999999999994,67
210232,3719,5.499999999999995,63
210294,3720,5.399999999999995,62
210360,3721,5.799999999999994,66
210425,3722,5.099999999999994,65
210488,3723,4.299999999999999,63
210555,3724,5.899999999999993,67
210622,3725,6.499999999999993,67
210690,3726,5.999999999999993,68
210757,3727,5.899999999999993,67
210820,3728,5.499999999999995,63
210889,3729,4.8999999999999995,69
210951,3730,5.399999999999995,62
211018,3731,4.699999999999994,67
211086,3732,5.999999999999993,68
211152,3733,5.199999999999994,66
211220,3734,4.200000000000001,68
211290,3735,5.5999999999999925,70
211357,3736,5.299999999999994,67
211426,3737,6.0999999999999925,69
211494,3738,5.399999999999993,68
211562,3739,5.999999999999993,68
211630,3740,5.999999999999993,68
211693,3741,4.899999999999995,63
211762,3742,6.0999999999999925,69
211828,3743,5.799999999999994,66
211891,3744,5.499999999999995,63
211958,3745,5.899999999999993,67
212020,3746,5.399999999999995,62
212088,3747,5.399999999999993,68
212156,3748,5.999999999999993,68
212224,3749,5.999999999999993,68
212286,3750,5.399999999999995,62
212352,3751,4.599999999999994,66
212410,3752,3.4999999999999964,58
212476,3753,5.199999999999994,66
212542,3754,5.799999999999994,66
212604,3755,5.399999999999995,62
212672,3756,5.999999999999993,68
212740,3757,5.399999999999993,68
212802,3758,5.399999999999995,62
212868,3759,5.199999999999994,66
212930,3760,5.399999999999995,62
212998,3761,5.999999999999993,68
213060,3762,5.399999999999995,62
213126,3763,5.199999999999994,66
213194,3764,5.999999999999993,68
213262,3765,5.399999999999993,68
213324,3766,5.399999999999995,62
213389,3767,4.499999999999995,65
213451,3768,5.399999999999995,62
213519,3769,5.999999999999993,68
213582,3770,5.499999999999995,63
213649,3771,5.899999999999993,67
213712,3772,5.499999999999995,63
213779,3773,5.899999999999993,67
213846,3774,5.899999999999993,67
213913,3775,4.699999999999994,67
213976,3776,5.499999999999995,63
214042,3777,5.199999999999994,66
214111,3778,5.499999999999993,69
214178,3779,5.299999999999995,67
214247,3780,6.0999999999999925,69
214314,3781,5.899999999999993,67
214380,3782,3.9999999999999947,66
214447,3783,5.899999999999993,67
214516,3784,5.499999999999993,69
214578,3785,5.399999999999995,62
214644,3786,4.599999999999998,66
214711,3787,5.899999999999993,67
214775,3788,4.999999999999995,64
214838,3789,4.299999999999999,63
214900,3790,5.399999999999995,62
214968,3791,4.2,68
215029,3792,3.7999999999999954,61
215092,3793,5.499999999999995,63
215154,3794,5.399999999999995,62
215221,3795,5.299999999999994,67
215307,3796,1.7999999999999936,86
215368,3797,3.1999999999999957,61
215430,3798,5.399999999999995,62
215495,3799,3.899999999999995,65
215563,3800,3.6000000000000005,68
215630,3801,5.899999999999993,67
215691,3802,2.599999999999996,61
215759,3803,5.999999999999993,68
215827,3804,4.199999999999994,68
215896,3805,5.499999999999993,69
215958,3806,5.399999999999995,62
216021,3807,5.499999999999995,63
216084,3808,5.499999999999995,63
216142,3809,3.4999999999999964,58
216206,3810,4.399999999999995,64
216273,3811,3.5000000000000018,67
216336,3812,4.899999999999995,63
216397,3813,3.1999999999999957,61
216458,3814,1.4000000000000026,61
216526,3815,5.999999999999993,68
216588,3816,4.799999999999995,62
216651,3817,4.899999999999995,63
216719,3818,5.999999999999993,68
216774,3819,2.599999999999998,55
216836,3820,5.399999999999995,62
216904,3821,5.999999999999993,68
216973,3822,6.0999999999999925,69
217039,3823,5.199999999999994,66
217089,3824,-0.8999999999999986,50
217157,3825,5.999999999999993,68
217218,3826,3.7999999999999954,61
217281,3827,5.499999999999995,63
217348,3828,6.499999999999993,67
217415,3829,5.299999999999994,67
217477,3830,5.399999999999995,62
217527,3831,-5.699999999999998,50
217594,3832,5.899999999999993,67
217662,3833,5.999999999999993,68
217725,3834,5.499999999999995,63
217788,3835,5.499999999999995,63
217855,3836,6.499999999999993,67
217923,3837,5.999999999999993,68
217988,3838,4.499999999999995,65
218056,3839,5.399999999999997,68
218118,3840,5.399999999999995,62
218175,3841,3.399999999999997,57
218238,3842,5.499999999999995,63
218304,3843,5.199999999999994,66
218364,3844,3.099999999999996,60
218431,3845,5.899999999999993,67
218493,3846,5.399999999999995,62
218560,3847,5.899999999999993,67
218627,3848,5.899999999999993,67
218677,3849,-0.8999999999999986,50
218737,3850,3.6999999999999957,60
218802,3851,4.499999999999995,65
218868,3852,2.7999999999999976,66
218935,3853,5.899999999999993,67
218997,3854,4.799999999999995,62
219059,3855,4.799999999999995,62
219109,3856,-6.299999999999999,50
219172,3857,4.899999999999995,63
219239,3858,5.899999999999993,67
219298,3859,2.4000000000000004,59
219359,3860,3.7999999999999954,61
219427,3861,5.999999999999993,68
219495,3862,5.999999999999993,68
219556,3863,3.7999999999999954,61
219625,3864,6.0999999999999925,69
219687,3865,5.399999999999995,62
219754,3866,5.899999999999993,67
219817,3867,4.899999999999995,63
219883,3868,5.199999999999994,66
219950,3869,5.899999999999993,67
220019,3870,5.499999999999993,69
220086,3871,5.299999999999995,67
220148,3872,5.399999999999995,62
220210,3873,4.799999999999995,62
220277,3874,5.899999999999993,67
220340,3875,5.499999999999995,63
220401,3876,3.7999999999999954,61
220469,3877,6.5999999999999925,68
220536,3878,5.899999999999993,67
220603,3879,5.299999999999994,67
220663,3880,3.6999999999999957,60
220722,3881,3.599999999999996,59
220782,3882,3.6999999999999957,60
220846,3883,4.999999999999995,64
220906,3884,2.4999999999999964,60
220965,3885,2.4000000000000004,59
221028,3886,5.499999999999995,63
221095,3887,5.899999999999995,67
221157,3888,5.399999999999995,62
221217,3889,-1.0999999999999979,60
221278,3890,3.7999999999999954,61
221344,3891,5.799999999999994,66
221411,3892,1.7000000000000024,67
221474,3893,5.499999999999995,63
221540,3894,5.799999999999994,66
221607,3895,5.899999999999995,67
221675,3896,4.8,68
221725,3897,-2.699999999999998,50
221790,3898,5.099999999999994,65
221857,3899,5.899999999999993,67
221924,3900,6.499999999999993,67
221983,3901,1.8000000000000012,59
222050,3902,5.899999999999993,67
222117,3903,5.899999999999993,67
222183,3904,4.599999999999995,66
222250,3905,6.499999999999993,67
222312,3906,5.399999999999995,62
222375,3907,5.499999999999995,63
222437,3908,4.799999999999995,62
222503,3909,5.199999999999994,66
222566,3910,4.899999999999995,63
222633,3911,6.499999999999993,67
222699,3912,5.799999999999994,66
222761,3913,5.399999999999995,62
222827,3914,5.799999999999994,66
222893,3915,5.799999999999994,66
222955,3916,5.399999999999995,62
223020,3917,4.499999999999995,65
223087,3918,5.899999999999993,67
223154,3919,5.899999999999993,67
223221,3920,5.899999999999993,67
223288,3921,5.899999999999993,67
223353,3922,3.899999999999995,65
223416,3923,4.899999999999995,63
223480,3924,4.399999999999995,64
223546,3925,4.599999999999994,66
223613,3926,5.899999999999993,67
223678,3927,4.499999999999995,65
223745,3928,5.899999999999995,67
223810,3929,3.9000000000000012,65
223876,3930,5.199999999999994,66
223943,3931,5.899999999999993,67
224009,3932,5.199999999999994,66
224075,3933,5.199999999999994,66
224142,3934,5.299999999999997,67
224208,3935,5.199999999999994,66
224275,3936,5.899999999999993,67
224341,3937,5.199999999999994,66
224407,3938,3.9999999999999947,66
224472,3939,5.099999999999994,65
224536,3940,4.999999999999995,64
224602,3941,4.599999999999994,66
224652,3942,1.5,50
224718,3943,5.199999999999994,66
224785,3944,5.899999999999993,67
224852,3945,5.899999999999993,67
224918,3946,5.199999999999994,66
224980,3947,5.399999999999995,62
225046,3948,5.799999999999994,66
225105,3949,2.9999999999999964,59
225171,3950,3.3999999999999995,66
225238,3951,4.1000000000000005,67
225305,3952,6.499999999999993,67
225371,3953,5.199999999999994,66
225438,3954,5.899999999999993,67
225501,3955,3.0999999999999996,63
225567,3956,3.3999999999999986,66
225629,3957,1.200000000000002,62
225691,3958,4.199999999999996,62
225758,3959,5.899999999999993,67
225827,3960,4.3,69
225893,3961,5.799999999999994,66
225955,3962,4.799999999999995,62
226022,3963,5.899999999999993,67
226090,3964,5.999999999999993,68
226156,3965,5.799999999999994,66
226219,3966,5.499999999999995,63
226284,3967,5.099999999999994,65
226352,3968,5.999999999999993,68
226415,3969,4.899999999999995,63
226483,3970,5.999999999999993,68
226542,3971,3.599999999999996,59
226610,3972,5.999999999999993,68
226673,3973,5.499999999999995,63
226740,3974,5.899999999999995,67
226802,3975,5.399999999999995,62
226870,3976,6.5999999999999925,68
226935,3977,5.099999999999994,65
227001,3978,5.799999999999994,66
227051,3979,-0.8999999999999986,50
227117,3980,5.799999999999994,66
227184,3981,5.2999999999999945,67
227249,3982,4.499999999999995,65
227316,3983,5.899999999999993,67
227384,3984,5.399999999999993,68
227446,3985,4.799999999999995,62
227512,3986,5.799999999999994,66
227579,3987,6.499999999999993,67
227646,3988,5.299999999999994,67
227715,3989,6.699999999999992,69
227780,3990,4.499999999999995,65
227848,3991,5.999999999999993,68
227916,3992,5.999999999999993,68
227981,3993,4.499999999999995,65
228031,3994,-6.899999999999999,50
228094,3995,5.499999999999995,63
228160,3996,4.599999999999995,66
228227,3997,4.099999999999998,67
228294,3998,6.499999999999993,67
228362,3999,5.999999999999993,68
228429,4000,6.499999999999993,67
228496,4001,6.499999999999993,67
228555,4002,0.6000000000000023,59
228623,4003,6.5999999999999925,68
228690,4004,5.899999999999993,67
228754,4005,4.999999999999995,64
228817,4006,3.6999999999999957,63
228867,4007,-0.8999999999999986,50
228933,4008,5.199999999999994,66
229000,4009,5.899999999999993,67
229068,4010,5.399999999999993,68
229133,4011,4.499999999999995,65
229201,4012,5.999999999999993,68
229269,4013,5.999999999999993,68
229337,4014,5.999999999999993,68
229400,4015,3.6999999999999993,63
229462,4016,5.399999999999995,62
229524,4017,5.399999999999995,62
229591,4018,5.899999999999993,67
229653,4019,5.399999999999995,62
229720,4020,5.299999999999997,67
229784,4021,2.600000000000003,64
229851,4022,5.899999999999993,67
229917,4023,5.199999999999994,66
229985,4024,5.399999999999997,68
230052,4025,5.899999999999993,67
230114,4026,5.399999999999995,62
230182,4027,6.5999999999999925,68
230248,4028,5.799999999999994,66
230316,4029,6.5999999999999925,68
230366,4030,-0.8999999999999986,50
230432,4031,5.799999999999994,66
230502,4032,6.199999999999992,70
230569,4033,6.499999999999993,67
230637,4034,5.399999999999993,68
230703,4035,5.199999999999994,66
230771,4036,5.999999999999993,68
230834,4037,3.0999999999999996,63
230901,4038,5.899999999999993,67
230968,4039,6.499999999999993,67
231034,4040,5.799999999999994,66
231102,4041,5.999999999999993,68
231170,4042,5.999999999999993,68
231233,4043,5.499999999999995,63
231297,4044,4.999999999999995,64
231365,4045,5.999999999999993,68
231427,4046,4.799999999999995,62
231496,4047,6.0999999999999925,69
231564,4048,5.999999999999993,68
231632,4049,5.999999999999993,68
231701,4050,4.3,69
231768,4051,6.499999999999993,67
231835,4052,6.499999999999993,67
231903,4053,5.999999999999993,68
231970,4054,5.299999999999997,67
232038,4055,6.5999999999999925,68
232105,4056,5.899999999999993,67
232175,4057,6.199999999999992,70
232243,4058,6.5999999999999925,68
232312,4059,6.0999999999999925,69
232380,4060,5.399999999999993,68
232448,4061,5.999999999999993,68
232516,4062,5.999999999999993,68
232578,4063,5.399999999999995,62
232645,4064,5.899999999999993,67
232712,4065,3.4999999999999982,67
232776,4066,4.399999999999995,64
232843,4067,5.899999999999993,67
232906,4068,5.499999999999995,63
232969,4069,5.499999999999995,63
233034,4070,4.499999999999995,65
233101,4071,5.299999999999994,67
233168,4072,4.699999999999994,67
233236,4073,5.999999999999993,68
233304,4074,5.999999999999993,68
233372,4075,5.999999999999993,68
233440,4076,5.999999999999993,68
233508,4077,5.999999999999993,68
233577,4078,6.0999999999999925,69
233646,4079,6.0999999999999925,69
233714,4080,5.399999999999997,68
233777,4081,5.499999999999995,63
233847,4082,6.199999999999992,70
233917,4083,4.3999999999999995,70
233986,4084,6.0999999999999925,69
234055,4085,6.0999999999999925,69
234125,4086,5.5999999999999925,70
234194,4087,5.499999999999993,69
234262,4088,5.399999999999993,68
234330,4089,6.5999999999999925,68
234397,4090,5.899999999999993,67
234467,4091,6.199999999999992,70
234528,4092,3.7999999999999954,61
234596,4093,5.999999999999993,68
234664,4094,5.999999999999993,68
234733,4095,6.0999999999999925,69
234801,4096,2.9999999999999996,68
234869,4097,5.999999999999993,68
234932,4098,5.499999999999995,63
235000,4099,5.999999999999993,68
235064,4100,4.399999999999995,64
235132,4101,5.999999999999993,68
235199,4102,5.899999999999993,67
235267,4103,4.8,68
235328,4104,3.7999999999999954,61
235391,4105,5.499999999999995,63
235458,4106,5.299999999999994,67
235526,4107,5.999999999999993,68
235632,4108,9.49999999999998,106
235700,4109,5.999999999999993,68
235768,4110,5.999999999999993,68
235836,4111,4.8,68
235905,4112,4.899999999999993,69
235973,4113,5.999999999999993,68
236038,4114,3.899999999999995,65
236105,4115,5.899999999999993,67
236171,4116,5.799999999999994,66
236240,4117,4.899999999999993,69
236303,4118,5.499999999999995,63
236373,4119,6.199999999999992,70
236442,4120,6.0999999999999925,69
236503,4121,3.7999999999999954,61
236571,4122,5.999999999999993,68
236639,4123,6.5999999999999925,68
236706,4124,5.899999999999993,67
236775,4125,6.0999999999999925,69
236843,4126,5.999999999999993,68
236908,4127,4.499999999999995,65
236976,4128,5.999999999999993,68
237043,4129,5.899999999999993,67
237129,4130,2.9999999999999893,86
237198,4131,6.0999999999999925,69
237284,4132,2.9999999999999893,86
237352,4133,5.999999999999993,68
237421,4134,6.0999999999999925,69
237490,4135,6.0999999999999925,69
237560,4136,6.199999999999992,70
237627,4137,4.699999999999994,67
237695,4138,4.1999999999999975,68
237745,4139,-0.8999999999999986,50
237815,4140,6.199999999999992,70
237884,4141,5.4999999999999964,69
237952,4142,6.5999999999999925,68
238021,4143,6.0999999999999925,69
238090,4144,5.499999999999993,69
238176,4145,2.9999999999999893,86
238246,4146,6.799999999999992,70
238307,4147,3.7999999999999954,61
238376,4148,6.699999999999992,69
238445,4149,4.8999999999999995,69
238513,4150,5.999999999999993,68
238599,4151,2.9999999999999893,86
238666,4152,5.899999999999993,67
238735,4153,6.699999999999992,69
238805,4154,4.999999999999993,70
238871,4155,4.599999999999994,66
238972,4156,5.999999999999985,101
239040,4157,5.999999999999993,68
239108,4158,6.5999999999999925,68
239194,4159,2.9999999999999893,86
239262,4160,5.399999999999993,68
239348,4161,2.9999999999999893,86
239417,4162,4.3,69
239486,4163,6.0999999999999925,69
239554,4164,6.5999999999999925,68
239617,4165,4.299999999999995,63
239685,4166,4.799999999999994,68
239753,4167,6.5999999999999925,68
239822,4168,4.300000000000001,69
239890,4169,4.1999999999999975,68
239959,4170,6.0999999999999925,69
240009,4171,-0.8999999999999986,50
240075,4172,4.599999999999995,66
240145,4173,6.799999999999992,70
240213,4174,5.999999999999993,68
240280,4175,5.899999999999993,67
240348,4176,5.999999999999993,68
240416,4177,5.999999999999993,68
240484,4178,3.0,68
240552,4179,5.399999999999993,68
240621,4180,6.0999999999999925,69
240689,4181,5.999999999999993,68
240757,4182,6.5999999999999925,68
240826,4183,6.699999999999992,69
240896,4184,6.199999999999992,70
240959,4185,3.6999999999999975,63
241027,4186,6.5999999999999925,68
241092,4187,4.499999999999995,65
241159,4188,2.8999999999999995,67
241228,4189,6.0999999999999925,69
241297,4190,6.699999999999992,69
241360,4191,4.899999999999995,63
241427,4192,5.899999999999993,67
241495,4193,5.999999999999993,68
241563,4194,5.399999999999993,68
241631,4195,5.399999999999993,68
241698,4196,5.299999999999994,67
241767,4197,6.699999999999992,69
241826,4198,3.599999999999996,59
241894,4199,5.999999999999993,68
241963,4200,6.0999999999999925,69
242024,4201,3.7999999999999954,61
242187,4202,8.299999999999965,163
242244,4203,3.399999999999997,57
242338,4204,6.799999999999985,94
242406,4205,6.5999999999999925,68
242475,4206,6.699999999999992,69
242538,4207,5.499999999999995,63
242607,4208,6.0999999999999925,69
242669,4209,5.399999999999995,62
242737,4210,5.399999999999997,68
242805,4211,4.8,68
242874,4212,6.0999999999999925,69
242939,4213,3.3000000000000016,65
243009,4214,5.599999999999996,70
243114,4215,5.199999999999986,105
243178,4216,2.600000000000003,64
243247,4217,4.300000000000001,69
243310,4218,3.100000000000003,63
243379,4219,6.0999999999999925,69
243447,4220,4.8,68
243533,4221,3.599999999999989,86
243596,4222,5.499999999999995,63
243662,4223,5.799999999999994,66
243732,4224,6.799999999999992,70
243818,4225,2.3999999999999897,86
243904,4226,5.39999999999999,86
243974,4227,6.799999999999992,70
244060,4228,3.599999999999989,86
244158,4229,5.699999999999985,98
244220,4230,5.399999999999995,62
244290,4231,6.199999999999992,70
244358,4232,6.5999999999999925,68
244420,4233,5.399999999999995,62
244483,4234,5.499999999999995,63
244553,4235,5.599999999999996,70
244621,4236,5.999999999999993,68
244689,4237,5.999999999999993,68
244757,4238,6.5999999999999925,68
244843,4239,2.9999999999999893,86
244929,4240,2.9999999999999893,86
244990,4241,3.7999999999999954,61
245059,4242,6.0999999999999925,69
245157,4243,8.699999999999983,98
245227,4244,6.199999999999992,70
245294,4245,5.899999999999993,67
245380,4246,1.7999999999999963,86
