timestep,episode,reward,length
272,4816,5.399999999999995,62
272,4817,5.399999999999995,62
272,4818,5.499999999999995,63
273,4819,4.799999999999995,62
273,4820,4.899999999999997,63
273,4821,-0.8999999999999986,50
273,4822,4.999999999999995,64
273,4823,5.399999999999995,62
273,4824,5.299999999999997,67
273,4825,5.399999999999995,62
273,4826,5.399999999999995,62
273,4827,5.299999999999997,67
273,4828,3.7999999999999954,61
273,4829,5.399999999999995,62
273,4830,5.499999999999995,63
273,4831,4.899999999999995,63
273,4832,2.5999999999999988,64
273,4833,5.499999999999995,63
273,4834,3.5999999999999996,62
273,4835,4.899999999999995,63
274,4836,6.499999999999993,67
274,4837,-0.8999999999999986,50
274,4838,0.3000000000000007,50
274,4839,-5.099999999999998,50
274,4840,4.899999999999995,63
274,4841,2.6999999999999993,50
274,4842,5.399999999999995,62
274,4843,5.499999999999993,69
274,4844,5.899999999999993,67
274,4845,5.399999999999995,62
274,4846,2.0999999999999996,50
274,4847,3.1999999999999957,61
274,4848,5.399999999999995,62
274,4849,5.499999999999995,63
274,4850,5.399999999999995,62
274,4851,2.1999999999999993,51
274,4852,-0.8999999999999986,50
275,4853,5.399999999999995,62
275,4854,5.399999999999995,62
275,4855,5.499999999999995,63
275,4856,5.399999999999995,62
275,4857,3.099999999999998,54
275,4858,5.399999999999995,62
275,4859,5.399999999999995,62
275,4860,5.399999999999995,62
275,4861,5.499999999999995,63
275,4862,5.399999999999995,62
275,4863,4.899999999999995,63
275,4864,5.399999999999995,62
275,4865,5.399999999999995,62
275,4866,4.999999999999995,64
275,4867,5.299999999999994,67
275,4868,5.499999999999995,63
275,4869,5.399999999999995,62
276,4870,-0.8999999999999986,50
276,4871,-3.899999999999998,50
276,4872,5.199999999999994,66
276,4873,5.499999999999995,63
276,4874,5.399999999999995,62
276,4875,5.499999999999995,63
276,4876,4.499999999999995,65
276,4877,5.099999999999994,65
276,4878,2.9999999999999964,59
276,4879,4.299999999999995,63
276,4880,5.499999999999995,63
276,4881,5.399999999999995,62
276,4882,5.999999999999993,68
276,4883,5.899999999999993,67
276,4884,-0.8999999999999986,50
276,4885,4.799999999999995,62
276,4886,2.0999999999999996,50
277,4887,4.799999999999995,62
277,4888,2.1999999999999993,51
277,4889,2.599999999999996,61
277,4890,4.799999999999995,62
277,4891,4.799999999999995,62
277,4892,5.499999999999995,63
277,4893,5.499999999999995,63
277,4894,2.799999999999999,51
277,4895,4.599999999999996,66
277,4896,5.099999999999994,65
277,4897,5.499999999999995,63
277,4898,5.799999999999994,66
277,4899,5.399999999999995,62
277,4900,3.0999999999999996,63
277,4901,6.499999999999993,67
277,4902,5.399999999999995,62
278,4903,5.499999999999995,63
278,4904,-0.29999999999999893,50
278,4905,2.799999999999999,51
278,4906,4.899999999999995,63
278,4907,5.499999999999995,63
278,4908,4.299999999999995,63
278,4909,4.799999999999995,62
278,4910,3.500000000000001,67
278,4911,5.399999999999993,68
278,4912,5.499999999999995,63
278,4913,5.499999999999995,63
278,4914,5.399999999999995,62
278,4915,5.399999999999995,62
278,4916,4.799999999999995,62
278,4917,-0.8999999999999986,50
278,4918,4.899999999999995,63
278,4919,5.499999999999995,63
279,4920,4.799999999999995,62
279,4921,1.200000000000002,62
279,4922,5.499999999999995,63
279,4923,4.499999999999995,65
279,4924,-0.8999999999999986,50
279,4925,5.399999999999995,62
279,4926,3.599999999999996,62
279,4927,4.899999999999993,69
279,4928,5.499999999999995,63
279,4929,4.199999999999996,62
279,4930,5.499999999999995,63
279,4931,5.399999999999995,62
279,4932,3.6999999999999957,63
279,4933,5.899999999999993,67
279,4934,5.499999999999995,63
279,4935,5.399999999999995,62
280,4936,5.399999999999995,62
280,4937,5.399999999999995,62
280,4938,5.199999999999994,66
280,4939,5.099999999999994,65
280,4940,5.499999999999995,63
280,4941,5.399999999999995,62
280,4942,2.9,67
280,4943,5.499999999999995,63
280,4944,5.499999999999995,63
280,4945,4.499999999999995,65
280,4946,6.499999999999993,67
280,4947,5.499999999999995,63
280,4948,5.399999999999995,62
280,4949,5.399999999999995,62
280,4950,5.399999999999995,62
280,4951,5.499999999999995,63
281,4952,5.399999999999993,68
281,4953,5.499999999999995,63
281,4954,5.499999999999995,63
281,4955,4.899999999999995,63
281,4956,5.399999999999995,62
281,4957,5.499999999999995,63
281,4958,4.899999999999995,63
281,4959,5.399999999999995,62
281,4960,5.499999999999995,63
281,4961,4.899999999999995,63
281,4962,5.399999999999995,62
281,4963,2.9999999999999947,101
281,4964,6.499999999999993,67
281,4965,3.2999999999999963,65
281,4966,4.899999999999995,63
281,4967,5.499999999999995,63
282,4968,4.899999999999995,63
282,4969,4.899999999999995,63
282,4970,2.5999999999999996,64
282,4971,2.5000000000000018,63
282,4972,4.799999999999995,62
282,4973,5.499999999999995,63
282,4974,5.399999999999995,62
282,4975,4.899999999999995,63
282,4976,4.799999999999995,62
282,4977,5.799999999999994,66
282,4978,3.7999999999999865,94
282,4979,5.499999999999995,63
282,4980,5.399999999999995,62
282,4981,5.499999999999995,63
282,4982,3.4999999999999964,58
282,4983,5.499999999999995,63
283,4984,4.799999999999995,62
283,4985,5.399999999999995,62
283,4986,5.499999999999995,63
283,4987,2.6999999999999993,50
283,4988,0.3000000000000007,50
283,4989,5.499999999999995,63
283,4990,2.6999999999999993,50
283,4991,5.499999999999995,63
283,4992,-5.099999999999998,50
283,4993,-0.8999999999999986,50
283,4994,4.399999999999995,64
283,4995,6.499999999999993,67
283,4996,4.799999999999995,62
283,4997,4.499999999999995,65
283,4998,-0.8999999999999986,50
283,4999,0.9000000000000004,50
283,5000,5.499999999999995,63
284,5001,2.3999999999999897,86
284,5002,5.399999999999995,62
284,5003,3.6000000000000005,68
284,5004,-0.8999999999999986,50
284,5005,5.399999999999995,62
284,5006,-0.8999999999999986,50
284,5007,5.499999999999995,63
284,5008,-0.8999999999999986,50
284,5009,4.899999999999993,69
284,5010,4.299999999999995,63
284,5011,5.199999999999994,66
284,5012,2.6999999999999993,50
284,5013,4.299999999999999,63
284,5014,5.099999999999994,65
284,5015,5.499999999999995,63
284,5016,4.399999999999995,64
284,5017,5.499999999999995,63
285,5018,4.899999999999995,63
285,5019,4.899999999999995,63
285,5020,-0.8999999999999986,50
285,5021,3.1999999999999957,61
285,5022,4.199999999999996,62
285,5023,5.399999999999995,62
285,5024,-0.8999999999999986,50
285,5025,3.6999999999999957,63
285,5026,6.199999999999992,70
285,5027,4.399999999999997,70
285,5028,2.5999999999999996,70
285,5029,5.399999999999995,62
285,5030,-2.699999999999998,50
285,5031,4.899999999999995,63
285,5032,-0.8999999999999986,50
285,5033,5.399999999999995,62
285,5034,5.399999999999995,62
286,5035,4.999999999999995,64
286,5036,5.499999999999995,63
286,5037,2.6999999999999993,65
286,5038,-0.8999999999999986,50
286,5039,5.499999999999995,63
286,5040,4.7999999999999945,68
286,5041,-0.8999999999999986,50
286,5042,-2.699999999999998,50
286,5043,5.099999999999994,65
286,5044,6.499999999999993,67
286,5045,4.399999999999997,64
286,5046,4.999999999999995,64
286,5047,4.799999999999995,62
286,5048,5.799999999999994,66
286,5049,5.499999999999995,63
286,5050,5.399999999999995,62
286,5051,-0.8999999999999986,50
287,5052,5.899999999999993,67
287,5053,4.899999999999995,63
287,5054,5.499999999999995,63
287,5055,4.399999999999999,70
287,5056,4.799999999999995,62
287,5057,5.499999999999995,63
287,5058,4.799999999999995,62
287,5059,5.299999999999994,67
287,5060,2.299999999999999,52
287,5061,-0.8999999999999986,50
287,5062,5.899999999999994,67
287,5063,4.799999999999995,62
287,5064,4.899999999999995,63
287,5065,4.799999999999995,62
287,5066,3.7999999999999954,61
287,5067,4.899999999999995,63
288,5068,4.899999999999995,63
288,5069,3.7999999999999954,64
288,5070,4.699999999999995,67
288,5071,3.7999999999999954,64
288,5072,5.499999999999995,63
288,5073,5.499999999999995,63
288,5074,4.399999999999995,64
288,5075,-3.0999999999999988,58
288,5076,4.899999999999995,63
288,5077,4.899999999999995,63
288,5078,4.899999999999995,63
288,5079,-0.8999999999999986,50
288,5080,5.399999999999995,62
288,5081,3.7999999999999954,61
288,5082,-0.8999999999999986,50
288,5083,4.899999999999995,63
288,5084,5.499999999999995,63
289,5085,5.399999999999995,62
289,5086,4.7,67
289,5087,4.899999999999995,63
289,5088,-1.4999999999999982,50
289,5089,4.699999999999996,67
289,5090,5.399999999999995,62
289,5091,-2.099999999999998,50
289,5092,-4.499999999999998,50
289,5093,4.899999999999995,63
289,5094,5.399999999999995,62
289,5095,5.499999999999995,63
289,5096,5.499999999999993,69
289,5097,4.6999999999999975,67
289,5098,4.799999999999995,62
289,5099,4.799999999999995,62
289,5100,4.899999999999995,63
289,5101,-0.8999999999999986,50
290,5102,3.9999999999999982,66
290,5103,5.399999999999995,62
290,5104,5.399999999999995,62
290,5105,5.499999999999995,63
290,5106,-0.8999999999999986,50
290,5107,5.399999999999995,62
290,5108,2.6999999999999993,50
290,5109,5.899999999999993,67
290,5110,5.799999999999994,66
290,5111,-0.8999999999999986,50
290,5112,4.999999999999995,64
290,5113,5.499999999999995,63
290,5114,5.499999999999995,63
290,5115,4.999999999999995,64
290,5116,5.399999999999995,62
290,5117,-0.8999999999999986,50
290,5118,5.399999999999995,62
291,5119,5.399999999999995,62
291,5120,4.499999999999993,95
291,5121,3.099999999999996,60
291,5122,4.799999999999995,62
291,5123,4.899999999999995,63
291,5124,5.399999999999995,62
291,5125,4.899999999999995,63
291,5126,4.399999999999995,64
291,5127,4.199999999999996,62
291,5128,4.499999999999995,65
291,5129,5.399999999999995,62
291,5130,5.499999999999995,63
291,5131,-0.5999999999999979,59
291,5132,-0.8999999999999986,50
291,5133,5.399999999999995,62
291,5134,4.999999999999995,64
292,5135,5.499999999999995,63
292,5136,4.599999999999994,66
292,5137,5.399999999999995,62
292,5138,1.8999999999999977,60
292,5139,5.399999999999995,62
292,5140,5.499999999999995,63
292,5141,5.399999999999995,62
292,5142,5.399999999999995,62
292,5143,5.499999999999995,63
292,5144,5.499999999999995,63
292,5145,5.499999999999995,63
292,5146,2.1999999999999993,51
292,5147,5.399999999999995,62
292,5148,4.999999999999995,64
292,5149,4.899999999999995,63
292,5150,4.999999999999995,64
293,5151,5.399999999999995,62
293,5152,4.899999999999995,63
293,5153,5.399999999999995,62
293,5154,-0.8999999999999986,50
293,5155,4.899999999999995,63
293,5156,5.499999999999995,63
293,5157,5.099999999999994,65
293,5158,5.499999999999995,63
293,5159,4.799999999999995,62
293,5160,2.6999999999999993,50
293,5161,4.799999999999995,62
293,5162,5.399999999999995,62
293,5163,4.799999999999995,68
293,5164,4.899999999999995,63
293,5165,4.499999999999995,65
293,5166,5.499999999999995,63
293,5167,5.399999999999995,62
294,5168,5.499999999999995,63
294,5169,5.399999999999995,62
294,5170,5.399999999999995,62
294,5171,5.499999999999995,63
294,5172,4.799999999999995,62
294,5173,5.399999999999995,62
294,5174,4.199999999999996,62
294,5175,2.4000000000000004,59
294,5176,0.4000000000000017,51
294,5177,5.399999999999995,62
294,5178,5.399999999999995,62
294,5179,5.399999999999995,62
294,5180,5.499999999999995,63
294,5181,5.499999999999995,63
294,5182,5.499999999999995,63
294,5183,4.199999999999996,62
294,5184,2.799999999999997,57
295,5185,5.399999999999995,62
295,5186,5.799999999999994,66
295,5187,5.499999999999995,63
295,5188,2.799999999999999,51
295,5189,-0.8999999999999986,50
295,5190,5.399999999999995,62
295,5191,5.799999999999994,66
295,5192,-0.8999999999999986,50
295,5193,-0.8999999999999986,50
295,5194,2.9999999999999982,53
295,5195,1.5,50
295,5196,5.399999999999995,62
295,5197,-0.8999999999999986,50
295,5198,2.3000000000000007,52
295,5199,2.6999999999999993,50
295,5200,-0.8999999999999986,50
295,5201,5.499999999999995,63
295,5202,4.599999999999995,66
296,5203,-0.8999999999999986,50
296,5204,5.399999999999995,62
296,5205,-5.099999999999998,50
296,5206,4.199999999999996,62
296,5207,5.499999999999995,63
296,5208,-0.8999999999999986,50
296,5209,3.000000000000001,62
296,5210,-0.8999999999999986,50
296,5211,5.499999999999995,63
296,5212,4.799999999999995,62
296,5213,-0.8999999999999986,50
296,5214,-0.8999999999999986,50
296,5215,1.300000000000002,54
296,5216,5.799999999999994,66
296,5217,5.399999999999995,62
296,5218,5.399999999999995,62
296,5219,2.6999999999999993,50
296,5220,2.799999999999999,51
297,5221,-0.8999999999999986,50
297,5222,5.199999999999994,66
297,5223,2.0999999999999996,50
297,5224,2.799999999999999,51
297,5225,-0.8999999999999986,50
297,5226,5.399999999999995,62
297,5227,5.499999999999995,63
297,5228,4.199999999999996,62
297,5229,5.099999999999994,65
297,5230,2.6999999999999993,50
297,5231,-0.8999999999999986,50
297,5232,2.799999999999999,51
297,5233,3.4999999999999964,58
297,5234,5.399999999999995,62
297,5235,1.5,50
297,5236,4.899999999999995,63
297,5237,2.0999999999999996,50
297,5238,3.1999999999999957,61
298,5239,-0.8999999999999986,50
298,5240,2.1999999999999993,51
298,5241,2.6999999999999993,50
298,5242,-0.8999999999999986,50
298,5243,-0.8999999999999986,50
298,5244,2.1999999999999993,51
298,5245,2.9999999999999982,53
298,5246,3.1999999999999966,64
298,5247,5.399999999999995,62
298,5248,5.399999999999995,62
298,5249,2.6999999999999984,56
298,5250,4.899999999999995,63
298,5251,-0.8999999999999986,50
298,5252,5.499999999999995,63
298,5253,3.099999999999998,54
298,5254,2.9999999999999982,53
298,5255,4.399999999999995,64
298,5256,-0.8999999999999986,50
299,5257,5.399999999999995,62
299,5258,2.1999999999999993,51
299,5259,4.799999999999995,62
299,5260,4.199999999999996,62
299,5261,-0.8999999999999986,50
299,5262,4.799999999999995,62
299,5263,2.799999999999999,51
299,5264,4.799999999999995,62
299,5265,4.799999999999995,62
299,5266,4.999999999999995,64
299,5267,5.399999999999995,62
299,5268,2.4999999999999964,63
299,5269,-2.699999999999998,50
299,5270,3.7999999999999954,61
299,5271,5.399999999999995,62
299,5272,5.499999999999995,63
299,5273,5.499999999999995,63
299,5274,5.499999999999995,63
300,5275,4.799999999999995,62
300,5276,5.399999999999995,62
300,5277,4.799999999999995,62
300,5278,5.799999999999994,66
300,5279,5.399999999999995,62
300,5280,5.899999999999993,67
300,5281,5.499999999999995,63
300,5282,3.700000000000002,63
300,5283,5.399999999999995,62
300,5284,-0.8999999999999986,50
300,5285,5.899999999999994,67
300,5286,5.799999999999994,66
300,5287,4.899999999999996,63
300,5288,-0.8999999999999986,50
300,5289,-0.8999999999999986,50
300,5290,5.399999999999995,62
300,5291,-0.8999999999999986,50
301,5292,5.399999999999995,62
301,5293,5.399999999999995,62
301,5294,2.299999999999997,58
301,5295,-0.8999999999999986,50
301,5296,4.899999999999995,63
301,5297,5.399999999999995,62
301,5298,5.399999999999995,62
301,5299,5.399999999999995,62
301,5300,-0.8999999999999986,50
301,5301,-0.8999999999999986,50
301,5302,5.499999999999995,63
301,5303,5.499999999999995,63
301,5304,5.199999999999994,66
301,5305,5.499999999999995,63
301,5306,-0.8999999999999986,50
301,5307,5.399999999999995,62
301,5308,5.399999999999995,62
302,5309,5.499999999999995,63
302,5310,-0.8999999999999986,50
302,5311,5.499999999999995,63
302,5312,-0.8999999999999986,50
302,5313,5.399999999999995,62
302,5314,4.399999999999995,64
302,5315,3.7999999999999963,64
302,5316,4.299999999999995,63
302,5317,5.299999999999995,67
302,5318,0.9000000000000004,50
302,5319,5.399999999999995,62
302,5320,-0.8999999999999986,50
302,5321,3.099999999999998,54
302,5322,-0.8999999999999986,50
302,5323,3.6999999999999957,63
302,5324,4.999999999999995,64
302,5325,-4.499999999999998,50
303,5326,5.499999999999995,63
303,5327,5.199999999999994,66
303,5328,2.500000000000003,69
303,5329,5.999999999999993,68
303,5330,5.499999999999995,63
303,5331,4.999999999999995,64
303,5332,4.899999999999995,63
303,5333,5.399999999999995,62
303,5334,-3.299999999999998,50
303,5335,5.399999999999995,62
303,5336,2.5,63
303,5337,4.999999999999995,64
303,5338,4.399999999999997,64
303,5339,4.999999999999995,64
303,5340,-0.8999999999999986,50
303,5341,5.399999999999995,62
303,5342,4.899999999999995,63
304,5343,5.499999999999995,63
304,5344,3.4999999999999964,58
304,5345,4.899999999999995,63
304,5346,-6.299999999999999,50
304,5347,4.399999999999995,64
304,5348,4.899999999999995,63
304,5349,-0.8999999999999986,50
304,5350,2.8999999999999986,52
304,5351,-4.499999999999998,50
304,5352,5.499999999999995,63
304,5353,4.999999999999995,64
304,5354,4.399999999999995,64
304,5355,-0.8999999999999986,50
304,5356,5.399999999999995,62
304,5357,4.899999999999995,63
304,5358,-1.4999999999999982,50
304,5359,4.899999999999995,63
305,5360,4.299999999999995,63
305,5361,-0.8999999999999986,50
305,5362,5.399999999999995,62
305,5363,4.399999999999995,64
305,5364,4.299999999999995,63
305,5365,4.899999999999995,63
305,5366,-3.899999999999998,50
305,5367,5.399999999999995,62
305,5368,4.299999999999995,63
305,5369,-0.8999999999999986,50
305,5370,4.299999999999995,63
305,5371,-0.8999999999999986,50
305,5372,-3.899999999999998,50
305,5373,-0.8999999999999986,50
305,5374,-2.699999999999998,50
305,5375,3.6999999999999957,60
305,5376,5.499999999999995,63
305,5377,5.399999999999995,62
306,5378,4.899999999999996,63
306,5379,4.399999999999995,64
306,5380,4.199999999999996,62
306,5381,4.899999999999995,63
306,5382,5.499999999999995,63
306,5383,3.899999999999995,65
306,5384,5.399999999999993,68
306,5385,5.499999999999995,63
306,5386,4.999999999999995,64
306,5387,4.899999999999995,63
306,5388,-0.8999999999999986,50
306,5389,5.499999999999995,63
306,5390,3.7999999999999954,64
306,5391,5.399999999999995,62
306,5392,2.1000000000000014,56
306,5393,4.999999999999995,64
307,5394,5.399999999999995,62
307,5395,-0.8999999999999986,50
307,5396,4.899999999999995,63
307,5397,-0.8999999999999986,50
307,5398,5.299999999999994,67
307,5399,2.799999999999997,57
307,5400,4.799999999999995,62
307,5401,5.499999999999995,63
307,5402,5.399999999999995,62
307,5403,4.799999999999995,62
307,5404,4.799999999999995,62
307,5405,5.399999999999995,62
307,5406,5.399999999999995,62
307,5407,-0.8999999999999986,50
307,5408,5.399999999999995,62
307,5409,2.4999999999999964,63
307,5410,5.399999999999993,68
308,5411,5.499999999999995,63
308,5412,5.499999999999995,63
308,5413,5.299999999999997,67
308,5414,4.299999999999995,63
308,5415,5.499999999999995,63
308,5416,-0.8999999999999986,50
308,5417,4.399999999999995,64
308,5418,5.399999999999995,62
308,5419,5.399999999999995,62
308,5420,4.899999999999995,63
308,5421,-0.8999999999999986,50
308,5422,2.4,62
308,5423,-0.8999999999999986,50
308,5424,5.399999999999995,62
308,5425,4.899999999999995,63
308,5426,1.2999999999999994,63
308,5427,4.799999999999995,62
309,5428,4.499999999999995,65
309,5429,3.6000000000000005,68
309,5430,4.299999999999995,63
309,5431,5.099999999999994,65
309,5432,4.299999999999995,63
309,5433,5.399999999999995,62
309,5434,5.899999999999993,67
309,5435,5.399999999999995,62
309,5436,4.999999999999995,64
309,5437,2.9999999999999982,53
309,5438,4.899999999999995,63
309,5439,5.499999999999995,63
309,5440,4.999999999999995,64
309,5441,-0.8999999999999986,50
309,5442,4.899999999999995,63
309,5443,5.899999999999993,67
309,5444,0.3000000000000007,50
310,5445,2.1999999999999997,66
310,5446,5.399999999999995,62
310,5447,6.099999999999993,69
310,5448,5.399999999999993,68
310,5449,4.799999999999995,62
310,5450,4.499999999999995,65
310,5451,2.799999999999999,51
310,5452,5.199999999999994,66
310,5453,3.6999999999999957,60
310,5454,4.799999999999995,62
310,5455,4.799999999999995,62
310,5456,-0.8999999999999986,50
310,5457,5.399999999999995,62
310,5458,5.399999999999995,62
310,5459,4.899999999999995,63
310,5460,4.899999999999995,63
311,5461,1.0000000000000027,66
311,5462,2.9999999999999982,53
311,5463,5.399999999999995,62
311,5464,5.499999999999995,63
311,5465,4.999999999999995,64
311,5466,5.899999999999993,67
311,5467,4.899999999999995,63
311,5468,2.8999999999999906,97
311,5469,5.399999999999995,62
311,5470,5.399999999999995,62
311,5471,3.7999999999999954,61
311,5472,5.499999999999993,69
311,5473,5.499999999999995,63
311,5474,5.399999999999995,62
311,5475,5.399999999999995,62
311,5476,5.899999999999993,67
312,5477,5.399999999999995,62
312,5478,4.799999999999995,62
312,5479,4.899999999999995,63
312,5480,5.499999999999995,63
312,5481,4.899999999999995,69
312,5482,5.499999999999995,63
312,5483,5.499999999999995,63
312,5484,5.099999999999994,65
312,5485,5.499999999999995,63
312,5486,5.399999999999995,62
312,5487,5.399999999999995,62
312,5488,3.7999999999999954,61
312,5489,4.799999999999995,62
312,5490,5.399999999999995,62
312,5491,4.999999999999995,64
312,5492,5.399999999999995,62
313,5493,5.399999999999995,62
313,5494,4.999999999999995,64
313,5495,-0.8999999999999986,50
313,5496,5.399999999999995,62
313,5497,4.499999999999995,65
313,5498,4.899999999999995,63
313,5499,-0.8999999999999986,50
313,5500,5.499999999999995,63
313,5501,4.799999999999995,62
313,5502,4.899999999999995,63
313,5503,4.299999999999995,63
313,5504,3.7999999999999954,61
313,5505,4.799999999999995,62
313,5506,4.799999999999995,62
313,5507,4.899999999999995,63
313,5508,3.7999999999999954,61
313,5509,4.199999999999996,62
314,5510,5.399999999999995,62
314,5511,0.40000000000000036,57
314,5512,5.399999999999995,62
314,5513,5.499999999999995,63
314,5514,5.399999999999995,62
314,5515,5.399999999999995,62
314,5516,2.8999999999999986,52
314,5517,5.499999999999995,63
314,5518,1.5,50
314,5519,5.899999999999993,67
314,5520,5.399999999999995,62
314,5521,4.799999999999995,62
314,5522,4.899999999999995,63
314,5523,5.899999999999993,67
314,5524,5.399999999999995,62
314,5525,4.200000000000001,68
314,5526,5.199999999999994,66
315,5527,5.499999999999995,63
315,5528,5.399999999999995,62
315,5529,4.899999999999995,63
315,5530,4.899999999999995,63
315,5531,5.499999999999995,63
315,5532,6.0999999999999925,69
315,5533,1.8000000000000007,53
315,5534,3.399999999999997,57
315,5535,6.0999999999999925,69
315,5536,5.399999999999995,62
315,5537,5.499999999999995,63
315,5538,5.499999999999995,63
315,5539,5.399999999999995,62
315,5540,4.799999999999995,62
315,5541,4.899999999999995,63
315,5542,6.0999999999999925,69
316,5543,4.799999999999995,62
316,5544,4.899999999999995,63
316,5545,5.399999999999995,62
316,5546,5.899999999999993,67
316,5547,5.499999999999995,63
316,5548,5.999999999999993,68
316,5549,5.299999999999995,67
316,5550,2.6999999999999993,50
316,5551,4.899999999999995,63
316,5552,5.399999999999995,62
316,5553,4.399999999999995,64
316,5554,6.099999999999985,93
316,5555,4.799999999999995,62
316,5556,3.1999999999999975,55
316,5557,4.999999999999995,64
316,5558,5.499999999999995,63
317,5559,6.499999999999993,67
317,5560,6.499999999999993,67
317,5561,4.399999999999995,64
317,5562,-2.199999999999998,61
317,5563,5.499999999999995,63
317,5564,1.5,50
317,5565,4.799999999999995,62
317,5566,5.399999999999995,62
317,5567,4.899999999999995,63
317,5568,4.899999999999995,63
317,5569,5.999999999999993,68
317,5570,5.399999999999995,62
317,5571,4.799999999999995,62
317,5572,2.8999999999999986,52
317,5573,5.499999999999995,63
317,5574,4.999999999999995,64
318,5575,5.499999999999995,63
318,5576,4.899999999999995,63
318,5577,4.899999999999995,63
318,5578,2.6999999999999957,65
318,5579,4.899999999999995,63
318,5580,5.499999999999995,63
318,5581,2.8999999999999986,52
318,5582,4.899999999999995,63
318,5583,3.7999999999999954,64
318,5584,4.799999999999995,62
318,5585,5.399999999999995,62
318,5586,5.499999999999995,63
318,5587,4.899999999999995,63
318,5588,3.1999999999999957,61
318,5589,5.499999999999995,63
318,5590,6.0999999999999925,69
318,5591,4.899999999999995,63
319,5592,5.399999999999995,62
319,5593,5.399999999999995,62
319,5594,-0.49999999999999867,63
319,5595,2.799999999999997,57
319,5596,3.7999999999999954,64
319,5597,6.5999999999999925,68
319,5598,5.399999999999995,62
319,5599,3.599999999999996,62
319,5600,5.399999999999995,62
319,5601,3.4999999999999964,58
319,5602,5.399999999999995,62
319,5603,5.399999999999995,62
319,5604,4.799999999999995,62
319,5605,4.799999999999995,62
319,5606,3.599999999999996,59
319,5607,6.199999999999992,70
320,5608,1.5,50
320,5609,3.099999999999996,60
320,5610,5.399999999999995,62
320,5611,3.599999999999996,59
320,5612,5.999999999999993,68
320,5613,1.8000000000000003,62
320,5614,5.399999999999995,62
320,5615,5.399999999999995,62
320,5616,5.399999999999995,62
320,5617,2.6999999999999993,50
320,5618,5.399999999999995,62
320,5619,5.399999999999995,62
320,5620,4.4999999999999964,65
320,5621,5.399999999999995,62
320,5622,5.399999999999995,62
320,5623,5.399999999999995,62
320,5624,0.9000000000000004,50
321,5625,4.799999999999995,62
321,5626,5.799999999999994,66
321,5627,5.899999999999993,67
321,5628,5.099999999999994,65
321,5629,5.499999999999995,63
321,5630,4.999999999999995,64
321,5631,-0.8999999999999986,50
321,5632,5.499999999999995,63
321,5633,5.899999999999993,67
321,5634,4.899999999999995,63
321,5635,5.499999999999995,63
321,5636,4.799999999999995,62
321,5637,4.199999999999996,62
321,5638,4.799999999999995,62
321,5639,5.399999999999995,62
321,5640,4.899999999999995,63
322,5641,5.399999999999995,62
322,5642,5.499999999999995,63
322,5643,4.799999999999995,62
322,5644,5.399999999999995,62
322,5645,5.399999999999995,62
322,5646,5.499999999999995,63
322,5647,5.29999999999999,91
322,5648,5.399999999999995,62
322,5649,5.499999999999995,63
322,5650,1.5,50
322,5651,4.799999999999995,62
322,5652,3.899999999999995,65
322,5653,3.7,69
322,5654,4.799999999999995,62
322,5655,2.600000000000003,70
322,5656,5.799999999999994,66
323,5657,5.399999999999995,62
323,5658,5.799999999999994,66
323,5659,5.499999999999995,63
323,5660,-0.8999999999999986,50
323,5661,5.399999999999995,62
323,5662,4.799999999999995,62
323,5663,4.899999999999995,63
323,5664,5.399999999999995,62
323,5665,5.499999999999995,63
323,5666,2.9999999999999982,62
323,5667,2.1999999999999993,51
323,5668,4.999999999999995,64
323,5669,2.4000000000000012,62
323,5670,5.199999999999994,66
323,5671,4.299999999999995,63
323,5672,5.399999999999995,62
323,5673,5.799999999999994,66
324,5674,5.899999999999993,67
324,5675,4.899999999999995,63
324,5676,2.9999999999999982,53
324,5677,5.399999999999995,62
324,5678,5.799999999999994,66
324,5679,4.999999999999995,64
324,5680,5.399999999999995,62
324,5681,5.999999999999993,68
324,5682,-0.8999999999999986,50
324,5683,5.899999999999993,67
324,5684,5.199999999999994,66
324,5685,-2.099999999999998,50
324,5686,5.499999999999995,63
324,5687,5.299999999999997,67
324,5688,4.999999999999995,64
324,5689,-0.8999999999999986,50
324,5690,4.999999999999995,64
325,5691,5.499999999999995,63
325,5692,-0.8999999999999986,50
325,5693,-4.499999999999998,50
325,5694,-2.699999999999998,50
325,5695,5.399999999999995,62
325,5696,2.3999999999999897,86
325,5697,5.399999999999995,62
325,5698,-0.8999999999999986,50
325,5699,-0.8999999999999986,50
325,5700,5.499999999999995,63
325,5701,4.299999999999995,63
325,5702,5.399999999999995,62
325,5703,5.499999999999995,63
325,5704,5.399999999999995,62
325,5705,4.999999999999995,64
325,5706,2.0999999999999996,50
325,5707,4.899999999999995,63
326,5708,4.899999999999995,63
326,5709,4.499999999999995,65
326,5710,5.399999999999995,62
326,5711,5.399999999999995,62
326,5712,-0.8999999999999986,50
326,5713,5.399999999999995,62
326,5714,-0.8999999999999986,50
326,5715,5.499999999999995,63
326,5716,5.399999999999995,62
326,5717,5.499999999999995,63
326,5718,5.199999999999994,66
326,5719,4.299999999999995,63
326,5720,5.399999999999995,62
326,5721,-0.8999999999999986,50
326,5722,-4.499999999999998,50
326,5723,4.899999999999995,63
326,5724,5.399999999999995,62
327,5725,-0.8999999999999986,50
327,5726,5.499999999999995,63
327,5727,3.6999999999999957,63
327,5728,5.399999999999995,62
327,5729,5.799999999999994,66
