timestep,episode,reward,length
103244,1793,1.5,50
103306,1794,4.199999999999996,62
103368,1795,4.799999999999995,62
103432,1796,3.7999999999999954,64
103494,1797,4.799999999999995,62
103546,1798,2.8999999999999986,52
103608,1799,4.799999999999995,62
103670,1800,4.799999999999995,62
103732,1801,4.799999999999995,62
103794,1802,4.799999999999995,62
103856,1803,5.399999999999995,62
103918,1804,5.399999999999995,62
103980,1805,5.399999999999995,62
104042,1806,5.399999999999995,62
104104,1807,5.399999999999995,62
104166,1808,3.5999999999999996,62
104227,1809,3.7999999999999954,61
104279,1810,2.8999999999999986,52
104331,1811,2.299999999999999,52
104394,1812,5.499999999999995,63
104458,1813,4.399999999999995,64
104521,1814,5.499999999999995,63
104585,1815,3.799999999999999,64
104647,1816,5.399999999999995,62
104711,1817,4.999999999999995,64
104774,1818,4.899999999999997,63
104837,1819,4.899999999999995,63
104900,1820,4.899999999999995,63
104962,1821,5.399999999999995,62
105024,1822,5.399999999999995,62
105088,1823,4.399999999999995,64
105151,1824,5.499999999999995,63
105213,1825,5.399999999999995,62
105275,1826,5.399999999999995,62
105337,1827,4.199999999999996,62
105400,1828,5.499999999999995,63
105463,1829,4.899999999999995,63
105525,1830,5.399999999999995,62
105586,1831,2.599999999999998,61
105648,1832,4.799999999999995,62
105710,1833,5.399999999999995,62
105772,1834,5.399999999999995,62
105834,1835,5.399999999999995,62
105896,1836,4.799999999999995,62
105958,1837,5.399999999999995,62
106021,1838,4.299999999999999,63
106083,1839,4.799999999999995,62
106145,1840,5.399999999999995,62
106212,1841,4.099999999999994,67
106276,1842,2.0000000000000027,64
106339,1843,3.7,63
106399,1844,3.6999999999999957,60
106462,1845,4.899999999999995,63
106524,1846,4.199999999999996,62
106586,1847,4.799999999999995,62
106648,1848,5.399999999999995,62
106711,1849,4.899999999999995,63
106774,1850,4.299999999999995,63
106836,1851,5.399999999999995,62
106900,1852,4.999999999999995,64
106963,1853,5.499999999999995,63
107025,1854,5.399999999999995,62
107087,1855,5.399999999999995,62
107150,1856,5.499999999999995,63
107213,1857,5.499999999999995,63
107275,1858,5.399999999999995,62
107338,1859,4.899999999999995,63
107401,1860,4.899999999999995,63
107463,1861,4.799999999999995,62
107524,1862,3.7999999999999954,61
107586,1863,5.399999999999995,62
107648,1864,5.399999999999995,62
107711,1865,4.899999999999995,63
107773,1866,5.399999999999995,62
107835,1867,5.399999999999995,62
107897,1868,5.399999999999995,62
107960,1869,5.499999999999995,63
108022,1870,5.399999999999995,62
108085,1871,5.499999999999995,63
108149,1872,4.999999999999995,64
108212,1873,5.499999999999995,63
108274,1874,5.399999999999995,62
108336,1875,5.399999999999995,62
108398,1876,5.399999999999995,62
108461,1877,4.899999999999995,63
108523,1878,5.399999999999995,62
108585,1879,5.399999999999995,62
108649,1880,4.399999999999995,64
108712,1881,5.499999999999995,63
108775,1882,4.899999999999997,63
108836,1883,3.1999999999999957,61
108898,1884,5.399999999999995,62
108960,1885,5.399999999999995,62
109019,1886,3.599999999999996,59
109081,1887,5.399999999999995,62
109146,1888,4.499999999999995,65
109201,1889,3.1999999999999975,55
109263,1890,5.399999999999995,62
109325,1891,4.199999999999996,62
109387,1892,4.799999999999995,62
109443,1893,3.299999999999997,56
109505,1894,5.399999999999995,62
109565,1895,3.099999999999996,60
109627,1896,4.799999999999995,62
109689,1897,5.399999999999995,62
109751,1898,5.399999999999995,62
109814,1899,5.499999999999995,63
109870,1900,3.299999999999997,56
109920,1901,2.0999999999999996,50
109976,1902,3.299999999999997,56
110038,1903,4.799999999999995,62
110100,1904,5.399999999999995,62
110154,1905,3.099999999999998,54
110216,1906,4.799999999999995,62
110278,1907,4.799999999999995,62
110342,1908,4.399999999999995,64
110398,1909,3.299999999999997,56
110460,1910,5.399999999999995,62
110522,1911,5.399999999999995,62
110585,1912,3.100000000000003,63
110647,1913,5.399999999999995,62
110709,1914,4.799999999999995,62
110772,1915,4.899999999999995,63
110834,1916,5.399999999999995,62
110896,1917,5.399999999999995,62
110958,1918,5.399999999999995,62
111021,1919,5.499999999999995,63
111083,1920,5.399999999999995,62
111145,1921,5.399999999999995,62
111207,1922,5.399999999999995,62
111269,1923,4.199999999999999,62
111332,1924,4.899999999999995,63
111394,1925,4.199999999999996,62
111457,1926,4.899999999999995,63
111519,1927,5.399999999999995,62
111569,1928,2.6999999999999993,50
111625,1929,2.6999999999999993,56
111687,1930,5.399999999999995,62
111749,1931,5.399999999999995,62
111811,1932,5.399999999999995,62
111873,1933,5.399999999999995,62
111935,1934,5.399999999999995,62
111991,1935,2.6999999999999975,56
112053,1936,4.799999999999995,62
112116,1937,4.299999999999995,63
112179,1938,4.899999999999995,63
112242,1939,4.899999999999995,63
112304,1940,5.399999999999995,62
112367,1941,4.899999999999995,63
112429,1942,4.799999999999995,62
112491,1943,5.399999999999995,62
112553,1944,5.399999999999995,62
112614,1945,3.7999999999999954,61
112676,1946,5.399999999999995,62
112739,1947,4.299999999999999,63
112800,1948,3.1999999999999957,61
112863,1949,5.499999999999995,63
112914,1950,2.799999999999999,51
112978,1951,4.999999999999995,64
113040,1952,5.399999999999995,62
113102,1953,5.399999999999995,62
113165,1954,4.299999999999995,63
113227,1955,5.399999999999995,62
113290,1956,5.499999999999995,63
113352,1957,5.399999999999995,62
113414,1958,5.399999999999995,62
113476,1959,5.399999999999995,62
113537,1960,3.1999999999999957,61
113593,1961,2.6999999999999993,56
113655,1962,5.399999999999995,62
113714,1963,3.599999999999996,59
113777,1964,4.899999999999995,63
113839,1965,4.799999999999995,62
113901,1966,4.799999999999995,62
113963,1967,5.399999999999995,62
114025,1968,5.399999999999995,62
114087,1969,5.399999999999995,62
114150,1970,5.499999999999995,63
114212,1971,4.199999999999999,62
114274,1972,4.799999999999995,62
114336,1973,5.399999999999995,62
114399,1974,5.499999999999995,63
114461,1975,5.399999999999995,62
114523,1976,5.399999999999995,62
114587,1977,4.999999999999995,64
114649,1978,5.399999999999995,62
114712,1979,4.299999999999999,63
114774,1980,5.399999999999995,62
114836,1981,5.399999999999995,62
114898,1982,5.399999999999995,62
114961,1983,4.899999999999995,63
115024,1984,5.499999999999995,63
115086,1985,5.399999999999995,62
115149,1986,4.299999999999999,63
115212,1987,4.899999999999995,63
115275,1988,5.499999999999995,63
115338,1989,5.499999999999995,63
115400,1990,4.799999999999995,62
115463,1991,4.899999999999995,63
115525,1992,5.399999999999995,62
115588,1993,2.5000000000000027,63
115650,1994,5.399999999999995,62
115712,1995,5.399999999999995,62
115775,1996,3.7,63
115837,1997,4.799999999999995,62
115900,1998,5.499999999999995,63
115962,1999,5.399999999999995,62
116025,2000,3.1000000000000023,63
116083,2001,1.700000000000001,58
116146,2002,5.499999999999995,63
116209,2003,3.7,63
116272,2004,4.299999999999995,63
116334,2005,5.399999999999995,62
116396,2006,5.399999999999995,62
116459,2007,4.899999999999995,63
116520,2008,3.7999999999999954,61
116580,2009,3.6999999999999957,60
116643,2010,4.899999999999997,63
116705,2011,5.399999999999995,62
116765,2012,3.099999999999998,60
116828,2013,5.499999999999995,63
116890,2014,5.399999999999995,62
116952,2015,2.399999999999999,62
117014,2016,5.399999999999995,62
117076,2017,4.799999999999995,62
117139,2018,4.899999999999995,63
117201,2019,5.399999999999995,62
117264,2020,4.299999999999999,63
117327,2021,4.899999999999995,63
117390,2022,4.299999999999999,63
117453,2023,4.899999999999997,63
117515,2024,4.799999999999995,62
117578,2025,4.899999999999995,63
117641,2026,4.299999999999995,63
117703,2027,5.399999999999995,62
117765,2028,4.799999999999995,62
117827,2029,4.799999999999995,62
117889,2030,5.399999999999995,62
117953,2031,4.399999999999995,64
118015,2032,5.399999999999995,62
118079,2033,4.999999999999995,64
118141,2034,5.399999999999995,62
118203,2035,5.399999999999995,62
118265,2036,5.399999999999995,62
118327,2037,5.399999999999995,62
118389,2038,5.399999999999995,62
118452,2039,5.499999999999995,63
118512,2040,3.099999999999996,60
118574,2041,5.399999999999995,62
118636,2042,5.399999999999995,62
118699,2043,4.899999999999995,63
118761,2044,4.799999999999995,62
118823,2045,5.399999999999995,62
118886,2046,4.899999999999995,63
118948,2047,5.399999999999995,62
119011,2048,4.899999999999997,63
119073,2049,5.399999999999995,62
119136,2050,4.899999999999997,63
119198,2051,1.8000000000000025,62
119260,2052,5.399999999999995,62
119323,2053,4.899999999999995,63
119385,2054,5.399999999999995,62
119448,2055,4.899999999999995,63
119510,2056,5.399999999999995,62
119572,2057,5.399999999999995,62
119635,2058,5.499999999999995,63
119697,2059,5.399999999999995,62
119759,2060,5.399999999999995,62
119821,2061,5.399999999999995,62
119883,2062,5.399999999999995,62
119946,2063,4.899999999999995,63
120008,2064,5.399999999999995,62
120071,2065,5.499999999999995,63
120133,2066,5.399999999999995,62
120195,2067,5.399999999999995,62
120258,2068,4.899999999999995,63
120320,2069,5.399999999999995,62
120383,2070,4.899999999999995,63
120446,2071,5.499999999999995,63
120508,2072,5.399999999999995,62
120571,2073,4.899999999999995,63
120634,2074,5.499999999999995,63
120696,2075,5.399999999999995,62
120758,2076,5.399999999999995,62
120821,2077,4.899999999999995,63
120884,2078,4.899999999999995,63
120946,2079,4.799999999999995,62
121012,2080,5.199999999999994,66
121074,2081,5.399999999999995,62
121136,2082,4.799999999999995,62
121198,2083,5.399999999999995,62
121261,2084,4.299999999999999,63
121323,2085,5.399999999999995,62
121385,2086,5.399999999999995,62
121447,2087,5.399999999999995,62
121510,2088,4.899999999999997,63
121572,2089,5.399999999999995,62
121635,2090,4.899999999999995,63
121697,2091,5.399999999999995,62
121759,2092,5.399999999999995,62
121822,2093,5.499999999999995,63
121884,2094,5.399999999999995,62
121947,2095,5.499999999999995,63
122011,2096,4.999999999999995,64
122074,2097,4.899999999999995,63
122137,2098,4.899999999999995,63
122199,2099,5.399999999999995,62
122257,2100,3.4999999999999964,58
122320,2101,4.899999999999995,63
122383,2102,5.499999999999995,63
122469,2103,1.79999999999999,86
122534,2104,4.499999999999995,65
122597,2105,4.299999999999999,63
122698,2106,3.5999999999999863,101
122760,2107,5.399999999999995,62
122822,2108,5.399999999999995,62
122884,2109,5.399999999999995,62
122946,2110,3.599999999999996,62
123009,2111,4.899999999999997,63
123071,2112,4.799999999999995,62
123134,2113,5.499999999999995,63
123196,2114,4.799999999999995,62
123260,2115,4.999999999999995,64
123323,2116,4.899999999999995,63
123386,2117,4.899999999999995,63
123451,2118,5.099999999999994,65
123515,2119,4.999999999999995,64
123578,2120,4.299999999999995,63
123641,2121,4.899999999999995,63
123703,2122,5.399999999999995,62
123766,2123,4.899999999999995,63
123831,2124,3.899999999999995,65
123897,2125,3.9999999999999947,66
123959,2126,5.399999999999995,62
124022,2127,4.899999999999995,63
124084,2128,5.399999999999995,62
124147,2129,5.499999999999995,63
124209,2130,5.399999999999995,62
124273,2131,4.999999999999995,64
124335,2132,5.399999999999995,62
124398,2133,4.899999999999995,63
124461,2134,5.499999999999995,63
124524,2135,5.499999999999995,63
124586,2136,5.399999999999995,62
124649,2137,5.499999999999995,63
124712,2138,4.299999999999995,63
124774,2139,5.399999999999995,62
124839,2140,4.499999999999995,65
124903,2141,4.999999999999995,64
124971,2142,4.799999999999994,68
125036,2143,3.899999999999995,65
125098,2144,4.199999999999996,62
125160,2145,5.399999999999995,62
125223,2146,4.299999999999995,63
125285,2147,5.399999999999995,62
125350,2148,3.899999999999997,65
125400,2149,2.6999999999999993,50
125462,2150,4.799999999999995,62
125525,2151,5.499999999999995,63
125587,2152,5.399999999999995,62
125648,2153,3.7999999999999954,61
125710,2154,4.799999999999995,62
125773,2155,4.899999999999995,63
125835,2156,5.399999999999995,62
125897,2157,5.399999999999995,62
125959,2158,5.399999999999995,62
126022,2159,5.499999999999995,63
126084,2160,5.399999999999995,62
126150,2161,5.199999999999994,66
126212,2162,5.399999999999995,62
126275,2163,5.499999999999995,63
126336,2164,3.1999999999999957,61
126400,2165,4.999999999999995,64
126463,2166,4.299999999999995,63
126524,2167,3.7999999999999954,61
126586,2168,5.399999999999995,62
126652,2169,5.199999999999994,66
126716,2170,4.399999999999995,64
126778,2171,5.399999999999995,62
126841,2172,4.899999999999995,63
126904,2173,5.499999999999995,63
126967,2174,5.499999999999995,63
127029,2175,5.399999999999995,62
127092,2176,4.899999999999997,63
127154,2177,5.399999999999995,62
127217,2178,4.899999999999997,63
127267,2179,2.6999999999999993,50
127329,2180,5.399999999999995,62
127394,2181,4.499999999999995,65
127456,2182,4.799999999999995,62
127521,2183,4.499999999999995,65
127585,2184,3.799999999999999,64
127649,2185,4.999999999999995,64
127711,2186,5.399999999999995,62
127774,2187,4.299999999999999,63
127835,2188,3.7999999999999954,61
127900,2189,4.499999999999995,65
127961,2190,3.7999999999999954,61
128024,2191,2.5000000000000027,63
128087,2192,4.299999999999999,63
128149,2193,5.399999999999995,62
128211,2194,5.399999999999995,62
128273,2195,5.399999999999995,62
128335,2196,5.399999999999995,62
128397,2197,5.399999999999995,62
128459,2198,4.799999999999995,62
128521,2199,5.399999999999995,62
128584,2200,5.499999999999995,63
128647,2201,4.899999999999995,63
128697,2202,2.0999999999999996,50
128759,2203,5.399999999999995,62
128824,2204,4.499999999999995,65
128887,2205,4.299999999999999,63
128951,2206,4.999999999999995,64
129013,2207,5.399999999999995,62
129075,2208,5.399999999999995,62
129139,2209,3.799999999999999,64
129203,2210,4.999999999999995,64
129265,2211,5.399999999999995,62
129330,2212,4.499999999999995,65
129392,2213,5.399999999999995,62
129454,2214,5.399999999999995,62
129516,2215,5.399999999999995,62
129578,2216,5.399999999999995,62
129647,2217,5.499999999999993,69
129709,2218,5.399999999999995,62
129772,2219,4.899999999999997,63
129834,2220,5.399999999999995,62
129897,2221,4.899999999999995,63
129959,2222,4.199999999999996,62
130021,2223,5.399999999999995,62
130083,2224,4.799999999999995,62
130145,2225,5.399999999999995,62
130207,2226,5.399999999999995,62
130269,2227,5.399999999999995,62
130331,2228,2.4000000000000026,62
130393,2229,5.399999999999995,62
130455,2230,5.399999999999995,62
130515,2231,3.6999999999999957,60
130574,2232,3.599999999999996,59
130637,2233,4.899999999999997,63
130699,2234,5.399999999999995,62
130761,2235,4.799999999999995,62
130823,2236,5.399999999999995,62
130885,2237,5.399999999999995,62
130947,2238,5.399999999999995,62
131009,2239,5.399999999999995,62
131071,2240,5.399999999999995,62
131133,2241,5.399999999999995,62
131195,2242,5.399999999999995,62
131257,2243,5.399999999999995,62
131320,2244,4.899999999999995,63
131385,2245,4.499999999999995,65
131448,2246,4.899999999999995,63
131510,2247,5.399999999999995,62
131573,2248,4.899999999999997,63
131636,2249,4.899999999999995,63
131699,2250,4.899999999999995,63
131762,2251,4.899999999999995,63
131817,2252,2.599999999999998,55
131879,2253,5.399999999999995,62
131941,2254,5.399999999999995,62
132004,2255,4.899999999999995,63
132066,2256,5.399999999999995,62
132129,2257,4.899999999999997,63
132191,2258,4.799999999999995,62
132254,2259,5.499999999999995,63
132317,2260,5.499999999999995,63
132381,2261,4.399999999999997,64
132442,2262,3.7999999999999954,61
132504,2263,5.399999999999995,62
132566,2264,5.399999999999995,62
132622,2265,3.299999999999997,56
132674,2266,2.8999999999999986,52
132728,2267,2.5,54
132790,2268,4.799999999999995,62
132853,2269,5.499999999999995,63
132915,2270,5.399999999999995,62
132978,2271,5.499999999999995,63
133041,2272,5.499999999999995,63
133104,2273,4.899999999999995,63
133166,2274,4.799999999999995,62
133228,2275,5.399999999999995,62
133278,2276,1.5,50
133340,2277,5.399999999999995,62
133402,2278,3.6000000000000023,62
133465,2279,4.299999999999999,63
133528,2280,5.499999999999995,63
133579,2281,2.799999999999999,51
133641,2282,5.399999999999995,62
133704,2283,4.899999999999997,63
133766,2284,5.399999999999995,62
133828,2285,5.399999999999995,62
133891,2286,4.899999999999995,63
133953,2287,4.799999999999995,62
134004,2288,2.799999999999999,51
134067,2289,5.499999999999995,63
134129,2290,4.199999999999996,62
134192,2291,4.899999999999997,63
134254,2292,5.399999999999995,62
134316,2293,5.399999999999995,62
134378,2294,5.399999999999995,62
134429,2295,2.1999999999999993,51
134479,2296,2.6999999999999993,50
134529,2297,2.0999999999999996,50
134579,2298,0.9000000000000004,50
134642,2299,5.499999999999995,63
134704,2300,5.399999999999995,62
134766,2301,5.399999999999995,62
134817,2302,2.1999999999999993,51
134882,2303,4.499999999999995,65
134945,2304,4.899999999999995,63
134996,2305,2.799999999999999,51
135058,2306,5.399999999999995,62
135120,2307,5.399999999999995,62
135182,2308,5.399999999999995,62
135233,2309,2.1999999999999993,51
135295,2310,5.399999999999995,62
135357,2311,5.399999999999995,62
135419,2312,5.399999999999995,62
135469,2313,1.5,50
135533,2314,-2.199999999999998,64
135584,2315,2.799999999999999,51
135646,2316,4.199999999999996,62
135709,2317,4.899999999999997,63
135772,2318,4.899999999999995,63
135834,2319,5.399999999999995,62
135896,2320,5.399999999999995,62
135958,2321,5.399999999999995,62
136020,2322,5.399999999999995,62
136083,2323,4.899999999999995,63
136146,2324,4.899999999999997,63
136208,2325,5.399999999999995,62
136270,2326,4.799999999999995,62
136332,2327,5.399999999999995,62
136385,2328,2.3999999999999986,53
136447,2329,4.799999999999995,62
136509,2330,5.399999999999995,62
136572,2331,4.899999999999995,63
136634,2332,2.9999999999999987,62
136697,2333,4.899999999999995,63
136762,2334,2.700000000000002,65
136824,2335,5.399999999999995,62
136886,2336,5.399999999999995,62
136950,2337,3.200000000000002,64
137013,2338,4.899999999999995,63
137075,2339,5.399999999999995,62
137137,2340,4.799999999999995,62
137189,2341,2.8999999999999986,52
137240,2342,2.799999999999999,51
137302,2343,5.399999999999995,62
137364,2344,5.399999999999995,62
137426,2345,4.199999999999996,62
137488,2346,3.599999999999998,62
137550,2347,5.399999999999995,62
137600,2348,2.6999999999999993,50
137662,2349,5.399999999999995,62
137724,2350,4.1999999999999975,62
137786,2351,4.199999999999999,62
137848,2352,4.799999999999995,62
137910,2353,4.799999999999995,62
137972,2354,5.399999999999995,62
138034,2355,5.399999999999995,62
138096,2356,5.399999999999995,62
138159,2357,5.499999999999995,63
138209,2358,2.6999999999999993,50
138272,2359,4.299999999999999,63
138334,2360,4.799999999999995,62
138396,2361,5.399999999999995,62
138460,2362,4.399999999999997,64
138510,2363,2.0999999999999996,50
138572,2364,5.399999999999995,62
138634,2365,4.799999999999995,62
138696,2366,4.199999999999996,62
138760,2367,4.399999999999995,64
138811,2368,2.1999999999999993,51
138873,2369,4.199999999999996,62
138935,2370,5.399999999999995,62
139001,2371,3.9999999999999964,66
139051,2372,2.6999999999999993,50
139113,2373,5.399999999999995,62
139175,2374,5.399999999999995,62
139225,2375,2.0999999999999996,50
139287,2376,5.399999999999995,62
139350,2377,5.499999999999995,63
139413,2378,4.899999999999997,63
139476,2379,4.899999999999995,63
139539,2380,5.499999999999995,63
139589,2381,2.6999999999999993,50
139651,2382,5.399999999999995,62
139701,2383,2.6999999999999993,50
139763,2384,4.799999999999995,62
139825,2385,2.4000000000000026,62
139888,2386,4.899999999999995,63
139950,2387,4.799999999999995,62
140012,2388,1.8000000000000025,62
140074,2389,4.199999999999999,62
140136,2390,5.399999999999995,62
140198,2391,3.0000000000000027,62
140249,2392,2.799999999999999,51
140312,2393,3.100000000000003,63
140373,2394,1.9999999999999964,61
140435,2395,4.799999999999995,62
140497,2396,5.399999999999995,62
140560,2397,5.499999999999995,63
140623,2398,5.499999999999995,63
140685,2399,5.399999999999995,62
140747,2400,5.399999999999995,62
140809,2401,5.399999999999995,62
140871,2402,1.1102230246251565e-15,62
140933,2403,4.799999999999995,62
140995,2404,5.399999999999995,62
141058,2405,5.499999999999995,63
141120,2406,5.399999999999995,62
141183,2407,4.899999999999995,63
141245,2408,5.399999999999995,62
141308,2409,5.499999999999995,63
141372,2410,3.799999999999999,64
141434,2411,5.399999999999995,62
141498,2412,3.200000000000002,64
141560,2413,5.399999999999995,62
141622,2414,5.399999999999995,62
141685,2415,4.899999999999997,63
141748,2416,4.299999999999995,63
141811,2417,5.499999999999995,63
141873,2418,5.399999999999995,62
141938,2419,3.899999999999995,65
142002,2420,4.999999999999995,64
142064,2421,5.399999999999995,62
142126,2422,5.399999999999995,62
142188,2423,5.399999999999995,62
142243,2424,2.0000000000000018,55
142306,2425,4.299999999999999,63
142356,2426,2.6999999999999993,50
142406,2427,2.6999999999999993,50
142471,2428,4.499999999999995,65
142533,2429,5.399999999999995,62
142595,2430,4.799999999999995,62
142657,2431,5.399999999999995,62
142707,2432,1.5,50
142769,2433,5.399999999999995,62
142831,2434,5.399999999999995,62
142893,2435,4.799999999999995,62
142955,2436,5.399999999999995,62
143017,2437,4.199999999999996,62
143079,2438,4.799999999999995,62
143129,2439,1.5,50
143191,2440,4.799999999999995,62
143253,2441,4.799999999999995,62
143310,2442,2.799999999999999,57
143372,2443,5.399999999999995,62
143435,2444,4.299999999999999,63
143498,2445,4.299999999999999,63
143558,2446,3.6999999999999957,60
143620,2447,0.6000000000000008,62
143683,2448,4.899999999999997,63
143745,2449,5.399999999999995,62
143807,2450,3.0,62
143861,2451,1.9000000000000021,54
143923,2452,5.399999999999995,62
143985,2453,5.399999999999995,62
144047,2454,5.399999999999995,62
144110,2455,5.499999999999995,63
144172,2456,4.799999999999995,62
144234,2457,5.399999999999995,62
144296,2458,5.399999999999995,62
144358,2459,5.399999999999995,62
144420,2460,5.399999999999995,62
144482,2461,4.799999999999995,62
144545,2462,4.899999999999997,63
144608,2463,2.5000000000000027,63
144672,2464,3.200000000000002,64
144734,2465,5.399999999999995,62
144793,2466,3.599999999999996,59
144855,2467,5.399999999999995,62
144918,2468,5.499999999999995,63
144980,2469,3.6000000000000023,62
145042,2470,5.399999999999995,62
145104,2471,5.399999999999995,62
145167,2472,3.7,63
145229,2473,5.399999999999995,62
145279,2474,1.5,50
145342,2475,4.899999999999995,63
145404,2476,5.399999999999995,62
145466,2477,5.399999999999995,62
145528,2478,4.799999999999995,62
145590,2479,5.399999999999995,62
145653,2480,4.299999999999995,63
145717,2481,4.999999999999995,64
145779,2482,4.799999999999995,62
145841,2483,5.399999999999995,62
145903,2484,5.399999999999995,62
145966,2485,4.899999999999997,63
146028,2486,5.399999999999995,62
146090,2487,5.399999999999995,62
146152,2488,5.399999999999995,62
146214,2489,5.399999999999995,62
146276,2490,5.399999999999995,62
146338,2491,5.399999999999995,62
146400,2492,1.8000000000000003,62
146462,2493,5.399999999999995,62
146524,2494,5.399999999999995,62
146587,2495,4.299999999999995,63
146649,2496,5.399999999999995,62
146711,2497,5.399999999999995,62
146773,2498,5.399999999999995,62
146836,2499,4.899999999999995,63
146898,2500,4.799999999999995,62
146960,2501,5.399999999999995,62
147022,2502,4.799999999999995,62
147085,2503,4.899999999999997,63
147147,2504,5.399999999999995,62
147209,2505,4.799999999999995,62
147271,2506,4.799999999999995,62
147333,2507,5.399999999999995,62
147395,2508,5.399999999999995,62
147457,2509,4.799999999999995,62
147519,2510,5.399999999999995,62
147569,2511,-0.8999999999999986,50
147631,2512,5.399999999999995,62
147693,2513,4.799999999999995,62
147755,2514,4.799999999999995,62
147817,2515,4.799999999999995,62
147879,2516,5.399999999999995,62
147941,2517,5.399999999999995,62
148003,2518,5.399999999999995,62
148065,2519,5.399999999999995,62
148128,2520,5.499999999999995,63
148191,2521,4.299999999999999,63
148253,2522,5.399999999999995,62
148315,2523,4.799999999999995,62
148377,2524,5.399999999999995,62
148429,2525,2.8999999999999986,52
148491,2526,5.399999999999995,62
148553,2527,5.399999999999995,62
148615,2528,5.399999999999995,62
148677,2529,5.399999999999995,62
148739,2530,5.399999999999995,62
148802,2531,4.299999999999997,63
148864,2532,4.199999999999996,62
148926,2533,5.399999999999995,62
148988,2534,5.399999999999995,62
149050,2535,5.399999999999995,62
149112,2536,5.399999999999995,62
149174,2537,5.399999999999995,62
149236,2538,5.399999999999995,62
149298,2539,5.399999999999995,62
149360,2540,5.399999999999995,62
149422,2541,5.399999999999995,62
149485,2542,4.899999999999997,63
149548,2543,4.299999999999995,63
149611,2544,4.299999999999995,63
149674,2545,4.899999999999995,63
149736,2546,5.399999999999995,62
149798,2547,5.399999999999995,62
149852,2548,2.4999999999999982,54
149914,2549,4.799999999999995,62
149977,2550,4.899999999999995,63
150039,2551,5.399999999999995,62
150103,2552,4.999999999999995,64
150165,2553,5.399999999999995,62
150227,2554,5.399999999999995,62
150290,2555,5.499999999999995,63
150354,2556,4.999999999999995,64
150416,2557,4.199999999999999,62
150480,2558,4.999999999999995,64
150543,2559,5.499999999999995,63
150605,2560,4.799999999999995,62
150667,2561,5.399999999999995,62
150730,2562,5.499999999999995,63
150790,2563,3.6999999999999957,60
150852,2564,4.799999999999995,62
150902,2565,2.6999999999999993,50
150964,2566,5.399999999999995,62
151026,2567,5.399999999999995,62
151088,2568,4.799999999999995,62
151139,2569,2.799999999999999,51
151201,2570,4.799999999999995,62
151263,2571,4.799999999999995,62
151326,2572,4.899999999999997,63
151390,2573,3.200000000000002,64
151452,2574,5.399999999999995,62
151512,2575,-2.299999999999999,60
151574,2576,5.399999999999995,62
151637,2577,5.499999999999995,63
151699,2578,5.399999999999995,62
151757,2579,3.4999999999999964,58
151819,2580,4.799999999999995,62
151882,2581,5.499999999999995,63
151944,2582,5.399999999999995,62
152003,2583,3.599999999999996,59
152053,2584,2.6999999999999993,50
152116,2585,4.899999999999997,63
152166,2586,2.0999999999999996,50
152228,2587,5.399999999999995,62
152290,2588,4.799999999999995,62
152352,2589,5.399999999999995,62
152414,2590,4.799999999999995,62
152476,2591,5.399999999999995,62
152538,2592,5.399999999999995,62
152600,2593,5.399999999999995,62
152663,2594,4.899999999999997,63
152725,2595,5.399999999999995,62
152787,2596,5.399999999999995,62
152849,2597,5.399999999999995,62
152912,2598,4.899999999999995,63
152975,2599,5.499999999999995,63
153037,2600,5.399999999999995,62
153100,2601,5.499999999999995,63
153162,2602,5.399999999999995,62
153224,2603,5.399999999999995,62
153286,2604,5.399999999999995,62
153348,2605,4.799999999999995,62
153411,2606,5.499999999999995,63
153474,2607,5.499999999999995,63
153536,2608,5.399999999999995,62
153598,2609,5.399999999999995,62
153662,2610,4.999999999999995,64
153724,2611,5.399999999999995,62
153788,2612,4.999999999999995,64
153850,2613,1.2000000000000024,62
153916,2614,5.199999999999994,66
153978,2615,5.399999999999995,62
154048,2616,4.999999999999993,70
154111,2617,4.899999999999997,63
154177,2618,4.599999999999994,66
154240,2619,4.899999999999995,63
154304,2620,4.399999999999995,64
154368,2621,3.799999999999999,64
154433,2622,4.499999999999995,65
154495,2623,4.199999999999999,62
154558,2624,5.499999999999995,63
154622,2625,4.999999999999995,64
154685,2626,4.899999999999995,63
154747,2627,5.399999999999995,62
154810,2628,5.499999999999995,63
154873,2629,4.899999999999995,63
154941,2630,5.999999999999993,68
155004,2631,4.899999999999995,63
155064,2632,3.099999999999998,60
155127,2633,5.499999999999995,63
155190,2634,5.499999999999995,63
155256,2635,4.599999999999994,66
155319,2636,4.899999999999995,63
155385,2637,4.599999999999994,66
155451,2638,5.199999999999994,66
155515,2639,4.999999999999995,64
155578,2640,4.899999999999997,63
155642,2641,4.399999999999995,64
155705,2642,5.499999999999995,63
155769,2643,3.799999999999999,64
155832,2644,5.499999999999995,63
155898,2645,4.599999999999994,66
155961,2646,5.499999999999995,63
156025,2647,4.999999999999995,64
156088,2648,5.499999999999995,63
156150,2649,4.799999999999995,62
156213,2650,4.899999999999997,63
156278,2651,3.899999999999995,65
156342,2652,4.999999999999995,64
156406,2653,4.999999999999995,64
156468,2654,4.799999999999995,62
156530,2655,5.399999999999995,62
156592,2656,5.399999999999995,62
156657,2657,3.899999999999995,65
156722,2658,5.099999999999994,65
156784,2659,5.399999999999995,62
156846,2660,5.399999999999995,62
156909,2661,5.499999999999995,63
156971,2662,5.399999999999995,62
157034,2663,5.499999999999995,63
