timestep,episode,reward,length
1133735,2615,22.300000000000054,219
1137190,2616,296.70000000000186,3455
1137295,2617,6.3999999999999835,105
1137511,2618,11.799999999999953,216
1139345,2619,163.099999999995,1834
1139451,2620,8.299999999999981,106
1139634,2621,11.199999999999962,183
1139737,2622,7.999999999999986,103
1140521,2623,59.30000000000062,784
1140623,2624,6.699999999999983,102
1141103,2625,42.70000000000037,480
1141172,2626,5.499999999999995,69
1141242,2627,4.9999999999999964,70
1143832,2628,237.49999999999076,2590
1145101,2629,114.6999999999978,1269
1145656,2630,43.60000000000046,555
1145760,2631,8.699999999999982,104
1147143,2632,130.59999999999692,1383
1147588,2633,44.30000000000034,445
1147841,2634,18.199999999999985,253
1148847,2635,94.69999999999862,1006
1151927,2636,267.59999999999303,3080
1152030,2637,10.39999999999998,103
1154694,2638,228.69999999999052,2664
1154799,2639,8.799999999999981,105
1155956,2640,113.39999999999797,1157
1156998,2641,101.5999999999987,1042
1157859,2642,78.99999999999923,861
1158790,2643,82.39999999999941,931
1159158,2644,30.600000000000207,368
1161557,2645,212.09999999999195,2399
1161773,2646,16.599999999999973,216
1162103,2647,21.700000000000077,330
1162284,2648,16.399999999999967,181
1163145,2649,72.40000000000006,861
1163286,2650,10.29999999999997,141
1167267,2651,364.9000000000159,3981
1167370,2652,6.799999999999985,103
1167547,2653,8.19999999999997,177
1167876,2654,31.200000000000173,329
1169189,2655,113.99999999999736,1313
1170763,2656,163.79999999999535,1574
1171394,2657,61.40000000000058,631
1172625,2658,120.7999999999976,1231
1173970,2659,125.89999999999716,1345
1176143,2660,167.8999999999931,2173
1176921,2661,72.50000000000017,778
1177852,2662,81.19999999999968,931
1178067,2663,19.500000000000014,215
1178660,2664,47.10000000000048,593
1179928,2665,121.79999999999757,1268
1182292,2666,223.89999999999148,2364
1182359,2667,2.2999999999999985,67
1184196,2668,156.7999999999951,1837
1190816,2669,624.0000000000708,6620
1191937,2670,94.49999999999866,1121
1192189,2671,25.300000000000097,252
1192259,2672,4.9999999999999964,70
1195378,2673,293.39999999999964,3119
1195744,2674,30.400000000000187,366
1195999,2675,20.20000000000002,255
1196049,2676,-3.899999999999998,50
1196099,2677,-7.499999999999998,50
1199062,2678,271.7999999999936,2963
1199130,2679,5.399999999999995,68
1202659,2680,333.50000000000733,3529
1202726,2681,2.2999999999999985,67
1202830,2682,6.299999999999985,104
1202900,2683,4.399999999999997,70
1204284,2684,124.69999999999676,1384
1204803,2685,40.90000000000037,519
1208295,2686,318.7000000000038,3492
1208885,2687,52.80000000000047,590
1208954,2688,1.899999999999999,69
1209022,2689,4.799999999999997,68
1210823,2690,149.89999999999526,1801
1211640,2691,77.89999999999971,817
1212118,2692,48.50000000000038,478
1213838,2693,170.59999999999494,1720
1213980,2694,10.399999999999972,142
1214686,2695,60.500000000000675,706
1216451,2696,147.19999999999519,1765
1218591,2697,199.6999999999931,2140
1222837,2698,394.7000000000204,4246
1222940,2699,8.599999999999984,103
1224322,2700,128.09999999999695,1382
1226155,2701,174.9999999999943,1833
1227499,2702,123.99999999999727,1344
1227639,2703,10.79999999999997,140
1228871,2704,114.2999999999978,1232
1229009,2705,11.79999999999997,138
1229716,2706,70.20000000000005,707
1230839,2707,113.29999999999798,1123
1231883,2708,99.39999999999856,1044
1232214,2709,24.800000000000136,331
1233675,2710,123.99999999999676,1461
1236190,2711,225.19999999999084,2515
1237200,2712,90.89999999999898,1010
1241407,2713,390.5000000000174,4207
1241626,2714,18.09999999999999,219
1242896,2715,121.39999999999739,1270
1243264,2716,34.200000000000195,368
1244274,2717,94.49999999999866,1010
1245318,2718,105.39999999999841,1044
1246405,2719,98.59999999999842,1087
1247184,2720,76.7999999999999,779
1248077,2721,83.6999999999994,893
1250589,2722,247.0999999999908,2512
1251632,2723,92.69999999999905,1043
1256405,2724,423.40000000003056,4773
1256884,2725,39.00000000000038,479
1257213,2726,31.800000000000168,329
1257918,2727,65.80000000000034,705
1259604,2728,155.49999999999545,1686
1259674,2729,3.1999999999999984,70
1260458,2730,70.09999999999998,784
1263651,2731,311.00000000000233,3193
1263869,2732,18.600000000000033,218
1264650,2733,64.40000000000069,781
1264792,2734,10.39999999999997,142
1264862,2735,4.9999999999999964,70
1264932,2736,6.199999999999992,70
1267298,2737,209.69999999999197,2366
1268680,2738,128.69999999999663,1382
1269271,2739,60.10000000000052,591
1269410,2740,13.09999999999997,139
1269480,2741,4.999999999999993,70
1273731,2742,374.80000000001826,4251
1273835,2743,8.099999999999984,104
1275862,2744,204.29999999999302,2027
1275964,2745,9.099999999999982,102
1278326,2746,217.09999999999192,2362
1279259,2747,79.59999999999928,933
1279964,2748,64.00000000000063,705
1280822,2749,81.69999999999963,858
1282228,2750,119.0999999999971,1406
1283046,2751,67.20000000000054,818
1285671,2752,236.4999999999906,2625
1286905,2753,118.6999999999976,1234
1287120,2754,18.900000000000006,215
1287189,2755,4.899999999999997,69
1289362,2756,197.29999999999282,2173
1291648,2757,214.8999999999927,2286
1292352,2758,62.10000000000061,704
1293058,2759,65.90000000000045,706
1293125,2760,5.899999999999993,67
1298239,2761,469.8000000000401,5114
1298457,2762,16.799999999999958,218
1300448,2763,184.7999999999939,1991
1300927,2764,39.60000000000037,479
1302612,2765,154.19999999999547,1685
1303315,2766,66.20000000000046,703
1304437,2767,107.19999999999814,1122
1307610,2768,308.10000000000133,3173
1307715,2769,5.799999999999987,105
1307819,2770,5.0999999999999925,104
1308151,2771,19.50000000000005,332
1308445,2772,19.60000000000007,294
1309716,2773,121.49999999999743,1271
1310984,2774,118.19999999999736,1268
1311089,2775,6.999999999999984,105
1313375,2776,212.49999999999216,2286
1314269,2777,76.59999999999937,894
1315201,2778,91.49999999999909,932
1315343,2779,9.799999999999974,142
1316914,2780,144.89999999999608,1571
1317696,2781,70.50000000000018,782
1321223,2782,324.900000000005,3527
1323100,2783,173.69999999999445,1877
1323578,2784,49.10000000000039,478
1324588,2785,88.49999999999912,1010
1326536,2786,183.19999999999416,1948
1329726,2787,299.89999999999947,3190
1331561,2788,181.19999999999428,1835
1331701,2789,13.199999999999969,140
1332257,2790,51.50000000000041,556
1332397,2791,12.59999999999997,140
1334682,2792,230.39999999999173,2285
1335840,2793,112.8999999999979,1158
1340273,2794,414.3000000000246,4433
1341203,2795,92.49999999999902,930
1343941,2796,254.0999999999896,2738
1346340,2797,215.09999999999164,2399
1346410,2798,3.7999999999999945,70
1346627,2799,12.49999999999995,217
1346732,2800,7.599999999999985,105
1347026,2801,25.600000000000147,294
1347091,2802,5.099999999999997,65
1347910,2803,69.70000000000027,819
1349407,2804,129.099999999997,1497
1349849,2805,38.0000000000003,442
1350855,2806,102.49999999999858,1006
1351975,2807,97.99999999999844,1120
1352341,2808,35.80000000000025,366
1352446,2809,6.399999999999984,105
1354923,2810,219.89999999999102,2477
1355555,2811,48.90000000000047,632
1355849,2812,24.40000000000013,294
1356100,2813,22.800000000000058,251
1358654,2814,244.3999999999907,2554
1359060,2815,25.70000000000018,406
1359200,2816,11.399999999999972,140
1360469,2817,108.699999999998,1269
1362306,2818,163.99999999999443,1837
1366330,2819,365.9000000000162,4024
1366922,2820,53.60000000000055,592
1367512,2821,43.200000000000394,590
1375675,2822,728.2000000000993,8163
1377475,2823,156.99999999999534,1800
1378291,2824,81.99999999999964,816
1378995,2825,64.50000000000058,704
1381018,2826,172.69999999999465,2023
1382141,2827,103.09999999999822,1123
1382925,2828,68.30000000000041,784
1383820,2829,80.29999999999973,895
1386219,2830,233.09999999999135,2399
1388956,2831,247.99999999999014,2737
1391468,2832,227.299999999991,2512
1396355,2833,446.5000000000322,4887
1397250,2834,83.29999999999939,895
1398744,2835,139.59999999999638,1494
1399563,2836,72.70000000000007,819
1401534,2837,179.49999999999363,1971
1401864,2838,32.500000000000206,330
1405055,2839,293.3999999999976,3191
1405123,2840,4.199999999999998,68
1405942,2841,75.09999999999985,819
1406610,2842,48.60000000000042,668
1408748,2843,194.69999999999314,2138
1408798,2844,-6.899999999999999,50
1409279,2845,38.600000000000364,481
1409645,2846,22.600000000000104,366
1409715,2847,3.1999999999999984,70
1409782,2848,5.299999999999995,67
1412407,2849,234.09999999999138,2625
1412659,2850,21.10000000000003,252
1414795,2851,211.2999999999928,2136
1416405,2852,141.2999999999959,1610
1419074,2853,239.99999999999065,2669
1419667,2854,48.30000000000042,593
1422708,2855,289.19999999999766,3041
1423940,2856,116.69999999999767,1232
1430035,2857,555.3000000000595,6095
1430217,2858,15.899999999999967,182
1430285,2859,4.799999999999997,68
1432538,2860,221.49999999999187,2253
1432588,2861,-8.7,50
1432769,2862,13.99999999999996,181
1433327,2863,46.900000000000425,558
1436708,2864,315.70000000000215,3381
1436927,2865,10.89999999999995,219
1437408,2866,37.40000000000027,481
1440581,2867,263.6999999999906,3173
1440686,2868,6.399999999999984,105
1441241,2869,49.00000000000044,555
1441682,2870,37.900000000000276,441
1444536,2871,268.3999999999924,2854
1444868,2872,21.90000000000005,332
1447137,2873,212.89999999999205,2269
1448030,2874,78.89999999999972,893
1450994,2875,271.29999999999256,2964
1451080,2876,2.3999999999999906,86
1454499,2877,315.60000000000343,3419
1459653,2878,483.70000000004234,5154
1459722,2879,3.0999999999999988,69
1460201,2880,20.400000000000027,479
1463548,2881,311.4000000000042,3347
1465765,2882,190.59999999999283,2217
1477284,2883,1075.5000000001128,11519
1478215,2884,85.99999999999937,931
1479980,2885,165.79999999999504,1765
1481703,2886,159.49999999999534,1723
1482790,2887,102.19999999999824,1087
1485870,2888,284.9999999999958,3080
1486880,2889,93.89999999999904,1010
1491994,2890,465.00000000003917,5114
1492064,2891,5.599999999999994,70
1492880,2892,80.19999999999979,816
1493583,2893,62.00000000000064,703
1493652,2894,4.299999999999996,69
1493722,2895,6.199999999999992,70
1500716,2896,657.8000000000793,6994
1505904,2897,470.00000000004036,5188
1508416,2898,223.69999999999146,2512
1512020,2899,329.60000000000866,3604
1512837,2900,74.30000000000004,817
1513053,2901,21.400000000000055,216
1513380,2902,32.200000000000195,327
1515328,2903,177.79999999999387,1948
1516107,2904,69.00000000000034,779
1521635,2905,491.7000000000438,5528
1522566,2906,87.19999999999922,931
1522705,2907,10.099999999999971,139
1522755,2908,-7.499999999999998,50
1523312,2909,50.40000000000041,557
1524657,2910,125.299999999997,1345
1524763,2911,8.299999999999983,106
1525469,2912,61.10000000000065,706
1526173,2913,69.90000000000018,704
1530043,2914,347.50000000000796,3870
1530483,2915,40.80000000000034,440
1532736,2916,198.09999999999292,2253
1533064,2917,27.500000000000124,328
1534151,2918,98.5999999999985,1087
1538322,2919,380.60000000001816,4171
1540010,2920,149.6999999999957,1688
1540984,2921,86.99999999999913,974
1543498,2922,219.6999999999909,2514
1545294,2923,169.19999999999487,1796
1548107,2924,251.3999999999892,2813
1549039,2925,77.69999999999978,932
1549787,2926,67.4000000000002,748
1551172,2927,133.19999999999663,1385
1551875,2928,57.80000000000059,703
1552203,2929,29.30000000000015,328
1554226,2930,181.69999999999357,2023
1554441,2931,18.900000000000023,215
1554507,2932,4.599999999999999,66
1554575,2933,4.199999999999999,68
1555279,2934,69.30000000000022,704
1555498,2935,12.699999999999948,219
1556505,2936,98.39999999999867,1007
1557434,2937,86.99999999999926,929
1558973,2938,125.1999999999968,1539
1559156,2939,17.199999999999974,183
1560277,2940,90.29999999999922,1121
1563357,2941,277.19999999999413,3080
1565642,2942,210.5999999999921,2285
1565748,2943,7.699999999999985,106
1566078,2944,28.90000000000016,330
1566971,2945,83.69999999999955,893
1570725,2946,333.2000000000089,3754
1572334,2947,147.19999999999598,1609
1573667,2948,113.5999999999976,1333
1575689,2949,183.99999999999375,2022
1581316,2950,520.8000000000497,5627
1582080,2951,45.60000000000059,764
1583691,2952,162.9999999999953,1611
1583758,2953,4.699999999999998,67
1583864,2954,9.49999999999998,106
1583932,2955,5.999999999999993,68
1584069,2956,11.099999999999973,137
1584363,2957,20.200000000000024,294
1584469,2958,8.299999999999983,106
1584571,2959,9.699999999999983,102
1585351,2960,73.30000000000003,780
1586922,2961,146.69999999999604,1571
1587061,2962,12.499999999999972,139
1592514,2963,500.4000000000448,5453
1593372,2964,79.29999999999967,858
1593439,2965,3.4999999999999964,67
1594144,2966,58.60000000000063,705
1594249,2967,7.599999999999985,105
1595675,2968,144.19999999999638,1426
1595763,2969,2.5999999999999943,88
1595982,2970,8.499999999999972,219
1597553,2971,129.89999999999606,1571
1600180,2972,236.69999999999078,2627
1600434,2973,20.700000000000053,254
1601704,2974,108.79999999999822,1270
1602827,2975,103.69999999999841,1123
1602930,2976,6.199999999999987,103
1603182,2977,24.100000000000094,252
1605358,2978,187.39999999999293,2176
1605427,2979,3.0999999999999996,69
1605791,2980,33.80000000000019,364
1606156,2981,26.100000000000108,365
1607841,2982,152.39999999999577,1685
1608283,2983,42.20000000000032,442
1608387,2984,9.89999999999998,104
1611351,2985,266.49999999999204,2964
1611442,2986,5.299999999999988,91
1613240,2987,163.39999999999458,1798
1613307,2988,4.699999999999998,67
1613748,2989,40.90000000000029,441
1613930,2990,13.49999999999996,182
1614145,2991,18.300000000000026,215
1620803,2992,601.1000000000714,6658
1620909,2993,7.099999999999984,106
1621350,2994,36.100000000000314,441
1621415,2995,4.5,65
1630298,2996,807.700000000117,8883
1630776,2997,38.30000000000034,478
1630879,2998,5.599999999999989,103
1631170,2999,17.49999999999996,291
1635304,3000,379.000000000015,4134
1638346,3001,245.49999999998832,3042
1641649,3002,312.10000000000326,3303
1644317,3003,232.6999999999905,2668
1646945,3004,244.5999999999902,2628
1650778,3005,342.30000000000706,3833
1651595,3006,83.29999999999959,817
1653053,3007,127.29999999999677,1458
1653420,3008,27.500000000000234,367
1654541,3009,105.89999999999822,1121
1656566,3010,177.6999999999938,2025
1657461,3011,86.89999999999941,895
1659182,3012,148.49999999999528,1721
1660979,3013,164.49999999999474,1797
1661081,3014,9.699999999999982,102
1661786,3015,66.40000000000043,705
1670251,3016,799.8000000001114,8465
1671225,3017,73.79999999999951,974
1672085,3018,64.50000000000045,860
1672789,3019,66.90000000000039,704
1672839,3020,-4.499999999999998,50
1673813,3021,86.99999999999922,974
1674332,3022,33.100000000000406,519
1674967,3023,60.00000000000053,635
1675149,3024,11.699999999999969,182
1677285,3025,203.49999999999287,2136
1678670,3026,130.1999999999968,1385
1679150,3027,38.5000000000003,480
1679256,3028,6.499999999999986,106
1679396,3029,11.99999999999997,140
1680144,3030,68.00000000000018,748
1680924,3031,79.89999999999971,780
1686905,3032,569.4000000000618,5981
1691676,3033,430.4000000000277,4771
1692799,3034,95.29999999999858,1123
1698929,3035,556.1000000000557,6130
1702086,3036,272.8999999999937,3157
1702753,3037,60.50000000000058,667
1703384,3038,53.600000000000456,631
1703454,3039,5.599999999999994,70
1704348,3040,84.99999999999939,894
1707053,3041,243.8999999999904,2705
1707914,3042,84.39999999999952,861
1710279,3043,237.19999999999138,2365
1711400,3044,93.29999999999838,1121
1712826,3045,126.79999999999711,1426
1713009,3046,2.1999999999999873,183
1717217,3047,385.20000000002057,4208
1717285,3048,4.199999999999999,68
1717951,3049,50.20000000000048,666
1719331,3050,136.29999999999683,1380
1723503,3051,386.1000000000191,4172
1730086,3052,629.6000000000727,6583
1730304,3053,20.400000000000055,218
1732440,3054,205.89999999999264,2136
1737402,3055,448.60000000003504,4962
1737504,3056,9.099999999999982,102
1739079,3057,131.4999999999963,1575
1739524,3058,30.50000000000023,445
1740116,3059,42.200000000000415,592
1740784,3060,55.800000000000516,668
1741871,3061,88.9999999999988,1087
1742732,3062,79.5999999999997,861
1743774,3063,94.99999999999885,1042
1745200,3064,118.39999999999698,1426
1747485,3065,187.79999999999316,2285
1751204,3066,331.80000000000723,3719
1752211,3067,88.79999999999929,1007
1752878,3068,52.7000000000006,667
1754711,3069,163.59999999999462,1833
1755644,3070,81.99999999999966,933
1755713,3071,5.499999999999995,69
1757966,3072,214.2999999999927,2253
1758786,3073,56.00000000000059,820
1760959,3074,207.49999999999284,2173
1761029,3075,4.399999999999997,70
1762262,3076,116.79999999999754,1233
1763119,3077,84.59999999999941,857
1766083,3078,276.6999999999956,2964
1766447,3079,35.60000000000021,364
1770430,3080,345.90000000000833,3983
1771852,3081,128.1999999999967,1422
1771958,3082,6.499999999999986,106
1776581,3083,416.2000000000285,4623
1776799,3084,18.600000000000012,218
1776962,3085,10.099999999999964,163
1779812,3086,261.39999999999065,2850
1781912,3087,196.59999999999326,2100
1783374,3088,134.89999999999634,1462
1785833,3089,214.19999999999146,2459
1786536,3090,61.40000000000065,703
1790145,3091,330.1000000000059,3609
1791981,3092,175.89999999999458,1836
1792349,3093,33.60000000000023,368
1792487,3094,13.59999999999997,138
1792815,3095,31.700000000000166,328
1793032,3096,21.500000000000032,217
1794042,3097,98.09999999999864,1010
1794746,3098,63.30000000000064,704
1795832,3099,97.89999999999878,1086
1798571,3100,252.39999999998977,2739
1798677,3101,8.299999999999983,106
1798782,3102,6.399999999999984,105
1799223,3103,42.70000000000032,441
1801475,3104,196.19999999999288,2252
1804100,3105,246.0999999999903,2625
1807221,3106,280.9999999999974,3121
1810523,3107,322.20000000000493,3302
1810628,3108,5.199999999999992,105
1811221,3109,59.100000000000534,593
1811779,3110,52.30000000000046,558
1813544,3111,162.7999999999951,1765
1813798,3112,24.300000000000097,254
1818081,3113,393.90000000002027,4283
1820445,3114,196.2999999999928,2364
1823373,3115,258.99999999999056,2928
1824305,3116,87.29999999999929,932
1830549,3117,563.6000000000612,6244
1833025,3118,220.9999999999913,2476
1835725,3119,256.5999999999901,2700
1835830,3120,7.599999999999987,105
1837213,3121,138.39999999999657,1383
1837960,3122,63.100000000000605,747
1841585,3123,336.5000000000095,3625
1843193,3124,150.09999999999565,1608
1847966,3125,434.20000000002966,4773
1848016,3126,-6.899999999999999,50
1849930,3127,182.4999999999939,1914
1849980,3128,-8.7,50
1850030,3129,-8.7,50
1850080,3130,-9.299999999999999,50
1851124,3131,83.79999999999917,1044
1851174,3132,-9.299999999999999,50
1851224,3133,-9.299999999999999,50
1851274,3134,-9.299999999999999,50
1851324,3135,-9.299999999999999,50
1851374,3136,-9.299999999999999,50
1851424,3137,-6.299999999999999,50
1851474,3138,-8.7,50
1851580,3139,6.499999999999984,106
1856429,3140,411.20000000003,4849
1856479,3141,-8.099999999999998,50
1857751,3142,123.9999999999974,1272
1857801,3143,-8.099999999999998,50
1857851,3144,-7.499999999999998,50
1858825,3145,83.39999999999944,974
1859305,3146,39.70000000000035,480
1859411,3147,7.699999999999987,106
1859630,3148,16.899999999999974,219
1864290,3149,419.6000000000273,4660
1864506,3150,18.400000000000006,216
1867247,3151,242.39999999999026,2741
1868031,3152,67.10000000000038,784
1868512,3153,42.800000000000345,481
1868618,3154,7.6999999999999815,106
1873958,3155,507.40000000004505,5340
1878842,3156,469.00000000003547,4884
1878912,3157,3.1999999999999966,70
1880972,3158,173.09999999999343,2060
1883109,3159,195.1999999999931,2137
1883248,3160,9.499999999999972,139
1884294,3161,101.39999999999857,1046
1885413,3162,99.69999999999841,1119
1887213,3163,156.99999999999523,1800
1888748,3164,160.19999999999573,1535
1889414,3165,58.000000000000604,666
1890762,3166,118.99999999999693,1348
1891091,3167,28.80000000000013,329
1892836,3168,142.49999999999594,1745
1894445,3169,138.7999999999959,1609
1895790,3170,124.69999999999708,1345
1896118,3171,30.500000000000156,328
1896449,3172,30.800000000000185,331
1896889,3173,45.000000000000334,440
1901397,3174,408.6000000000223,4508
1902178,3175,74.59999999999991,781
1902430,3176,22.30000000000006,252
1902569,3177,11.899999999999972,139
1905835,3178,299.69999999999993,3266
1913209,3179,664.0000000000814,7374
1913259,3180,-6.899999999999999,50
1913309,3181,-7.499999999999998,50
1914658,3182,135.89999999999677,1349
1915362,3183,62.700000000000664,704
1924505,3184,860.4000000001253,9143
1924611,3185,6.499999999999984,106
1926108,3186,130.89999999999654,1497
1926966,3187,82.29999999999957,858
1929029,3188,206.9999999999931,2063
1937572,3189,795.6000000001139,8543
1937755,3190,11.79999999999996,183
1940606,3191,257.29999999999046,2851
1940707,3192,8.999999999999982,101
1940775,3193,2.399999999999998,68
1941141,3194,31.000000000000213,366
1942185,3195,96.99999999999858,1044
1942852,3196,67.10000000000036,667
1946384,3197,327.20000000000766,3532
1947733,3198,125.69999999999705,1349
1947799,3199,5.199999999999996,66
1952348,3200,419.60000000002674,4549
1952398,3201,-7.499999999999998,50
1954122,3202,164.99999999999488,1724
1956033,3203,170.7999999999947,1911
1956094,3204,-3.3999999999999986,61
1957062,3205,86.99999999999932,968
1959767,3206,255.89999999999065,2705
1959950,3207,13.599999999999959,183
1960019,3208,6.0999999999999925,69
1963515,3209,308.900000000001,3496
1963732,3210,16.69999999999996,217
1964741,3211,93.79999999999892,1009
1964811,3212,4.9999999999999964,70
1964881,3213,6.199999999999992,70
1964949,3214,5.399999999999995,68
1966262,3215,115.79999999999741,1313
1968664,3216,223.7999999999915,2402
1970013,3217,117.29999999999725,1349
1970569,3218,51.50000000000049,556
1972858,3219,219.399999999992,2289
1973000,3220,9.19999999999997,142
1973105,3221,4.599999999999991,105
1973171,3222,5.199999999999996,66
1973222,3223,2.1999999999999993,51
1973292,3224,4.9999999999999964,70
1974037,3225,77.29999999999976,745
1974141,3226,8.699999999999983,104
1975978,3227,178.99999999999457,1837
1978908,3228,295.19999999999834,2930
1980088,3229,110.89999999999768,1180
1980138,3230,-0.8999999999999986,50
1981261,3231,109.099999999998,1123
1981367,3232,5.899999999999985,106
1983392,3233,173.4999999999945,2025
1983495,3234,9.799999999999981,103
1986761,3235,305.1000000000003,3266
1987129,3236,36.00000000000021,368
1995558,3237,753.3000000001015,8429
2002634,3238,657.0000000000831,7076
2002740,3239,8.299999999999983,106
2002881,3240,10.899999999999972,141
2003100,3241,15.69999999999996,219
2006858,3242,352.2000000000117,3758
2007113,3243,15.999999999999986,255
2007296,3244,11.79999999999996,183
2008984,3245,143.09999999999593,1688
2009201,3246,17.299999999999976,217
2009342,3247,13.299999999999969,141
2009596,3248,23.700000000000077,254
2009701,3249,6.399999999999984,105
2009802,3250,8.399999999999983,101
2009904,3251,8.499999999999984,102
2009973,3252,4.299999999999998,69
2015127,3253,468.7000000000427,5154
2016552,3254,106.89999999999782,1425
2016880,3255,20.900000000000013,328
2017062,3256,6.89999999999997,182
2017128,3257,4.599999999999996,66
2017456,3258,31.100000000000158,328
2017673,3259,17.899999999999988,217
2018079,3260,31.700000000000202,406
2018147,3261,5.399999999999995,68
2018250,3262,6.1999999999999895,103
2018319,3263,3.0999999999999996,69
2018611,3264,21.800000000000054,292
2023345,3265,449.80000000003326,4734
2023525,3266,13.899999999999958,180
2023890,3267,32.70000000000021,365
2024072,3268,15.899999999999967,182
2024122,3269,0.3000000000000007,50
2024377,3270,18.999999999999996,255
2024447,3271,3.1999999999999966,70
2024512,3272,4.5,65
2024618,3273,7.099999999999984,106
2024760,3274,10.399999999999974,142
2024864,3275,5.699999999999984,104
2025117,3276,12.199999999999942,253
2025526,3277,20.600000000000115,409
2028082,3278,242.19999999999064,2556
2028298,3279,20.800000000000033,216
2028438,3280,10.799999999999974,140
2028543,3281,8.199999999999983,105
2029589,3282,98.99999999999861,1046
2029692,3283,7.999999999999984,103
2029760,3284,5.399999999999995,68
2033591,3285,364.3000000000126,3831
2037765,3286,380.9000000000199,4174
2038662,3287,79.29999999999964,897
2038877,3288,18.30000000000001,215
2044103,3289,467.50000000004115,5226
2046392,3290,188.79999999999217,2289
2046498,3291,6.499999999999982,106
2048484,3292,180.0999999999945,1986
2051525,3293,272.9999999999936,3041
2055360,3294,322.1000000000046,3835
2057197,3295,150.79999999999504,1837
2058058,3296,80.79999999999953,861
2059291,3297,114.39999999999743,1233
2061579,3298,188.69999999999257,2288
2062549,3299,89.5999999999991,970
2063070,3300,48.90000000000045,521
2063137,3301,5.899999999999993,67
2066216,3302,292.6999999999994,3079
2067300,3303,94.69999999999878,1084
2068649,3304,115.49999999999746,1349
2069315,3305,64.00000000000061,666
2072395,3306,259.19999999999027,3080
2072953,3307,49.90000000000047,558
2074754,3308,167.29999999999467,1801
2075348,3309,52.6000000000005,594
2076980,3310,156.69999999999536,1632
2079229,3311,201.8999999999924,2249
2081143,3312,179.49999999999406,1914
2083884,3313,257.39999999999077,2741
2086189,3314,205.99999999999275,2305
2089872,3315,336.90000000000975,3683
2092686,3316,259.89999999999094,2814
2094636,3317,186.9999999999939,1950
2094706,3318,4.9999999999999964,70
2094774,3319,5.399999999999995,68
2095974,3320,111.39999999999789,1200
2097400,3321,130.39999999999662,1426
2101497,3322,392.40000000002266,4097
2103262,3323,153.79999999999515,1765
2105063,3324,152.89999999999574,1801
2108667,3325,338.60000000000747,3604
2109485,3326,77.99999999999982,818
2109622,3327,11.699999999999973,137
2110215,3328,56.700000000000514,593
2111260,3329,99.49999999999866,1045
2112266,3330,84.49999999999926,1006
2113049,3331,75.39999999999988,783
2114208,3332,109.99999999999785,1159
2114278,3333,4.9999999999999964,70
2114384,3334,8.299999999999981,106
2115505,3335,103.49999999999828,1121
2117568,3336,184.19999999999345,2063
2130138,3337,1162.0000000000398,12570
2132952,3338,265.2999999999922,2814
2135202,3339,213.39999999999213,2250
2135307,3340,6.399999999999983,105
2136314,3341,89.39999999999922,1007
2137211,3342,85.2999999999992,897
2139609,3343,237.19999999999143,2398
2146040,3344,598.8000000000674,6431
2147389,3345,120.89999999999749,1349
2147644,3346,22.600000000000076,255
2153396,3347,541.7000000000538,5752
2159037,3348,545.3000000000538,5641
2159481,3349,43.60000000000036,444
2161395,3350,189.69999999999374,1914
2162066,3351,63.900000000000574,671
2165368,3352,301.2000000000001,3302
2166261,3353,81.89999999999948,893
2168817,3354,228.39999999999097,2556
2169375,3355,40.30000000000029,558
2169480,3356,6.399999999999986,105
2169923,3357,39.900000000000304,443
2172850,3358,263.6999999999913,2927
2173217,3359,28.700000000000152,367
2173358,3360,10.89999999999997,141
2173914,3361,44.900000000000446,556
2178010,3362,365.90000000001453,4096
2180113,3363,201.09999999999306,2103
2180590,3364,43.00000000000034,477
2181370,3365,73.29999999999995,780
2182150,3366,73.90000000000003,780
2182934,3367,79.09999999999981,784
2184280,3368,126.59999999999698,1346
2184608,3369,29.30000000000016,328
2185654,3370,102.59999999999835,1046
2187871,3371,210.39999999999236,2217
2187976,3372,5.799999999999985,105
2188045,3373,2.499999999999998,69
2188147,3374,6.699999999999986,102
2188248,3375,9.599999999999982,101
2188431,3376,14.799999999999967,183
2190003,3377,145.59999999999604,1572
2190222,3378,12.099999999999952,219
2194995,3379,464.20000000003654,4773
2195097,3380,7.2999999999999865,102
2196442,3381,128.89999999999702,1345
2196886,3382,41.80000000000034,444
2201886,3383,450.3000000000364,5000
2202330,3384,33.40000000000026,444
2202396,3385,5.199999999999996,66
2202651,3386,17.2,255
2203545,3387,40.000000000000604,894
2203615,3388,3.1999999999999966,70
2208502,3389,439.9000000000336,4887
2208643,3390,11.49999999999997,141
2208693,3391,-4.499999999999998,50
2212299,3392,330.4000000000057,3606
2212777,3393,49.70000000000038,478
2213747,3394,94.3999999999989,970
2215358,3395,155.19999999999533,1611
2215916,3396,48.700000000000415,558
2216470,3397,54.90000000000048,554
2218872,3398,226.19999999999183,2402
2220367,3399,137.89999999999654,1495
2220582,3400,19.500000000000025,215
2221928,3401,128.99999999999713,1346
2227644,3402,493.40000000004255,5716
2230313,3403,252.59999999999033,2669
2230903,3404,58.20000000000054,590
2232625,3405,168.39999999999486,1722
2234119,3406,144.3999999999963,1494
2237502,3407,326.7000000000064,3383
2238173,3408,66.30000000000027,671
2240119,3409,167.99999999999486,1946
2240673,3410,52.500000000000476,554
2243943,3411,282.6999999999953,3270
2246345,3412,215.39999999999142,2402
2246414,3413,3.699999999999995,69
2246464,3414,-6.899999999999999,50
