timestep,episode,reward,length
218011,1748,4.699999999999985,106
218061,1749,-6.299999999999999,50
218353,1750,23.60000000000012,292
218403,1751,-6.299999999999999,50
218848,1752,37.1000000000003,445
218934,1753,2.3999999999999897,86
219020,1754,1.1999999999999913,86
219342,1755,27.200000000000134,322
219409,1756,2.3000000000000025,67
219459,1757,-0.8999999999999986,50
219640,1758,13.399999999999958,181
220944,1759,122.99999999999741,1304
221954,1760,86.09999999999913,1010
222700,1761,69.60000000000024,746
222806,1762,8.299999999999981,106
222869,1763,3.1000000000000023,63
223183,1764,22.80000000000011,314
223384,1765,17.200000000000014,201
223443,1766,3.599999999999996,59
223493,1767,-0.8999999999999986,50
223851,1768,25.100000000000108,358
224692,1769,69.50000000000007,841
224927,1770,17.30000000000006,235
225068,1771,10.89999999999997,141
225511,1772,37.500000000000284,443
225787,1773,20.500000000000053,276
226535,1774,57.20000000000068,748
226604,1775,6.0999999999999925,69
226744,1776,11.39999999999997,140
227038,1777,20.200000000000053,294
227365,1778,26.200000000000134,327
227651,1779,22.70000000000005,286
227701,1780,-0.8999999999999986,50
227823,1781,3.899999999999979,122
228607,1782,67.70000000000041,784
228657,1783,-1.4999999999999982,50
228798,1784,12.09999999999997,141
228866,1785,5.999999999999993,68
228936,1786,4.399999999999993,70
229060,1787,8.299999999999976,124
229279,1788,18.09999999999999,219
230192,1789,65.30000000000035,913
230636,1790,37.00000000000032,444
231117,1791,36.80000000000035,481
231187,1792,6.199999999999992,70
231273,1793,2.9999999999999893,86
231715,1794,34.40000000000025,442
231783,1795,4.799999999999997,68
231925,1796,6.799999999999972,142
232670,1797,74.89999999999995,745
232720,1798,-0.8999999999999986,50
233504,1799,67.70000000000044,784
234061,1800,49.800000000000445,557
234260,1801,12.799999999999965,199
234402,1802,10.39999999999997,142
234601,1803,9.799999999999956,199
235592,1804,88.09999999999916,991
236185,1805,53.1000000000005,593
236728,1806,40.9000000000004,543
237399,1807,47.70000000000057,671
237449,1808,-5.699999999999998,50
238232,1809,68.80000000000024,783
238788,1810,47.30000000000043,556
239120,1811,26.100000000000126,332
239329,1812,18.000000000000007,209
239920,1813,46.30000000000052,591
240083,1814,11.299999999999969,163
240526,1815,28.500000000000178,443
241196,1816,65.00000000000038,670
241413,1817,18.500000000000004,217
241463,1818,-3.299999999999998,50
241533,1819,4.3999999999999995,70
241673,1820,7.19999999999999,140
241743,1821,6.199999999999992,70
242074,1822,26.000000000000153,331
242440,1823,33.40000000000025,366
242760,1824,27.60000000000017,320
242830,1825,3.7999999999999945,70
243085,1826,21.400000000000038,255
243154,1827,6.0999999999999925,69
243337,1828,14.799999999999956,183
243510,1829,12.89999999999996,173
244389,1830,75.39999999999986,879
244475,1831,2.3999999999999897,86
244647,1832,7.39999999999997,172
246298,1833,137.29999999999598,1651
246403,1834,9.99999999999998,105
246471,1835,5.399999999999993,68
247365,1836,78.39999999999965,894
247470,1837,5.799999999999983,105
247763,1838,12.299999999999931,293
248353,1839,48.60000000000045,590
248760,1840,31.800000000000246,407
248882,1841,6.299999999999978,122
249101,1842,18.100000000000012,219
250032,1843,86.59999999999923,931
250590,1844,48.100000000000435,558
250825,1845,13.09999999999997,235
250931,1846,7.6999999999999815,106
251279,1847,25.300000000000175,348
251379,1848,4.099999999999985,100
251485,1849,6.499999999999982,106
252059,1850,40.10000000000038,574
252126,1851,0.5000000000000004,67
252519,1852,30.10000000000023,393
252658,1853,8.899999999999972,139
252954,1854,21.000000000000046,296
253812,1855,80.49999999999957,858
254201,1856,23.700000000000113,389
254251,1857,-0.8999999999999986,50
254319,1858,5.999999999999993,68
254573,1859,20.700000000000056,254
254623,1860,-0.8999999999999986,50
254728,1861,6.999999999999982,105
255135,1862,28.8000000000002,407
255240,1863,9.39999999999998,105
255346,1864,9.49999999999998,106
255416,1865,6.799999999999992,70
255598,1866,12.299999999999965,182
255648,1867,-0.8999999999999986,50
255770,1868,7.499999999999977,122
255876,1869,10.69999999999998,106
256171,1870,23.300000000000107,295
257145,1871,58.20000000000079,974
257267,1872,6.899999999999977,122
257522,1873,18.400000000000052,255
257572,1874,-5.699999999999998,50
257622,1875,-6.299999999999999,50
257760,1876,11.79999999999997,138
257810,1877,-5.699999999999998,50
258064,1878,18.900000000000002,254
258114,1879,-7.499999999999998,50
258317,1880,10.199999999999953,203
258367,1881,-8.099999999999998,50
258584,1882,17.899999999999995,217
258839,1883,18.400000000000002,255
258907,1884,5.399999999999993,68
258957,1885,-8.099999999999998,50
259007,1886,-7.499999999999998,50
259057,1887,-8.099999999999998,50
259292,1888,13.099999999999994,235
259342,1889,-8.099999999999998,50
259392,1890,-9.299999999999999,50
259495,1891,4.999999999999984,103
259545,1892,-8.7,50
259595,1893,-8.7,50
259645,1894,-3.299999999999998,50
260054,1895,37.400000000000304,409
260104,1896,-8.7,50
260154,1897,-6.899999999999999,50
260676,1898,50.8000000000004,522
260953,1899,22.40000000000009,277
261075,1900,7.499999999999977,122
261161,1901,1.7999999999999954,86
261379,1902,19.800000000000036,218
261429,1903,-8.7,50
261479,1904,-8.7,50
261529,1905,-6.299999999999999,50
261711,1906,15.899999999999967,182
261853,1907,13.399999999999968,142
261958,1908,7.599999999999984,105
262008,1909,-7.499999999999998,50
262058,1910,-6.299999999999999,50
262108,1911,-8.099999999999998,50
262249,1912,10.89999999999997,141
262299,1913,-7.499999999999998,50
262404,1914,5.199999999999983,105
262580,1915,16.499999999999993,176
262721,1916,9.69999999999997,141
262771,1917,-8.7,50
262821,1918,-7.499999999999998,50
262926,1919,5.799999999999985,105
263032,1920,4.699999999999989,106
263082,1921,-8.099999999999998,50
263318,1922,10.799999999999965,236
263421,1923,1.4000000000000021,103
263471,1924,-6.899999999999999,50
263521,1925,-8.7,50
264000,1926,34.20000000000026,479
264050,1927,-8.7,50
264154,1928,6.299999999999983,104
264256,1929,7.899999999999983,102
264306,1930,-6.899999999999999,50
264356,1931,-6.299999999999999,50
264406,1932,-8.099999999999998,50
264456,1933,-8.099999999999998,50
264506,1934,-5.699999999999998,50
264556,1935,-7.499999999999998,50
264606,1936,-8.099999999999998,50
264676,1937,5.5999999999999925,70
264778,1938,9.099999999999982,102
264900,1939,5.69999999999998,122
265155,1940,19.000000000000064,255
265484,1941,21.6000000000001,329
266076,1942,51.200000000000514,592
266259,1943,17.799999999999986,183
266329,1944,6.199999999999992,70
266468,1945,5.299999999999974,139
266748,1946,21.500000000000092,280
266853,1947,6.399999999999983,105
266903,1948,-5.099999999999998,50
267199,1949,27.60000000000014,296
267324,1950,6.599999999999982,125
267689,1951,31.500000000000185,365
268311,1952,48.20000000000052,622
268677,1953,28.600000000000147,366
268781,1954,9.299999999999981,104
269035,1955,19.500000000000057,254
269444,1956,32.000000000000234,409
269566,1957,6.299999999999978,122
269784,1958,17.400000000000023,218
270419,1959,52.800000000000495,635
270787,1960,34.200000000000216,368
270893,1961,7.099999999999982,106
271659,1962,67.40000000000032,766
271758,1963,6.399999999999984,99
272007,1964,21.40000000000005,249
272175,1965,12.999999999999961,168
272225,1966,-4.499999999999998,50
272932,1967,62.40000000000066,707
273341,1968,33.80000000000025,409
273551,1969,9.699999999999951,210
273919,1970,31.200000000000166,368
274688,1971,57.50000000000072,769
274851,1972,5.899999999999967,163
274919,1973,5.999999999999993,68
275683,1974,68.40000000000016,764
275733,1975,-0.8999999999999986,50
275837,1976,5.099999999999984,104
275887,1977,-7.499999999999998,50
276122,1978,18.500000000000064,235
276398,1979,14.5,276
276580,1980,14.699999999999958,182
276763,1981,13.599999999999971,183
276813,1982,-5.099999999999998,50
276984,1983,13.29999999999996,171
277070,1984,2.3999999999999897,86
277206,1985,8.599999999999973,136
277554,1986,31.300000000000203,348
277866,1987,23.20000000000011,312
278066,1988,12.899999999999952,200
278361,1989,23.900000000000134,295
278431,1990,4.9999999999999964,70
278536,1991,7.599999999999985,105
278997,1992,39.300000000000345,461
279066,1993,6.0999999999999925,69
279152,1994,2.9999999999999893,86
279541,1995,28.500000000000256,389
279591,1996,1.5,50
279939,1997,27.700000000000173,348
280025,1998,2.3999999999999932,86
280244,1999,20.500000000000032,219
280348,2000,6.299999999999983,104
281189,2001,73.69999999999986,841
281327,2002,11.79999999999997,138
281397,2003,5.599999999999993,70
281502,2004,5.799999999999983,105
281555,2005,1.799999999999999,53
281692,2006,12.89999999999997,137
281744,2007,2.299999999999999,52
282414,2008,65.0000000000005,670
282520,2009,7.6999999999999815,106
282701,2010,16.399999999999988,181
282900,2011,13.399999999999999,199
283040,2012,9.599999999999971,140
283106,2013,4.599999999999994,66
283156,2014,-5.099999999999998,50
283206,2015,-7.499999999999998,50
283276,2016,6.199999999999992,70
283326,2017,-0.8999999999999986,50
283412,2018,4.199999999999989,86
283481,2019,6.699999999999992,69
283647,2020,12.799999999999962,166
283830,2021,8.79999999999996,183
283934,2022,8.699999999999983,104
284004,2023,6.799999999999992,70
284054,2024,-7.499999999999998,50
284104,2025,-0.8999999999999986,50
284245,2026,10.29999999999997,141
284574,2027,24.000000000000096,329
284644,2028,6.799999999999992,70
284734,2029,5.7999999999999865,90
285046,2030,20.200000000000063,312
285096,2031,-3.899999999999998,50
285146,2032,-0.8999999999999986,50
285930,2033,68.30000000000038,784
285980,2034,-5.699999999999998,50
286179,2035,10.399999999999956,199
286398,2036,17.49999999999998,219
286520,2037,6.299999999999978,122
286570,2038,-8.099999999999998,50
286733,2039,10.099999999999964,163
286783,2040,-8.099999999999998,50
286869,2041,2.9999999999999902,86
286939,2042,6.199999999999992,70
287025,2043,2.3999999999999897,86
287242,2044,18.50000000000001,217
287912,2045,54.20000000000058,670
289390,2046,110.69999999999675,1478
289458,2047,4.799999999999994,68
290222,2048,57.00000000000065,764
290891,2049,51.1000000000005,669
290987,2050,6.399999999999984,96
291943,2051,69.90000000000029,956
292820,2052,73.40000000000003,877
293033,2053,19.30000000000001,213
293196,2054,11.899999999999977,163
293548,2055,27.50000000000016,352
294167,2056,38.90000000000047,619
294575,2057,25.900000000000112,408
294712,2058,12.89999999999997,137
295609,2059,82.89999999999961,897
296070,2060,39.90000000000034,461
296436,2061,27.40000000000022,366
296843,2062,29.400000000000183,407
297136,2063,21.900000000000098,293
297390,2064,22.50000000000008,254
297530,2065,10.199999999999978,140
297598,2066,5.999999999999993,68
298005,2067,36.60000000000024,407
298105,2068,5.299999999999985,100
298171,2069,2.800000000000003,66
298763,2070,44.000000000000455,592
298903,2071,9.599999999999978,140
299007,2072,7.499999999999984,104
299561,2073,42.30000000000039,554
299665,2074,5.099999999999984,104
299807,2075,13.399999999999975,142
300170,2076,36.10000000000023,363
300389,2077,13.899999999999952,219
300834,2078,31.70000000000018,445
301315,2079,39.200000000000365,481
301633,2080,25.60000000000014,318
302211,2081,49.50000000000049,578
302429,2082,18.000000000000032,218
302759,2083,28.90000000000016,330
303167,2084,30.100000000000197,408
303385,2085,20.40000000000003,218
303566,2086,16.39999999999998,181
304236,2087,60.200000000000614,670
304399,2088,9.499999999999968,163
304651,2089,21.10000000000003,252
304775,2090,6.499999999999977,124
304917,2091,9.19999999999997,142
305096,2092,10.19999999999996,179
305201,2093,6.999999999999982,105
306098,2094,79.89999999999964,897
306187,2095,5.699999999999987,89
306293,2096,5.299999999999983,106
306512,2097,15.099999999999987,219
306582,2098,4.999999999999993,70
307062,2099,43.30000000000037,480
307245,2100,17.799999999999986,183
307613,2101,31.800000000000225,368
307680,2102,4.1000000000000005,67
307928,2103,19.500000000000032,248
308034,2104,9.49999999999998,106
308136,2105,4.299999999999985,102
308186,2106,-6.299999999999999,50
309212,2107,88.89999999999907,1026
309395,2108,15.399999999999963,183
309804,2109,35.60000000000026,409
310134,2110,30.70000000000016,330
310297,2111,5.299999999999967,163
310532,2112,16.700000000000035,235
310599,2113,5.299999999999994,67
310666,2114,5.899999999999993,67
310998,2115,23.7000000000001,332
311169,2116,15.099999999999987,171
311463,2117,20.800000000000033,294
312227,2118,45.60000000000058,764
312626,2119,30.10000000000018,399
312724,2120,6.899999999999984,98
312829,2121,9.39999999999998,105
313464,2122,49.80000000000058,635
313568,2123,6.899999999999984,104
313899,2124,27.200000000000134,331
314038,2125,8.299999999999972,139
314427,2126,29.10000000000022,389
314563,2127,12.79999999999997,136
314726,2128,8.299999999999965,163
315020,2129,25.600000000000144,294
315315,2130,26.900000000000155,295
315401,2131,2.9999999999999893,86
315723,2132,26.600000000000133,322
316471,2133,68.60000000000039,748
316766,2134,22.10000000000009,295
316852,2135,3.599999999999989,86
317332,2136,35.50000000000035,480
317456,2137,8.899999999999975,124
317788,2138,25.50000000000013,332
318118,2139,19.900000000000098,330
318240,2140,11.099999999999975,122
318381,2141,9.69999999999997,141
318449,2142,5.399999999999993,68
318590,2143,13.299999999999969,141
318712,2144,2.09999999999998,122
318817,2145,9.399999999999983,105
318883,2146,2.800000000000003,66
319363,2147,37.30000000000026,480
319505,2148,6.799999999999978,142
319555,2149,-5.099999999999998,50
319658,2150,7.39999999999999,103
319798,2151,11.999999999999972,140
319997,2152,15.800000000000008,199
320216,2153,18.7,219
320320,2154,6.899999999999986,104
320370,2155,-0.8999999999999986,50
320439,2156,5.4999999999999964,69
320690,2157,19.2,251
320778,2158,5.599999999999987,88
320961,2159,14.799999999999956,183
321083,2160,6.299999999999978,122
321605,2161,44.200000000000415,522
321823,2162,21.600000000000037,218
321909,2163,0.599999999999997,86
322114,2164,17.000000000000036,205
322277,2165,5.899999999999967,163
322512,2166,17.900000000000045,235
322711,2167,15.200000000000017,199
322833,2168,6.299999999999978,122
322901,2169,4.799999999999994,68
322951,2170,-5.699999999999998,50
323412,2171,39.300000000000345,461
323498,2172,2.9999999999999893,86
323620,2173,6.299999999999978,122
323724,2174,9.89999999999998,104
323959,2175,12.499999999999968,235
324009,2176,-4.499999999999998,50
324113,2177,6.299999999999983,104
324667,2178,48.90000000000045,554
324808,2179,12.699999999999969,141
325138,2180,29.5000000000002,330
325243,2181,9.99999999999998,105
325311,2182,6.5999999999999925,68
325530,2183,19.3,219
325825,2184,22.10000000000003,295
325875,2185,-5.699999999999998,50
326055,2186,17.499999999999982,180
327178,2187,81.49999999999946,1123
327282,2188,10.49999999999998,104
327388,2189,9.49999999999998,106
327479,2190,5.2999999999999865,91
327734,2191,23.20000000000008,255
327872,2192,12.39999999999997,138
327922,2193,-6.299999999999999,50
327972,2194,-5.099999999999998,50
328022,2195,-7.499999999999998,50
328072,2196,-7.499999999999998,50
328253,2197,16.999999999999975,181
328810,2198,52.200000000000465,557
328952,2199,12.199999999999969,142
329771,2200,77.49999999999987,819
329988,2201,19.100000000000026,217
330094,2202,8.299999999999981,106
330235,2203,9.699999999999973,141
330341,2204,6.49999999999999,106
330482,2205,11.49999999999997,141
330532,2206,-5.699999999999998,50
330864,2207,24.300000000000082,332
330914,2208,-3.899999999999998,50
331000,2209,1.799999999999991,86
331068,2210,5.999999999999993,68
331118,2211,-5.099999999999998,50
331449,2212,33.20000000000019,331
331970,2213,42.30000000000041,521
332020,2214,-6.899999999999999,50
332707,2215,57.70000000000055,687
332890,2216,12.999999999999957,183
332940,2217,-6.299999999999999,50
333044,2218,9.299999999999981,104
333094,2219,-5.699999999999998,50
333216,2220,6.299999999999978,122
333471,2221,22.000000000000057,255
334178,2222,52.20000000000052,707
334300,2223,5.699999999999978,122
334503,2224,13.199999999999953,203
334571,2225,5.999999999999993,68
334641,2226,4.4,70
334824,2227,11.199999999999958,183
334946,2228,5.699999999999978,122
335164,2229,9.59999999999995,218
335347,2230,12.39999999999996,183
335827,2231,40.900000000000354,480
335877,2232,-6.299999999999999,50
335980,2233,7.999999999999986,103
336235,2234,24.400000000000116,255
336371,2235,5.5999999999999845,136
336590,2236,16.900000000000006,219
336844,2237,24.90000000000008,254
336894,2238,-0.8999999999999986,50
336984,2239,5.7999999999999865,90
337052,2240,5.999999999999993,68
337306,2241,18.90000000000002,254
337395,2242,6.2999999999999865,89
337500,2243,2.2000000000000046,105
337550,2244,-0.8999999999999986,50
337805,2245,24.40000000000007,255
337908,2246,8.599999999999982,103
338316,2247,42.10000000000031,408
338612,2248,21.600000000000062,296
339020,2249,36.10000000000028,408
339803,2250,65.80000000000048,783
340684,2251,79.79999999999943,881
340806,2252,5.6999999999999815,122
341512,2253,53.900000000000624,706
341767,2254,19.600000000000005,255
342854,2255,100.39999999999873,1087
343621,2256,65.1000000000005,767
343836,2257,21.900000000000055,215
344429,2258,43.50000000000045,593
345064,2259,55.20000000000056,635
345283,2260,21.100000000000033,219
345422,2261,9.499999999999972,139
345737,2262,21.10000000000006,315
345787,2263,-0.8999999999999986,50
345837,2264,-0.8999999999999986,50
345907,2265,1.9999999999999978,70
346464,2266,43.800000000000445,557
346647,2267,8.19999999999996,183
346714,2268,1.1000000000000019,67
347234,2269,39.8000000000004,520
347320,2270,2.9999999999999893,86
347650,2271,27.700000000000152,330
347700,2272,-3.299999999999998,50
347750,2273,-0.8999999999999986,50
347800,2274,-0.8999999999999986,50
347867,2275,3.5,67
347917,2276,-0.8999999999999986,50
347967,2277,-0.8999999999999986,50
348017,2278,-0.8999999999999986,50
348067,2279,-0.8999999999999986,50
348688,2280,47.50000000000054,621
348738,2281,-0.8999999999999986,50
348792,2282,1.299999999999999,54
349382,2283,57.600000000000506,590
349637,2284,25.600000000000094,255
349687,2285,-0.8999999999999986,50
350619,2286,80.09999999999951,932
350669,2287,-6.299999999999999,50
350852,2288,12.999999999999972,183
350902,2289,-0.8999999999999986,50
351380,2290,44.300000000000374,478
351441,2291,3.7999999999999954,61
352512,2292,88.89999999999911,1071
352582,2293,6.199999999999992,70
352632,2294,-0.8999999999999986,50
352994,2295,30.000000000000192,362
353537,2296,46.900000000000475,543
353623,2297,-0.5999999999999979,86
353728,2298,5.7999999999999865,105
353778,2299,-4.499999999999998,50
354032,2300,21.900000000000055,254
354358,2301,29.700000000000152,326
354670,2302,23.200000000000127,312
354762,2303,6.599999999999987,92
355203,2304,35.50000000000029,441
355454,2305,22.80000000000008,251
355504,2306,-3.299999999999998,50
355554,2307,-0.8999999999999986,50
355609,2308,2.599999999999998,55
355706,2309,7.699999999999983,97
356341,2310,48.000000000000554,635
356391,2311,-0.8999999999999986,50
356836,2312,38.3000000000003,445
357769,2313,73.00000000000034,933
357819,2314,-0.8999999999999986,50
357925,2315,10.69999999999998,106
358140,2316,18.300000000000004,215
358433,2317,15.3,293
358796,2318,34.90000000000021,363
359044,2319,18.300000000000008,248
359374,2320,29.500000000000146,330
359424,2321,-0.8999999999999986,50
359564,2322,9.599999999999971,140
360102,2323,42.2000000000004,538
360388,2324,22.7000000000001,286
360607,2325,15.09999999999998,219
360939,2326,32.10000000000019,332
361268,2327,24.600000000000133,329
361374,2328,3.4999999999999973,106
363324,2329,162.9999999999945,1950
363374,2330,-0.8999999999999986,50
363442,2331,5.999999999999993,68
363625,2332,15.399999999999963,183
364322,2333,54.50000000000058,697
364427,2334,6.399999999999983,105
365204,2335,61.60000000000066,777
365254,2336,-0.8999999999999986,50
365508,2337,19.500000000000004,254
365688,2338,9.099999999999975,180
365753,2339,3.3000000000000016,65
366233,2340,44.50000000000036,480
366355,2341,6.299999999999979,122
366610,2342,23.200000000000077,255
366976,2343,28.600000000000193,366
368228,2344,101.89999999999795,1252
369337,2345,91.19999999999898,1109
369703,2346,30.400000000000183,366
370147,2347,39.400000000000325,444
370197,2348,-0.8999999999999986,50
370717,2349,43.400000000000446,520
370972,2350,23.200000000000067,255
371678,2351,56.900000000000674,706
371877,2352,13.999999999999961,199
372016,2353,10.69999999999997,139
372150,2354,9.59999999999998,134
372333,2355,17.199999999999974,183
373020,2356,51.10000000000059,687
373577,2357,52.20000000000047,557
373945,2358,31.80000000000019,368
374257,2359,24.40000000000013,312
374778,2360,45.90000000000044,521
374994,2361,19.000000000000007,216
375248,2362,22.50000000000008,254
375387,2363,12.499999999999972,139
376413,2364,82.89999999999922,1026
376802,2365,29.10000000000018,389
377133,2366,29.6000000000002,331
377428,2367,21.500000000000085,295
377872,2368,38.800000000000296,444
378051,2369,14.999999999999957,179
378758,2370,59.40000000000066,707
379239,2371,42.20000000000034,481
379570,2372,29.00000000000013,331
379752,2373,13.499999999999966,182
379922,2374,13.799999999999965,170
380044,2375,7.499999999999977,122
380094,2376,-0.8999999999999986,50
380574,2377,42.70000000000037,480
380757,2378,17.199999999999992,183
380920,2379,8.899999999999975,163
381006,2380,3.599999999999989,86
381056,2381,-0.8999999999999986,50
381222,2382,13.999999999999961,166
381389,2383,14.09999999999998,167
381552,2384,10.699999999999964,163
381617,2385,3.899999999999995,65
381703,2386,4.799999999999988,86
381754,2387,2.1999999999999993,51
381956,2388,12.499999999999952,202
382276,2389,29.400000000000166,320
382439,2390,7.6999999999999655,163
382580,2391,12.699999999999969,141
383201,2392,55.900000000000524,621
383531,2393,22.90000000000008,330
383730,2394,13.399999999999984,199
384049,2395,27.50000000000015,319
384863,2396,76.99999999999983,814
385062,2397,13.999999999999986,199
385345,2398,20.00000000000005,283
385580,2399,9.499999999999948,235
385630,2400,-0.8999999999999986,50
385829,2401,12.199999999999974,199
385951,2402,8.099999999999977,122
386170,2403,20.50000000000004,219
386538,2404,30.600000000000154,368
386588,2405,-0.8999999999999986,50
387016,2406,35.70000000000029,428
387220,2407,15.099999999999998,204
387306,2408,2.9999999999999893,86
387356,2409,-0.8999999999999986,50
387650,2410,22.60000000000009,294
388131,2411,45.800000000000395,481
388237,2412,5.8999999999999835,106
388680,2413,35.70000000000029,443
389873,2414,109.49999999999807,1193
389923,2415,-0.8999999999999986,50
390254,2416,33.80000000000021,331
390472,2417,16.8,218
390594,2418,6.299999999999978,122
390680,2419,-0.5999999999999988,86
390769,2420,5.699999999999987,89
390855,2421,5.399999999999988,86
391110,2422,20.80000000000006,255
391838,2423,63.30000000000052,728
392134,2424,24.600000000000072,296
392388,2425,23.100000000000076,254
392890,2426,44.90000000000042,502
393032,2427,7.999999999999979,142
393169,2428,12.29999999999997,137
393445,2429,13.299999999999997,276
393647,2430,14.899999999999967,202
393697,2431,-0.8999999999999986,50
393783,2432,2.3999999999999924,86
394115,2433,27.300000000000146,332
394333,2434,14.999999999999993,218
394383,2435,-0.8999999999999986,50
394433,2436,-0.8999999999999986,50
394976,2437,49.30000000000044,543
395081,2438,5.199999999999983,105
395369,2439,24.1000000000001,288
395910,2440,43.70000000000037,541
396050,2441,13.19999999999997,140
396268,2442,9.599999999999952,218
396743,2443,39.80000000000034,475
397394,2444,46.60000000000053,651
398398,2445,88.49999999999919,1004
398520,2446,6.899999999999977,122
399077,2447,40.80000000000041,557
399406,2448,26.400000000000183,329
399574,2449,9.999999999999963,168
399942,2450,34.200000000000244,368
400671,2451,55.00000000000067,729
400834,2452,8.899999999999972,163
401464,2453,57.1000000000005,630
401704,2454,19.000000000000036,240
401754,2455,-0.8999999999999986,50
401859,2456,8.199999999999982,105
402265,2457,37.10000000000028,406
402856,2458,46.90000000000052,591
403299,2459,41.10000000000031,443
403401,2460,7.299999999999985,102
403995,2461,49.60000000000045,594
404194,2462,11.599999999999962,199
404637,2463,39.300000000000345,443
404968,2464,26.600000000000144,331
405296,2465,24.50000000000009,328
405346,2466,-0.8999999999999986,50
405771,2467,27.60000000000023,425
405821,2468,-6.299999999999999,50
405891,2469,3.7999999999999936,70
406054,2470,4.699999999999971,163
407290,2471,115.29999999999772,1236
407525,2472,14.900000000000023,235
407708,2473,13.599999999999964,183
408567,2474,80.59999999999972,859
408617,2475,-7.499999999999998,50
408720,2476,9.199999999999983,103
409487,2477,65.70000000000033,767
409537,2478,-7.499999999999998,50
409587,2479,-0.8999999999999986,50
409690,2480,7.999999999999982,103
409794,2481,8.699999999999982,104
409919,2482,7.799999999999976,125
410231,2483,22.00000000000011,312
410674,2484,39.300000000000274,443
410778,2485,9.299999999999981,104
412221,2486,121.29999999999694,1443
412552,2487,16.999999999999932,331
412997,2488,40.70000000000033,445
413165,2489,14.799999999999983,168
413610,2490,41.30000000000031,445
414506,2491,76.79999999999974,896
414683,2492,13.599999999999959,177
414753,2493,4.999999999999993,70
415065,2494,22.000000000000128,312
415206,2495,7.299999999999974,141
415536,2496,32.5000000000002,330
415586,2497,-0.8999999999999986,50
415803,2498,17.299999999999994,217
415925,2499,5.099999999999984,122
416317,2500,33.600000000000236,392
416572,2501,16.000000000000046,255
416641,2502,4.899999999999997,69
417030,2503,29.700000000000216,389
417510,2504,44.50000000000039,480
418516,2505,91.09999999999903,1006
420014,2506,138.19999999999638,1498
420367,2507,33.00000000000023,353
420509,2508,9.19999999999997,142
421030,2509,42.900000000000354,521
421306,2510,11.499999999999961,276
421787,2511,43.400000000000354,481
422946,2512,100.99999999999831,1159
423379,2513,38.600000000000286,433
423899,2514,44.000000000000405,520
424154,2515,24.400000000000087,255
424257,2516,7.999999999999982,103
424327,2517,6.799999999999992,70
424612,2518,20.200000000000045,285
424775,2519,10.699999999999966,163
424957,2520,14.699999999999957,182
425129,2521,13.399999999999967,172
425197,2522,1.800000000000002,68
425377,2523,15.099999999999955,180
425559,2524,13.499999999999957,182
426038,2525,44.40000000000039,479
426275,2526,17.499999999999982,237
426605,2527,27.10000000000017,330
426787,2528,14.699999999999957,182
427215,2529,38.70000000000029,428
427265,2530,-0.8999999999999986,50
427786,2531,48.300000000000445,521
427892,2532,10.69999999999998,106
428031,2533,7.0999999999999766,139
428211,2534,16.29999999999997,180
428691,2535,46.3000000000004,480
428857,2536,11.599999999999962,166
428999,2537,13.399999999999968,142
429049,2538,-7.499999999999998,50
430121,2539,85.99999999999949,1072
430320,2540,10.399999999999954,199
430462,2541,13.999999999999968,142
430678,2542,15.399999999999952,216
430877,2543,16.999999999999986,199
430927,2544,-0.8999999999999986,50
431094,2545,11.099999999999962,167
431522,2546,26.100000000000087,428
431573,2547,2.799999999999999,51
431777,2548,15.099999999999977,204
431827,2549,0.9000000000000004,50
431992,2550,12.099999999999962,165
432156,2551,10.799999999999963,164
433266,2552,101.49999999999815,1110
433771,2553,38.60000000000039,505
434099,2554,23.300000000000146,328
435030,2555,81.79999999999961,931
436265,2556,105.59999999999837,1235
438595,2557,213.59999999999235,2330
438645,2558,-0.8999999999999986,50
438767,2559,6.899999999999977,122
438935,2560,8.799999999999965,168
438985,2561,-0.8999999999999986,50
439078,2562,6.099999999999985,93
439297,2563,21.70000000000006,219
440035,2564,63.700000000000415,738
440157,2565,6.899999999999977,122
440262,2566,7.599999999999982,105
440509,2567,20.900000000000066,247
441237,2568,59.70000000000064,728
441328,2569,6.499999999999986,91
441452,2570,10.699999999999974,124
442349,2571,65.50000000000036,897
442665,2572,30.20000000000018,316
443207,2573,47.40000000000043,542
443781,2574,46.70000000000048,574
444076,2575,25.100000000000115,295
444505,2576,29.80000000000024,429
445063,2577,51.1000000000005,558
445412,2578,32.00000000000022,349
446458,2579,86.99999999999918,1046
447201,2580,53.700000000000664,743
448772,2581,134.6999999999966,1571
449659,2582,73.19999999999996,887
450441,2583,63.90000000000046,782
450491,2584,-5.699999999999998,50
450744,2585,24.200000000000095,253
451603,2586,56.000000000000796,859
452064,2587,41.70000000000037,461
452620,2588,46.10000000000044,556
452725,2589,6.399999999999983,105
453656,2590,76.9999999999997,931
454117,2591,36.30000000000032,461
454258,2592,12.09999999999997,141
454606,2593,22.30000000000007,348
455031,2594,37.80000000000028,425
455081,2595,-0.8999999999999986,50
455131,2596,-5.099999999999998,50
455802,2597,66.9000000000004,671
455985,2598,15.39999999999997,183
456035,2599,-8.099999999999998,50
456102,2600,4.699999999999994,67
456284,2601,8.699999999999966,182
456406,2602,6.899999999999979,122
456528,2603,7.499999999999977,122
457102,2604,47.90000000000047,574
457188,2605,2.9999999999999893,86
457238,2606,-5.699999999999998,50
457288,2607,-6.299999999999999,50
457655,2608,31.700000000000188,367
457705,2609,-5.699999999999998,50
