timestep,episode,reward,length
206229,1759,10.29999999999997,141
206706,1760,40.00000000000034,477
206960,1761,22.50000000000005,254
207024,1762,2.600000000000003,64
207614,1763,50.40000000000049,590
208320,1764,59.30000000000058,706
209025,1765,59.20000000000064,705
209582,1766,48.00000000000043,557
209834,1767,16.90000000000002,252
210651,1768,77.89999999999979,817
211130,1769,43.80000000000039,479
211723,1770,58.500000000000526,593
212089,1771,33.40000000000022,366
212723,1772,52.70000000000053,634
213090,1773,31.700000000000216,367
214021,1774,83.59999999999938,931
214089,1775,0.6000000000000019,68
214139,1776,-0.8999999999999986,50
214506,1777,37.70000000000025,367
215059,1778,50.000000000000426,553
215311,1779,24.100000000000094,252
216059,1780,67.40000000000026,748
216424,1781,30.30000000000022,365
216813,1782,24.300000000000157,389
216935,1783,8.699999999999976,122
217211,1784,19.300000000000093,276
217424,1785,16.89999999999999,213
217717,1786,20.700000000000088,293
217822,1787,4.5999999999999845,105
218002,1788,6.699999999999962,180
218221,1789,15.699999999999985,219
218439,1790,16.800000000000004,218
219032,1791,48.900000000000524,593
219102,1792,4.9999999999999964,70
219652,1793,47.60000000000044,550
219721,1794,2.499999999999998,69
220049,1795,31.100000000000158,328
220304,1796,19.60000000000004,255
220521,1797,12.499999999999963,217
220887,1798,32.800000000000225,366
221425,1799,44.00000000000039,538
221719,1800,18.400000000000098,294
222390,1801,65.10000000000055,671
222834,1802,36.40000000000025,444
223503,1803,48.70000000000056,669
223717,1804,16.999999999999964,214
224049,1805,26.700000000000145,332
224342,1806,27.300000000000136,293
224636,1807,15.999999999999964,294
225305,1808,51.10000000000061,669
225521,1809,15.399999999999999,216
225849,1810,23.300000000000118,328
226161,1811,24.40000000000013,312
227395,1812,107.8999999999984,1234
228029,1813,53.900000000000546,634
228846,1814,65.90000000000049,817
230117,1815,109.49999999999746,1271
230446,1816,29.400000000000155,329
230627,1817,12.199999999999958,181
230810,1818,15.999999999999982,183
231064,1819,18.900000000000002,254
231395,1820,30.200000000000166,331
232028,1821,57.40000000000059,633
232360,1822,27.300000000000164,332
232801,1823,42.10000000000036,441
233921,1824,93.79999999999899,1120
234288,1825,35.90000000000023,367
235069,1826,72.80000000000008,781
235510,1827,41.500000000000306,441
235580,1828,4.399999999999997,70
235799,1829,20.50000000000005,219
236014,1830,17.699999999999992,215
236343,1831,19.799999999999997,329
237953,1832,138.29999999999606,1610
238733,1833,67.90000000000025,780
239097,1834,30.8000000000002,364
239346,1835,19.000000000000018,249
239597,1836,18.599999999999998,251
239736,1837,13.699999999999969,139
240066,1838,27.70000000000014,330
241037,1839,76.49999999999963,971
241967,1840,73.30000000000011,930
242445,1841,45.50000000000034,478
242664,1842,12.099999999999948,219
242847,1843,13.599999999999957,183
243093,1844,21.400000000000063,246
243760,1845,58.10000000000059,667
244128,1846,33.60000000000019,368
245097,1847,75.09999999999978,969
245844,1848,60.70000000000066,747
246362,1849,45.600000000000406,518
246727,1850,28.50000000000017,365
247623,1851,87.59999999999924,896
248128,1852,42.80000000000038,505
248383,1853,25.600000000000083,255
248635,1854,22.90000000000006,252
248888,1855,18.200000000000042,253
250159,1856,105.89999999999826,1271
250603,1857,34.60000000000027,444
250970,1858,29.300000000000225,367
251262,1859,24.200000000000134,292
251557,1860,29.30000000000016,295
251924,1861,34.70000000000023,367
252368,1862,31.000000000000213,444
253038,1863,48.200000000000585,670
253709,1864,52.50000000000058,671
255056,1865,116.49999999999747,1347
255422,1866,31.60000000000023,366
255492,1867,3.8,70
255784,1868,24.800000000000114,292
256096,1869,31.000000000000178,312
256598,1870,44.900000000000404,502
257075,1871,44.20000000000037,477
257707,1872,53.70000000000055,632
258186,1873,45.00000000000037,479
258401,1874,15.899999999999952,215
259524,1875,89.89999999999858,1123
259855,1876,29.000000000000174,331
260107,1877,18.7,252
260586,1878,36.60000000000032,479
260728,1879,13.999999999999968,142
261076,1880,27.100000000000158,348
262276,1881,114.99999999999794,1200
262588,1882,20.20000000000011,312
263372,1883,55.70000000000069,784
263439,1884,4.699999999999998,67
264448,1885,93.79999999999899,1009
264701,1886,18.200000000000045,253
264882,1887,12.199999999999966,181
266116,1888,103.0999999999982,1234
266464,1889,27.70000000000021,348
267622,1890,81.69999999999987,1158
268406,1891,61.100000000000726,784
268625,1892,15.699999999999985,219
268939,1893,25.80000000000012,314
269460,1894,45.30000000000039,521
269905,1895,37.10000000000031,445
270459,1896,51.300000000000445,554
270826,1897,34.70000000000022,367
271156,1898,24.70000000000011,330
271860,1899,59.700000000000635,704
272982,1900,99.99999999999847,1122
273633,1901,58.00000000000058,651
273848,1902,19.50000000000001,215
274214,1903,31.000000000000163,366
274654,1904,39.60000000000029,440
274724,1905,3.7999999999999936,70
275149,1906,37.200000000000266,425
275930,1907,69.2000000000002,781
276298,1908,29.400000000000148,368
276513,1909,18.300000000000004,215
276954,1910,39.700000000000315,441
277432,1911,43.10000000000035,478
277744,1912,21.40000000000005,312
277963,1913,19.300000000000015,219
278294,1914,30.200000000000166,331
278624,1915,24.100000000000097,330
279633,1916,70.40000000000033,1009
280530,1917,75.69999999999976,897
280896,1918,32.800000000000225,366
281244,1919,25.90000000000017,348
281310,1920,4.599999999999999,66
281790,1921,40.30000000000037,480
282631,1922,64.70000000000022,841
282884,1923,21.200000000000056,253
283101,1924,14.299999999999965,217
284168,1925,89.69999999999902,1067
284498,1926,25.900000000000137,330
284604,1927,6.499999999999982,106
285350,1928,60.6000000000007,746
285420,1929,3.799999999999997,70
285583,1930,13.699999999999962,163
285765,1931,14.699999999999958,182
286018,1932,21.200000000000053,253
286497,1933,42.000000000000384,479
286591,1934,5.599999999999987,94
286677,1935,2.3999999999999924,86
287216,1936,48.30000000000043,539
288036,1937,77.59999999999972,820
288687,1938,56.20000000000052,651
290260,1939,143.29999999999615,1573
291269,1940,84.79999999999913,1009
291319,1941,-0.8999999999999986,50
291764,1942,41.90000000000033,445
292831,1943,90.89999999999895,1067
293014,1944,16.599999999999966,183
293458,1945,42.40000000000033,444
293564,1946,7.099999999999982,106
293632,1947,4.799999999999997,68
293923,1948,19.900000000000045,291
294122,1949,14.600000000000016,199
294303,1950,18.199999999999992,181
294651,1951,25.90000000000017,348
294832,1952,12.799999999999958,181
295598,1953,65.00000000000048,766
295987,1954,30.90000000000021,389
296355,1955,32.400000000000205,368
296572,1956,19.100000000000033,217
296848,1957,19.90000000000006,276
296970,1958,3.8999999999999826,122
297698,1959,63.90000000000049,728
297768,1960,3.1999999999999993,70
298229,1961,36.900000000000304,461
298392,1962,10.099999999999964,163
298946,1963,49.50000000000043,554
299048,1964,8.499999999999982,102
300094,1965,94.1999999999987,1046
300709,1966,52.30000000000047,615
300815,1967,10.09999999999998,106
301070,1968,16.599999999999977,255
301402,1969,25.500000000000092,332
301508,1970,5.899999999999983,106
302046,1971,38.60000000000042,538
302149,1972,6.199999999999985,103
302214,1973,3.2999999999999954,65
302468,1974,21.300000000000058,254
302988,1975,44.00000000000042,520
303379,1976,30.500000000000227,391
303559,1977,15.099999999999955,180
303814,1978,20.200000000000077,255
304447,1979,58.00000000000054,633
304588,1980,9.699999999999973,141
304900,1981,25.600000000000147,312
305116,1982,19.000000000000043,216
305392,1983,22.300000000000118,276
305863,1984,36.700000000000344,471
306191,1985,32.9000000000002,328
306519,1986,28.700000000000134,328
307000,1987,47.600000000000385,481
307332,1988,27.90000000000015,332
308785,1989,117.49999999999682,1453
309193,1990,39.70000000000027,408
309844,1991,57.40000000000058,651
310402,1992,46.300000000000445,558
311297,1993,78.49999999999983,895
312609,1994,103.69999999999797,1312
313280,1995,54.3000000000006,671
313873,1996,50.70000000000048,593
314641,1997,65.20000000000043,768
314931,1998,24.000000000000064,290
316958,1999,197.6999999999934,2027
317629,2000,65.70000000000029,671
317884,2001,19.60000000000004,255
318701,2002,79.0999999999998,817
319222,2003,41.700000000000415,521
319290,2004,5.999999999999993,68
319960,2005,49.40000000000057,670
320517,2006,46.20000000000046,557
320925,2007,34.90000000000024,408
321178,2008,19.400000000000052,253
321282,2009,7.499999999999984,104
321388,2010,9.499999999999984,106
323074,2011,133.89999999999628,1686
323273,2012,11.599999999999962,199
323378,2013,7.599999999999982,105
323448,2014,4.9999999999999964,70
324986,2015,132.2999999999962,1538
325508,2016,48.40000000000041,522
326178,2017,61.400000000000624,670
326510,2018,29.70000000000015,332
327139,2019,60.6000000000006,629
327731,2020,51.20000000000049,592
328515,2021,66.50000000000048,784
329147,2022,58.50000000000056,632
329440,2023,27.300000000000136,293
329623,2024,15.999999999999968,183
330180,2025,54.60000000000046,557
330286,2026,7.6999999999999815,106
330808,2027,38.80000000000037,522
330914,2028,8.299999999999983,106
331020,2029,10.09999999999998,106
331275,2030,25.6000000000001,255
332735,2031,138.89999999999634,1460
333029,2032,22.600000000000097,294
333097,2033,5.399999999999994,68
333732,2034,58.800000000000566,635
333782,2035,-4.499999999999998,50
335278,2036,131.39999999999654,1496
335800,2037,47.80000000000038,522
335888,2038,4.999999999999988,88
336708,2039,72.2000000000001,820
336776,2040,4.799999999999997,68
337447,2041,54.90000000000056,671
337516,2042,4.899999999999997,69
337882,2043,31.000000000000206,366
337950,2044,4.799999999999997,68
338811,2045,80.19999999999968,861
339256,2046,39.50000000000027,445
339357,2047,8.999999999999982,101
339427,2048,4.9999999999999964,70
340322,2049,83.29999999999947,895
340372,2050,-2.699999999999998,50
340422,2051,-5.099999999999998,50
340527,2052,5.7999999999999865,105
340857,2053,27.100000000000115,330
340907,2054,-0.8999999999999986,50
340975,2055,4.799999999999997,68
341025,2056,-0.8999999999999986,50
341075,2057,-7.499999999999998,50
341125,2058,-2.099999999999998,50
341267,2059,12.799999999999969,142
341747,2060,46.300000000000374,480
341807,2061,3.6999999999999957,60
341857,2062,-6.299999999999999,50
341943,2063,7.199999999999987,86
342464,2064,44.10000000000041,521
342514,2065,-4.499999999999998,50
342959,2066,41.30000000000033,445
343065,2067,10.09999999999998,106
343115,2068,-5.099999999999998,50
343184,2069,4.899999999999997,69
343686,2070,40.70000000000036,502
344130,2071,33.4000000000002,444
344199,2072,2.499999999999998,69
344644,2073,32.30000000000027,445
345617,2074,87.49999999999918,973
346401,2075,68.9000000000002,784
346543,2076,9.799999999999972,142
347362,2077,70.89999999999992,819
347614,2078,19.90000000000002,252
347755,2079,10.299999999999972,141
348122,2080,35.30000000000022,367
348583,2081,39.30000000000033,461
350307,2082,154.79999999999532,1724
352334,2083,176.6999999999942,2027
352438,2084,5.699999999999983,104
354121,2085,144.39999999999597,1683
354756,2086,50.40000000000054,635
354935,2087,16.79999999999997,179
355075,2088,6.59999999999998,140
356684,2089,138.19999999999575,1609
357165,2090,47.00000000000037,481
357304,2091,11.89999999999997,139
357634,2092,22.900000000000116,330
357703,2093,2.499999999999998,69
357956,2094,18.80000000000007,253
358138,2095,12.899999999999967,182
358392,2096,20.700000000000056,254
358986,2097,52.00000000000045,594
359543,2098,42.60000000000043,557
359613,2099,4.9999999999999964,70
359699,2100,2.9999999999999902,86
359952,2101,21.80000000000007,253
360134,2102,12.299999999999958,182
360389,2103,21.400000000000045,255
362452,2104,178.79999999999367,2063
362783,2105,27.800000000000157,331
364245,2106,128.89999999999674,1462
365517,2107,116.79999999999774,1272
368220,2108,245.49999999999017,2703
368627,2109,38.40000000000027,407
368696,2110,4.899999999999997,69
369018,2111,28.400000000000166,322
369123,2112,6.399999999999983,105
369229,2113,7.6999999999999815,106
370048,2114,70.90000000000009,819
370231,2115,10.599999999999962,183
370411,2116,11.499999999999963,180
371343,2117,72.29999999999998,932
371449,2118,4.099999999999984,106
371815,2119,30.400000000000198,366
372181,2120,34.60000000000023,366
372928,2121,71.50000000000014,747
373522,2122,53.800000000000516,594
374115,2123,50.10000000000053,593
376103,2124,184.4999999999939,1988
376209,2125,8.299999999999986,106
376408,2126,14.59999999999997,199
377228,2127,75.79999999999988,820
378387,2128,105.19999999999825,1159
378941,2129,41.70000000000038,554
379159,2130,16.799999999999972,218
379209,2131,-0.8999999999999986,50
379392,2132,18.400000000000006,183
379442,2133,-0.8999999999999986,50
379492,2134,-0.8999999999999986,50
379597,2135,5.199999999999986,105
380795,2136,99.19999999999831,1198
381162,2137,30.500000000000203,367
382170,2138,85.29999999999947,1008
382312,2139,11.599999999999973,142
382381,2140,3.699999999999995,69
382824,2141,38.100000000000286,443
384004,2142,97.09999999999862,1180
384788,2143,77.29999999999987,784
385458,2144,47.60000000000054,670
385600,2145,12.799999999999969,142
385853,2146,18.2,253
386036,2147,12.399999999999958,183
386122,2148,2.3999999999999924,86
386453,2149,23.00000000000013,331
386821,2150,33.00000000000022,368
387076,2151,17.800000000000004,255
387217,2152,10.899999999999972,141
387267,2153,-0.8999999999999986,50
388226,2154,80.39999999999932,959
388707,2155,36.80000000000035,481
388926,2156,18.700000000000017,219
392083,2157,280.0999999999949,3157
392133,2158,-5.099999999999998,50
392202,2159,6.0999999999999925,69
392269,2160,4.699999999999998,67
392319,2161,-6.899999999999999,50
392369,2162,-6.899999999999999,50
392419,2163,-8.7,50
392469,2164,-8.7,50
392519,2165,-8.099999999999998,50
392569,2166,-8.7,50
392619,2167,-7.499999999999998,50
392669,2168,-7.499999999999998,50
392719,2169,-8.7,50
392769,2170,-9.299999999999999,50
392819,2171,-8.099999999999998,50
392869,2172,-8.099999999999998,50
392919,2173,-8.099999999999998,50
392969,2174,-8.099999999999998,50
393019,2175,-8.099999999999998,50
393069,2176,-7.499999999999998,50
393119,2177,-8.099999999999998,50
393169,2178,-8.7,50
393219,2179,-8.7,50
393269,2180,-7.499999999999998,50
393319,2181,-7.499999999999998,50
393369,2182,-8.7,50
393419,2183,-8.099999999999998,50
393469,2184,-8.7,50
393519,2185,-8.099999999999998,50
393569,2186,-6.299999999999999,50
393619,2187,-9.299999999999999,50
393669,2188,-9.299999999999999,50
393719,2189,-8.7,50
393769,2190,-9.299999999999999,50
393819,2191,-8.099999999999998,50
393869,2192,-8.099999999999998,50
393919,2193,-7.499999999999998,50
393969,2194,-9.299999999999999,50
394019,2195,-8.7,50
394069,2196,-8.7,50
394119,2197,-8.099999999999998,50
394169,2198,-9.299999999999999,50
394219,2199,-8.7,50
394269,2200,-6.299999999999999,50
394319,2201,-8.7,50
394369,2202,-7.499999999999998,50
394511,2203,11.59999999999997,142
394561,2204,-6.899999999999999,50
394611,2205,-8.7,50
394661,2206,-6.899999999999999,50
394711,2207,-8.099999999999998,50
394761,2208,-8.099999999999998,50
394811,2209,-6.899999999999999,50
394861,2210,-8.099999999999998,50
394911,2211,-7.499999999999998,50
394961,2212,-8.7,50
395011,2213,-9.299999999999999,50
395061,2214,-8.7,50
395768,2215,59.40000000000064,707
395818,2216,-8.099999999999998,50
396487,2217,48.70000000000042,669
396537,2218,-7.499999999999998,50
396587,2219,-6.899999999999999,50
396637,2220,-6.299999999999999,50
396687,2221,-3.899999999999998,50
396737,2222,-8.099999999999998,50
396787,2223,-8.099999999999998,50
396837,2224,-8.099999999999998,50
396887,2225,-3.899999999999998,50
396937,2226,-8.7,50
396987,2227,-8.099999999999998,50
397037,2228,-8.099999999999998,50
397482,2229,37.700000000000244,445
397532,2230,-7.499999999999998,50
397941,2231,21.80000000000004,409
397991,2232,-6.899999999999999,50
398096,2233,4.599999999999999,105
398146,2234,-6.299999999999999,50
398196,2235,-7.499999999999998,50
398246,2236,-8.099999999999998,50
398296,2237,-8.7,50
398346,2238,-8.7,50
398450,2239,6.899999999999986,104
398500,2240,-8.7,50
398550,2241,-7.499999999999998,50
398600,2242,-7.499999999999998,50
398931,2243,29.00000000000016,331
398981,2244,-8.7,50
399031,2245,-8.099999999999998,50
399081,2246,-8.099999999999998,50
399131,2247,-8.099999999999998,50
399181,2248,-7.499999999999998,50
399231,2249,-0.8999999999999986,50
399281,2250,-7.499999999999998,50
400101,2251,66.80000000000027,820
400151,2252,-7.499999999999998,50
400858,2253,56.40000000000049,707
400908,2254,-7.499999999999998,50
400958,2255,-8.099999999999998,50
401028,2256,6.199999999999992,70
401078,2257,-8.099999999999998,50
401128,2258,-6.899999999999999,50
401178,2259,-8.099999999999998,50
401509,2260,23.60000000000008,331
401577,2261,4.799999999999997,68
401627,2262,-8.099999999999998,50
401677,2263,-7.499999999999998,50
401727,2264,-8.7,50
401777,2265,-8.099999999999998,50
401827,2266,-6.899999999999999,50
401894,2267,5.899999999999993,67
402714,2268,76.39999999999993,820
402764,2269,-7.499999999999998,50
402814,2270,-8.7,50
402864,2271,-8.099999999999998,50
402914,2272,-8.7,50
402964,2273,-8.099999999999998,50
403861,2274,81.69999999999963,897
405061,2275,100.5999999999983,1200
405111,2276,-6.299999999999999,50
405161,2277,-6.899999999999999,50
405338,2278,13.599999999999959,177
405388,2279,-6.899999999999999,50
405438,2280,-3.299999999999998,50
405488,2281,-6.899999999999999,50
407097,2282,138.19999999999607,1609
407167,2283,6.199999999999992,70
407951,2284,68.30000000000037,784
410430,2285,203.8999999999916,2479
410572,2286,7.399999999999974,142
411146,2287,45.50000000000047,574
412718,2288,140.79999999999626,1572
413197,2289,46.200000000000394,479
414206,2290,91.99999999999883,1009
414728,2291,43.6000000000004,522
416153,2292,124.2999999999967,1425
416860,2293,52.80000000000059,707
416928,2294,4.799999999999997,68
416996,2295,1.799999999999998,68
419397,2296,215.29999999999202,2401
419537,2297,9.599999999999973,140
420284,2298,64.30000000000044,747
421875,2299,141.49999999999588,1591
422808,2300,81.99999999999946,933
422990,2301,14.699999999999957,182
423774,2302,64.10000000000048,784
425009,2303,97.79999999999758,1235
425826,2304,67.10000000000035,817
425894,2305,4.1999999999999975,68
428563,2306,241.19999999999044,2669
428630,2307,5.899999999999993,67
429187,2308,46.80000000000048,557
429292,2309,4.599999999999984,105
429342,2310,-6.899999999999999,50
429484,2311,11.599999999999971,142
429929,2312,29.90000000000029,445
430450,2313,39.90000000000039,521
431948,2314,142.39999999999625,1498
431998,2315,-4.499999999999998,50
432104,2316,7.099999999999982,106
432154,2317,-6.299999999999999,50
432260,2318,8.299999999999985,106
432782,2319,46.600000000000406,522
433828,2320,95.99999999999886,1046
433896,2321,5.999999999999993,68
434115,2322,18.700000000000035,219
434183,2323,5.999999999999993,68
434248,2324,5.699999999999994,65
434841,2325,52.5000000000005,593
434946,2326,7.599999999999985,105
436860,2327,178.89999999999407,1914
436965,2328,8.199999999999983,105
437035,2329,4.9999999999999964,70
437515,2330,37.3000000000003,480
437883,2331,27.000000000000114,368
437969,2332,2.9999999999999893,86
438039,2333,3.7999999999999945,70
438674,2334,61.20000000000061,635
439136,2335,42.40000000000037,462
439544,2336,38.50000000000028,408
439873,2337,28.800000000000136,329
440538,2338,55.50000000000063,665
441096,2339,39.700000000000415,558
443497,2340,206.2999999999915,2401
443565,2341,6.5999999999999925,68
444313,2342,60.20000000000067,748
444758,2343,40.70000000000033,445
445392,2344,56.9000000000005,634
445514,2345,11.099999999999975,122
446107,2346,42.30000000000048,593
447680,2347,128.8999999999962,1573
447748,2348,5.999999999999993,68
448192,2349,40.60000000000029,444
448940,2350,65.00000000000057,748
449194,2351,20.10000000000004,254
450202,2352,88.89999999999914,1008
452419,2353,202.59999999999272,2217
454297,2354,171.99999999999437,1878
454701,2355,38.70000000000028,404
454768,2356,4.699999999999998,67
455097,2357,25.80000000000014,329
456164,2358,94.4999999999987,1067
457138,2359,83.99999999999964,974
459374,2360,208.69999999999237,2236
459442,2361,4.799999999999997,68
459548,2362,8.89999999999998,106
459598,2363,-6.899999999999999,50
459648,2364,-8.099999999999998,50
459752,2365,10.49999999999998,104
459802,2366,-8.099999999999998,50
459871,2367,6.0999999999999925,69
459941,2368,6.199999999999992,70
459991,2369,-7.499999999999998,50
460041,2370,-7.499999999999998,50
460937,2371,76.79999999999964,896
460987,2372,-6.899999999999999,50
461769,2373,66.30000000000031,782
463001,2374,120.29999999999742,1232
463255,2375,20.700000000000024,254
463305,2376,-6.899999999999999,50
463750,2377,35.90000000000024,445
464195,2378,41.90000000000033,445
464413,2379,16.800000000000008,218
464894,2380,46.400000000000375,481
466165,2381,113.69999999999769,1271
467399,2382,95.89999999999864,1234
467731,2383,32.700000000000166,332
468175,2384,44.20000000000033,444
469107,2385,81.8999999999995,932
469157,2386,-0.8999999999999986,50
469939,2387,68.7000000000002,782
470235,2388,28.200000000000152,296
470757,2389,42.40000000000041,522
471125,2390,36.60000000000023,368
471211,2391,2.9999999999999902,86
471466,2392,27.400000000000112,255
472133,2393,63.5000000000006,667
472915,2394,68.10000000000038,782
473358,2395,40.500000000000306,443
477526,2396,380.3000000000201,4168
480193,2397,215.79999999999083,2667
480863,2398,56.60000000000054,670
480913,2399,-5.699999999999998,50
481018,2400,8.199999999999985,105
481068,2401,-6.899999999999999,50
481703,2402,55.20000000000054,635
481753,2403,-9.299999999999999,50
482346,2404,53.70000000000049,593
482396,2405,-8.099999999999998,50
482805,2406,38.6000000000003,409
483172,2407,29.300000000000143,367
483276,2408,0.2999999999999934,104
483346,2409,4.9999999999999964,70
483396,2410,-7.499999999999998,50
483446,2411,-4.499999999999998,50
483778,2412,30.900000000000162,332
483828,2413,-8.7,50
486383,2414,233.09999999999087,2555
486904,2415,49.50000000000041,521
486972,2416,4.799999999999997,68
487022,2417,-0.8999999999999986,50
488068,2418,91.79999999999885,1046
488138,2419,4.9999999999999964,70
488188,2420,-7.499999999999998,50
488238,2421,-8.099999999999998,50
488569,2422,28.400000000000173,331
488638,2423,6.0999999999999925,69
488706,2424,4.799999999999997,68
489151,2425,43.700000000000315,445
489255,2426,7.499999999999988,104
489351,2427,7.599999999999984,96
489421,2428,4.9999999999999964,70
489471,2429,-4.499999999999998,50
489577,2430,5.299999999999983,106
489680,2431,4.999999999999988,103
490008,2432,28.700000000000156,328
493653,2433,343.60000000000935,3645
495982,2434,223.69999999999177,2329
497780,2435,159.19999999999476,1798
498374,2436,55.00000000000052,594
498816,2437,34.40000000000027,442
499859,2438,90.89999999999893,1043
501624,2439,162.19999999999467,1765
502069,2440,37.70000000000031,445
504921,2441,251.99999999998957,2852
505931,2442,86.09999999999934,1010
506186,2443,24.400000000000066,255
506631,2444,37.7000000000003,445
506735,2445,4.5,104
507406,2446,63.300000000000466,671
507851,2447,43.100000000000335,445
508199,2448,21.10000000000011,348
509923,2449,157.19999999999513,1724
510687,2450,68.40000000000008,764
513279,2451,231.09999999999062,2592
515383,2452,191.5999999999931,2104
515452,2453,4.899999999999997,69
516539,2454,91.3999999999989,1087
516641,2455,1.899999999999987,102
516711,2456,3.7999999999999936,70
519529,2457,254.29999999998955,2818
519670,2458,10.899999999999972,141
520192,2459,43.600000000000314,522
520296,2460,7.499999999999988,104
522323,2461,184.49999999999335,2027
524314,2462,179.99999999999386,1991
526037,2463,152.2999999999954,1723
526820,2464,71.20000000000019,783
527264,2465,34.60000000000024,444
527445,2466,15.199999999999964,181
527514,2467,6.0999999999999925,69
528185,2468,61.50000000000064,671
528622,2469,31.20000000000016,437
528688,2470,5.199999999999996,66
528738,2471,-3.899999999999998,50
528788,2472,-7.499999999999998,50
529834,2473,89.39999999999888,1046
530130,2474,21.600000000000065,296
530683,2475,56.60000000000051,553
530899,2476,19.600000000000016,216
531041,2477,13.399999999999968,142
532352,2478,114.39999999999783,1311
532418,2479,4.599999999999999,66
532523,2480,5.799999999999985,105
533980,2481,117.5999999999976,1457
535026,2482,100.19999999999877,1046
536375,2483,112.49999999999746,1349
540321,2484,376.7000000000183,3946
542459,2485,185.6999999999933,2138
542601,2486,13.399999999999968,142
544870,2487,196.099999999993,2269
544938,2488,4.799999999999997,68
546059,2489,103.49999999999832,1121
546615,2490,50.30000000000042,556
547284,2491,58.30000000000061,669
547502,2492,19.800000000000047,218
547644,2493,12.799999999999969,142
547786,2494,9.79999999999997,142
548700,2495,78.59999999999955,914
550916,2496,195.2999999999925,2216
551135,2497,18.700000000000003,219
551690,2498,56.8000000000005,555
551795,2499,6.999999999999986,105
552237,2500,36.800000000000345,442
554716,2501,226.0999999999915,2479
554786,2502,1.9999999999999987,70
555115,2503,33.6000000000002,329
555898,2504,60.40000000000065,783
556153,2505,19.00000000000005,255
556521,2506,32.400000000000205,368
557341,2507,71.00000000000007,820
557445,2508,7.499999999999982,104
557549,2509,8.699999999999982,104
558539,2510,84.99999999999888,990
559210,2511,57.900000000000574,671
560897,2512,151.39999999999566,1687
561151,2513,21.30000000000008,254
561256,2514,6.999999999999982,105
561324,2515,5.999999999999993,68
562221,2516,81.69999999999949,897
562552,2517,25.40000000000013,331
562806,2518,19.500000000000053,254
563251,2519,29.900000000000283,445
563321,2520,4.9999999999999964,70
563371,2521,-3.899999999999998,50
564154,2522,69.39999999999996,783
565031,2523,81.19999999999935,877
565779,2524,64.40000000000045,748
566447,2525,65.40000000000047,668
566516,2526,4.899999999999997,69
566638,2527,6.899999999999977,122
567761,2528,107.29999999999814,1123
568920,2529,92.59999999999852,1159
568989,2530,4.899999999999997,69
569922,2531,70.6,933
573228,2532,296.2000000000011,3306
573411,2533,11.199999999999958,183
573552,2534,14.499999999999968,141
573693,2535,12.699999999999969,141
576058,2536,200.5999999999924,2365
576501,2537,44.700000000000365,443
576571,2538,6.199999999999992,70
577129,2539,47.50000000000045,558
580135,2540,274.59999999999525,3006
581446,2541,126.9999999999971,1311
581568,2542,6.899999999999977,122
581638,2543,4.999999999999993,70
581740,2544,6.699999999999987,102
582427,2545,51.100000000000605,687
582569,2546,6.799999999999976,142
583050,2547,48.2000000000004,481
583153,2548,9.199999999999982,103
584353,2549,104.19999999999803,1200
584571,2550,21.60000000000004,218
584897,2551,31.500000000000192,326
585286,2552,30.300000000000225,389
585694,2553,39.1000000000003,408
588363,2554,239.9999999999904,2669
588920,2555,54.00000000000048,557
590721,2556,160.69999999999496,1801
590771,2557,-0.8999999999999986,50
591406,2558,61.20000000000061,635
591511,2559,8.799999999999983,105
591617,2560,8.89999999999998,106
591667,2561,-6.299999999999999,50
591771,2562,7.499999999999982,104
591821,2563,-7.499999999999998,50
591926,2564,6.999999999999982,105
592294,2565,28.8000000000002,368
592868,2566,50.300000000000495,574
594181,2567,113.99999999999791,1313
594284,2568,9.199999999999982,103
595181,2569,84.69999999999922,897
595249,2570,4.199999999999999,68
595807,2571,55.90000000000051,558
595990,2572,14.199999999999957,183
596245,2573,22.600000000000076,255
596351,2574,6.499999999999989,106
598377,2575,186.1999999999941,2026
600516,2576,191.19999999999308,2139
602091,2577,124.29999999999676,1575
602141,2578,-5.699999999999998,50
602191,2579,-5.699999999999998,50
603052,2580,73.59999999999988,861
604401,2581,122.699999999997,1349
605334,2582,80.1999999999996,933
605403,2583,4.899999999999997,69
605505,2584,4.899999999999997,102
606514,2585,78.79999999999957,1009
607524,2586,92.099999999999,1010
609664,2587,187.69999999999354,2140
610709,2588,92.89999999999849,1045
611437,2589,68.70000000000013,728
611656,2590,18.700000000000035,219
612323,2591,59.9000000000006,667
612445,2592,7.499999999999977,122
613604,2593,109.39999999999816,1159
613972,2594,35.40000000000022,368
614433,2595,32.1000000000003,461
614990,2596,41.40000000000038,557
615338,2597,25.900000000000194,348
615670,2598,27.30000000000011,332
615775,2599,6.399999999999983,105
617878,2600,198.69999999999288,2103
619679,2601,155.2999999999955,1801
619785,2602,7.6999999999999815,106
623054,2603,306.00000000000074,3269
623124,2604,4.9999999999999964,70
624281,2605,97.79999999999819,1157
625194,2606,70.10000000000008,913
625264,2607,6.199999999999992,70
626125,2608,79.59999999999975,861
626719,2609,56.20000000000053,594
627466,2610,62.50000000000065,747
627571,2611,9.39999999999998,105
628694,2612,107.29999999999835,1123
629173,2613,35.40000000000031,479
629731,2614,37.900000000000425,558
630366,2615,57.000000000000576,635
630472,2616,3.5000000000000036,106
632140,2617,137.19999999999587,1668
632733,2618,49.50000000000049,593
633723,2619,87.399999999999,990
634244,2620,47.100000000000406,521
