timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
201728,-0.00592577574934694,0.15531326102791354,-0.09493183792801574,0.02490234375,0.002196365276176948,3.99077868852459e-05
202752,-0.006808551734138746,0.28186235891189426,-0.10620620055124164,0.022216796875,0.0021711630251957104,3.985655737704918e-05
203776,-0.005484654491738183,0.06928063211671542,-0.09357451769756153,0.017822265625,0.0016967695264611393,3.980532786885246e-05
204800,-0.009025294726598077,0.1810023652506061,-0.09573478263337165,0.03271484375,0.00297839664563071,3.975409836065574e-05
205824,-0.004423724953085184,0.08166636238456704,-0.09177511685993522,0.02197265625,0.0018636780660017394,3.970286885245902e-05
206848,-0.006922231725184247,0.23768078727880493,-0.09482360444962978,0.031494140625,0.0033970727745327167,3.9651639344262296e-05
207872,-0.007132344551791903,0.17522773705422878,-0.09700196044286713,0.029052734375,0.0027549156948225573,3.960040983606558e-05
208896,-0.00598663311029668,0.06567786380765028,-0.08772676589433104,0.01708984375,0.0017363338920404203,3.954918032786885e-05
209920,-0.006707121050567366,0.179213123570662,-0.1315702572464943,0.028564453125,0.003434385173022747,3.949795081967213e-05
210944,-0.003397628795937635,0.09458173820166849,-0.09628976200474426,0.024658203125,0.002025233465246856,3.944672131147541e-05
211968,-0.009607375337509438,0.07200806189212017,-0.10407897271215916,0.04296875,0.004392466136778239,3.939549180327869e-05
212992,-0.006921592183061875,0.2630022829398513,-0.09609684732276946,0.02099609375,0.0029043317554169334,3.934426229508197e-05
214016,-0.009095407305721892,0.13019429225823842,-0.0971141419140622,0.029296875,0.002818685257807374,3.9293032786885245e-05
215040,-0.006585045593965333,0.2236643407959491,-0.12681395281106234,0.0302734375,0.0024659914924995974,3.9241803278688526e-05
216064,-0.008594360828283243,0.15272385871503502,-0.11110289883799851,0.0224609375,0.002267577379825525,3.919057377049181e-05
217088,-0.003879716736264527,0.14549374347552657,-0.11124855710659176,0.02294921875,0.0019311723808641545,3.913934426229509e-05
218112,-0.008611643301264849,0.10511833941563964,-0.103260631673038,0.02197265625,0.001569139007187914,3.908811475409836e-05
219136,-0.0051593791067716666,0.12355469237081707,-0.09209266339894384,0.0244140625,0.0021654177107848227,3.9036885245901645e-05
220160,-0.009705050448246766,0.13239788287319243,-0.11375978874275461,0.040771484375,0.003137642124784179,3.898565573770492e-05
221184,-0.0059731674191425554,0.14190934217185713,-0.10969291417859495,0.028564453125,0.0025456025250605308,3.89344262295082e-05
222208,-0.0056300112992175855,0.10341586914728396,-0.10073178011225536,0.0263671875,0.0027995956988888793,3.8883196721311475e-05
223232,-0.004175824680714868,0.305269984761253,-0.1046607808675617,0.02001953125,0.0014753908108104952,3.883196721311476e-05
224256,-0.003962284541557892,0.12162977724801749,-0.08892012637807056,0.02685546875,0.003786326225963421,3.878073770491804e-05
225280,-0.00676102615398122,0.09826534964668099,-0.09800000302493572,0.030517578125,0.0021598070015897974,3.872950819672131e-05
226304,-0.006309458505711518,0.08613950555445626,-0.11367552686715499,0.0322265625,0.0024575082206865773,3.8678278688524594e-05
227328,-0.006676804478047416,0.11051821280852892,-0.10272805334534496,0.032958984375,0.0029332646590773948,3.862704918032787e-05
228352,-0.010803349508933024,0.18533097329782322,-0.11296272213803604,0.037109375,0.003004848833370488,3.857581967213115e-05
229376,-0.00916772731943638,0.14146096725016832,-0.10806773841613904,0.03564453125,0.003167907416354865,3.8524590163934424e-05
230400,-0.007787192858813796,0.094323330122279,-0.08514501425088383,0.03173828125,0.0028770927965524606,3.8473360655737706e-05
231424,-0.005860395060153678,0.20851539447903633,-0.1101435199379921,0.03515625,0.0026650092404452153,3.842213114754099e-05
232448,-0.008139367411786225,0.07779048442898784,-0.08687512471806258,0.0341796875,0.0027301575464662164,3.837090163934426e-05
233472,-0.007962002100612153,0.15740781486965716,-0.10515573364682496,0.0322265625,0.0029897268614149652,3.831967213114754e-05
234496,-0.008839363723382121,0.09339332956005819,-0.10827242082450539,0.03662109375,0.0026485560374567285,3.8268442622950824e-05
235520,-0.005128166587383021,0.10419186038780026,-0.09698651090729982,0.030029296875,0.0028116345056332648,3.8217213114754106e-05
236544,-0.0077183770554256625,0.14463701541535556,-0.0996800897992216,0.02490234375,0.002376559190452099,3.816598360655737e-05
