timestep,episode,reward,length
222825,3529,6.199999999999992,70
222895,3530,6.799999999999992,70
222963,3531,5.399999999999997,68
223085,3532,4.499999999999979,122
223154,3533,6.699999999999992,69
223223,3534,6.0999999999999925,69
223273,3535,-0.8999999999999986,50
223343,3536,6.199999999999992,70
223410,3537,5.899999999999993,67
223496,3538,3.599999999999989,86
223565,3539,6.0999999999999925,69
223633,3540,5.999999999999993,68
223703,3541,6.199999999999994,70
223754,3542,2.799999999999999,51
223824,3543,6.199999999999992,70
223893,3544,6.0999999999999925,69
223961,3545,6.5999999999999925,68
224029,3546,5.999999999999993,68
224080,3547,2.799999999999999,51
224145,3548,2.700000000000003,65
224215,3549,6.199999999999992,70
224284,3550,6.0999999999999925,69
224348,3551,4.399999999999997,64
224417,3552,6.0999999999999925,69
224484,3553,5.299999999999994,67
224553,3554,6.699999999999992,69
224620,3555,5.899999999999993,67
224690,3556,6.199999999999992,70
224758,3557,6.5999999999999925,68
224828,3558,6.199999999999992,70
224883,3559,2.599999999999998,55
224984,3560,7.199999999999983,101
225053,3561,6.0999999999999925,69
225122,3562,6.0999999999999925,69
225191,3563,6.0999999999999925,69
225258,3564,5.299999999999994,67
225328,3565,5.5999999999999925,70
225396,3566,6.5999999999999925,68
225465,3567,6.0999999999999925,69
225535,3568,6.199999999999992,70
225605,3569,6.199999999999992,70
225672,3570,6.499999999999993,67
225741,3571,6.0999999999999925,69
225809,3572,5.999999999999993,68
225877,3573,5.999999999999993,68
225963,3574,2.9999999999999893,86
226033,3575,6.199999999999992,70
226102,3576,6.0999999999999925,69
226171,3577,6.0999999999999925,69
226239,3578,5.399999999999993,68
226308,3579,6.699999999999992,69
226375,3580,5.899999999999993,67
226444,3581,6.0999999999999925,69
226513,3582,6.0999999999999925,69
226582,3583,6.0999999999999925,69
226651,3584,6.699999999999992,69
226713,3585,5.399999999999995,62
226782,3586,5.4999999999999964,69
226851,3587,5.499999999999993,69
226937,3588,2.9999999999999893,86
227005,3589,5.999999999999993,68
227075,3590,6.199999999999992,70
227142,3591,5.899999999999993,67
227210,3592,6.5999999999999925,68
227280,3593,6.199999999999992,70
227349,3594,6.699999999999992,69
227418,3595,6.699999999999992,69
227488,3596,6.199999999999992,70
227549,3597,3.7999999999999954,61
227617,3598,5.999999999999993,68
227685,3599,5.999999999999993,68
227753,3600,5.999999999999993,68
227823,3601,6.199999999999992,70
227909,3602,2.9999999999999893,86
227979,3603,6.199999999999994,70
228048,3604,5.4999999999999964,69
228116,3605,6.5999999999999925,68
228185,3606,6.699999999999992,69
228252,3607,5.899999999999993,67
228320,3608,5.999999999999993,68
228370,3609,-0.8999999999999986,50
228436,3610,5.199999999999994,66
228506,3611,4.399999999999997,70
228574,3612,5.999999999999993,68
228643,3613,5.499999999999993,69
228710,3614,5.899999999999993,67
228776,3615,5.799999999999994,66
228845,3616,6.699999999999992,69
228915,3617,6.799999999999992,70
228984,3618,6.0999999999999925,69
229070,3619,3.599999999999989,86
229138,3620,5.999999999999993,68
229201,3621,5.499999999999995,63
229271,3622,6.199999999999992,70
229341,3623,6.199999999999992,70
229410,3624,6.0999999999999925,69
229479,3625,6.0999999999999925,69
229547,3626,5.999999999999993,68
229615,3627,5.399999999999997,68
229683,3628,6.5999999999999925,68
229750,3629,6.499999999999993,67
229819,3630,6.699999999999992,69
229886,3631,5.899999999999993,67
229954,3632,6.5999999999999925,68
230022,3633,6.5999999999999925,68
230078,3634,1.5000000000000022,56
230145,3635,6.499999999999993,67
230212,3636,6.499999999999993,67
230278,3637,5.799999999999994,66
230339,3638,3.7999999999999954,61
230400,3639,3.7999999999999954,61
230469,3640,6.0999999999999925,69
230534,3641,3.3000000000000016,65
230603,3642,6.0999999999999925,69
230673,3643,6.199999999999992,70
230742,3644,6.699999999999992,69
230810,3645,4.799999999999994,68
230879,3646,6.0999999999999925,69
230948,3647,6.0999999999999925,69
231018,3648,6.199999999999992,70
231088,3649,6.199999999999992,70
231158,3650,6.199999999999992,70
231227,3651,6.699999999999992,69
231297,3652,6.799999999999992,70
231366,3653,6.699999999999992,69
231434,3654,5.399999999999997,68
231504,3655,6.799999999999992,70
231605,3656,7.799999999999983,101
231675,3657,5.599999999999996,70
231743,3658,6.5999999999999925,68
231813,3659,6.199999999999992,70
231882,3660,6.699999999999992,69
231968,3661,2.3999999999999932,86
232035,3662,2.3000000000000025,67
232121,3663,1.7999999999999936,86
232191,3664,6.199999999999992,70
232259,3665,5.999999999999993,68
232329,3666,6.199999999999992,70
232399,3667,6.799999999999992,70
232468,3668,6.699999999999992,69
232536,3669,6.5999999999999925,68
232606,3670,4.999999999999993,70
232673,3671,6.499999999999993,67
232743,3672,6.199999999999992,70
232813,3673,6.799999999999992,70
232882,3674,6.0999999999999925,69
232949,3675,5.899999999999993,67
233017,3676,6.5999999999999925,68
233085,3677,5.999999999999993,68
233154,3678,6.699999999999992,69
233224,3679,5.5999999999999925,70
233292,3680,5.999999999999993,68
233358,3681,5.799999999999994,66
233428,3682,6.799999999999992,70
233498,3683,6.199999999999992,70
233566,3684,5.999999999999993,68
233635,3685,4.3,69
233739,3686,8.099999999999982,104
233800,3687,3.7999999999999954,61
233869,3688,6.0999999999999925,69
233938,3689,6.699999999999992,69
234024,3690,2.9999999999999893,86
234093,3691,6.099999999999994,69
234163,3692,6.199999999999992,70
234232,3693,6.0999999999999925,69
234318,3694,2.9999999999999893,86
234388,3695,4.999999999999995,70
234452,3696,4.399999999999997,64
234522,3697,6.199999999999992,70
234591,3698,6.0999999999999925,69
234659,3699,5.999999999999993,68
234728,3700,6.699999999999992,69
234797,3701,5.499999999999993,69
234864,3702,5.899999999999993,67
234931,3703,5.899999999999993,67
235001,3704,6.199999999999992,70
235071,3705,6.199999999999992,70
235135,3706,4.399999999999997,64
235204,3707,6.0999999999999925,69
235273,3708,6.0999999999999925,69
235341,3709,6.5999999999999925,68
235427,3710,2.9999999999999893,86
235533,3711,7.6999999999999815,106
235600,3712,6.499999999999993,67
235664,3713,4.999999999999995,64
235731,3714,5.899999999999993,67
235798,3715,5.899999999999993,67
235868,3716,6.199999999999992,70
235936,3717,5.399999999999993,68
235988,3718,2.8999999999999986,52
236057,3719,6.699999999999992,69
236125,3720,5.999999999999993,68
236195,3721,6.199999999999992,70
236263,3722,6.5999999999999925,68
236331,3723,6.5999999999999925,68
236400,3724,6.699999999999992,69
236467,3725,6.499999999999993,67
236589,3726,5.099999999999978,122
236693,3727,8.099999999999982,104
236763,3728,6.799999999999992,70
236831,3729,5.999999999999993,68
236898,3730,6.499999999999993,67
236968,3731,6.199999999999992,70
237035,3732,5.899999999999993,67
237098,3733,5.499999999999995,63
237166,3734,5.999999999999993,68
237230,3735,2.600000000000003,64
237297,3736,5.899999999999993,67
237360,3737,5.499999999999995,63
237430,3738,6.199999999999992,70
237499,3739,6.0999999999999925,69
237567,3740,6.5999999999999925,68
237637,3741,6.199999999999992,70
237707,3742,6.799999999999992,70
237773,3743,5.199999999999994,66
237835,3744,5.399999999999995,62
237901,3745,5.799999999999994,66
237968,3746,5.899999999999993,67
238037,3747,6.699999999999992,69
238098,3748,3.7999999999999954,61
238168,3749,6.799999999999992,70
238234,3750,5.799999999999994,66
238287,3751,2.9999999999999982,53
238388,3752,7.799999999999983,101
238457,3753,6.699999999999992,69
238518,3754,3.7999999999999954,61
238587,3755,6.0999999999999925,69
238654,3756,5.899999999999995,67
238721,3757,6.499999999999993,67
238787,3758,5.199999999999994,66
238855,3759,5.999999999999993,68
238923,3760,6.5999999999999925,68
238989,3761,5.799999999999994,66
239058,3762,5.4999999999999964,69
239125,3763,5.899999999999993,67
239191,3764,5.799999999999994,66
239258,3765,6.499999999999993,67
239326,3766,5.999999999999993,68
239395,3767,6.699999999999992,69
239463,3768,5.999999999999993,68
239528,3769,5.099999999999994,65
239595,3770,5.899999999999995,67
239658,3771,5.499999999999995,63
239761,3772,8.599999999999985,103
239829,3773,5.999999999999993,68
239897,3774,5.999999999999993,68
239966,3775,6.0999999999999925,69
240052,3776,2.9999999999999893,86
240120,3777,6.5999999999999925,68
240188,3778,5.999999999999995,68
240257,3779,6.0999999999999925,69
240323,3780,5.799999999999994,66
240392,3781,6.0999999999999925,69
240458,3782,5.799999999999994,66
240525,3783,6.499999999999993,67
240591,3784,5.799999999999994,66
240660,3785,6.699999999999992,69
240725,3786,5.099999999999994,65
240792,3787,6.499999999999993,67
240859,3788,5.299999999999997,67
240926,3789,4.1000000000000005,67
240995,3790,6.0999999999999925,69
241065,3791,5.599999999999996,70
241133,3792,4.8,68
241201,3793,6.5999999999999925,68
241267,3794,5.199999999999994,66
241335,3795,6.5999999999999925,68
241400,3796,3.3000000000000016,65
241469,3797,6.0999999999999925,69
241538,3798,6.0999999999999925,69
241602,3799,3.200000000000002,64
241670,3800,5.999999999999993,68
241756,3801,2.9999999999999893,86
241824,3802,5.999999999999993,68
241893,3803,6.0999999999999925,69
241963,3804,6.199999999999992,70
242032,3805,6.0999999999999925,69
242095,3806,1.9000000000000012,63
242164,3807,6.0999999999999925,69
242226,3808,5.399999999999995,62
242295,3809,6.0999999999999925,69
242364,3810,6.699999999999992,69
242450,3811,2.9999999999999956,86
242518,3812,5.999999999999993,68
242586,3813,5.999999999999993,68
242656,3814,6.799999999999992,70
242725,3815,6.0999999999999925,69
242793,3816,5.999999999999993,68
242862,3817,6.699999999999992,69
242930,3818,5.999999999999993,68
243000,3819,6.199999999999992,70
243070,3820,6.199999999999992,70
243138,3821,5.999999999999993,68
243201,3822,5.499999999999995,63
243270,3823,6.0999999999999925,69
243339,3824,6.699999999999992,69
243408,3825,6.0999999999999925,69
243494,3826,2.9999999999999893,86
243562,3827,6.5999999999999925,68
243632,3828,6.199999999999992,70
243701,3829,6.0999999999999925,69
243764,3830,5.499999999999995,63
243832,3831,6.5999999999999925,68
243899,3832,6.499999999999993,67
243966,3833,6.499999999999993,67
244033,3834,5.899999999999993,67
244103,3835,6.199999999999992,70
244163,3836,3.099999999999996,60
244231,3837,5.999999999999993,68
244300,3838,6.0999999999999925,69
244368,3839,5.999999999999993,68
244436,3840,5.999999999999993,68
244505,3841,6.0999999999999925,69
244571,3842,5.199999999999994,66
244637,3843,5.799999999999994,66
244707,3844,6.799999999999992,70
244777,3845,6.199999999999992,70
244845,3846,5.999999999999993,68
244913,3847,6.5999999999999925,68
244981,3848,5.999999999999993,68
245049,3849,5.999999999999993,68
245117,3850,6.5999999999999925,68
245183,3851,5.799999999999994,66
245250,3852,5.899999999999993,67
245318,3853,5.999999999999993,68
245386,3854,5.999999999999993,68
245449,3855,5.499999999999995,63
245519,3856,6.799999999999992,70
245588,3857,6.0999999999999925,69
245656,3858,5.999999999999993,68
245725,3859,6.0999999999999925,69
245792,3860,5.899999999999993,67
245859,3861,5.299999999999995,67
245927,3862,6.5999999999999925,68
245994,3863,5.899999999999995,67
246062,3864,5.999999999999993,68
246130,3865,6.5999999999999925,68
246198,3866,6.5999999999999925,68
246267,3867,5.4999999999999964,69
246336,3868,6.0999999999999925,69
246403,3869,5.899999999999993,67
246471,3870,6.5999999999999925,68
246538,3871,6.499999999999993,67
246605,3872,5.899999999999993,67
246675,3873,6.199999999999992,70
246744,3874,6.699999999999992,69
246812,3875,5.999999999999995,68
246881,3876,6.0999999999999925,69
246950,3877,6.0999999999999925,69
247019,3878,6.699999999999992,69
247089,3879,6.799999999999992,70
247156,3880,5.299999999999994,67
247224,3881,5.399999999999997,68
247292,3882,5.399999999999994,68
247360,3883,5.399999999999997,68
247429,3884,6.699999999999992,69
247498,3885,6.699999999999992,69
247565,3886,5.899999999999993,67
247634,3887,6.699999999999992,69
247702,3888,5.999999999999993,68
247769,3889,6.499999999999993,67
247838,3890,6.0999999999999925,69
247906,3891,6.5999999999999925,68
247974,3892,5.399999999999993,68
248043,3893,6.699999999999992,69
248111,3894,5.399999999999993,68
248178,3895,6.499999999999993,67
248248,3896,6.199999999999992,70
248318,3897,6.199999999999992,70
248387,3898,6.0999999999999925,69
248455,3899,6.5999999999999925,68
248522,3900,5.899999999999993,67
248591,3901,6.699999999999992,69
248659,3902,5.999999999999993,68
248727,3903,5.999999999999993,68
248796,3904,6.0999999999999925,69
248882,3905,2.999999999999991,86
248952,3906,6.199999999999992,70
249020,3907,6.5999999999999925,68
249088,3908,6.5999999999999925,68
249154,3909,5.199999999999994,66
249224,3910,6.799999999999992,70
249293,3911,6.0999999999999925,69
249363,3912,6.199999999999992,70
249431,3913,5.999999999999993,68
249499,3914,5.999999999999993,68
249567,3915,5.999999999999993,68
249636,3916,6.0999999999999925,69
249706,3917,6.799999999999992,70
249776,3918,4.399999999999997,70
249843,3919,6.499999999999993,67
249944,3920,7.799999999999983,101
250013,3921,6.699999999999992,69
250082,3922,6.699999999999992,69
250152,3923,6.199999999999992,70
250221,3924,6.699999999999992,69
250290,3925,6.699999999999992,69
250357,3926,5.899999999999993,67
250423,3927,5.799999999999994,66
250491,3928,6.5999999999999925,68
250560,3929,6.0999999999999925,69
250627,3930,6.499999999999993,67
250696,3931,6.0999999999999925,69
250765,3932,6.0999999999999925,69
250835,3933,6.199999999999992,70
250904,3934,6.0999999999999925,69
250973,3935,6.699999999999992,69
251042,3936,6.0999999999999925,69
251110,3937,6.5999999999999925,68
251196,3938,1.1999999999999966,86
251299,3939,8.599999999999982,103
251367,3940,6.5999999999999925,68
251436,3941,6.0999999999999925,69
251505,3942,6.0999999999999925,69
251574,3943,6.0999999999999925,69
251644,3944,6.799999999999992,70
251714,3945,6.799999999999992,70
251783,3946,6.699999999999992,69
251851,3947,4.799999999999994,68
251937,3948,2.9999999999999893,86
252003,3949,5.199999999999994,66
252072,3950,6.0999999999999925,69
252142,3951,6.199999999999992,70
252211,3952,6.0999999999999925,69
252279,3953,5.999999999999993,68
252348,3954,6.0999999999999925,69
252417,3955,6.699999999999992,69
252486,3956,6.699999999999992,69
252556,3957,6.199999999999992,70
252624,3958,6.5999999999999925,68
252693,3959,6.0999999999999925,69
252761,3960,5.999999999999993,68
252830,3961,6.0999999999999925,69
252891,3962,3.7999999999999954,61
252960,3963,6.0999999999999925,69
253065,3964,9.39999999999998,105
253133,3965,6.5999999999999925,68
253200,3966,5.899999999999993,67
253268,3967,5.399999999999993,68
253337,3968,6.699999999999992,69
253404,3969,5.899999999999993,67
253473,3970,6.0999999999999925,69
253542,3971,6.0999999999999925,69
253647,3972,8.199999999999982,105
253717,3973,5.5999999999999925,70
253787,3974,6.799999999999992,70
253854,3975,5.899999999999993,67
253940,3976,2.9999999999999893,86
254008,3977,5.999999999999993,68
254077,3978,6.099999999999994,69
254144,3979,6.499999999999993,67
254214,3980,6.199999999999992,70
254283,3981,6.699999999999992,69
254352,3982,6.0999999999999925,69
254419,3983,6.499999999999993,67
254488,3984,6.0999999999999925,69
254558,3985,6.799999999999992,70
254627,3986,5.499999999999993,69
254695,3987,5.999999999999993,68
254763,3988,6.5999999999999925,68
254831,3989,5.999999999999993,68
254901,3990,6.199999999999992,70
254969,3991,6.5999999999999925,68
255036,3992,5.899999999999993,67
255105,3993,6.699999999999992,69
255206,3994,7.199999999999983,101
255275,3995,6.0999999999999925,69
255343,3996,6.5999999999999925,68
255411,3997,5.999999999999993,68
255480,3998,6.0999999999999925,69
255548,3999,5.999999999999993,68
255618,4000,6.199999999999992,70
255688,4001,6.199999999999992,70
255758,4002,6.199999999999992,70
255827,4003,6.0999999999999925,69
255894,4004,5.899999999999993,67
255963,4005,6.0999999999999925,69
256033,4006,6.199999999999992,70
256102,4007,6.699999999999992,69
256171,4008,6.0999999999999925,69
256240,4009,6.0999999999999925,69
256343,4010,9.799999999999981,103
256413,4011,6.799999999999992,70
256482,4012,6.0999999999999925,69
256552,4013,4.399999999999996,70
256622,4014,6.199999999999992,70
256708,4015,2.3999999999999897,86
256776,4016,5.999999999999993,68
256845,4017,6.0999999999999925,69
256915,4018,6.799999999999992,70
257019,4019,8.099999999999982,104
257086,4020,5.299999999999994,67
257172,4021,2.9999999999999893,86
257241,4022,6.0999999999999925,69
257310,4023,6.0999999999999925,69
257379,4024,6.0999999999999925,69
257449,4025,6.199999999999992,70
257518,4026,6.0999999999999925,69
257588,4027,6.199999999999992,70
257658,4028,6.199999999999992,70
257727,4029,6.0999999999999925,69
257795,4030,5.999999999999993,68
257864,4031,5.499999999999993,69
257931,4032,6.499999999999993,67
258000,4033,6.0999999999999925,69
258069,4034,6.699999999999992,69
258139,4035,6.199999999999992,70
258243,4036,9.299999999999981,104
258313,4037,6.799999999999992,70
258381,4038,5.999999999999993,68
258450,4039,6.0999999999999925,69
258520,4040,6.199999999999992,70
258588,4041,5.999999999999993,68
258657,4042,4.300000000000001,69
258762,4043,8.799999999999981,105
258832,4044,6.199999999999992,70
258902,4045,6.199999999999994,70
258971,4046,6.0999999999999925,69
259040,4047,6.0999999999999925,69
259109,4048,6.0999999999999925,69
259178,4049,6.699999999999992,69
259246,4050,6.5999999999999925,68
259314,4051,5.999999999999993,68
259400,4052,2.9999999999999893,86
259468,4053,6.5999999999999925,68
259535,4054,5.899999999999993,67
259605,4055,6.799999999999992,70
259673,4056,5.999999999999993,68
259743,4057,6.799999999999992,70
259811,4058,6.5999999999999925,68
259879,4059,5.999999999999993,68
259947,4060,6.5999999999999925,68
260015,4061,6.5999999999999925,68
260101,4062,2.9999999999999893,86
260170,4063,6.699999999999992,69
260271,4064,7.199999999999983,101
260340,4065,6.0999999999999925,69
260410,4066,6.199999999999992,70
260479,4067,6.0999999999999925,69
260548,4068,6.699999999999992,69
260617,4069,6.699999999999992,69
260685,4070,5.999999999999993,68
260786,4071,7.199999999999983,101
260872,4072,2.9999999999999893,86
260941,4073,6.699999999999992,69
261010,4074,6.0999999999999925,69
261078,4075,5.999999999999993,68
261164,4076,2.9999999999999893,86
261234,4077,6.799999999999992,70
261303,4078,6.0999999999999925,69
261373,4079,6.199999999999992,70
261475,4080,7.899999999999983,102
261545,4081,6.199999999999992,70
261631,4082,1.1999999999999904,86
261735,4083,9.299999999999981,104
261803,4084,6.5999999999999925,68
261872,4085,6.699999999999992,69
261941,4086,6.0999999999999925,69
262010,4087,6.699999999999992,69
262078,4088,5.999999999999993,68
262146,4089,5.999999999999993,68
262215,4090,6.0999999999999925,69
262284,4091,6.0999999999999925,69
262351,4092,6.499999999999993,67
262421,4093,6.199999999999992,70
262491,4094,6.799999999999992,70
262561,4095,6.199999999999992,70
262631,4096,6.799999999999992,70
262753,4097,5.099999999999978,122
262823,4098,6.799999999999992,70
262893,4099,6.799999999999992,70
262962,4100,4.299999999999994,69
263029,4101,5.2999999999999945,67
263098,4102,6.0999999999999925,69
263168,4103,6.199999999999992,70
263237,4104,6.699999999999992,69
263307,4105,6.799999999999992,70
263374,4106,5.299999999999997,67
263443,4107,6.699999999999992,69
263513,4108,6.199999999999992,70
263582,4109,6.0999999999999925,69
263651,4110,6.0999999999999925,69
263718,4111,5.899999999999993,67
263787,4112,6.0999999999999925,69
263855,4113,5.999999999999993,68
263960,4114,8.199999999999982,105
264030,4115,6.799999999999992,70
264099,4116,6.699999999999992,69
264169,4117,6.799999999999992,70
264238,4118,6.0999999999999925,69
264308,4119,6.199999999999992,70
264376,4120,6.5999999999999925,68
264462,4121,2.9999999999999893,86
264548,4122,2.9999999999999893,86
264617,4123,6.0999999999999925,69
264685,4124,5.999999999999993,68
264755,4125,6.799999999999992,70
264823,4126,5.999999999999993,68
264893,4127,6.199999999999992,70
264963,4128,6.199999999999992,70
265033,4129,6.199999999999992,70
265138,4130,9.39999999999998,105
265208,4131,5.5999999999999925,70
265277,4132,6.699999999999992,69
265345,4133,5.999999999999993,68
265415,4134,6.199999999999992,70
265485,4135,6.799999999999992,70
265555,4136,5.5999999999999925,70
265625,4137,6.199999999999992,70
265694,4138,6.099999999999994,69
265761,4139,5.899999999999993,67
265831,4140,6.199999999999992,70
265895,4141,4.399999999999997,64
265965,4142,6.199999999999992,70
266034,4143,6.0999999999999925,69
266120,4144,2.9999999999999893,86
266188,4145,6.5999999999999925,68
266289,4146,7.199999999999983,101
266393,4147,8.699999999999982,104
266462,4148,6.0999999999999925,69
266530,4149,5.999999999999993,68
266631,4150,7.799999999999983,101
266699,4151,6.5999999999999925,68
266768,4152,6.699999999999992,69
266818,4153,1.5,50
266922,4154,9.299999999999981,104
267008,4155,2.3999999999999897,86
267078,4156,6.799999999999992,70
267148,4157,6.199999999999992,70
267234,4158,2.9999999999999893,86
267303,4159,6.099999999999994,69
267371,4160,5.399999999999993,68
267440,4161,6.0999999999999925,69
267526,4162,3.599999999999989,86
267596,4163,6.199999999999992,70
267664,4164,5.999999999999993,68
267733,4165,6.0999999999999925,69
267855,4166,7.499999999999977,122
267941,4167,3.599999999999989,86
268010,4168,6.0999999999999925,69
268079,4169,6.0999999999999925,69
268149,4170,6.799999999999992,70
268217,4171,5.999999999999993,68
268287,4172,5.5999999999999925,70
268357,4173,6.799999999999992,70
268427,4174,5.5999999999999925,70
268513,4175,2.9999999999999893,86
268581,4176,5.999999999999993,68
268650,4177,6.0999999999999925,69
268753,4178,7.999999999999982,103
268823,4179,6.199999999999994,70
268893,4180,6.199999999999992,70
268963,4181,6.799999999999992,70
269031,4182,5.999999999999993,68
269101,4183,6.199999999999992,70
269187,4184,3.599999999999989,86
269273,4185,2.9999999999999893,86
269334,4186,3.7999999999999954,61
269403,4187,6.699999999999992,69
269473,4188,6.199999999999992,70
269543,4189,6.199999999999992,70
269629,4190,2.9999999999999893,86
269715,4191,2.9999999999999893,86
269815,4192,5.299999999999985,100
269884,4193,4.299999999999997,69
269953,4194,6.0999999999999925,69
270021,4195,6.5999999999999925,68
270091,4196,5.599999999999993,70
270177,4197,2.9999999999999893,86
270244,4198,5.899999999999993,67
270313,4199,6.0999999999999925,69
270383,4200,6.199999999999992,70
270451,4201,5.999999999999993,68
270520,4202,6.0999999999999925,69
270586,4203,2.800000000000003,66
270652,4204,5.199999999999994,66
270722,4205,6.799999999999992,70
270792,4206,6.199999999999992,70
270860,4207,5.999999999999993,68
270966,4208,7.699999999999983,106
271036,4209,6.199999999999992,70
271104,4210,6.5999999999999925,68
271172,4211,5.999999999999993,68
271277,4212,9.39999999999998,105
271363,4213,2.9999999999999893,86
271426,4214,5.499999999999995,63
271495,4215,6.699999999999992,69
271565,4216,6.199999999999992,70
271670,4217,8.799999999999981,105
271740,4218,6.199999999999992,70
271809,4219,6.0999999999999925,69
271875,4220,5.799999999999994,66
271980,4221,8.199999999999982,105
272048,4222,5.999999999999993,68
272153,4223,9.39999999999998,105
272222,4224,6.0999999999999925,69
272290,4225,6.5999999999999925,68
272390,4226,7.099999999999984,100
272457,4227,5.899999999999993,67
272526,4228,6.0999999999999925,69
272612,4229,2.9999999999999893,86
272698,4230,2.9999999999999893,86
272764,4231,5.199999999999994,66
272834,4232,6.199999999999992,70
272903,4233,6.0999999999999925,69
272973,4234,6.799999999999992,70
273042,4235,6.0999999999999925,69
273111,4236,6.699999999999992,69
273178,4237,6.499999999999993,67
273247,4238,6.699999999999992,69
273317,4239,4.999999999999993,70
273387,4240,6.199999999999992,70
273455,4241,5.999999999999993,68
273525,4242,6.799999999999992,70
273593,4243,5.999999999999993,68
273663,4244,6.799999999999992,70
273768,4245,8.799999999999981,105
273838,4246,6.199999999999992,70
273905,4247,4.699999999999994,67
273973,4248,5.999999999999993,68
274041,4249,6.5999999999999925,68
274110,4250,6.699999999999992,69
274178,4251,5.999999999999993,68
274247,4252,6.699999999999992,69
274315,4253,5.999999999999993,68
274385,4254,6.799999999999992,70
274452,4255,5.899999999999993,67
274521,4256,6.699999999999992,69
274590,4257,6.699999999999992,69
274660,4258,6.199999999999992,70
274728,4259,5.999999999999993,68
274797,4260,6.0999999999999925,69
274865,4261,5.399999999999993,68
274967,4262,7.899999999999983,102
275037,4263,5.5999999999999925,70
275139,4264,7.899999999999983,102
275209,4265,6.199999999999992,70
275277,4266,6.5999999999999925,68
275347,4267,6.799999999999992,70
275415,4268,6.5999999999999925,68
275484,4269,6.699999999999992,69
275554,4270,6.199999999999992,70
275659,4271,9.39999999999998,105
275729,4272,6.199999999999992,70
275798,4273,6.0999999999999925,69
275866,4274,5.399999999999997,68
275935,4275,5.499999999999993,69
276002,4276,6.499999999999993,67
276071,4277,6.0999999999999925,69
276140,4278,6.0999999999999925,69
276207,4279,6.499999999999993,67
276277,4280,6.199999999999994,70
276347,4281,6.799999999999992,70
276417,4282,6.799999999999992,70
276485,4283,5.999999999999993,68
276585,4284,7.099999999999984,100
276654,4285,6.699999999999992,69
276723,4286,6.0999999999999925,69
276828,4287,8.799999999999981,105
276896,4288,5.999999999999995,68
276966,4289,6.199999999999992,70
277035,4290,6.0999999999999925,69
277105,4291,6.199999999999992,70
277172,4292,5.899999999999993,67
277242,4293,6.799999999999992,70
277312,4294,6.199999999999992,70
277380,4295,5.999999999999995,68
277448,4296,5.999999999999993,68
277516,4297,5.999999999999993,68
277602,4298,2.9999999999999893,86
277670,4299,5.999999999999993,68
277731,4300,3.7999999999999954,61
277800,4301,6.699999999999992,69
277904,4302,8.099999999999982,104
277973,4303,6.699999999999992,69
278042,4304,6.0999999999999925,69
278148,4305,7.6999999999999815,106
278216,4306,6.5999999999999925,68
278284,4307,6.5999999999999925,68
278370,4308,2.9999999999999893,86
278440,4309,6.199999999999992,70
278509,4310,6.0999999999999925,69
278577,4311,6.5999999999999925,68
278646,4312,5.4999999999999964,69
278732,4313,2.9999999999999893,86
278801,4314,6.699999999999992,69
278906,4315,9.39999999999998,105
279007,4316,7.199999999999983,101
279077,4317,6.799999999999992,70
279146,4318,6.0999999999999925,69
279215,4319,6.699999999999992,69
279282,4320,5.899999999999993,67
279350,4321,6.5999999999999925,68
279418,4322,6.5999999999999925,68
279488,4323,6.199999999999992,70
279557,4324,4.299999999999997,69
279626,4325,6.699999999999992,69
279694,4326,6.5999999999999925,68
279763,4327,6.699999999999992,69
279833,4328,6.799999999999992,70
279902,4329,6.0999999999999925,69
279971,4330,6.0999999999999925,69
280040,4331,6.0999999999999925,69
280145,4332,9.99999999999998,105
280214,4333,6.0999999999999925,69
280281,4334,5.299999999999994,67
280383,4335,7.899999999999983,102
280453,4336,6.199999999999992,70
280522,4337,6.0999999999999925,69
280608,4338,2.9999999999999893,86
280677,4339,6.0999999999999925,69
280745,4340,6.5999999999999925,68
280814,4341,6.699999999999992,69
280882,4342,6.5999999999999925,68
280952,4343,6.799999999999992,70
281022,4344,6.199999999999992,70
281128,4345,10.69999999999998,106
281196,4346,5.999999999999993,68
281265,4347,6.0999999999999925,69
281333,4348,4.1999999999999975,68
281419,4349,2.9999999999999893,86
281488,4350,6.0999999999999925,69
281557,4351,6.0999999999999925,69
281626,4352,6.0999999999999925,69
281727,4353,7.799999999999983,101
281797,4354,6.799999999999992,70
281867,4355,6.799999999999992,70
281935,4356,5.399999999999993,68
282004,4357,6.699999999999992,69
282074,4358,6.799999999999992,70
282141,4359,5.899999999999993,67
282211,4360,6.199999999999994,70
282281,4361,6.199999999999992,70
282350,4362,6.0999999999999925,69
282419,4363,6.699999999999992,69
282488,4364,6.0999999999999925,69
282557,4365,6.0999999999999925,69
282624,4366,6.499999999999993,67
282694,4367,6.799999999999992,70
282763,4368,6.0999999999999925,69
282833,4369,6.799999999999992,70
282902,4370,6.699999999999992,69
283003,4371,7.199999999999983,101
283071,4372,5.999999999999993,68
283140,4373,6.0999999999999925,69
283208,4374,6.5999999999999925,68
283277,4375,6.699999999999992,69
283346,4376,6.699999999999992,69
283414,4377,6.5999999999999925,68
283519,4378,8.799999999999981,105
283587,4379,5.999999999999993,68
283656,4380,6.099999999999994,69
283757,4381,7.799999999999983,101
283826,4382,6.699999999999992,69
283927,4383,7.799999999999983,101
283996,4384,6.699999999999992,69
284100,4385,8.699999999999982,104
