timestep,episode,reward,length
321335,1767,-8.099999999999998,50
321385,1768,-7.499999999999998,50
321435,1769,-6.899999999999999,50
321485,1770,-3.899999999999998,50
321535,1771,-8.099999999999998,50
321585,1772,-8.099999999999998,50
321917,1773,20.70000000000003,332
322927,1774,73.49999999999997,1010
322977,1775,-8.7,50
323027,1776,-8.7,50
323077,1777,-5.099999999999998,50
323127,1778,-7.499999999999998,50
323177,1779,-8.7,50
323396,1780,13.899999999999947,219
323446,1781,-7.499999999999998,50
324004,1782,49.900000000000475,558
324054,1783,-8.099999999999998,50
324104,1784,-5.699999999999998,50
324154,1785,-8.7,50
324204,1786,-8.7,50
324254,1787,-7.499999999999998,50
324472,1788,19.200000000000053,218
324522,1789,-8.099999999999998,50
324572,1790,-6.299999999999999,50
324678,1791,6.499999999999982,106
327606,1792,253.5999999999893,2928
327656,1793,-8.099999999999998,50
328137,1794,40.40000000000027,481
328187,1795,2.0999999999999996,50
328237,1796,-7.499999999999998,50
328306,1797,1.9000000000000017,69
328356,1798,-6.899999999999999,50
328406,1799,-7.499999999999998,50
328456,1800,2.6999999999999993,50
328506,1801,-0.29999999999999893,50
328556,1802,-0.8999999999999986,50
328606,1803,-6.899999999999999,50
328656,1804,0.3000000000000007,50
328706,1805,-6.899999999999999,50
328773,1806,4.699999999999998,67
330913,1807,169.69999999999308,2140
330963,1808,-5.699999999999998,50
331013,1809,-7.499999999999998,50
331063,1810,-7.499999999999998,50
331585,1811,42.40000000000039,522
331635,1812,-6.899999999999999,50
333739,1813,181.3999999999939,2104
333789,1814,-7.499999999999998,50
333839,1815,-6.299999999999999,50
333889,1816,-7.499999999999998,50
333939,1817,-8.099999999999998,50
333989,1818,-8.099999999999998,50
334039,1819,-8.099999999999998,50
334089,1820,-8.7,50
336984,1821,261.9999999999917,2895
337279,1822,15.499999999999993,295
337329,1823,-7.499999999999998,50
338529,1824,95.19999999999878,1200
338579,1825,-3.899999999999998,50
338629,1826,-8.7,50
338884,1827,19.600000000000005,255
338934,1828,-8.7,50
338984,1829,-6.299999999999999,50
339034,1830,-6.299999999999999,50
339084,1831,-6.899999999999999,50
339134,1832,-0.8999999999999986,50
339184,1833,-0.8999999999999986,50
339234,1834,-8.099999999999998,50
339284,1835,-8.099999999999998,50
339613,1836,14.399999999999947,329
339663,1837,-6.299999999999999,50
339713,1838,-6.299999999999999,50
339763,1839,-8.099999999999998,50
340773,1840,71.69999999999986,1010
340823,1841,-5.099999999999998,50
340873,1842,-7.499999999999998,50
340923,1843,-8.099999999999998,50
341178,1844,12.399999999999968,255
341228,1845,-8.7,50
341410,1846,14.099999999999957,182
341778,1847,27.000000000000167,368
341828,1848,-7.499999999999998,50
342011,1849,5.199999999999969,183
345394,1850,296.10000000000036,3383
345535,1851,12.09999999999997,141
345585,1852,-8.099999999999998,50
345688,1853,8.599999999999982,103
345871,1854,14.199999999999958,183
346313,1855,32.60000000000028,442
346758,1856,35.900000000000276,445
346827,1857,1.300000000000002,69
346932,1858,8.199999999999982,105
346982,1859,-6.899999999999999,50
348444,1860,116.29999999999727,1462
348494,1861,-8.7,50
349276,1862,66.30000000000031,782
349346,1863,3.1999999999999966,70
349396,1864,-6.899999999999999,50
349692,1865,22.200000000000102,296
351379,1866,145.39999999999577,1687
351485,1867,4.699999999999989,106
351535,1868,-8.7,50
351585,1869,-8.099999999999998,50
351635,1870,-5.699999999999998,50
351931,1871,22.200000000000095,296
352035,1872,4.500000000000002,104
352245,1873,18.70000000000002,210
352384,1874,12.49999999999997,139
352434,1875,-8.7,50
352484,1876,-8.099999999999998,50
352892,1877,31.900000000000283,408
353111,1878,16.900000000000013,219
353161,1879,-0.29999999999999893,50
354813,1880,145.79999999999572,1652
356162,1881,111.89999999999776,1349
358186,1882,170.99999999999366,2024
362586,1883,401.100000000024,4400
364952,1884,206.69999999999217,2366
365546,1885,52.6000000000005,594
366781,1886,107.99999999999778,1235
370311,1887,312.60000000000304,3530
370792,1888,34.40000000000023,481
371350,1889,34.90000000000037,558
371795,1890,27.50000000000019,445
372143,1891,30.700000000000202,348
372326,1892,10.599999999999966,183
372657,1893,29.600000000000186,331
374946,1894,200.79999999999282,2289
375859,1895,66.50000000000043,913
376110,1896,17.399999999999974,251
376970,1897,77.6999999999999,860
378432,1898,122.89999999999694,1462
378987,1899,50.20000000000049,555
379128,1900,6.699999999999976,141
379309,1901,14.599999999999959,181
380093,1902,62.90000000000064,784
381439,1903,115.19999999999719,1346
383430,1904,172.1999999999942,1991
384214,1905,76.0999999999998,784
384339,1906,10.199999999999974,125
385611,1907,110.19999999999773,1272
386508,1908,73.89999999999989,897
386743,1909,11.299999999999951,235
388881,1910,180.89999999999387,2138
393694,1911,442.70000000003216,4813
393764,1912,6.199999999999992,70
393906,1913,11.59999999999997,142
394160,1914,17.70000000000003,254
395359,1915,104.69999999999774,1199
395501,1916,11.599999999999971,142
396980,1917,119.79999999999691,1479
397179,1918,13.399999999999984,199
397398,1919,12.69999999999995,219
398485,1920,102.19999999999851,1087
399346,1921,70.60000000000024,861
401032,1922,156.09999999999548,1686
401102,1923,4.399999999999997,70
401208,1924,5.899999999999983,106
401503,1925,27.500000000000142,295
401605,1926,9.099999999999982,102
401901,1927,23.400000000000095,296
404303,1928,215.3999999999922,2402
404825,1929,40.60000000000033,522
405496,1930,60.30000000000061,671
406619,1931,110.29999999999814,1123
408420,1932,160.09999999999482,1801
408561,1933,14.499999999999968,141
408780,1934,19.30000000000001,219
408885,1935,7.599999999999982,105
409067,1936,13.499999999999957,182
411356,1937,218.19999999999186,2289
413419,1938,183.5999999999935,2063
413601,1939,6.899999999999963,182
415063,1940,126.49999999999702,1462
415769,1941,59.900000000000624,706
416024,1942,18.399999999999984,255
416691,1943,61.1000000000006,667
418585,1944,157.9999999999942,1894
420646,1945,182.79999999999353,2061
421123,1946,44.20000000000039,477
421378,1947,19.00000000000005,255
421900,1948,44.20000000000037,522
423196,1949,120.39999999999722,1296
423867,1950,63.300000000000495,671
424554,1951,49.300000000000516,687
424884,1952,31.900000000000183,330
425101,1953,19.100000000000016,217
425170,1954,4.899999999999997,69
425312,1955,8.599999999999973,142
426096,1956,65.30000000000045,784
426464,1957,32.40000000000022,368
426908,1958,43.00000000000033,444
427239,1959,28.40000000000016,331
430997,1960,324.0000000000051,3758
431629,1961,44.100000000000485,632
432223,1962,50.800000000000495,594
432293,1963,3.7999999999999936,70
432660,1964,28.100000000000158,367
433253,1965,34.50000000000038,593
433810,1966,42.00000000000031,557
435159,1967,123.29999999999755,1349
435714,1968,50.80000000000046,555
441279,1969,485.5000000000437,5565
442025,1970,63.60000000000065,746
442094,1971,5.499999999999995,69
442275,1972,9.799999999999962,181
442325,1973,-5.699999999999998,50
442375,1974,-5.099999999999998,50
442517,1975,13.399999999999968,142
443224,1976,61.20000000000064,707
443366,1977,7.999999999999972,142
443924,1978,51.10000000000046,558
444442,1979,45.000000000000405,518
445335,1980,84.2999999999995,893
446535,1981,116.19999999999797,1200
447204,1982,62.50000000000048,669
447254,1983,-8.099999999999998,50
449280,1984,168.19999999999393,2026
449417,1985,11.099999999999973,137
450653,1986,120.09999999999738,1236
450759,1987,9.499999999999982,106
451127,1988,31.200000000000237,368
453283,1989,193.49999999999304,2156
453405,1990,6.899999999999977,122
453770,1991,32.7000000000002,365
453820,1992,-7.499999999999998,50
453957,1993,11.099999999999971,137
454551,1994,55.000000000000504,594
455592,1995,92.49999999999898,1041
455642,1996,-7.499999999999998,50
455709,1997,4.699999999999998,67
455759,1998,-8.7,50
455809,1999,-6.899999999999999,50
455859,2000,-8.7,50
455909,2001,-7.499999999999998,50
455959,2002,-8.7,50
456009,2003,-8.099999999999998,50
456075,2004,5.799999999999994,66
456125,2005,-6.299999999999999,50
456175,2006,-8.099999999999998,50
456225,2007,-8.099999999999998,50
456275,2008,-8.099999999999998,50
456325,2009,-8.7,50
456375,2010,-8.7,50
456425,2011,-9.299999999999999,50
456494,2012,4.899999999999997,69
456544,2013,-7.499999999999998,50
456594,2014,-3.899999999999998,50
456644,2015,-8.7,50
456694,2016,-7.499999999999998,50
456800,2017,4.100000000000001,106
456850,2018,-8.7,50
457520,2019,51.80000000000058,670
457570,2020,-8.7,50
457620,2021,-5.699999999999998,50
457670,2022,-8.099999999999998,50
458454,2023,66.50000000000004,784
458504,2024,-8.099999999999998,50
459626,2025,101.79999999999811,1122
459676,2026,-6.299999999999999,50
459911,2027,18.500000000000053,235
460053,2028,12.199999999999969,142
462496,2029,214.39999999999162,2443
463955,2030,130.399999999997,1459
465268,2031,115.79999999999731,1313
466390,2032,101.19999999999848,1122
468042,2033,158.39999999999523,1652
469391,2034,127.4999999999973,1349
471905,2035,221.49999999999125,2514
471974,2036,3.0999999999999988,69
472870,2037,69.00000000000021,896
478174,2038,486.7000000000444,5304
479713,2039,147.99999999999596,1539
480913,2040,101.19999999999833,1200
481469,2041,49.70000000000046,556
483415,2042,164.3999999999947,1946
486341,2043,252.79999999998935,2926
487045,2044,60.900000000000674,704
487678,2045,56.20000000000059,633
491625,2046,353.400000000012,3947
491675,2047,-8.099999999999998,50
491725,2048,-8.099999999999998,50
491775,2049,-9.299999999999999,50
491825,2050,-8.7,50
491875,2051,-8.099999999999998,50
492920,2052,100.0999999999986,1045
492970,2053,-8.099999999999998,50
493020,2054,-8.099999999999998,50
493070,2055,-4.499999999999998,50
493175,2056,8.799999999999981,105
495012,2057,157.3999999999948,1837
495267,2058,21.400000000000055,255
496538,2059,111.299999999998,1271
497737,2060,103.49999999999793,1199
498782,2061,94.69999999999894,1045
499225,2062,41.10000000000032,443
499329,2063,9.299999999999981,104
499471,2064,10.999999999999972,142
500105,2065,59.30000000000058,634
501486,2066,119.59999999999727,1381
502347,2067,81.39999999999934,861
503470,2068,107.29999999999818,1123
505871,2069,221.89999999999137,2401
506377,2070,46.50000000000039,506
507761,2071,127.09999999999741,1384
508155,2072,29.600000000000172,394
509165,2073,80.09999999999987,1010
509215,2074,-5.699999999999998,50
509283,2075,4.799999999999997,68
510144,2076,81.39999999999951,861
511077,2077,88.59999999999921,933
511181,2078,9.299999999999981,104
512903,2079,144.39999999999566,1722
512972,2080,4.899999999999997,69
516335,2081,308.20000000000186,3363
517833,2082,139.99999999999642,1498
521103,2083,288.6999999999991,3270
521962,2084,75.1999999999999,859
522104,2085,8.599999999999971,142
523941,2086,160.99999999999486,1837
524008,2087,4.699999999999998,67
525131,2088,89.89999999999895,1123
525273,2089,11.599999999999973,142
525671,2090,33.60000000000026,398
525724,2091,2.3999999999999986,53
526544,2092,75.1999999999998,820
527209,2093,60.300000000000594,665
528141,2094,82.49999999999946,932
528775,2095,55.10000000000057,634
530802,2096,192.29999999999345,2027
532751,2097,183.29999999999413,1949
535420,2098,227.9999999999907,2669
536238,2099,73.80000000000005,818
537247,2100,87.19999999999929,1009
539125,2101,165.39999999999475,1878
540808,2102,170.19999999999504,1683
540950,2103,13.999999999999968,142
542375,2104,127.89999999999668,1425
542629,2105,21.300000000000068,254
543752,2106,97.09999999999847,1123
543821,2107,3.0999999999999988,69
545432,2108,126.99999999999659,1611
545724,2109,28.40000000000016,292
546240,2110,49.00000000000041,516
550337,2111,360.00000000001336,4097
551155,2112,73.80000000000003,818
552484,2113,109.59999999999764,1329
552703,2114,18.09999999999999,219
553563,2115,76.49999999999977,860
553669,2116,8.299999999999981,106
554679,2117,89.0999999999988,1010
555350,2118,62.10000000000058,671
555455,2119,8.799999999999983,105
556202,2120,63.70000000000044,747
557437,2121,107.39999999999827,1235
558124,2122,54.10000000000063,687
559211,2123,105.79999999999816,1087
559882,2124,56.10000000000061,671
561909,2125,194.09999999999317,2027
561978,2126,4.899999999999997,69
563425,2127,133.69999999999646,1447
564358,2128,91.59999999999897,933
565403,2129,86.89999999999917,1045
569350,2130,345.0000000000104,3947
572877,2131,333.9000000000084,3527
573286,2132,39.20000000000029,409
574034,2133,71.00000000000024,748
574513,2134,44.4000000000004,479
574732,2135,22.300000000000043,219
575177,2136,31.700000000000294,445
575844,2137,65.3000000000005,667
576478,2138,59.9000000000006,634
576582,2139,8.699999999999983,104
577026,2140,38.80000000000026,444
578226,2141,104.7999999999983,1200
583869,2142,489.1000000000464,5643
585557,2143,150.89999999999554,1688
585607,2144,-4.499999999999998,50
587146,2145,134.19999999999638,1539
587816,2146,63.20000000000063,670
587883,2147,5.299999999999995,67
588250,2148,31.1000000000002,367
588300,2149,-7.499999999999998,50
589197,2150,72.10000000000016,897
589565,2151,31.80000000000024,368
591366,2152,175.09999999999462,1801
591508,2153,9.199999999999973,142
591803,2154,26.300000000000146,295
592551,2155,68.6000000000002,748
593932,2156,128.59999999999704,1381
594490,2157,45.1000000000004,558
596290,2158,171.3999999999944,1800
596432,2159,9.799999999999974,142
597704,2160,107.79999999999782,1272
602292,2161,429.20000000002847,4588
602398,2162,8.299999999999983,106
603537,2163,95.6999999999985,1139
604624,2164,86.59999999999928,1087
604843,2165,16.29999999999998,219
605062,2166,17.50000000000001,219
605620,2167,45.100000000000456,558
613219,2168,680.5000000000854,7599
613551,2169,28.50000000000016,332
615239,2170,139.49999999999605,1688
616624,2171,116.99999999999757,1385
616690,2172,4.599999999999999,66
617777,2173,98.59999999999872,1087
618032,2174,22.000000000000064,255
623300,2175,509.20000000004444,5268
625250,2176,183.99999999999383,1950
625921,2177,47.10000000000035,671
626027,2178,5.899999999999983,106
626077,2179,-6.299999999999999,50
626294,2180,10.69999999999995,217
626344,2181,-6.299999999999999,50
626394,2182,-8.099999999999998,50
626500,2183,3.4999999999999876,106
628224,2184,157.19999999999558,1724
630703,2185,230.89999999999142,2479
635139,2186,413.4000000000248,4436
636260,2187,105.2999999999983,1121
636310,2188,-6.899999999999999,50
637433,2189,104.8999999999983,1123
638101,2190,56.40000000000061,668
638316,2191,15.299999999999951,215
639550,2192,112.09999999999819,1234
639654,2193,6.899999999999984,104
639792,2194,10.599999999999973,138
645512,2195,526.2000000000502,5720
645729,2196,19.700000000000014,217
648321,2197,223.29999999999148,2592
649331,2198,92.69999999999891,1010
649436,2199,5.199999999999983,105
649541,2200,7.599999999999985,105
650022,2201,40.40000000000033,481
651972,2202,155.1999999999944,1950
652039,2203,5.899999999999993,67
652089,2204,-8.7,50
652139,2205,-7.499999999999998,50
652243,2206,8.699999999999982,104
652611,2207,34.20000000000017,368
652715,2208,6.899999999999984,104
652765,2209,-6.899999999999999,50
652815,2210,-4.499999999999998,50
653070,2211,23.800000000000065,255
653777,2212,70.20000000000019,707
653827,2213,-6.899999999999999,50
653877,2214,-8.7,50
653927,2215,-7.499999999999998,50
653977,2216,-8.7,50
654047,2217,6.199999999999992,70
654117,2218,4.9999999999999964,70
657084,2219,279.99999999999653,2967
658057,2220,89.89999999999904,973
658107,2221,-7.499999999999998,50
659605,2222,143.59999999999604,1498
659655,2223,-9.299999999999999,50
660325,2224,47.00000000000054,670
660393,2225,5.999999999999993,68
660443,2226,-8.099999999999998,50
660493,2227,-8.099999999999998,50
660543,2228,-7.499999999999998,50
660593,2229,-5.699999999999998,50
660696,2230,9.799999999999981,103
661290,2231,61.00000000000055,594
661734,2232,33.40000000000029,444
661784,2233,-5.699999999999998,50
661834,2234,-5.699999999999998,50
661973,2235,11.299999999999972,139
662023,2236,-7.499999999999998,50
662126,2237,8.599999999999982,103
663551,2238,130.2999999999971,1425
663620,2239,4.899999999999997,69
665418,2240,168.199999999995,1798
665518,2241,8.899999999999983,100
665588,2242,4.9999999999999964,70
665638,2243,-6.899999999999999,50
665688,2244,-6.299999999999999,50
665943,2245,17.800000000000004,255
665993,2246,-8.099999999999998,50
666664,2247,64.50000000000038,671
668013,2248,123.29999999999742,1349
668082,2249,4.899999999999997,69
668187,2250,8.799999999999983,105
668781,2251,47.20000000000037,594
670033,2252,110.2999999999977,1252
670477,2253,40.00000000000033,444
670582,2254,8.199999999999983,105
671289,2255,65.4000000000005,707
673616,2256,220.49999999999193,2327
674061,2257,43.100000000000335,445
675410,2258,119.69999999999773,1349
675592,2259,15.300000000000008,182
675642,2260,-5.699999999999998,50
676236,2261,44.20000000000051,594
677359,2262,109.6999999999982,1123
677915,2263,47.90000000000045,556
678580,2264,65.70000000000039,665
680262,2265,146.6999999999956,1682
682175,2266,186.599999999994,1913
682955,2267,76.29999999999998,780
684226,2268,108.89999999999783,1271
684651,2269,39.00000000000032,425
686487,2270,161.4999999999948,1836
687307,2271,78.79999999999987,820
688317,2272,93.89999999999867,1010
690455,2273,204.89999999999299,2138
690560,2274,5.799999999999985,105
691492,2275,83.69999999999943,932
692161,2276,55.90000000000059,669
692264,2277,9.799999999999983,103
694706,2278,222.09999999999206,2442
694775,2279,3.699999999999995,69
695801,2280,79.29999999999941,1026
695906,2281,8.799999999999981,105
697574,2282,141.99999999999582,1668
697680,2283,9.49999999999998,106
697730,2284,-6.899999999999999,50
697780,2285,-6.899999999999999,50
698035,2286,24.40000000000009,255
704824,2287,607.300000000071,6789
707380,2288,237.3999999999905,2556
707972,2289,58.40000000000052,592
708525,2290,50.600000000000456,553
710855,2291,211.79999999999214,2330
713576,2292,235.2999999999903,2721
715036,2293,138.89999999999662,1460
718833,2294,343.8000000000086,3797
719468,2295,50.40000000000051,635
719650,2296,8.099999999999962,182
720434,2297,62.300000000000715,784
721008,2298,38.90000000000038,574
722729,2299,159.89999999999532,1721
723174,2300,33.50000000000023,445
723505,2301,27.20000000000017,331
728244,2302,431.70000000003114,4739
729329,2303,102.5999999999984,1085
731468,2304,197.19999999999268,2139
731569,2305,7.799999999999983,101
732127,2306,48.10000000000046,558
733779,2307,125.39999999999614,1652
734900,2308,94.49999999999851,1121
738925,2309,360.60000000001395,4025
741291,2310,222.2999999999918,2366
742603,2311,115.69999999999729,1312
743535,2312,90.29999999999905,932
746613,2313,308.8000000000023,3078
747509,2314,78.59999999999968,896
750212,2315,248.49999999999002,2703
750281,2316,4.299999999999996,69
750536,2317,23.800000000000097,255
752788,2318,191.3999999999926,2252
753649,2319,81.99999999999956,861
753718,2320,3.699999999999995,69
755593,2321,168.09999999999434,1875
756603,2322,90.8999999999989,1010
756742,2323,13.09999999999997,139
759298,2324,240.3999999999907,2556
761438,2325,188.29999999999308,2140
762821,2326,132.99999999999702,1383
763528,2327,67.80000000000027,707
763578,2328,-5.699999999999998,50
763717,2329,10.099999999999971,139
764645,2330,82.69999999999969,928
765106,2331,40.50000000000034,461
767054,2332,184.99999999999378,1948
767462,2333,33.10000000000027,408
768359,2334,82.29999999999953,897
769143,2335,71.90000000000003,784
770639,2336,137.399999999996,1496
772476,2337,173.59999999999428,1837
772545,2338,3.699999999999995,69
772875,2339,31.30000000000016,330
773993,2340,110.99999999999797,1118
774402,2341,35.60000000000026,409
776277,2342,162.09999999999528,1875
779734,2343,304.10000000000065,3457
781950,2344,200.09999999999317,2216
782205,2345,24.400000000000087,255
783102,2346,84.09999999999931,897
784128,2347,92.49999999999895,1026
784459,2348,30.200000000000166,331
787014,2349,239.09999999999093,2555
787084,2350,6.199999999999992,70
787529,2351,44.900000000000325,445
788651,2352,95.19999999999878,1122
789998,2353,108.69999999999814,1347
795488,2354,492.4000000000438,5490
796946,2355,138.69999999999635,1458
798444,2356,149.599999999996,1498
798514,2357,4.399999999999995,70
798846,2358,27.300000000000157,332
799743,2359,70.90000000000016,897
802029,2360,204.69999999999283,2286
805941,2361,362.80000000001274,3912
808646,2362,236.0999999999901,2705
808788,2363,13.999999999999968,142
812813,2364,359.4000000000124,4025
813109,2365,25.800000000000118,296
815619,2366,237.8999999999913,2510
815689,2367,3.1999999999999984,70
815871,2368,11.69999999999996,182
815921,2369,-7.499999999999998,50
816175,2370,23.100000000000065,254
816540,2371,35.700000000000244,365
819959,2372,290.9999999999975,3419
820968,2373,99.19999999999844,1009
823030,2374,179.89999999999344,2062
825056,2375,177.79999999999401,2026
827909,2376,262.29999999999217,2853
832003,2377,395.1000000000213,4094
833387,2378,122.89999999999709,1384
834284,2379,73.29999999999994,897
835371,2380,100.39999999999854,1087
836719,2381,106.99999999999822,1348
837761,2382,96.79999999999872,1042
837943,2383,15.299999999999965,182
839174,2384,114.7999999999977,1231
841426,2385,210.59999999999255,2252
842209,2386,71.20000000000022,783
842634,2387,21.000000000000092,425
846016,2388,318.80000000000416,3382
846800,2389,67.7000000000004,784
847357,2390,53.40000000000047,557
848286,2391,67.2000000000005,929
857314,2392,825.8000000001192,9028
858287,2393,81.49999999999945,973
858392,2394,8.199999999999983,105
861019,2395,248.0999999999903,2627
861160,2396,8.499999999999973,141
862093,2397,88.59999999999921,933
864115,2398,193.5999999999934,2022
864708,2399,59.100000000000534,593
864778,2400,4.9999999999999964,70
865187,2401,35.60000000000025,409
867023,2402,159.099999999995,1836
870366,2403,309.80000000000285,3343
872617,2404,191.29999999999293,2251
875015,2405,224.59999999999147,2398
876287,2406,114.39999999999782,1272
876470,2407,6.399999999999967,183
879434,2408,271.89999999999367,2964
882058,2409,236.99999999999127,2624
886701,2410,433.20000000003245,4643
888013,2411,113.8999999999975,1312
888833,2412,68.00000000000016,820
889468,2413,49.20000000000047,635
892661,2414,305.0000000000019,3193
895723,2415,282.8999999999963,3062
895975,2416,13.899999999999945,252
897341,2417,123.7999999999972,1366
897408,2418,4.699999999999998,67
902974,2419,527.0000000000514,5566
903794,2420,78.79999999999961,820
904048,2421,20.700000000000088,254
909160,2422,463.0000000000369,5112
909491,2423,24.80000000000014,331
913023,2424,329.0000000000049,3532
913504,2425,47.00000000000038,481
916583,2426,276.4999999999943,3079
918081,2427,144.79999999999617,1498
920862,2428,232.89999999998983,2781
922437,2429,149.49999999999585,1575
923108,2430,65.70000000000034,671
924452,2431,115.59999999999746,1344
925971,2432,143.8999999999959,1519
926899,2433,76.09999999999982,928
929152,2434,206.49999999999253,2253
930420,2435,119.99999999999721,1268
930485,2436,5.099999999999997,65
932963,2437,224.7999999999909,2478
933103,2438,13.199999999999969,140
933173,2439,4.9999999999999964,70
933500,2440,27.400000000000112,327
934284,2441,73.10000000000008,784
937778,2442,325.5000000000058,3494
938336,2443,54.10000000000047,558
940023,2444,154.99999999999514,1687
941634,2445,144.39999999999623,1611
944601,2446,279.9999999999971,2967
945081,2447,45.70000000000039,480
949365,2448,389.80000000002195,4284
950016,2449,46.60000000000055,651
951361,2450,122.29999999999696,1345
952181,2451,64.40000000000066,820
953336,2452,104.79999999999818,1155
953458,2453,5.099999999999984,122
955711,2454,188.49999999999292,2253
956980,2455,119.4999999999975,1269
957877,2456,85.8999999999993,897
959790,2457,184.79999999999438,1913
961359,2458,147.69999999999595,1569
961912,2459,58.400000000000496,553
962939,2460,94.99999999999872,1027
964624,2461,152.99999999999554,1685
964843,2462,17.500000000000007,219
966192,2463,124.49999999999724,1349
968444,2464,216.59999999999224,2252
969002,2465,49.90000000000045,558
969071,2466,6.0999999999999925,69
969439,2467,30.000000000000195,368
970901,2468,138.49999999999642,1462
970971,2469,4.9999999999999964,70
972993,2470,183.39999999999387,2022
974115,2471,101.19999999999843,1122
975236,2472,103.49999999999837,1121
980879,2473,520.9000000000502,5643
982305,2474,126.79999999999688,1426
984252,2475,179.49999999999383,1947
984505,2476,24.800000000000086,253
988530,2477,376.80000000001934,4025
988672,2478,10.99999999999997,142
988742,2479,3.1999999999999966,70
990918,2480,199.999999999993,2176
990987,2481,6.0999999999999925,69
992448,2482,134.79999999999657,1461
996699,2483,382.00000000001813,4251
996805,2484,6.499999999999984,106
997020,2485,13.499999999999948,215
997655,2486,51.00000000000046,635
