timestep,episode,reward,length
188226,1740,20.80000000000004,249
188292,1741,5.799999999999994,66
188414,1742,5.6999999999999815,122
188517,1743,3.7999999999999856,103
188991,1744,42.10000000000035,474
189241,1745,20.90000000000003,250
189600,1746,25.80000000000015,359
189850,1747,17.900000000000013,250
190101,1748,19.800000000000004,251
190577,1749,47.70000000000035,476
191281,1750,61.50000000000064,704
191759,1751,45.500000000000334,478
192652,1752,83.69999999999959,893
193245,1753,39.300000000000445,593
193879,1754,52.10000000000051,634
194200,1755,25.30000000000014,321
194267,1756,4.699999999999998,67
194711,1757,29.200000000000223,444
195004,1758,21.90000000000008,293
195709,1759,68.80000000000025,705
195795,1760,2.3999999999999897,86
196046,1761,14.999999999999956,251
196523,1762,42.40000000000031,477
197045,1763,36.40000000000034,522
197409,1764,26.600000000000144,364
197531,1765,4.499999999999979,122
197746,1766,12.899999999999965,215
198109,1767,33.100000000000186,363
198437,1768,27.50000000000012,328
198727,1769,17.999999999999986,290
198981,1770,20.700000000000077,254
199346,1771,27.30000000000015,365
199787,1772,25.90000000000029,441
200195,1773,33.70000000000023,408
200445,1774,16.099999999999945,250
200550,1775,4.599999999999984,105
200619,1776,5.499999999999995,69
201097,1777,40.70000000000033,478
201876,1778,66.60000000000036,779
202656,1779,69.70000000000024,780
202949,1780,22.500000000000107,293
203279,1781,21.700000000000067,330
203531,1782,15.099999999999973,252
203863,1783,23.100000000000104,332
204139,1784,18.100000000000055,276
204208,1785,5.499999999999995,69
204649,1786,25.300000000000107,441
204716,1787,3.4999999999999964,67
204966,1788,20.900000000000084,250
205444,1789,37.70000000000035,478
205919,1790,29.600000000000257,475
206399,1791,34.30000000000034,480
207032,1792,54.400000000000496,633
207848,1793,64.60000000000059,816
208011,1794,9.499999999999964,163
208375,1795,29.600000000000176,364
208928,1796,45.80000000000039,553
209181,1797,18.800000000000047,253
209431,1798,17.300000000000015,250
210023,1799,51.8000000000005,592
210725,1800,60.70000000000064,702
211092,1801,29.900000000000144,367
211384,1802,26.000000000000096,292
211636,1803,19.300000000000033,252
211701,1804,5.099999999999995,65
212256,1805,34.600000000000335,555
212621,1806,29.100000000000207,365
213328,1807,63.600000000000605,707
213582,1808,20.700000000000056,254
214062,1809,46.90000000000038,480
214687,1810,48.50000000000053,625
215357,1811,60.80000000000058,670
215723,1812,27.400000000000173,366
215792,1813,4.899999999999997,69
216157,1814,31.50000000000017,365
216521,1815,32.0000000000002,364
216770,1816,21.400000000000038,249
217324,1817,54.90000000000046,554
217845,1818,42.30000000000032,521
218322,1819,44.20000000000035,477
219481,1820,100.99999999999831,1159
220185,1821,63.9000000000006,704
220664,1822,37.80000000000034,479
220733,1823,3.699999999999994,69
221061,1824,26.900000000000166,328
221974,1825,73.69999999999993,913
222415,1826,34.3000000000003,441
222578,1827,9.499999999999964,163
222904,1828,29.100000000000158,326
223495,1829,40.900000000000325,591
223634,1830,6.499999999999973,139
224043,1831,32.00000000000026,409
224296,1832,16.399999999999988,253
224870,1833,47.90000000000044,574
225573,1834,54.800000000000615,703
225826,1835,17.00000000000004,253
226458,1836,49.50000000000053,632
227241,1837,61.0000000000007,783
227567,1838,28.50000000000014,326
227802,1839,17.300000000000033,235
228392,1840,47.40000000000045,590
228524,1841,10.899999999999972,132
228913,1842,28.50000000000022,389
228982,1843,4.899999999999997,69
229501,1844,43.300000000000416,519
230168,1845,53.3000000000005,667
230419,1846,21.00000000000004,251
230783,1847,26.000000000000178,364
230852,1848,4.899999999999997,69
231024,1849,12.79999999999996,172
231914,1850,77.3999999999999,890
232615,1851,64.20000000000054,701
233076,1852,32.100000000000286,461
233666,1853,55.200000000000514,590
233883,1854,14.299999999999983,217
234066,1855,11.19999999999996,183
234198,1856,7.899999999999974,132
234754,1857,50.90000000000044,556
234971,1858,16.70000000000002,217
235509,1859,41.60000000000039,538
235872,1860,31.900000000000198,363
236733,1861,77.19999999999987,861
237665,1862,75.29999999999994,932
238029,1863,27.200000000000124,364
238275,1864,21.40000000000005,246
238528,1865,16.400000000000002,253
238598,1866,5.599999999999994,70
239037,1867,35.90000000000029,439
239364,1868,26.200000000000145,327
239469,1869,5.799999999999984,105
239878,1870,33.20000000000025,409
240469,1871,46.90000000000042,591
240536,1872,5.899999999999993,67
241997,1873,104.19999999999717,1461
242586,1874,53.30000000000045,589
243273,1875,54.70000000000062,687
244091,1876,66.00000000000047,818
244681,1877,45.60000000000048,590
245010,1878,28.800000000000146,329
245754,1879,61.00000000000059,744
246198,1880,35.20000000000028,444
246623,1881,24.000000000000146,425
247631,1882,82.89999999999928,1008
248111,1883,36.700000000000315,480
248330,1884,16.299999999999997,219
248693,1885,32.50000000000017,363
249171,1886,37.70000000000032,478
249953,1887,59.70000000000069,782
250167,1888,16.999999999999968,214
250982,1889,69.30000000000037,815
251163,1890,16.399999999999988,181
251685,1891,50.200000000000436,522
252240,1892,52.000000000000455,555
252829,1893,56.30000000000049,589
252896,1894,1.6999999999999988,67
253111,1895,14.099999999999948,215
253361,1896,22.700000000000053,250
253430,1897,3.0999999999999996,69
254101,1898,53.10000000000048,671
254508,1899,35.400000000000226,407
254986,1900,41.30000000000035,478
256933,1901,159.09999999999454,1947
257341,1902,30.100000000000243,408
257591,1903,23.300000000000082,250
258409,1904,63.00000000000074,818
258890,1905,33.80000000000024,481
259822,1906,86.69999999999928,932
259872,1907,2.6999999999999993,50
260636,1908,65.40000000000036,764
261115,1909,40.800000000000345,479
261480,1910,31.500000000000185,365
262340,1911,61.500000000000746,860
263104,1912,66.00000000000028,764
264150,1913,83.99999999999932,1046
264821,1914,59.7000000000006,671
266201,1915,124.29999999999708,1380
266305,1916,9.299999999999981,104
267043,1917,57.10000000000063,738
267226,1918,14.799999999999956,183
268121,1919,80.2999999999996,895
268484,1920,32.500000000000206,363
269154,1921,57.80000000000055,670
269633,1922,39.60000000000035,479
270530,1923,80.4999999999996,897
270897,1924,26.900000000000144,367
271490,1925,40.50000000000046,593
272516,1926,85.29999999999907,1026
272581,1927,5.099999999999995,65
272649,1928,4.799999999999997,68
273839,1929,105.29999999999812,1190
273908,1930,4.899999999999997,69
275742,1931,156.499999999995,1834
276900,1932,101.49999999999811,1158
278281,1933,118.39999999999729,1381
279098,1934,66.5000000000004,817
279204,1935,7.6999999999999815,106
279529,1936,30.20000000000016,325
280422,1937,80.09999999999958,893
281393,1938,92.69999999999918,971
281835,1939,35.00000000000033,442
282694,1940,71.60000000000002,859
282835,1941,7.899999999999972,141
284070,1942,103.79999999999824,1235
285157,1943,85.39999999999924,1087
285521,1944,32.60000000000021,364
285962,1945,37.90000000000028,441
286257,1946,22.70000000000006,295
286552,1947,20.900000000000105,295
286803,1948,21.600000000000055,251
287356,1949,47.00000000000044,553
288023,1950,58.70000000000057,667
289066,1951,78.29999999999953,1043
289246,1952,12.699999999999958,180
290369,1953,95.29999999999826,1123
291001,1954,53.10000000000051,632
291592,1955,48.1000000000005,591
291845,1956,16.40000000000003,253
291950,1957,5.799999999999983,105
292582,1958,53.700000000000514,632
293964,1959,123.89999999999712,1382
294141,1960,12.39999999999996,177
294582,1961,39.70000000000027,441
295060,1962,39.50000000000035,478
296182,1963,88.59999999999926,1122
296735,1964,42.80000000000039,553
296805,1965,4.9999999999999964,70
297584,1966,69.60000000000024,779
297802,1967,14.39999999999995,218
298506,1968,61.500000000000625,704
298571,1969,5.099999999999997,65
298899,1970,25.700000000000127,328
299473,1971,48.50000000000049,574
299576,1972,6.7999999999999865,103
299907,1973,23.600000000000104,331
300723,1974,77.19999999999982,816
301050,1975,23.800000000000047,327
301831,1976,66.80000000000045,781
301900,1977,6.0999999999999925,69
302341,1978,41.500000000000284,441
302932,1979,51.700000000000514,591
302999,1980,4.699999999999998,67
303705,1981,56.30000000000057,706
304904,1982,102.89999999999799,1199
305122,1983,18.000000000000032,218
306014,1984,69.80000000000025,892
306146,1985,7.899999999999974,132
306211,1986,5.099999999999997,65
307369,1987,93.09999999999873,1158
307963,1988,48.40000000000047,594
309343,1989,114.69999999999746,1380
310012,1990,63.700000000000415,669
311960,1991,159.19999999999482,1948
312740,1992,70.30000000000022,780
313298,1993,43.900000000000404,558
313890,1994,51.8000000000005,592
314484,1995,50.200000000000465,594
314550,1996,4.599999999999999,66
315182,1997,48.30000000000051,632
316095,1998,79.09999999999958,913
316913,1999,65.40000000000057,818
318863,2000,175.59999999999425,1950
319078,2001,19.500000000000025,215
320007,2002,73.80000000000005,929
320642,2003,49.800000000000516,635
321200,2004,46.3000000000004,558
321450,2005,21.500000000000032,250
322347,2006,76.8999999999996,897
323054,2007,58.80000000000058,707
324210,2008,97.69999999999872,1156
324881,2009,61.50000000000057,671
326004,2010,95.29999999999892,1123
328404,2011,225.99999999999164,2400
328658,2012,20.700000000000053,254
329024,2013,29.800000000000203,366
329503,2014,37.2000000000003,479
329721,2015,12.59999999999995,218
330128,2016,34.800000000000225,407
330871,2017,59.70000000000062,743
331313,2018,33.200000000000266,442
331679,2019,32.20000000000022,366
332043,2020,30.200000000000212,364
332407,2021,30.20000000000016,364
332848,2022,36.70000000000027,441
333213,2023,32.10000000000018,365
334030,2024,78.49999999999977,817
334734,2025,61.50000000000067,704
334875,2026,9.69999999999997,141
335284,2027,35.60000000000026,409
336213,2028,73.20000000000022,929
336769,2029,48.50000000000043,556
337213,2030,43.600000000000314,444
337576,2031,29.500000000000206,363
337908,2032,27.30000000000018,332
338045,2033,10.499999999999973,137
339471,2034,127.39999999999685,1426
339577,2035,7.6999999999999815,106
340734,2036,99.59999999999852,1157
341405,2037,51.90000000000058,671
342698,2038,105.69999999999825,1293
343030,2039,27.300000000000153,332
343953,2040,83.09999999999945,923
344172,2041,19.30000000000001,219
345213,2042,89.49999999999899,1041
345509,2043,27.00000000000013,296
345728,2044,18.099999999999987,219
346117,2045,28.500000000000178,389
346336,2046,16.89999999999997,219
347042,2047,63.50000000000051,706
347180,2048,8.79999999999998,138
347396,2049,18.400000000000006,216
347722,2050,25.500000000000114,326
348845,2051,98.29999999999846,1123
349587,2052,65.0000000000005,742
351382,2053,160.099999999995,1795
352392,2054,87.8999999999991,1010
353096,2055,58.50000000000063,704
353236,2056,10.799999999999972,140
354642,2057,120.29999999999741,1406
355233,2058,57.100000000000506,591
356130,2059,72.09999999999962,897
356200,2060,4.9999999999999964,70
356791,2061,57.700000000000514,591
357004,2062,18.70000000000001,213
357073,2063,2.499999999999998,69
357141,2064,5.399999999999995,68
358072,2065,73.40000000000016,931
358626,2066,51.300000000000466,554
359297,2067,54.900000000000624,671
359774,2068,46.60000000000037,477
360028,2069,18.300000000000043,254
360396,2070,31.200000000000166,368
361665,2071,120.09999999999764,1269
362074,2072,28.400000000000162,409
362178,2073,8.099999999999982,104
363377,2074,107.69999999999806,1199
364047,2075,64.40000000000057,670
364867,2076,64.40000000000043,820
365197,2077,29.50000000000017,330
365719,2078,45.40000000000039,522
366195,2079,43.50000000000038,476
366866,2080,55.50000000000054,671
367291,2081,37.2000000000003,425
368034,2082,63.30000000000069,743
368554,2083,42.20000000000038,520
369144,2084,55.20000000000052,590
369209,2085,3.9000000000000004,65
369331,2086,5.699999999999978,122
369663,2087,28.50000000000018,332
369733,2088,4.399999999999993,70
370286,2089,50.600000000000456,553
371442,2090,103.69999999999828,1156
372226,2091,68.30000000000014,784
372780,2092,47.10000000000043,554
373447,2093,58.10000000000058,667
374003,2094,40.70000000000043,556
374637,2095,49.70000000000053,634
375794,2096,98.99999999999858,1157
376500,2097,50.90000000000063,706
376602,2098,6.099999999999985,102
377192,2099,55.800000000000516,590
377786,2100,50.80000000000045,594
378568,2101,68.70000000000009,782
379724,2102,97.69999999999841,1156
380768,2103,90.39999999999907,1044
381661,2104,78.89999999999968,893
383006,2105,124.69999999999713,1345
383598,2106,48.80000000000043,592
384188,2107,52.20000000000049,590
384857,2108,50.50000000000054,669
385865,2109,91.2999999999989,1008
387062,2110,104.4999999999981,1197
387128,2111,4.599999999999999,66
387795,2112,53.900000000000574,667
388275,2113,38.500000000000334,480
389091,2114,73.00000000000006,816
389570,2115,36.600000000000335,479
390576,2116,89.89999999999914,1006
390631,2117,3.1999999999999975,55
392222,2118,133.09999999999607,1591
392893,2119,58.50000000000061,671
393559,2120,51.40000000000056,666
395055,2121,137.39999999999645,1496
395536,2122,41.000000000000355,481
397466,2123,176.89999999999418,1930
398133,2124,52.7000000000006,667
398804,2125,59.1000000000006,671
399132,2126,26.3000000000001,328
399202,2127,6.199999999999992,70
400247,2128,98.29999999999862,1045
400615,2129,30.600000000000207,368
400982,2130,31.700000000000216,367
401615,2131,50.20000000000053,633
402399,2132,65.30000000000047,784
402788,2133,26.7000000000002,389
403456,2134,53.40000000000058,668
404349,2135,75.29999999999991,893
404828,2136,33.600000000000335,479
405237,2137,39.80000000000028,409
406170,2138,86.19999999999912,933
406613,2139,37.500000000000334,443
407474,2140,68.20000000000024,861
407616,2141,9.199999999999973,142
407948,2142,26.700000000000127,332
408878,2143,77.49999999999974,930
409133,2144,22.600000000000062,255
410140,2145,89.39999999999917,1007
410960,2146,67.40000000000035,820
411214,2147,22.500000000000078,254
411283,2148,4.899999999999997,69
411352,2149,4.899999999999997,69
412246,2150,72.4000000000003,894
413332,2151,85.89999999999937,1086
413739,2152,32.40000000000025,407
413844,2153,3.999999999999992,105
414176,2154,27.300000000000143,332
414811,2155,53.400000000000546,635
418455,2156,317.10000000000457,3644
418524,2157,4.899999999999997,69
423223,2158,411.20000000003085,4699
427997,2159,446.300000000032,4774
430623,2160,218.59999999999118,2626
431779,2161,102.4999999999984,1156
431957,2162,10.69999999999996,178
433270,2163,128.39999999999716,1313
434090,2164,66.20000000000056,820
434951,2165,81.3999999999996,861
435843,2166,82.99999999999955,892
435985,2167,10.399999999999972,142
437636,2168,135.4999999999957,1651
437706,2169,4.9999999999999964,70
438228,2170,44.8000000000004,522
438297,2171,4.899999999999997,69
438816,2172,47.500000000000405,519
439616,2173,70.50000000000003,800
440094,2174,46.700000000000394,478
440988,2175,83.19999999999943,894
441092,2176,9.299999999999981,104
441874,2177,63.30000000000071,782
443708,2178,173.29999999999438,1834
444865,2179,103.1999999999981,1157
446100,2180,101.99999999999818,1235
446355,2181,20.800000000000068,255
446425,2182,4.9999999999999964,70
447509,2183,98.8999999999986,1084
447692,2184,15.399999999999963,183
447794,2185,8.499999999999984,102
448049,2186,19.00000000000005,255
449398,2187,116.0999999999975,1349
449840,2188,38.60000000000031,442
450814,2189,89.999999999999,974
451065,2190,13.199999999999942,251
453395,2191,197.99999999999255,2330
453464,2192,4.899999999999997,69
453605,2193,10.29999999999997,141
454422,2194,67.70000000000014,817
455282,2195,85.49999999999936,860
456212,2196,78.09999999999981,930
456803,2197,56.50000000000052,591
456853,2198,-2.699999999999998,50
457670,2199,73.69999999999996,817
462070,2200,413.10000000002503,4400
462890,2201,67.40000000000049,820
463109,2202,21.10000000000004,219
463361,2203,22.30000000000007,252
463431,2204,4.9999999999999964,70
464814,2205,131.19999999999703,1383
465291,2206,44.80000000000035,477
465546,2207,22.000000000000046,255
468059,2208,217.79999999999092,2513
469066,2209,88.79999999999887,1007
469813,2210,65.50000000000037,747
470971,2211,105.69999999999824,1158
471562,2212,52.90000000000048,591
472421,2213,72.79999999999976,859
473055,2214,51.50000000000055,634
474706,2215,142.699999999996,1651
475526,2216,77.59999999999978,820
476572,2217,97.7999999999988,1046
477050,2218,42.50000000000034,478
480242,2219,283.8999999999963,3192
480832,2220,42.60000000000042,590
482104,2221,112.59999999999769,1272
482245,2222,13.299999999999969,141
482613,2223,31.200000000000202,368
485238,2224,238.8999999999904,2625
486282,2225,97.59999999999863,1044
487440,2226,109.29999999999801,1158
487543,2227,8.599999999999982,103
488699,2228,111.49999999999807,1156
489595,2229,80.3999999999995,896
490114,2230,40.90000000000032,519
490164,2231,-5.699999999999998,50
490643,2232,39.60000000000036,479
491391,2233,68.0000000000004,748
492362,2234,83.09999999999913,971
492468,2235,2.8999999999999875,106
492646,2236,13.699999999999958,178
493691,2237,84.49999999999902,1045
494439,2238,69.80000000000017,748
495639,2239,112.59999999999765,1200
495709,2240,4.9999999999999964,70
495759,2241,-6.899999999999999,50
497108,2242,123.29999999999724,1349
497551,2243,37.5000000000003,443
498597,2244,89.39999999999885,1046
498816,2245,18.700000000000014,219
499070,2246,24.300000000000107,254
499252,2247,14.099999999999978,182
499353,2248,7.799999999999988,101
499834,2249,39.200000000000344,481
501293,2250,125.59999999999656,1459
501343,2251,-2.699999999999998,50
502239,2252,81.59999999999951,896
503472,2253,107.19999999999817,1233
504333,2254,70.00000000000028,861
504628,2255,23.900000000000105,295
504694,2256,5.799999999999994,66
504762,2257,4.799999999999997,68
505094,2258,30.900000000000176,332
505277,2259,15.999999999999968,183
505530,2260,16.39999999999998,253
505634,2261,8.099999999999984,104
505887,2262,19.400000000000013,253
506635,2263,70.40000000000003,748
506702,2264,1.700000000000002,67
506752,2265,-5.099999999999998,50
506892,2266,11.39999999999997,140
509068,2267,197.59999999999275,2176
509118,2268,-6.899999999999999,50
509751,2269,60.40000000000057,633
511776,2270,171.69999999999345,2025
512483,2271,66.60000000000045,707
513153,2272,56.00000000000056,670
514275,2273,90.39999999999887,1122
514830,2274,49.000000000000455,555
515388,2275,50.500000000000455,558
515489,2276,8.999999999999982,101
515590,2277,9.599999999999982,101
516372,2278,71.70000000000005,782
516553,2279,13.99999999999996,181
516690,2280,8.099999999999989,137
516873,2281,17.199999999999978,183
517313,2282,37.20000000000031,440
517979,2283,55.600000000000584,666
519927,2284,172.99999999999451,1948
523342,2285,331.4000000000065,3415
523410,2286,4.799999999999997,68
525062,2287,148.1999999999957,1652
527463,2288,217.69999999999203,2401
527985,2289,48.400000000000446,522
530803,2290,248.8999999999899,2818
532907,2291,201.199999999993,2104
533594,2292,58.900000000000595,687
534003,2293,38.00000000000026,409
534073,2294,4.9999999999999964,70
534386,2295,28.100000000000158,313
536752,2296,204.89999999999227,2366
536967,2297,18.300000000000008,215
537827,2298,78.2999999999996,860
538419,2299,50.0000000000005,592
539280,2300,67.60000000000028,861
539721,2301,39.70000000000032,441
540990,2302,111.69999999999769,1269
541284,2303,22.600000000000104,294
542439,2304,113.19999999999779,1155
543223,2305,65.30000000000042,784
545738,2306,231.1999999999914,2515
547839,2307,208.09999999999283,2101
549039,2308,101.1999999999984,1200
549710,2309,50.70000000000051,671
552074,2310,216.09999999999192,2364
556135,2311,371.70000000001636,4061
556202,2312,5.299999999999996,67
556869,2313,61.10000000000059,667
560736,2314,368.8000000000156,3867
560806,2315,4.9999999999999964,70
563361,2316,221.09999999999107,2555
564180,2317,76.2999999999998,819
565529,2318,122.69999999999722,1349
565856,2319,33.40000000000018,327
566108,2320,21.700000000000053,252
566213,2321,8.199999999999983,105
567481,2322,118.79999999999733,1268
567662,2323,14.59999999999996,181
569499,2324,162.19999999999467,1837
570509,2325,91.49999999999886,1010
570728,2326,15.699999999999985,219
570832,2327,9.89999999999998,104
572104,2328,119.79999999999755,1272
572585,2329,45.20000000000037,481
574418,2330,162.99999999999477,1833
577949,2331,320.5000000000053,3531
580089,2332,189.49999999999315,2140
580906,2333,70.69999999999986,817
583534,2334,209.79999999999097,2628
583604,2335,1.4000000000000021,70
583744,2336,11.399999999999972,140
583849,2337,4.599999999999989,105
584597,2338,56.600000000000634,748
585736,2339,105.29999999999816,1139
586859,2340,106.69999999999831,1123
587772,2341,72.49999999999983,913
589343,2342,146.09999999999584,1571
590463,2343,108.1999999999982,1120
591586,2344,99.49999999999838,1123
594662,2345,272.5999999999934,3076
594764,2346,9.099999999999984,102
595132,2347,31.80000000000019,368
596630,2348,132.79999999999646,1498
596849,2349,18.100000000000005,219
598119,2350,103.99999999999788,1270
598299,2351,13.89999999999996,180
598517,2352,16.200000000000024,218
599490,2353,76.09999999999957,973
600084,2354,48.400000000000425,594
601694,2355,143.09999999999602,1610
602588,2356,70.00000000000017,894
603177,2357,50.900000000000496,589
604974,2358,168.69999999999473,1797
605193,2359,18.100000000000016,219
605447,2360,21.30000000000006,254
605515,2361,4.799999999999997,68
606106,2362,54.1000000000005,591
606700,2363,54.4000000000005,594
606806,2364,5.899999999999984,106
608756,2365,168.99999999999463,1950
608825,2366,4.899999999999997,69
611788,2367,293.3999999999987,2963
612644,2368,80.29999999999976,856
614027,2369,121.59999999999697,1383
615634,2370,133.79999999999598,1607
616793,2371,100.39999999999841,1159
616899,2372,6.499999999999986,106
617944,2373,92.89999999999893,1045
618012,2374,4.799999999999997,68
619585,2375,143.89999999999588,1573
620252,2376,55.70000000000062,667
621565,2377,124.79999999999734,1313
623476,2378,167.79999999999424,1911
624861,2379,131.99999999999702,1385
625306,2380,37.100000000000286,445
626280,2381,84.59999999999906,974
627591,2382,105.99999999999756,1311
628072,2383,44.000000000000334,481
629948,2384,166.39999999999495,1876
630615,2385,61.100000000000634,667
631363,2386,66.80000000000028,748
632599,2387,101.49999999999855,1236
633570,2388,92.09999999999879,971
634657,2389,93.79999999999846,1087
636944,2390,203.59999999999238,2287
637537,2391,54.9000000000005,593
637978,2392,40.900000000000304,441
639060,2393,102.29999999999845,1082
640859,2394,150.2999999999959,1799
640997,2395,10.599999999999973,138
641777,2396,75.09999999999995,780
642221,2397,38.20000000000029,444
642892,2398,57.30000000000056,671
644015,2399,94.69999999999868,1123
644121,2400,8.89999999999998,106
645242,2401,95.09999999999867,1121
647642,2402,233.19999999999146,2400
648955,2403,117.59999999999758,1313
650640,2404,152.39999999999537,1685
650743,2405,9.199999999999982,103
652426,2406,153.99999999999528,1683
652529,2407,7.399999999999986,103
655155,2408,227.59999999999062,2626
655486,2409,34.40000000000021,331
656871,2410,120.59999999999705,1385
657429,2411,41.500000000000426,558
657494,2412,4.499999999999996,65
657936,2413,43.40000000000033,442
661509,2414,341.20000000000977,3573
662063,2415,50.700000000000486,554
662132,2416,3.0999999999999988,69
664081,2417,177.29999999999416,1949
665010,2418,92.39999999999888,929
666661,2419,135.49999999999622,1651
666730,2420,4.899999999999997,69
667400,2421,61.40000000000052,670
667470,2422,4.9999999999999964,70
667576,2423,5.899999999999983,106
669411,2424,161.3999999999946,1835
671063,2425,156.59999999999542,1652
671166,2426,7.999999999999982,103
672854,2427,150.8999999999953,1688
673785,2428,85.3999999999991,931
673923,2429,9.999999999999973,138
673993,2430,4.399999999999997,70
674176,2431,12.39999999999996,183
675411,2432,107.39999999999773,1235
675739,2433,33.500000000000185,328
676032,2434,21.900000000000052,293
676399,2435,31.700000000000202,367
677260,2436,77.79999999999977,861
677330,2437,3.799999999999997,70
677921,2438,46.90000000000048,591
679154,2439,115.59999999999758,1233
680729,2440,150.6999999999957,1575
680797,2441,5.999999999999993,68
682971,2442,193.79999999999293,2174
683075,2443,7.499999999999988,104
686117,2444,280.2999999999952,3042
687127,2445,89.09999999999907,1010
687571,2446,41.80000000000031,444
688689,2447,83.99999999999862,1118
691471,2448,249.79999999998986,2782
693158,2449,157.99999999999534,1687
695069,2450,175.59999999999403,1911
696413,2451,108.3999999999975,1344
701261,2452,431.500000000029,4848
701478,2453,19.100000000000012,217
704538,2454,273.6999999999937,3060
704675,2455,5.699999999999984,137
706059,2456,118.6999999999968,1384
706633,2457,48.50000000000051,574
709467,2458,266.09999999999343,2834
710060,2459,54.900000000000524,593
711779,2460,167.49999999999508,1719
711880,2461,8.999999999999984,101
714052,2462,205.59999999999278,2172
715210,2463,89.49999999999932,1158
718705,2464,331.6000000000074,3495
718886,2465,8.599999999999968,181
721363,2466,209.09999999999135,2477
721918,2467,50.20000000000045,555
722363,2468,38.90000000000029,445
723745,2469,116.6999999999973,1382
727995,2470,365.10000000001475,4250
729830,2471,166.19999999999484,1835
730762,2472,83.09999999999951,932
732561,2473,170.69999999999453,1799
733910,2474,107.69999999999763,1349
734355,2475,38.3000000000003,445
734723,2476,36.00000000000022,368
735358,2477,52.80000000000054,635
736287,2478,86.39999999999935,929
739441,2479,284.5999999999969,3154
739582,2480,9.699999999999973,141
740442,2481,69.90000000000005,860
743407,2482,274.9999999999946,2965
746903,2483,331.1000000000083,3496
747154,2484,9.599999999999946,251
748519,2485,126.0999999999967,1365
749337,2486,70.8000000000003,818
751362,2487,190.29999999999364,2025
751428,2488,4.599999999999999,66
752360,2489,83.699999999999,932
753402,2490,100.9999999999984,1042
753468,2491,5.799999999999994,66
753687,2492,18.700000000000028,219
755000,2493,103.79999999999777,1313
755103,2494,6.199999999999984,103
756222,2495,87.6999999999987,1119
756666,2496,37.600000000000314,444
757901,2497,101.39999999999795,1235
758346,2498,32.90000000000029,445
758469,2499,8.799999999999976,123
760383,2500,178.89999999999435,1914
761425,2501,99.79999999999856,1042
764772,2502,313.20000000000346,3347
766569,2503,161.49999999999463,1797
767502,2504,87.99999999999922,933
768964,2505,137.29999999999663,1462
769014,2506,-7.499999999999998,50
769607,2507,50.10000000000045,593
769713,2508,8.299999999999983,106
769781,2509,4.799999999999997,68
770900,2510,114.09999999999782,1119
772810,2511,183.89999999999398,1910
773175,2512,35.10000000000025,365
774295,2513,104.59999999999815,1120
776997,2514,236.3999999999904,2702
777047,2515,-5.099999999999998,50
777301,2516,23.700000000000074,254
777370,2517,3.699999999999994,69
778190,2518,78.79999999999978,820
779615,2519,124.29999999999711,1425
780363,2520,66.2000000000003,748
780582,2521,14.499999999999952,219
782983,2522,207.49999999999213,2401
783050,2523,4.699999999999998,67
783153,2524,8.599999999999982,103
784049,2525,82.19999999999938,896
784155,2526,8.299999999999981,106
785311,2527,106.69999999999803,1156
786321,2528,91.49999999999865,1010
789136,2529,258.79999999999126,2815
789726,2530,51.60000000000044,590
789831,2531,8.199999999999982,105
790950,2532,88.89999999999871,1119
795462,2533,396.4000000000232,4512
796095,2534,52.60000000000054,633
796427,2535,32.10000000000021,332
796907,2536,36.10000000000023,480
797238,2537,25.40000000000015,331
800881,2538,342.80000000000945,3643
800986,2539,6.999999999999982,105
801765,2540,60.00000000000064,779
801833,2541,4.199999999999999,68
804502,2542,253.19999999998984,2669
805737,2543,116.39999999999753,1235
805879,2544,10.99999999999997,142
807564,2545,148.7999999999958,1685
809894,2546,214.7999999999921,2330
810791,2547,84.0999999999994,897
812136,2548,128.29999999999703,1345
812917,2549,61.400000000000745,781
814508,2550,136.09999999999621,1591
814612,2551,6.299999999999983,104
814714,2552,9.099999999999984,102
815081,2553,34.10000000000023,367
816202,2554,104.09999999999808,1121
816417,2555,15.299999999999955,215
817084,2556,64.10000000000059,667
821032,2557,348.7000000000114,3948
823170,2558,192.89999999999296,2138
826362,2559,309.700000000003,3192
826544,2560,12.29999999999996,182
826649,2561,8.199999999999983,105
826981,2562,26.10000000000017,332
827801,2563,76.99999999999986,820
828210,2564,27.80000000000016,409
829105,2565,84.4999999999994,895
830260,2566,98.79999999999816,1155
831302,2567,96.79999999999865,1042
832162,2568,82.4999999999995,860
835622,2569,316.4000000000041,3460
835672,2570,-3.299999999999998,50
838411,2571,244.59999999999008,2739
840888,2572,215.69999999999146,2477
842991,2573,191.49999999999304,2103
843662,2574,64.5000000000004,671
843803,2575,6.099999999999973,141
844057,2576,17.7,254
844237,2577,12.69999999999996,180
845960,2578,146.29999999999583,1723
847193,2579,114.39999999999766,1233
847715,2580,46.00000000000042,522
847821,2581,7.699999999999985,106
850603,2582,257.5999999999907,2782
850706,2583,9.199999999999982,103
854391,2584,337.1000000000089,3685
855514,2585,101.89999999999844,1123
856072,2586,45.70000000000037,558
856437,2587,35.70000000000023,365
856995,2588,49.900000000000446,558
858457,2589,134.89999999999645,1462
858563,2590,5.899999999999983,106
862814,2591,403.00000000002433,4251
863937,2592,100.6999999999981,1123
864043,2593,7.099999999999982,106
864165,2594,6.899999999999977,122
868035,2595,357.1000000000125,3870
874165,2596,566.9000000000581,6130
874304,2597,12.49999999999997,139
