timestep,episode,reward,length
6268165,5719,434.80000000003105,4662
6270418,5720,216.0999999999919,2253
6271313,5721,80.2999999999995,895
6272811,5722,138.79999999999598,1498
6275819,5723,263.99999999999164,3008
6281575,5724,542.7000000000531,5756
6282506,5725,93.19999999999894,931
6289049,5726,591.1000000000666,6543
6292089,5727,287.29999999999694,3040
6292452,5728,37.900000000000254,363
6293157,5729,70.0000000000002,705
6294164,5730,98.99999999999883,1007
6297547,5731,309.9000000000032,3383
6300400,5732,274.29999999999393,2853
6300617,5733,19.100000000000016,217
6301966,5734,129.899999999997,1349
6302016,5735,-0.8999999999999986,50
6302381,5736,33.30000000000022,365
6302823,5737,42.200000000000315,442
6303493,5738,62.60000000000064,670
6304576,5739,104.79999999999849,1083
6305848,5740,120.99999999999747,1272
6305898,5741,-0.8999999999999986,50
6306004,5742,7.099999999999982,106
6306481,5743,35.800000000000246,477
6309861,5744,307.80000000000075,3380
6309911,5745,-0.8999999999999986,50
6310356,5746,33.500000000000234,445
6310949,5747,53.100000000000506,593
6311882,5748,87.99999999999925,933
6313231,5749,116.69999999999763,1349
6317291,5750,386.60000000001867,4060
6323463,5751,581.0000000000628,6172
6326506,5752,283.99999999999613,3043
6327665,5753,106.99999999999822,1159
6334813,5754,681.6000000000829,7148
6335972,5755,100.3999999999983,1159
6339165,5756,292.39999999999833,3193
6339609,5757,42.40000000000034,444
6347851,5758,799.1000000001084,8242
6348445,5759,54.40000000000046,594
6348776,5760,24.80000000000015,331
6348846,5761,4.9999999999999964,70
6349211,5762,34.50000000000022,365
6350108,5763,85.89999999999935,897
6351004,5764,86.99999999999929,896
6351184,5765,8.499999999999963,180
6356447,5766,501.500000000043,5263
6356663,5767,19.60000000000003,216
6362455,5768,556.2000000000544,5792
6365836,5769,334.90000000000697,3381
6365971,5770,1.8999999999999817,135
6368371,5771,222.99999999999136,2400
6368962,5772,56.50000000000054,591
6378144,5773,864.6000000001254,9182
6383899,5774,538.4000000000538,5755
6393913,5775,942.400000000143,10014
6400496,5776,623.6000000000732,6583
6400940,5777,44.800000000000324,444
6401271,5778,31.400000000000162,331
6402654,5779,126.39999999999705,1383
6407881,5780,500.0000000000421,5227
6407947,5781,4.599999999999999,66
6408014,5782,4.699999999999998,67
6414369,5783,593.0000000000663,6355
6416021,5784,153.59999999999536,1652
6418649,5785,246.39999999999063,2628
6418719,5786,4.9999999999999964,70
6418769,5787,-7.499999999999998,50
6419551,5788,75.29999999999995,782
6419601,5789,-5.699999999999998,50
6419893,5790,22.400000000000055,292
6420302,5791,23.00000000000005,409
6429412,5792,851.400000000125,9110
6429518,5793,8.299999999999983,106
6430072,5794,36.30000000000026,554
6430249,5795,17.2,177
6431254,5796,95.1999999999988,1005
6433584,5797,208.79999999999222,2330
6438548,5798,462.6000000000343,4964
6438766,5799,17.39999999999997,218
6440305,5800,146.79999999999583,1539
6441238,5801,86.7999999999991,933
6443188,5802,188.1999999999938,1950
6445780,5803,230.49999999999096,2592
6449046,5804,308.10000000000224,3266
6451222,5805,201.79999999999313,2176
6456110,5806,446.0000000000327,4888
6456554,5807,43.60000000000036,444
6461179,5808,430.2000000000305,4625
6467802,5809,629.1000000000734,6623
6468507,5810,58.00000000000053,705
6473620,5811,490.10000000004226,5113
6477375,5812,353.70000000001085,3755
6477897,5813,49.60000000000042,522
6480713,5814,270.89999999999395,2816
6481077,5815,34.40000000000022,364
6481295,5816,18.600000000000012,218
6481627,5817,30.300000000000168,332
6481766,5818,12.49999999999997,139
6482774,5819,95.49999999999885,1008
6482844,5820,4.9999999999999964,70
6484793,5821,185.69999999999388,1949
6486029,5822,111.69999999999781,1236
6488541,5823,237.49999999999093,2512
6490738,5824,202.69999999999234,2197
6495811,5825,482.8000000000378,5073
6497079,5826,83.39999999999948,1268
6498726,5827,147.0999999999959,1647
6503350,5828,439.70000000003284,4624
6504506,5829,116.29999999999781,1156
6505060,5830,56.70000000000051,554
6506105,5831,97.69999999999851,1045
6507191,5832,96.09999999999881,1086
6507261,5833,1.9999999999999987,70
6509437,5834,213.7999999999926,2176
6512932,5835,323.8000000000046,3495
6514540,5836,152.49999999999582,1608
6514673,5837,2.5999999999999783,133
6517830,5838,280.69999999999567,3157
6518387,5839,54.00000000000047,557
6518456,5840,3.699999999999995,69
6518561,5841,10.59999999999998,105
6518631,5842,4.9999999999999964,70
6519189,5843,55.300000000000495,558
6522118,5844,277.6999999999948,2929
6523124,5845,94.69999999999862,1006
6523228,5846,8.099999999999985,104
6525368,5847,191.29999999999305,2140
6530030,5848,418.6000000000245,4662
6531718,5849,164.09999999999542,1688
6531824,5850,9.49999999999998,106
6534222,5851,232.99999999999127,2398
6535719,5852,135.0999999999967,1497
6538049,5853,223.1999999999918,2330
6542449,5854,429.9000000000275,4400
6544059,5855,159.8999999999956,1610
6544617,5856,51.700000000000465,558
6548336,5857,340.20000000001073,3719
6552057,5858,349.4000000000095,3721
6552840,5859,73.60000000000001,783
6557014,5860,389.9000000000198,4174
6563784,5861,624.6000000000745,6770
6564452,5862,64.80000000000045,668
6571826,5863,713.2000000000918,7374
6572008,5864,14.099999999999957,182
6572187,5865,12.599999999999959,179
6572629,5866,42.80000000000032,442
6572957,5867,30.500000000000178,328
6577013,5868,398.800000000021,4056
6577118,5869,8.199999999999983,105
6578351,5870,118.59999999999775,1233
6580036,5871,158.39999999999506,1685
6583532,5872,324.50000000000693,3496
6585479,5873,196.89999999999367,1947
6588067,5874,253.49999999999076,2588
6588285,5875,19.800000000000033,218
6591329,5876,303.2999999999999,3044
6597501,5877,569.6000000000614,6172
6598845,5878,134.79999999999697,1344
6599403,5879,56.500000000000504,558
6599771,5880,28.20000000000014,368
6601156,5881,124.79999999999751,1385
6605062,5882,368.80000000001456,3906
6605168,5883,7.099999999999982,106
6605384,5884,19.60000000000001,216
6606729,5885,134.29999999999671,1345
6609433,5886,252.19999999998967,2704
6609800,5887,36.50000000000026,367
6614650,5888,489.9000000000409,4850
6614869,5889,16.29999999999998,219
6617857,5890,276.6999999999958,2988
6618864,5891,95.99999999999878,1007
6624358,5892,498.20000000004546,5494
6631808,5893,701.6000000000864,7450
6632478,5894,59.000000000000604,670
6634315,5895,162.799999999995,1837
6641088,5896,630.900000000075,6773
6644209,5897,275.5999999999948,3121
6649775,5898,519.2000000000467,5566
6649881,5899,7.699999999999983,106
6650208,5900,28.60000000000015,327
6653021,5901,266.39999999999253,2813
6653615,5902,59.80000000000054,594
6660384,5903,668.3000000000782,6769
6660634,5904,26.300000000000104,250
6661187,5905,51.200000000000486,553
6662423,5906,115.89999999999762,1236
6662492,5907,4.899999999999997,69
6668885,5908,587.5000000000628,6393
6670832,5909,184.8999999999939,1947
6673535,5910,261.69999999999186,2703
6673639,5911,8.699999999999985,104
6678186,5912,445.80000000003366,4547
6680434,5913,216.7999999999921,2248
6680766,5914,17.699999999999974,332
6683280,5915,244.89999999999083,2514
6688129,5916,452.6000000000363,4849
6689473,5917,131.19999999999698,1344
6694131,5918,431.4000000000274,4658
6696982,5919,280.09999999999565,2851
6698028,5920,98.99999999999856,1046
6698472,5921,41.20000000000032,444
6706262,5922,719.1000000000938,7790
6707010,5923,66.80000000000037,748
6709751,5924,257.9999999999904,2741
6710646,5925,84.49999999999936,895
6722617,5926,1124.3000000000663,11971
6723999,5927,132.29999999999714,1382
6726026,5928,201.2999999999933,2027
6727712,5929,164.4999999999952,1686
6727891,5930,16.19999999999996,179
6728411,5931,50.600000000000456,520
6728742,5932,34.40000000000021,331
6730915,5933,194.89999999999316,2173
6734144,5934,299.2999999999985,3229
6737977,5935,370.50000000001603,3833
6740533,5936,251.7999999999904,2556
6741918,5937,132.599999999997,1385
6744057,5938,206.19999999999283,2139
6744805,5939,65.00000000000045,748
6745024,5940,15.099999999999948,219
6748104,5941,298.1999999999989,3080
6748661,5942,51.60000000000047,557
6750344,5943,168.39999999999506,1683
6751388,5944,107.19999999999823,1044
6755336,5945,384.7000000000191,3948
6755553,5946,20.300000000000036,217
6757429,5947,174.79999999999433,1876
6758213,5948,68.90000000000015,784
6758995,5949,75.89999999999982,782
6759065,5950,4.999999999999993,70
6759318,5951,21.200000000000053,253
6762511,5952,300.8000000000003,3193
6764538,5953,188.69999999999345,2027
6768371,5954,360.90000000001356,3833
6768739,5955,31.200000000000216,368
6771516,5956,275.09999999999457,2777
6773687,5957,206.6999999999926,2171
6773791,5958,2.0999999999999934,104
6775929,5959,202.49999999999272,2138
6775999,5960,6.199999999999992,70
6781336,5961,522.100000000047,5337
6785093,5962,360.5000000000128,3757
6790808,5963,547.9000000000524,5715
6791365,5964,53.40000000000048,557
6791581,5965,21.400000000000055,216
6792702,5966,115.49999999999778,1121
6794727,5967,184.29999999999396,2025
6795362,5968,47.40000000000053,635
6799645,5969,410.700000000023,4283
6801220,5970,138.69999999999578,1575
6802941,5971,168.29999999999487,1721
6803044,5972,7.399999999999983,103
6803600,5973,52.100000000000456,556
6803927,5974,34.00000000000021,327
6808927,5975,485.10000000004027,5000
6812192,5976,312.20000000000255,3265
6812860,5977,58.2000000000006,668
6814096,5978,109.29999999999816,1236
6814654,5979,47.50000000000048,558
6814759,5980,8.199999999999983,105
6815461,5981,68.50000000000036,702
6819747,5982,396.60000000002015,4286
6821774,5983,182.09999999999354,2027
6822255,5984,41.000000000000306,481
6832753,5985,1007.3000000001557,10498
6837153,5986,417.3000000000262,4400
6839555,5987,215.99999999999213,2402
6843051,5988,302.9000000000014,3496
6844623,5989,146.79999999999586,1572
6847439,5990,266.0999999999931,2816
6854402,5991,647.2000000000786,6963
6855260,5992,78.09999999999982,858
6857360,5993,200.1999999999932,2100
6858065,5994,62.20000000000064,705
6858847,5995,74.69999999999987,782
6863395,5996,440.50000000003,4548
6865308,5997,187.19999999999385,1913
6865490,5998,14.099999999999959,182
6865558,5999,4.799999999999997,68
6865775,6000,20.900000000000038,217
6865845,6001,3.1999999999999966,70
6869001,6002,289.5999999999976,3156
6869071,6003,5.599999999999994,70
6869141,6004,5.599999999999994,70
6872373,6005,312.8000000000047,3232
6873382,6006,102.19999999999835,1009
6876613,6007,309.10000000000133,3231
6877733,6008,108.19999999999821,1120
6877871,6009,13.59999999999997,138
6878881,6010,96.29999999999859,1010
6880565,6011,154.09999999999542,1684
6880929,6012,32.0000000000002,364
6887284,6013,606.2000000000686,6355
6887955,6014,69.90000000000023,671
6891976,6015,384.8000000000191,4021
6892190,6016,21.200000000000035,214
6893952,6017,178.09999999999454,1762
6894961,6018,97.39999999999866,1009
6895406,6019,41.90000000000031,445
6895737,6020,30.800000000000164,331
6895840,6021,9.199999999999982,103
6895945,6022,8.199999999999982,105
6896390,6023,35.9000000000003,445
6898078,6024,161.69999999999538,1688
6900555,6025,235.49999999999105,2477
6901036,6026,38.000000000000256,481
6908034,6027,645.6000000000778,6998
6908477,6028,41.100000000000314,443
6908547,6029,4.9999999999999964,70
6908651,6030,6.299999999999985,104
6908831,6031,10.29999999999996,180
6909049,6032,20.400000000000038,218
6910431,6033,129.89999999999677,1382
6912267,6034,192.0999999999941,1836
6918358,6035,594.5000000000625,6091
6918876,6036,44.40000000000041,518
6919656,6037,72.70000000000003,780
6919724,6038,4.799999999999997,68
6921749,6039,193.29999999999345,2025
6923211,6040,149.29999999999606,1462
6926819,6041,342.6000000000094,3608
6926886,6042,4.699999999999998,67
6928235,6043,129.2999999999967,1349
6928490,6044,25.0000000000001,255
6928933,6045,43.50000000000034,443
6930994,6046,195.39999999999316,2061
6931134,6047,13.799999999999969,140
6934401,6048,289.5999999999973,3267
6935408,6049,95.9999999999988,1007
6937241,6050,177.99999999999412,1833
6938588,6051,127.89999999999694,1347
6941745,6052,303.5000000000007,3157
6946222,6053,422.0000000000253,4477
6949339,6054,304.60000000000207,3117
6950349,6055,84.89999999999922,1010
6952715,6056,228.8999999999916,2366
6954403,6057,156.2999999999953,1688
6957972,6058,331.80000000000655,3569
6960525,6059,220.29999999999075,2553
6961761,6060,118.89999999999739,1236
6962428,6061,51.50000000000053,667
6965811,6062,318.90000000000435,3383
6965881,6063,3.200000000000002,70
6967872,6064,190.19999999999385,1991
6971517,6065,318.40000000000396,3645
6977385,6066,559.0000000000565,5868
6985211,6067,711.0000000000952,7826
6986895,6068,165.499999999995,1684
6988504,6069,156.79999999999575,1609
6991735,6070,302.5000000000004,3231
6997301,6071,525.8000000000486,5566
6998571,6072,130.99999999999704,1270
7003421,6073,459.9000000000333,4850
7005670,6074,208.49999999999204,2249
7005771,6075,9.599999999999982,101
7008701,6076,294.5999999999987,2930
7009029,6077,31.100000000000165,328
7017004,6078,758.9000000001043,7975
7020838,6079,341.20000000001056,3834
7021618,6080,70.90000000000023,780
7022738,6081,113.59999999999783,1120
7022803,6082,5.099999999999997,65
7023361,6083,52.300000000000495,558
7026667,6084,305.80000000000166,3306
7028727,6085,199.49999999999326,2060
7028797,6086,4.9999999999999964,70
7029278,6087,36.800000000000296,481
7029382,6088,8.099999999999984,104
7035251,6089,531.5000000000534,5869
7035316,6090,5.099999999999997,65
7035420,6091,8.699999999999982,104
7037707,6092,228.1999999999918,2287
7042068,6093,411.30000000002383,4361
7043530,6094,146.89999999999603,1462
7044052,6095,39.40000000000035,522
7047546,6096,332.7000000000075,3494
7053641,6097,593.7000000000634,6095
7054536,6098,80.29999999999981,895
7057806,6099,318.70000000000397,3270
7058965,6100,115.39999999999782,1159
7059102,6101,11.69999999999997,137
7059398,6102,27.00000000000015,296
7059617,6103,13.29999999999995,219
7059708,6104,6.499999999999988,91
7063466,6105,363.0000000000148,3758
7063946,6106,48.700000000000415,480
7064310,6107,33.80000000000024,364
7064411,6108,8.999999999999982,101
7064513,6109,9.099999999999982,102
7064654,6110,9.099999999999973,141
7065248,6111,50.20000000000046,594
7070362,6112,497.4000000000411,5114
7072312,6113,179.1999999999939,1950
7075694,6114,322.4000000000051,3382
7076588,6115,86.19999999999926,894
7076994,6116,38.300000000000296,406
7077211,6117,20.30000000000004,217
7077801,6118,61.200000000000564,590
7084235,6119,608.1000000000686,6434
7085773,6120,145.4999999999961,1538
7091867,6121,578.600000000062,6094
7092573,6122,58.100000000000634,706
7094825,6123,213.59999999999238,2252
7100576,6124,562.6000000000573,5751
7100794,6125,19.20000000000001,218
7102254,6126,131.09999999999627,1460
7102546,6127,23.6000000000001,292
7104685,6128,197.1999999999927,2139
7106224,6129,137.79999999999606,1539
7106746,6130,50.800000000000445,522
7108771,6131,186.09999999999377,2025
7110945,6132,211.19999999999266,2174
7113614,6133,257.9999999999905,2669
7116694,6134,298.1999999999999,3080
7117211,6135,49.100000000000406,517
7121534,6136,412.60000000002384,4323
7122128,6137,55.60000000000046,594
7128751,6138,621.9000000000703,6623
7138687,6139,952.0000000001422,9936
7140935,6140,207.19999999999217,2248
7143827,6141,283.89999999999577,2892
7145059,6142,120.29999999999758,1232
7146822,6143,161.99999999999474,1763
7149430,6144,253.6999999999906,2608
7152131,6145,262.6999999999917,2701
7153028,6146,88.89999999999914,897
7160818,6147,738.9000000000984,7790
7161148,6148,32.500000000000185,330
7167206,6149,568.1000000000605,6058
7167537,6150,26.60000000000014,331
7168090,6151,51.80000000000044,553
7168309,6152,18.700000000000017,219
7172370,6153,399.90000000002266,4061
7172962,6154,48.20000000000045,592
7174327,6155,121.29999999999701,1365
7175073,6156,63.00000000000061,746
7179699,6157,427.3000000000284,4626
7186020,6158,583.9000000000616,6321
7186239,6159,21.100000000000044,219
7186683,6160,41.200000000000344,444
7191498,6161,463.30000000003406,4815
7194541,6162,267.1999999999922,3043
7196568,6163,196.49999999999335,2027
7201758,6164,493.60000000004374,5190
7202879,6165,99.29999999999839,1121
7203171,6166,21.200000000000056,292
7203841,6167,50.000000000000576,670
7208091,6168,383.10000000001764,4250
7208725,6169,60.5000000000006,634
7209282,6170,49.800000000000495,557
7210441,6171,108.19999999999786,1159
7218566,6172,772.1000000001031,8125
7219309,6173,78.29999999999978,743
7220015,6174,69.50000000000023,706
7220379,6175,30.80000000000015,364
7221050,6176,65.10000000000049,671
7226726,6177,537.1000000000522,5676
7227169,6178,44.10000000000036,443
7227876,6179,70.20000000000005,707
7228434,6180,52.900000000000496,558
7228992,6181,41.50000000000038,558
7229062,6182,4.9999999999999964,70
7230070,6183,102.69999999999861,1008
7232884,6184,267.69999999999254,2814
7233326,6185,42.20000000000035,442
7236067,6186,262.799999999992,2741
7236136,6187,4.899999999999997,69
7236657,6188,49.50000000000042,521
7243014,6189,561.400000000064,6357
7251143,6190,743.1000000001021,8129
7252302,6191,69.20000000000053,1159
7252670,6192,27.60000000000021,368
7252812,6193,14.599999999999968,142
7265045,6194,1144.8000000000575,12233
7265095,6195,-3.899999999999998,50
7266254,6196,106.9999999999982,1159
7273556,6197,683.8000000000853,7302
7276224,6198,242.29999999999035,2668
7278102,6199,169.59999999999417,1878
7282351,6200,397.40000000002397,4249
7283473,6201,106.59999999999813,1122
7286287,6202,272.4999999999935,2814
7286842,6203,45.40000000000035,555
7290822,6204,379.2000000000162,3980
7291264,6205,42.800000000000324,442
7295889,6206,450.00000000003234,4625
7297011,6207,108.9999999999982,1122
7299186,6208,205.89999999999267,2175
7300777,6209,136.69999999999607,1591
7301595,6210,82.19999999999959,818
7302115,6211,53.000000000000476,520
7304594,6212,221.29999999999126,2479
7313061,6213,779.0000000001097,8467
7313427,6214,35.20000000000021,366
7314320,6215,84.8999999999994,893
7316494,6216,201.59999999999275,2174
7317049,6217,56.80000000000047,555
7322126,6218,463.4000000000375,5077
7322717,6219,55.90000000000052,591
7323727,6220,91.49999999999902,1010
7328126,6221,411.20000000002454,4399
7335238,6222,662.7000000000763,7112
7353987,6223,1760.0999999994915,18749
7355865,6224,179.19999999999436,1878
7357101,6225,96.09999999999893,1236
7358595,6226,128.19999999999655,1494
7361223,6227,256.59999999999025,2628
7362345,6228,98.79999999999863,1122
7364819,6229,239.99999999999076,2474
7365712,6230,87.29999999999922,893
7375083,6231,886.8000000001299,9371
7378805,6232,354.3000000000128,3722
7380154,6233,128.09999999999687,1349
7380709,6234,47.200000000000465,555
7382618,6235,186.1999999999939,1909
7383590,6236,85.59999999999927,972
7384713,6237,111.499999999998,1123
7387112,6238,222.29999999999177,2399
7390717,6239,344.1000000000099,3605
7393079,6240,223.09999999999212,2362
7396234,6241,290.0999999999969,3155
7401045,6242,445.50000000003206,4811
7404086,6243,292.1999999999988,3041
7407207,6244,294.19999999999845,3121
7409909,6245,260.999999999991,2702
7411177,6246,121.19999999999764,1268
7411847,6247,60.20000000000061,670
7412590,6248,65.70000000000054,743
7414242,6249,154.19999999999513,1652
7418717,6250,436.2000000000304,4475
7418896,6251,18.000000000000007,179
7419566,6252,57.2000000000006,670
7421287,6253,167.09999999999485,1721
7424669,6254,302.0000000000008,3382
7426469,6255,167.1999999999945,1800
7427816,6256,110.49999999999777,1347
7431276,6257,323.00000000000534,3460
7440140,6258,812.7000000001149,8864
7446570,6259,616.1000000000702,6430
7455299,6260,808.5000000001143,8729
7461636,6261,599.3000000000669,6337
7462795,6262,111.79999999999787,1159
7463349,6263,56.70000000000051,554
7466054,6264,252.89999999998975,2705
7471356,6265,503.9000000000459,5302
7473041,6266,153.5999999999953,1685
7477287,6267,400.70000000002165,4246
7477504,6268,20.90000000000005,217
7477719,6269,15.899999999999956,215
7477901,6270,16.49999999999997,182
7478233,6271,30.900000000000205,332
7478339,6272,7.099999999999982,106
7486918,6273,819.3000000001151,8579
7488718,6274,166.59999999999454,1800
7489990,6275,125.1999999999974,1272
7502862,6276,1226.3999999999858,12872
7507449,6277,433.9000000000302,4587
7509250,6278,186.4999999999942,1801
7509729,6279,49.200000000000394,479
7510473,6280,75.39999999999989,744
7511256,6281,74.80000000000004,783
7512073,6282,71.30000000000028,817
7513947,6283,172.7999999999948,1874
7514015,6284,4.799999999999997,68
7518112,6285,414.00000000002353,4097
7518327,6286,21.300000000000047,215
7523174,6287,462.6000000000376,4847
7524184,6288,88.49999999999916,1010
7526550,6289,224.09999999999144,2366
7528762,6290,206.29999999999313,2212
7531239,6291,231.89999999999196,2477
7534882,6292,336.20000000000744,3643
7537022,6293,207.4999999999927,2140
7538896,6294,186.59999999999397,1874
7539412,6295,41.80000000000036,516
7540269,6296,82.79999999999963,857
7541166,6297,73.2999999999999,897
7541462,6298,26.40000000000013,296
7541532,6299,3.7999999999999945,70
7543143,6300,150.99999999999568,1611
7544718,6301,151.2999999999957,1575
7544936,6302,19.800000000000033,218
7545379,6303,42.30000000000032,443
7547632,6304,199.2999999999925,2253
7549356,6305,147.59999999999582,1724
7550966,6306,157.49999999999565,1610
7554799,6307,356.1000000000126,3833
7555583,6308,76.0999999999998,784
7556593,6309,92.0999999999988,1010
7558016,6310,130.69999999999698,1423
7561657,6311,343.80000000000905,3641
7563645,6312,183.8999999999937,1988
7565328,6313,158.1999999999953,1683
7565657,6314,31.80000000000021,329
7568058,6315,222.4999999999915,2401
7569141,6316,102.99999999999858,1083
7570563,6317,136.59999999999673,1422
7576448,6318,551.7000000000562,5885
7576554,6319,5.899999999999985,106
7580199,6320,338.8000000000087,3645
7581241,6321,105.1999999999984,1042
7585189,6322,367.9000000000134,3948
7585633,6323,44.200000000000365,444
7585816,6324,12.999999999999957,183
7587015,6325,114.29999999999777,1199
7590059,6326,284.699999999998,3044
7592650,6327,248.99999999999028,2591
7593432,6328,75.30000000000001,782
7595681,6329,204.29999999999256,2249
7596948,6330,119.89999999999743,1267
7599688,6331,244.0999999999901,2740
7599758,6332,4.9999999999999964,70
7600051,6333,26.70000000000011,293
7600268,6334,21.500000000000057,217
7600406,6335,12.99999999999997,138
7604241,6336,361.7000000000139,3835
7604383,6337,10.39999999999997,142
7604715,6338,29.100000000000193,332
7608323,6339,336.6000000000104,3608
7610479,6340,201.29999999999276,2156
7619475,6341,843.3000000001186,8996
7620372,6342,80.49999999999937,897
7620890,6343,48.00000000000041,518
7623066,6344,214.99999999999244,2176
7625508,6345,223.89999999999154,2442
7627004,6346,134.9999999999963,1496
7628577,6347,148.0999999999958,1573
7630939,6348,211.09999999999235,2362
7631946,6349,98.3999999999988,1007
7635667,6350,354.8000000000124,3721
7636677,6351,96.29999999999862,1010
7640735,6352,396.0000000000223,4058
7642048,6353,131.99999999999676,1313
7646444,6354,419.30000000002724,4396
7649109,6355,251.59999999998996,2665
7650004,6356,88.09999999999928,895
7653533,6357,328.7000000000056,3529
7653750,6358,19.100000000000012,217
7655438,6359,150.89999999999554,1688
7657992,6360,250.39999999999029,2554
7658889,6361,85.89999999999918,897
7659218,6362,28.200000000000127,329
7659358,6363,11.99999999999997,140
7663003,6364,352.6000000000118,3645
7664463,6365,130.49999999999673,1460
7670933,6366,621.0000000000705,6470
7671714,6367,72.80000000000014,781
7671820,6368,8.299999999999983,106
7672036,6369,19.600000000000016,216
7672478,6370,41.60000000000034,442
7674464,6371,194.4999999999937,1986
7674647,6372,6.999999999999963,183
7674846,6373,12.199999999999974,199
7681921,6374,694.7000000000844,7075
7683005,6375,105.4999999999983,1084
7685407,6376,242.9999999999912,2402
7685457,6377,-0.8999999999999986,50
7685507,6378,-0.8999999999999986,50
7685687,6379,6.099999999999972,180
7685737,6380,-3.899999999999998,50
7687800,6381,192.59999999999354,2063
7688886,6382,108.69999999999796,1086
7688936,6383,-0.8999999999999986,50
7689962,6384,94.29999999999853,1026
7690068,6385,8.299999999999983,106
7692676,6386,239.89999999999074,2608
7693137,6387,39.90000000000034,461
7693918,6388,67.40000000000042,781
7694100,6389,16.499999999999968,182
7694351,6390,24.000000000000064,251
7694795,6391,42.400000000000325,444
7696047,6392,115.09999999999759,1252
7698974,6393,261.8999999999914,2927
7699060,6394,0.5999999999999917,86
7699502,6395,40.400000000000304,442
7700528,6396,90.69999999999895,1026
7700840,6397,18.400000000000112,312
7700982,6398,12.799999999999969,142
7701782,6399,70.50000000000006,800
7703049,6400,120.49999999999747,1267
7709256,6401,594.4000000000633,6207
7712183,6402,278.6999999999948,2927
7713044,6403,79.59999999999958,861
7721476,6404,781.8000000001132,8432
7733331,6405,1160.4000000000362,11855
7737315,6406,385.60000000001946,3984
7740055,6407,251.29999999999052,2740
7740645,6408,60.000000000000526,590
7741088,6409,41.70000000000033,443
7741226,6410,11.79999999999997,138
7744268,6411,285.0999999999975,3042
7744972,6412,67.50000000000037,704
7747677,6413,257.0999999999902,2705
7750417,6414,255.49999999998988,2740
7751801,6415,140.29999999999671,1384
7759684,6416,759.0000000001013,7883
7762424,6417,252.4999999999899,2740
7765729,6418,315.3000000000031,3305
7766172,6419,44.10000000000035,443
7766764,6420,48.200000000000436,592
7769053,6421,205.5999999999926,2289
7771528,6422,241.89999999999077,2475
7772421,6423,90.29999999999923,893
7776140,6424,355.20000000001176,3719
7780876,6425,447.0000000000315,4736
7781995,6426,99.69999999999861,1119
7782065,6427,3.1999999999999966,70
7792451,6428,989.2000000001497,10386
7792746,6429,23.90000000000013,295
7792926,6430,10.299999999999965,180
7795742,6431,275.69999999999555,2816
7795812,6432,4.9999999999999964,70
7797048,6433,118.89999999999756,1236
7803817,6434,652.1000000000777,6769
7804111,6435,24.400000000000123,294
7810429,6436,586.0000000000663,6318
7815204,6437,455.40000000003494,4775
7815797,6438,58.50000000000055,593
7816843,6439,103.19999999999857,1046
7818000,6440,107.39999999999804,1157
7818783,6441,73.60000000000004,783
7823520,6442,460.90000000003647,4737
7826373,6443,274.299999999994,2853
7826591,6444,22.80000000000008,218
7827976,6445,125.39999999999718,1385
7829095,6446,112.89999999999782,1119
7830140,6447,94.09999999999884,1045
7836683,6448,592.3000000000638,6543
7839198,6449,243.79999999999077,2515
7839530,6450,33.3000000000002,332
7841928,6451,230.59999999999135,2398
7842708,6452,78.09999999999974,780
7844844,6453,205.2999999999925,2136
7845437,6454,55.50000000000055,593
7850587,6455,497.7000000000441,5150
7852838,6456,227.899999999992,2251
7853165,6457,32.200000000000166,327
7856168,6458,286.29999999999666,3003
7856685,6459,52.70000000000043,517
7859274,6460,240.39999999999068,2589
7862919,6461,346.60000000000923,3645
7864171,6462,113.89999999999756,1252
7864240,6463,4.899999999999997,69
7864683,6464,42.30000000000033,443
7864751,6465,4.799999999999997,68
7864857,6466,7.699999999999987,106
7866091,6467,113.89999999999769,1234
7866571,6468,42.100000000000385,480
7874813,6469,771.5000000001025,8242
7879023,6470,398.00000000001944,4210
7879073,6471,-0.8999999999999986,50
7881136,6472,197.3999999999931,2063
7881467,6473,33.200000000000216,331
7896540,6474,1439.2999999997946,15073
7898036,6475,144.59999999999621,1496
7899529,6476,144.29999999999626,1493
7903779,6477,395.1000000000202,4250
7907383,6478,354.8000000000122,3604
7908353,6479,97.39999999999878,970
7913203,6480,463.50000000003365,4850
7913456,6481,23.600000000000062,253
7914086,6482,60.10000000000057,630
7916033,6483,190.2999999999938,1947
7916588,6484,49.00000000000038,555
7919969,6485,317.5000000000038,3381
7920974,6486,98.79999999999869,1005
7922662,6487,147.29999999999558,1688
7924460,6488,163.9999999999949,1798
7926408,6489,189.79999999999382,1948
7927076,6490,63.60000000000056,668
7928235,6491,109.39999999999789,1159
7933913,6492,528.9000000000506,5678
7935524,6493,152.19999999999584,1611
7935630,6494,8.299999999999983,106
7937767,6495,195.79999999999305,2137
7941001,6496,302.8,3234
7954100,6497,1275.4999999999393,13099
7956840,6498,250.69999999999013,2740
7960449,6499,343.30000000000877,3609
7960987,6500,43.400000000000425,538
7967496,6501,612.6000000000696,6509
7967601,6502,7.599999999999987,105
7967932,6503,29.00000000000014,331
7969164,6504,123.89999999999738,1232
7969495,6505,27.800000000000157,331
7974043,6506,413.5000000000256,4548
7974093,6507,-2.699999999999998,50
7977928,6508,338.3000000000069,3835
7979955,6509,187.49999999999315,2027
7986312,6510,591.4000000000688,6357
7988170,6511,179.29999999999424,1858
