timestep,episode,reward,length
730933,1768,29.900000000000148,328
731524,1769,51.700000000000536,591
732758,1770,107.29999999999816,1234
735010,1771,190.19999999999342,2252
735978,1772,96.59999999999867,968
736875,1773,78.69999999999986,897
736944,1774,4.299999999999997,69
737610,1775,67.60000000000039,666
738281,1776,59.10000000000061,671
739211,1777,84.69999999999943,930
739656,1778,46.70000000000036,445
743229,1779,316.0000000000035,3573
743299,1780,3.8,70
743368,1781,6.0999999999999925,69
743716,1782,30.700000000000223,348
744161,1783,40.10000000000034,445
746187,1784,174.19999999999362,2026
747048,1785,79.5999999999996,861
747117,1786,6.0999999999999925,69
748240,1787,97.09999999999873,1123
748290,1788,-6.899999999999999,50
749264,1789,82.19999999999963,974
750875,1790,160.5999999999954,1611
753277,1791,209.99999999999227,2402
754060,1792,72.40000000000002,783
754110,1793,-0.8999999999999986,50
754894,1794,67.10000000000035,784
755528,1795,45.50000000000052,634
755578,1796,-7.499999999999998,50
755628,1797,-7.499999999999998,50
755678,1798,-8.099999999999998,50
756801,1799,99.49999999999844,1123
758186,1800,113.39999999999705,1385
759909,1801,148.09999999999602,1723
764873,1802,448.2000000000342,4964
769386,1803,397.100000000026,4513
770283,1804,84.09999999999944,897
770333,1805,-2.099999999999998,50
770813,1806,42.10000000000039,480
773405,1807,241.29999999999063,2592
774378,1808,79.09999999999987,973
774936,1809,51.70000000000046,558
777676,1810,253.09999999998988,2740
777780,1811,8.699999999999982,104
779689,1812,174.7999999999941,1909
783976,1813,387.7000000000188,4287
784308,1814,28.50000000000016,332
785205,1815,84.69999999999916,897
786923,1816,155.9999999999958,1718
789063,1817,177.499999999994,2140
790409,1818,121.79999999999704,1346
794809,1819,406.50000000002484,4400
795253,1820,37.00000000000032,444
796520,1821,122.8999999999974,1267
796964,1822,37.6000000000003,444
797014,1823,-2.699999999999998,50
798327,1824,110.39999999999755,1313
798377,1825,-5.699999999999998,50
803148,1826,444.8000000000325,4771
803964,1827,61.00000000000076,816
804825,1828,80.19999999999949,861
805830,1829,92.19999999999919,1005
805936,1830,7.099999999999982,106
808451,1831,213.79999999999194,2515
812884,1832,414.3000000000256,4433
817962,1833,464.10000000003606,5078
824247,1834,575.8000000000616,6285
825257,1835,83.09999999999903,1010
830561,1836,478.90000000004136,5304
830701,1837,13.199999999999969,140
832311,1838,156.89999999999546,1610
834338,1839,177.8999999999941,2027
835800,1840,136.69999999999624,1462
837600,1841,163.599999999995,1800
838235,1842,48.60000000000053,635
841166,1843,275.49999999999653,2931
841216,1844,-5.099999999999998,50
854578,1845,1228.299999999986,13362
855959,1846,129.199999999997,1381
858097,1847,188.0999999999931,2138
858315,1848,17.40000000000001,218
862901,1849,411.00000000002393,4586
869484,1850,591.8000000000678,6583
873432,1851,352.9000000000109,3948
873538,1852,8.89999999999998,106
873608,1853,3.1999999999999975,70
874844,1854,112.29999999999782,1236
884475,1855,828.5000000001278,9631
885973,1856,120.19999999999662,1498
886566,1857,55.500000000000504,593
887462,1858,86.99999999999923,896
890809,1859,301.2000000000028,3347
890914,1860,8.199999999999983,105
893087,1861,187.69999999999362,2173
893306,1862,20.500000000000032,219
898040,1863,415.0000000000259,4734
898933,1864,88.49999999999915,893
899265,1865,30.900000000000176,332
907993,1866,802.4000000001156,8728
912993,1867,449.10000000003475,5000
913967,1868,96.5999999999988,974
914859,1869,82.39999999999951,892
916849,1870,169.6999999999943,1990
917068,1871,18.09999999999999,219
919430,1872,208.69999999999226,2362
919480,1873,-4.499999999999998,50
925120,1874,490.6000000000469,5640
929936,1875,440.0000000000324,4816
930605,1876,53.50000000000059,669
933081,1877,223.99999999999105,2476
933413,1878,25.500000000000114,332
938263,1879,435.90000000003283,4850
940516,1880,203.49999999999275,2253
941073,1881,53.4000000000005,557
941124,1882,2.1999999999999993,51
947070,1883,527.8000000000558,5946
947210,1884,13.799999999999969,140
949349,1885,190.59999999999312,2139
950697,1886,127.99999999999699,1348
950838,1887,11.499999999999972,141
951206,1888,33.00000000000024,368
954587,1889,323.5000000000055,3381
954637,1890,-3.299999999999998,50
955722,1891,98.99999999999847,1085
956241,1892,39.10000000000028,519
959507,1893,271.49999999999216,3266
962663,1894,266.79999999999086,3156
963931,1895,107.99999999999811,1268
966071,1896,203.29999999999308,2140
966138,1897,2.2999999999999985,67
968309,1898,199.49999999999304,2171
969960,1899,132.49999999999625,1651
970082,1900,2.6999999999999824,122
970788,1901,61.100000000000605,706
972475,1902,157.9999999999951,1687
972544,1903,4.899999999999997,69
972649,1904,6.999999999999986,105
973320,1905,57.900000000000595,671
973765,1906,23.300000000000068,445
974811,1907,93.5999999999988,1046
974914,1908,8.599999999999982,103
975771,1909,74.39999999999999,857
976478,1910,66.60000000000045,707
976732,1911,19.50000000000001,254
979925,1912,305.0000000000013,3193
980334,1913,36.80000000000027,409
982132,1914,155.59999999999522,1798
986115,1915,341.1000000000093,3983
988594,1916,211.69999999999183,2479
990053,1917,122.59999999999675,1459
990195,1918,12.799999999999972,142
991203,1919,90.69999999999877,1008
993117,1920,175.8999999999943,1914
999926,1921,625.2000000000745,6809
