timestep,episode,reward,length
2658986,9512,96.19999999999881,1087
2659275,9513,25.10000000000009,289
2660845,9514,144.19999999999587,1570
2663994,9515,274.199999999993,3149
2664958,9516,77.89999999999988,964
2666080,9517,99.39999999999833,1122
2668446,9518,217.49999999999187,2366
2668551,9519,6.399999999999985,105
2669440,9520,78.79999999999976,889
2669582,9521,12.799999999999969,142
2671871,9522,203.1999999999922,2289
2672118,9523,2.899999999999986,247
2672486,9524,33.600000000000236,368
2673270,9525,67.10000000000035,784
2673977,9526,63.00000000000064,707
2674838,9527,71.80000000000004,861
2675170,9528,28.500000000000156,332
2675256,9529,4.199999999999992,86
2675656,9530,26.000000000000107,400
2676476,9531,75.20000000000002,820
2676695,9532,21.10000000000004,219
2677253,9533,52.30000000000046,558
2679194,9534,185.19999999999388,1941
2679526,9535,30.30000000000015,332
2679628,9536,3.699999999999993,102
2680731,9537,96.59999999999856,1103
2680941,9538,18.700000000000028,210
2681027,9539,3.599999999999989,86
2681811,9540,80.8999999999997,784
2682518,9541,65.40000000000055,707
2682660,9542,15.19999999999997,142
2685591,9543,267.6999999999927,2931
2686545,9544,79.29999999999947,954
2688382,9545,165.19999999999473,1837
2691574,9546,276.6999999999948,3192
2693374,9547,165.39999999999495,1800
2693835,9548,37.50000000000031,461
2695975,9549,194.89999999999304,2140
2698244,9550,194.89999999999313,2269
2700835,9551,239.99999999999062,2591
2701876,9552,95.49999999999888,1041
2703641,9553,157.39999999999455,1765
2705139,9554,137.59999999999664,1498
2705467,9555,30.500000000000174,328
2707831,9556,209.49999999999184,2364
2709025,9557,111.39999999999777,1194
2710111,9558,103.89999999999847,1086
2710330,9559,20.500000000000025,219
2710471,9560,12.699999999999969,141
2711514,9561,97.49999999999866,1043
2714102,9562,230.09999999999087,2588
2714469,9563,30.500000000000206,367
2714574,9564,9.39999999999998,105
2714828,9565,22.500000000000075,254
2717043,9566,217.39999999999253,2215
2717296,9567,20.000000000000018,253
2718455,9568,103.39999999999785,1159
2718936,9569,24.200000000000184,481
2719042,9570,5.2999999999999865,106
2719487,9571,37.70000000000028,445
2720080,9572,55.500000000000526,593
2720298,9573,17.999999999999996,218
2721308,9574,96.29999999999859,1010
2721358,9575,-0.8999999999999986,50
2721408,9576,-7.499999999999998,50
2721776,9577,33.600000000000215,368
2722447,9578,57.90000000000061,671
2723380,9579,89.79999999999926,933
2723430,9580,-7.499999999999998,50
2724743,9581,117.59999999999732,1313
2725075,9582,26.100000000000158,332
2725633,9583,49.900000000000475,558
2726042,9584,41.600000000000286,409
2726092,9585,-5.099999999999998,50
2726500,9586,39.100000000000264,408
2726642,9587,14.599999999999968,142
2726783,9588,12.09999999999997,141
2726925,9589,13.999999999999968,142
2727518,9590,56.10000000000053,593
2727568,9591,-8.099999999999998,50
2727618,9592,-6.899999999999999,50
2728645,9593,88.39999999999918,1027
2728864,9594,18.100000000000033,219
2730213,9595,117.89999999999753,1349
2731639,9596,123.19999999999702,1426
2732119,9597,45.70000000000038,480
2732169,9598,-5.099999999999998,50
2732219,9599,-0.8999999999999986,50
2732269,9600,-7.499999999999998,50
2734034,9601,169.39999999999486,1765
2734101,9602,4.099999999999998,67
2734582,9603,43.40000000000037,481
2735816,9604,114.49999999999771,1234
2736092,9605,22.300000000000086,276
2737025,9606,78.99999999999939,933
2737805,9607,69.70000000000013,780
2737855,9608,-5.099999999999998,50
2738561,9609,62.900000000000624,706
2738742,9610,16.39999999999997,181
2738843,9611,6.599999999999987,101
2738984,9612,13.299999999999969,141
2741008,9613,184.19999999999354,2024
2741824,9614,80.79999999999978,816
2741874,9615,-0.8999999999999986,50
2743259,9616,130.19999999999703,1385
2747163,9617,362.3000000000135,3904
2747526,9618,32.5000000000002,363
2748084,9619,52.900000000000425,558
2749996,9620,169.69999999999436,1912
2750286,9621,24.600000000000083,290
2751106,9622,74.00000000000007,820
2751201,9623,6.299999999999985,95
2752175,9624,90.59999999999917,974
2752316,9625,9.099999999999973,141
2752498,9626,15.299999999999969,182
2754750,9627,215.39999999999208,2252
2755873,9628,67.70000000000034,1123
2755923,9629,-8.7,50
2755993,9630,6.199999999999993,70
2756644,9631,41.800000000000516,651
2756710,9632,5.199999999999994,66
2756925,9633,18.300000000000008,215
2757108,9634,17.199999999999978,183
2757327,9635,14.49999999999995,219
2757464,9636,9.299999999999976,137
2757898,9637,34.50000000000029,434
2758117,9638,20.500000000000025,219
2758290,9639,11.699999999999962,173
2758525,9640,17.300000000000043,235
2759757,9641,95.09999999999793,1232
2759854,9642,5.899999999999984,97
2760073,9643,16.89999999999997,219
2760169,9644,4.599999999999987,96
2760577,9645,35.50000000000026,408
2761473,9646,84.59999999999941,896
2761672,9647,10.99999999999996,199
2761740,9648,4.199999999999997,68
2762314,9649,47.90000000000048,574
2762533,9650,18.099999999999987,219
2762583,9651,-5.699999999999998,50
2762802,9652,18.700000000000003,219
2763009,9653,15.39999999999998,207
2763059,9654,-1.4999999999999982,50
2763272,9655,15.099999999999962,213
2763358,9656,2.3999999999999924,86
2764045,9657,69.70000000000009,687
2764141,9658,4.599999999999987,96
2764263,9659,6.299999999999981,122
2764991,9660,70.50000000000006,728
2765083,9661,6.599999999999989,92
2765138,9662,2.599999999999998,55
2765188,9663,-3.299999999999998,50
2765356,9664,13.59999999999996,168
2765462,9665,9.499999999999984,106
2765555,9666,7.299999999999985,93
2765645,9667,6.399999999999988,90
2765701,9668,2.6999999999999975,56
2765756,9669,2.599999999999998,55
2765810,9670,2.4999999999999982,54
2765977,9671,12.299999999999965,167
2766032,9672,2.5999999999999988,55
2766312,9673,25.1000000000001,280
2766406,9674,5.59999999999999,94
2766584,9675,16.099999999999987,178
2766641,9676,2.799999999999997,57
2766820,9677,14.999999999999956,179
2766890,9678,3.799999999999997,70
2767057,9679,12.899999999999967,167
2767159,9680,7.299999999999988,102
2767338,9681,16.19999999999998,179
2767543,9682,15.799999999999994,205
2767634,9683,5.899999999999989,91
2767761,9684,7.9999999999999805,127
2767853,9685,7.199999999999985,92
2767955,9686,9.099999999999982,102
2768053,9687,6.299999999999987,98
2768143,9688,5.799999999999987,90
2768345,9689,15.499999999999979,202
2768395,9690,-0.8999999999999986,50
2768450,9691,2.599999999999998,55
2768544,9692,4.999999999999991,94
2768636,9693,4.799999999999992,92
2768692,9694,2.1000000000000005,56
2768787,9695,4.4999999999999885,95
2769103,9696,26.600000000000144,316
2769168,9697,3.3000000000000007,65
2769346,9698,16.099999999999987,178
2769485,9699,13.09999999999997,139
2769538,9700,2.3999999999999995,53
2769637,9701,9.399999999999983,99
2769837,9702,17.70000000000001,200
2769894,9703,1.0000000000000009,57
2769985,9704,6.499999999999989,91
2770055,9705,5.599999999999994,70
2770112,9706,2.2,57
2770168,9707,2.6999999999999993,56
2770484,9708,23.000000000000124,316
2770582,9709,6.899999999999985,98
2770836,9710,25.500000000000092,254
2770973,9711,8.699999999999978,137
2771186,9712,18.700000000000035,213
2771388,9713,13.699999999999953,202
2771529,9714,12.099999999999971,141
2771697,9715,9.399999999999965,168
2771788,9716,6.499999999999988,91
2772065,9717,26.000000000000114,277
2772231,9718,15.199999999999982,166
2772509,9719,27.30000000000012,278
2773386,9720,81.19999999999966,877
2773558,9721,9.799999999999965,172
2773627,9722,6.0999999999999925,69
2773694,9723,5.899999999999994,67
2773860,9724,10.399999999999968,166
2774027,9725,11.699999999999967,167
2774132,9726,10.59999999999998,105
2774227,9727,5.699999999999987,95
2774321,9728,5.59999999999999,94
2774462,9729,14.49999999999997,141
2774589,9730,9.799999999999978,127
2774755,9731,13.999999999999972,166
2774974,9732,15.699999999999964,219
2775225,9733,22.800000000000054,251
2775434,9734,16.2,209
2775730,9735,28.200000000000134,296
2776006,9736,19.900000000000084,276
2776101,9737,6.299999999999985,95
2776154,9738,2.3999999999999986,53
2776207,9739,2.3999999999999986,53
2776486,9740,26.200000000000117,279
2776584,9741,6.299999999999987,98
2776670,9742,4.199999999999992,86
2776725,9743,2.5999999999999988,55
2776932,9744,16.6,207
2777021,9745,6.2999999999999865,89
2777081,9746,1.3000000000000007,60
2777136,9747,2.599999999999998,55
2777345,9748,16.199999999999996,209
2778120,9749,70.70000000000003,775
2778174,9750,1.9000000000000012,54
2778337,9751,7.099999999999968,163
2778443,9752,8.899999999999983,106
2778584,9753,12.69999999999997,141
2778682,9754,4.499999999999988,98
2778778,9755,6.399999999999984,96
2778919,9756,13.299999999999969,141
2779241,9757,28.400000000000183,322
2779556,9758,28.900000000000183,315
2779609,9759,2.3999999999999986,53
2779661,9760,2.299999999999999,52
2779824,9761,12.499999999999963,163
2780079,9762,25.6000000000001,255
2780201,9763,7.499999999999977,122
2780251,9764,-1.4999999999999982,50
2780391,9765,13.799999999999969,140
2780493,9766,9.099999999999982,102
2780656,9767,14.299999999999976,163
2780724,9768,5.399999999999993,68
2780942,9769,21.60000000000005,218
2781083,9770,10.899999999999974,141
2781134,9771,2.799999999999999,51
2781523,9772,32.70000000000024,389
2781609,9773,5.999999999999988,86
2781905,9774,25.800000000000146,296
2782407,9775,37.100000000000385,502
2782457,9776,2.0999999999999996,50
2782579,9777,6.299999999999978,122
2782683,9778,8.099999999999982,104
2782735,9779,2.3,52
2782785,9780,-5.099999999999998,50
2782835,9781,-3.899999999999998,50
2782885,9782,-6.299999999999999,50
2783101,9783,22.00000000000005,216
2783151,9784,-5.099999999999998,50
2783201,9785,-0.8999999999999986,50
2783251,9786,-0.8999999999999986,50
2783301,9787,-2.699999999999998,50
2783351,9788,-5.099999999999998,50
2783401,9789,-6.299999999999999,50
2783468,9790,5.899999999999993,67
2783759,9791,26.500000000000114,291
2783863,9792,10.49999999999998,104
2783932,9793,6.0999999999999925,69
2784187,9794,25.000000000000092,255
2784237,9795,-2.699999999999998,50
2784304,9796,5.899999999999993,67
2784445,9797,12.699999999999969,141
2784567,9798,6.299999999999978,122
2784633,9799,5.799999999999994,66
2784700,9800,5.899999999999993,67
2784753,9801,2.9999999999999982,53
2784803,9802,-5.099999999999998,50
2785056,9803,26.60000000000009,253
2785498,9804,45.20000000000034,442
2785564,9805,5.199999999999994,66
2785614,9806,-4.499999999999998,50
2785664,9807,-4.499999999999998,50
2785768,9808,9.299999999999981,104
2785931,9809,11.299999999999969,163
2786035,9810,9.299999999999981,104
2786101,9811,4.599999999999995,66
2786153,9812,2.8999999999999986,52
2786707,9813,56.100000000000506,554
2787058,9814,20.80000000000015,351
2787108,9815,2.0999999999999996,50
2787204,9816,7.599999999999984,96
2787500,9817,24.600000000000108,296
2787640,9818,11.99999999999997,140
2787708,9819,5.999999999999993,68
2787776,9820,6.5999999999999925,68
2787846,9821,5.5999999999999925,70
2788062,9822,18.40000000000003,216
2788112,9823,-0.8999999999999986,50
2788215,9824,9.799999999999981,103
2788356,9825,12.699999999999969,141
2788410,9826,2.5,54
2788477,9827,5.899999999999993,67
2788582,9828,9.99999999999998,105
2788650,9829,6.5999999999999925,68
2788971,9830,18.700000000000117,321
2789302,9831,31.400000000000162,331
2789372,9832,6.199999999999992,70
2789478,9833,9.49999999999998,106
2789615,9834,9.899999999999972,137
2789668,9835,2.3999999999999986,53
2789773,9836,9.99999999999998,105
2789841,9837,6.5999999999999925,68
2789908,9838,5.899999999999993,67
2790158,9839,23.900000000000087,250
2790228,9840,6.199999999999992,70
2790409,9841,16.399999999999963,181
2790475,9842,5.199999999999994,66
2790581,9843,8.299999999999981,106
2790668,9844,4.8999999999999915,87
2791076,9845,39.100000000000264,408
2791126,9846,-0.8999999999999986,50
2791267,9847,12.699999999999973,141
2791543,9848,16.900000000000038,276
2792101,9849,52.30000000000046,558
2792168,9850,5.899999999999993,67
2792422,9851,24.30000000000008,254
2792657,9852,14.300000000000022,235
2792840,9853,11.79999999999996,183
2793284,9854,41.80000000000032,444
2793499,9855,17.700000000000006,215
2793715,9856,22.00000000000006,216
2793811,9857,7.599999999999984,96
2793947,9858,12.79999999999997,136
2794017,9859,5.5999999999999925,70
2794312,9860,26.90000000000012,295
2794415,9861,10.99999999999998,103
2795071,9862,54.90000000000058,656
2795250,9863,15.599999999999977,179
2795545,9864,23.300000000000082,295
2795686,9865,13.299999999999969,141
2795736,9866,-0.8999999999999986,50
2795954,9867,21.00000000000002,218
2796017,9868,4.899999999999996,63
2796348,9869,29.00000000000014,331
2796481,9870,10.399999999999972,133
2797035,9871,53.10000000000049,554
2797140,9872,8.799999999999981,105
2797201,9873,3.7999999999999954,61
2797381,9874,18.1,180
2797523,9875,11.599999999999973,142
2798073,9876,45.20000000000044,550
2798248,9877,9.499999999999963,175
2798315,9878,5.899999999999993,67
2799620,9879,119.49999999999719,1305
2799726,9880,9.49999999999998,106
2799791,9881,5.099999999999997,65
2799855,9882,4.399999999999996,64
2799960,9883,6.999999999999989,105
2800100,9884,11.39999999999997,140
2800277,9885,15.999999999999975,177
2800342,9886,5.099999999999997,65
2801004,9887,60.3000000000006,662
2802126,9888,108.99999999999804,1122
2802374,9889,21.300000000000036,248
2802592,9890,18.000000000000007,218
2803279,9891,62.50000000000041,687
2804276,9892,91.6999999999989,997
2805960,9893,150.49999999999534,1684
2806647,9894,67.30000000000017,687
2806882,9895,19.100000000000072,235
2807024,9896,5.5999999999999766,142
2807240,9897,20.20000000000004,216
2808354,9898,98.29999999999858,1114
2808569,9899,21.900000000000055,215
2809239,9900,60.800000000000644,670
2810309,9901,87.59999999999874,1070
2810412,9902,10.39999999999998,103
2810629,9903,18.500000000000018,217
2810727,9904,9.299999999999983,98
2811022,9905,28.100000000000133,295
2811273,9906,22.800000000000058,251
2812074,9907,65.80000000000027,801
2812196,9908,5.69999999999998,122
2812595,9909,35.50000000000025,399
2813489,9910,69.4000000000004,894
2813587,9911,9.899999999999983,98
2813676,9912,6.2999999999999865,89
2814342,9913,64.60000000000046,666
2814512,9914,14.399999999999974,170
2815918,9915,120.29999999999701,1406
2816589,9916,62.10000000000061,671
2817032,9917,42.300000000000324,443
2817439,9918,40.80000000000029,407
2817581,9919,10.99999999999997,142
2819100,9920,150.49999999999585,1519
2819150,9921,-8.7,50
2819200,9922,-5.099999999999998,50
2819250,9923,-8.7,50
2819576,9924,24.300000000000157,326
2819645,9925,3.0999999999999988,69
2819900,9926,23.800000000000114,255
2820342,9927,30.800000000000196,442
2820597,9928,25.000000000000107,255
2820893,9929,24.000000000000064,296
2821524,9930,60.2000000000006,631
2822272,9931,72.80000000000001,748
2822905,9932,53.20000000000058,633
2823314,9933,33.80000000000022,409
2823416,9934,6.099999999999986,102
2823483,9935,6.499999999999993,67
2823578,9936,5.699999999999987,95
2824193,9937,46.90000000000047,615
2824296,9938,7.999999999999984,103
2824346,9939,-8.7,50
2824741,9940,38.70000000000027,395
2824924,9941,13.599999999999957,183
2824974,9942,-6.299999999999999,50
2825024,9943,-4.499999999999998,50
2825195,9944,13.899999999999967,171
2825358,9945,10.099999999999964,163
2825577,9946,15.699999999999964,219
2825830,9947,24.200000000000102,253
2830020,9948,366.9000000000157,4190
2830113,9949,7.299999999999985,93
2830163,9950,-5.699999999999998,50
2830418,9951,20.20000000000003,255
2830860,9952,35.60000000000029,442
2831114,9953,18.900000000000052,254
2833137,9954,188.29999999999362,2023
2833763,9955,57.60000000000055,626
2834773,9956,101.09999999999857,1010
2836461,9957,159.8999999999953,1688
2837431,9958,93.79999999999879,970
2837530,9959,9.999999999999982,99
2837671,9960,13.299999999999969,141
2838039,9961,34.20000000000021,368
2838334,9962,28.10000000000014,295
2838779,9963,44.90000000000037,445
2838876,9964,4.0999999999999925,97
2839430,9965,51.30000000000047,554
2839534,9966,5.699999999999987,104
2839633,9967,4.599999999999997,99
2840225,9968,58.400000000000546,592
2840664,9969,38.30000000000028,439
2840955,9970,28.30000000000013,291
2842074,9971,100.29999999999828,1119
2842172,9972,9.299999999999983,98
2842504,9973,26.70000000000016,332
2843738,9974,108.49999999999825,1234
2843993,9975,21.40000000000005,255
2847130,9976,290.39999999999884,3137
2848248,9977,95.39999999999898,1118
2848431,9978,16.59999999999997,183
2848763,9979,26.700000000000152,332
2849203,9980,40.20000000000032,440
2849343,9981,12.599999999999971,140
2850579,9982,119.49999999999741,1236
2850761,9983,16.49999999999999,182
2851426,9984,57.30000000000058,665
2852924,9985,137.59999999999627,1498
2853821,9986,81.69999999999945,897
2853926,9987,8.199999999999983,105
2853976,9988,-0.8999999999999986,50
2855551,9989,147.69999999999612,1575
2855879,9990,34.10000000000021,328
2857151,9991,122.79999999999713,1272
2857665,9992,47.90000000000044,514
2858259,9993,51.400000000000496,594
2859078,9994,75.69999999999993,819
2859407,9995,19.20000000000002,329
2859549,9996,10.399999999999974,142
2860577,9997,96.8999999999987,1028
2860778,9998,15.99999999999999,201
2862162,9999,105.49999999999844,1384
2862303,10000,12.099999999999971,141
2865008,10001,237.29999999999023,2705
2866582,10002,137.99999999999665,1574
2867027,10003,41.30000000000034,445
2868072,10004,97.69999999999865,1045
2868255,10005,15.999999999999972,183
2870544,10006,213.39999999999213,2289
2874040,10007,325.10000000000474,3496
2875009,10008,90.09999999999904,969
2877859,10009,275.79999999999467,2850
2879470,10010,141.3999999999959,1611
2880496,10011,71.49999999999983,1026
2882712,10012,210.29999999999248,2216
2886320,10013,317.4000000000046,3608
2889779,10014,323.5000000000047,3459
2890224,10015,35.900000000000254,445
2890667,10016,39.30000000000032,443
2891441,10017,63.40000000000036,774
2892223,10018,80.09999999999972,782
2892893,10019,66.8000000000002,670
2893370,10020,44.80000000000036,477
2894868,10021,136.39999999999657,1498
2895684,10022,78.3999999999998,816
2895898,10023,18.200000000000003,214
2896115,10024,17.30000000000001,217
2897654,10025,138.999999999996,1539
2898176,10026,46.60000000000042,522
2898395,10027,17.500000000000007,219
2898575,10028,12.09999999999996,180
2899734,10029,112.39999999999807,1159
2899989,10030,25.000000000000096,255
2900545,10031,50.90000000000049,556
2901101,10032,55.10000000000048,556
2901167,10033,4.599999999999995,66
2901268,10034,5.999999999999986,101
2905286,10035,386.9000000000198,4018
2905731,10036,42.50000000000033,445
2905871,10037,13.199999999999969,140
2906619,10038,68.00000000000021,748
2907326,10039,64.20000000000059,707
2909727,10040,228.49999999999116,2401
2909982,10041,19.00000000000004,255
2910651,10042,60.70000000000061,669
2910750,10043,6.999999999999984,99
2911611,10044,75.39999999999985,861
2911943,10045,29.100000000000122,332
2912494,10046,48.60000000000048,551
2912747,10047,25.40000000000008,253
2914501,10048,166.79999999999455,1754
2914597,10049,6.999999999999984,96
2915022,10050,34.20000000000028,425
2915233,10051,15.8,211
2916798,10052,130.79999999999623,1565
2917536,10053,57.100000000000676,738
2917596,10054,2.499999999999999,60
2917779,10055,14.19999999999998,183
2918938,10056,103.39999999999849,1159
2920352,10057,124.09999999999704,1414
2920833,10058,44.60000000000036,481
2921604,10059,69.10000000000025,771
2922715,10060,88.99999999999879,1111
2922857,10061,12.799999999999969,142
2923065,10062,13.699999999999967,208
2923733,10063,55.20000000000057,668
2925045,10064,117.49999999999726,1312
2925863,10065,81.59999999999974,818
2926268,10066,42.40000000000031,405
2926409,10067,11.49999999999997,141
2926814,10068,37.60000000000026,405
2927358,10069,48.20000000000042,544
2927461,10070,7.399999999999983,103
2928208,10071,61.30000000000067,747
2928259,10072,2.1999999999999993,51
2928699,10073,36.600000000000335,440
2928749,10074,2.0999999999999996,50
2928927,10075,13.099999999999959,178
2929108,10076,15.799999999999969,181
2930304,10077,112.19999999999786,1196
2930595,10078,30.10000000000015,291
2930960,10079,30.300000000000196,365
2931026,10080,5.199999999999994,66
2931076,10081,-0.8999999999999986,50
2931407,10082,31.400000000000176,331
2932869,10083,138.49999999999642,1462
2933201,10084,30.300000000000203,332
2933251,10085,-7.499999999999998,50
2933349,10086,8.699999999999985,98
2933399,10087,-8.099999999999998,50
2933945,10088,48.40000000000048,546
2934034,10089,6.2999999999999865,89
2935214,10090,103.69999999999781,1180
2935387,10091,14.69999999999997,173
2935473,10092,2.9999999999999902,86
2935934,10093,32.70000000000031,461
2935984,10094,-5.099999999999998,50
2936239,10095,26.20000000000012,255
2936570,10096,33.20000000000019,331
2936620,10097,-4.499999999999998,50
2936670,10098,-3.299999999999998,50
2936739,10099,6.699999999999992,69
2937167,10100,34.50000000000028,428
2937669,10101,38.90000000000032,502
2937719,10102,-6.899999999999999,50
2937841,10103,6.899999999999977,122
2937891,10104,-0.8999999999999986,50
2937941,10105,-0.8999999999999986,50
2938063,10106,6.299999999999978,122
2938129,10107,4.599999999999994,66
2938179,10108,-6.899999999999999,50
2938509,10109,27.700000000000134,330
2938649,10110,14.399999999999968,140
2938702,10111,2.3999999999999986,53
2938752,10112,-2.699999999999998,50
2938802,10113,-3.299999999999998,50
2938888,10114,3.599999999999989,86
2939481,10115,54.30000000000045,593
2940132,10116,58.00000000000061,651
2940341,10117,16.799999999999997,209
2940482,10118,13.299999999999969,141
2940550,10119,5.399999999999997,68
2941217,10120,64.70000000000056,667
2941546,10121,34.80000000000021,329
2941596,10122,-5.699999999999998,50
2941664,10123,5.999999999999994,68
2941714,10124,-6.299999999999999,50
2941893,10125,15.599999999999977,179
2941960,10126,5.899999999999993,67
2942405,10127,40.10000000000032,445
2943038,10128,57.4000000000005,633
2943088,10129,-8.099999999999998,50
2943268,10130,16.29999999999996,180
2943790,10131,46.600000000000406,522
2944271,10132,41.000000000000306,481
2944778,10133,31.600000000000236,507
2944949,10134,16.90000000000001,171
2945943,10135,98.59999999999867,994
2946561,10136,56.80000000000059,618
2946890,10137,29.40000000000016,329
2947257,10138,32.30000000000021,367
2947363,10139,10.09999999999998,106
2947581,10140,22.80000000000006,218
2948802,10141,110.49999999999808,1221
2949055,10142,24.20000000000009,253
2950630,10143,135.09999999999658,1575
2950960,10144,28.30000000000017,330
2952385,10145,127.89999999999685,1425
2952438,10146,2.9999999999999982,53
2952657,10147,22.900000000000055,219
2952788,10148,11.999999999999972,131
2952858,10149,4.999999999999995,70
2953753,10150,77.89999999999992,895
2954142,10151,32.100000000000264,389
2954283,10152,11.49999999999997,141
2954841,10153,43.90000000000044,558
2955078,10154,18.70000000000004,237
2956992,10155,178.2999999999944,1914
2958446,10156,140.9999999999963,1454
2959603,10157,100.19999999999817,1157
2959857,10158,21.900000000000063,254
2959907,10159,-4.499999999999998,50
2960038,10160,5.999999999999979,131
2960088,10161,-3.899999999999998,50
2962756,10162,239.89999999999037,2668
2962806,10163,-0.8999999999999986,50
2962856,10164,-0.8999999999999986,50
2962906,10165,-6.899999999999999,50
2965479,10166,228.8999999999915,2573
2966844,10167,118.29999999999734,1365
2967515,10168,61.5000000000006,671
2968373,10169,79.29999999999976,858
2968592,10170,17.499999999999982,219
2969258,10171,57.400000000000574,666
2970373,10172,106.79999999999819,1115
2971193,10173,63.20000000000071,820
2972880,10174,153.1999999999958,1687
2972930,10175,-7.499999999999998,50
2973036,10176,10.09999999999998,106
2975357,10177,227.99999999999164,2321
2976724,10178,116.69999999999759,1367
2976774,10179,-7.499999999999998,50
2976824,10180,-8.099999999999998,50
2976874,10181,-8.7,50
2976941,10182,6.499999999999993,67
2977463,10183,41.800000000000374,522
2977513,10184,-8.7,50
2977563,10185,-7.499999999999998,50
2977743,10186,18.1,180
2978075,10187,27.300000000000153,332
2978125,10188,-8.7,50
2978493,10189,31.80000000000023,368
2979578,10190,107.99999999999834,1085
2980021,10191,42.900000000000325,443
2980071,10192,-8.7,50
2980254,10193,12.999999999999957,183
2981923,10194,149.89999999999546,1669
2982688,10195,67.90000000000016,765
2982738,10196,-7.499999999999998,50
2983144,10197,29.900000000000205,406
2983397,10198,20.600000000000048,253
2983447,10199,-8.099999999999998,50
2983589,10200,14.599999999999968,142
2983639,10201,-7.499999999999998,50
2984684,10202,101.89999999999841,1045
2984734,10203,-6.299999999999999,50
2984784,10204,-0.8999999999999986,50
2986169,10205,133.1999999999969,1385
2989891,10206,346.50000000000955,3722
2991499,10207,146.4999999999959,1608
2991708,10208,14.399999999999991,209
2992379,10209,58.50000000000062,671
2993127,10210,69.20000000000034,748
2994214,10211,99.19999999999868,1087
2994264,10212,-7.499999999999998,50
2994662,10213,33.000000000000256,398
2995220,10214,52.30000000000049,558
2995270,10215,-5.099999999999998,50
2995791,10216,51.30000000000042,521
2995841,10217,-6.899999999999999,50
2999696,10218,333.7000000000093,3855
3001383,10219,148.99999999999602,1687
3001433,10220,-5.699999999999998,50
3002779,10221,125.99999999999706,1346
3002960,10222,17.599999999999984,181
3003647,10223,63.100000000000364,687
3005221,10224,149.99999999999562,1574
3006230,10225,96.7999999999988,1009
3007115,10226,77.79999999999954,885
3007211,10227,1.0000000000000049,96
3007785,10228,47.90000000000047,574
3007889,10229,6.299999999999989,104
3008202,10230,20.90000000000012,313
3008252,10231,-0.8999999999999986,50
3008907,10232,62.00000000000064,655
3009558,10233,56.20000000000057,651
3009609,10234,2.799999999999999,51
3010226,10235,53.10000000000056,617
3010278,10236,2.8999999999999986,52
3010670,10237,33.600000000000236,392
3011399,10238,70.60000000000008,729
3011860,10239,32.70000000000028,461
3012002,10240,6.799999999999972,142
3012279,10241,17.000000000000085,277
3012591,10242,22.60000000000014,312
3013208,10243,52.50000000000055,617
3013294,10244,5.399999999999988,86
3014361,10245,75.29999999999983,1067
3014729,10246,33.00000000000021,368
3015590,10247,57.40000000000081,861
3015640,10248,-0.8999999999999986,50
3015691,10249,2.799999999999999,51
3016924,10250,105.99999999999801,1233
3017482,10251,57.700000000000514,558
3018116,10252,59.30000000000059,634
3019524,10253,128.2999999999968,1408
3020253,10254,50.80000000000053,729
3021636,10255,133.59999999999704,1383
3021687,10256,2.799999999999999,51
3021737,10257,2.0999999999999996,50
3022049,10258,28.600000000000144,312
3022736,10259,61.90000000000049,687
3023582,10260,74.19999999999989,846
3023633,10261,2.799999999999999,51
3023683,10262,-4.499999999999998,50
3024560,10263,51.80000000000071,877
3024951,10264,22.70000000000005,391
3025508,10265,51.000000000000476,557
3026236,10266,66.9000000000004,728
3027375,10267,94.49999999999847,1139
3027687,10268,17.200000000000017,312
3028341,10269,61.90000000000059,654
3030010,10270,155.89999999999534,1669
3030286,10271,18.700000000000074,276
3030340,10272,1.8999999999999986,54
3030390,10273,2.6999999999999993,50
3030783,10274,33.10000000000028,393
3031172,10275,35.100000000000236,389
3032840,10276,143.79999999999586,1668
3033397,10277,53.400000000000496,557
3035085,10278,147.89999999999557,1688
3035474,10279,33.90000000000025,389
3036294,10280,72.19999999999993,820
3036513,10281,10.299999999999963,219
3036618,10282,7.599999999999984,105
3036932,10283,27.000000000000117,314
3037696,10284,67.80000000000028,764
3037900,10285,16.900000000000013,204
3040568,10286,230.8999999999907,2668
3048096,10287,687.2000000000897,7528
3050801,10288,269.6999999999937,2705
3052185,10289,101.89999999999813,1384
3052966,10290,60.80000000000075,781
3055284,10291,217.49999999999216,2318
3060280,10292,448.10000000003413,4996
3062191,10293,174.39999999999407,1911
3063458,10294,109.09999999999805,1267
3064545,10295,102.79999999999822,1087
3066909,10296,216.69999999999214,2364
3067013,10297,9.299999999999983,104
3067362,10298,26.000000000000174,349
3069573,10299,206.19999999999263,2211
3070547,10300,83.99999999999949,974
3071657,10301,102.69999999999851,1110
3072102,10302,41.30000000000032,445
3072394,10303,28.400000000000148,292
3072495,10304,9.599999999999982,101
3072790,10305,29.300000000000136,295
3073005,10306,16.499999999999964,215
3073673,10307,67.20000000000039,668
3073890,10308,21.500000000000068,217
3074315,10309,37.20000000000029,425
3074873,10310,50.500000000000476,558
3075467,10311,53.20000000000051,594
3075763,10312,28.200000000000134,296
3076091,10313,32.3000000000002,328
3076196,10314,8.799999999999981,105
3076262,10315,5.199999999999994,66
3076329,10316,5.899999999999994,67
3076451,10317,6.899999999999979,122
3076501,10318,-3.899999999999998,50
3077056,10319,54.400000000000475,555
3077178,10320,7.499999999999979,122
3077473,10321,20.300000000000104,295
