timestep,episode,reward,length
106155,1767,4.999999999999995,64
106221,1768,3.3999999999999986,66
106284,1769,5.499999999999995,63
106334,1770,-0.8999999999999986,50
106397,1771,4.899999999999997,63
106461,1772,4.999999999999995,64
106547,1773,2.9999999999999893,86
106597,1774,-0.8999999999999986,50
106660,1775,5.499999999999995,63
106728,1776,5.999999999999993,68
106793,1777,4.499999999999995,65
106862,1778,3.1000000000000023,69
106930,1779,5.999999999999993,68
106997,1780,5.899999999999993,67
107063,1781,5.799999999999994,66
107125,1782,5.399999999999995,62
107193,1783,1.800000000000002,68
107261,1784,5.999999999999993,68
107330,1785,6.0999999999999925,69
107416,1786,2.9999999999999893,86
107478,1787,4.799999999999995,62
107541,1788,5.499999999999995,63
107608,1789,5.299999999999994,67
107672,1790,4.399999999999995,64
107735,1791,5.499999999999995,63
107799,1792,4.999999999999995,64
107849,1793,-0.8999999999999986,50
107911,1794,5.399999999999995,62
107976,1795,3.899999999999995,65
108026,1796,-0.8999999999999986,50
108089,1797,3.099999999999996,63
108151,1798,5.399999999999995,62
108221,1799,5.599999999999996,70
108285,1800,4.399999999999995,64
108352,1801,5.899999999999993,67
108419,1802,5.899999999999995,67
108480,1803,3.1999999999999957,61
108545,1804,3.3000000000000016,65
108608,1805,5.499999999999995,63
108672,1806,4.999999999999995,64
108734,1807,5.399999999999995,62
108794,1808,3.099999999999996,60
108857,1809,5.499999999999995,63
108923,1810,4.599999999999994,66
109022,1811,8.199999999999983,99
109085,1812,5.499999999999995,63
109151,1813,4.599999999999994,66
109218,1814,5.899999999999993,67
109281,1815,5.499999999999995,63
109343,1816,5.399999999999995,62
109405,1817,5.399999999999995,62
109475,1818,4.999999999999994,70
109545,1819,6.199999999999992,70
109607,1820,4.799999999999995,62
109657,1821,-0.8999999999999986,50
109721,1822,4.399999999999995,64
109784,1823,4.299999999999999,63
109847,1824,5.499999999999995,63
109915,1825,5.999999999999993,68
109983,1826,5.999999999999993,68
110047,1827,4.999999999999995,64
110114,1828,5.299999999999994,67
110217,1829,6.799999999999983,103
110317,1830,6.499999999999984,100
110386,1831,6.0999999999999925,69
110452,1832,4.599999999999994,66
110516,1833,4.999999999999995,64
110583,1834,5.899999999999995,67
110646,1835,4.899999999999995,63
110709,1836,4.299999999999995,63
110772,1837,4.899999999999995,63
110834,1838,5.399999999999995,62
110897,1839,5.499999999999995,63
110961,1840,4.999999999999995,64
111028,1841,5.299999999999997,67
111090,1842,5.399999999999995,62
111158,1843,5.999999999999993,68
111226,1844,5.999999999999993,68
111295,1845,6.0999999999999925,69
111357,1846,5.399999999999995,62
111419,1847,5.399999999999995,62
111485,1848,5.199999999999994,66
111547,1849,5.399999999999995,62
111611,1850,4.999999999999995,64
111679,1851,5.999999999999993,68
111744,1852,5.099999999999994,65
111812,1853,5.999999999999993,68
111916,1854,8.099999999999982,104
111978,1855,4.799999999999995,62
112041,1856,4.899999999999995,63
112104,1857,5.499999999999995,63
112166,1858,5.399999999999995,62
112225,1859,3.599999999999996,59
112288,1860,4.899999999999995,63
112356,1861,5.999999999999993,68
112419,1862,4.899999999999995,63
112483,1863,2.600000000000003,64
112550,1864,5.899999999999993,67
112617,1865,5.899999999999993,67
112667,1866,-0.8999999999999986,50
112729,1867,4.799999999999995,62
112792,1868,5.499999999999995,63
112854,1869,5.399999999999995,62
112918,1870,4.999999999999995,64
112986,1871,4.200000000000001,68
113054,1872,5.999999999999993,68
113123,1873,5.499999999999993,69
113191,1874,5.999999999999993,68
113254,1875,4.899999999999995,63
113321,1876,5.899999999999993,67
113389,1877,5.999999999999993,68
113452,1878,5.499999999999995,63
113514,1879,5.399999999999995,62
113583,1880,6.0999999999999925,69
113645,1881,5.399999999999995,62
113714,1882,6.0999999999999925,69
113776,1883,4.199999999999996,62
113841,1884,3.899999999999995,65
113904,1885,5.499999999999995,63
113973,1886,6.0999999999999925,69
114034,1887,3.7999999999999954,61
114099,1888,2.1000000000000023,65
114164,1889,5.099999999999994,65
114231,1890,5.299999999999997,67
114297,1891,5.199999999999994,66
114359,1892,5.399999999999995,62
114422,1893,4.899999999999995,63
114487,1894,4.499999999999995,65
114549,1895,5.399999999999995,62
114610,1896,3.7999999999999954,61
114678,1897,5.999999999999993,68
114743,1898,5.099999999999994,65
114843,1899,5.899999999999984,100
114906,1900,5.499999999999995,63
114968,1901,5.399999999999995,62
115054,1902,3.599999999999989,86
115140,1903,3.599999999999989,86
115190,1904,2.0999999999999996,50
115252,1905,5.399999999999995,62
115320,1906,5.399999999999997,68
115426,1907,5.899999999999983,106
115489,1908,5.499999999999995,63
115552,1909,5.499999999999995,63
115615,1910,5.499999999999995,63
115677,1911,5.399999999999995,62
115739,1912,5.399999999999995,62
115801,1913,5.399999999999995,62
115869,1914,5.999999999999993,68
115936,1915,5.899999999999993,67
116038,1916,9.099999999999982,102
116088,1917,-0.8999999999999986,50
116156,1918,4.2,68
116222,1919,5.199999999999994,66
116285,1920,5.499999999999995,63
116354,1921,6.699999999999992,69
116424,1922,6.799999999999992,70
116485,1923,3.7999999999999954,61
116547,1924,5.399999999999995,62
116609,1925,5.399999999999995,62
116676,1926,5.299999999999994,67
116744,1927,5.999999999999993,68
116807,1928,5.499999999999995,63
116875,1929,5.999999999999993,68
116943,1930,5.399999999999993,68
117004,1931,2.599999999999997,61
117065,1932,3.7999999999999954,61
117133,1933,5.999999999999993,68
117199,1934,4.599999999999994,66
117261,1935,4.799999999999995,62
117329,1936,5.999999999999993,68
117399,1937,6.199999999999992,70
117495,1938,7.599999999999984,96
117560,1939,4.499999999999995,65
117627,1940,5.899999999999993,67
117690,1941,5.499999999999995,63
117753,1942,4.899999999999995,63
117813,1943,3.6999999999999957,60
117880,1944,4.699999999999996,67
117949,1945,6.0999999999999925,69
118043,1946,7.999999999999984,94
118093,1947,0.3000000000000007,50
118159,1948,5.199999999999994,66
118220,1949,3.7999999999999954,61
118282,1950,5.399999999999995,62
118344,1951,5.399999999999995,62
118444,1952,7.699999999999983,100
118512,1953,6.5999999999999925,68
118580,1954,5.999999999999993,68
118684,1955,9.899999999999983,104
118748,1956,4.999999999999995,64
118816,1957,6.5999999999999925,68
118920,1958,9.89999999999998,104
119020,1959,7.699999999999985,100
119086,1960,5.199999999999994,66
119155,1961,6.0999999999999925,69
119224,1962,6.099999999999994,69
119328,1963,9.89999999999998,104
119391,1964,5.499999999999995,63
119453,1965,5.399999999999995,62
119519,1966,5.199999999999994,66
119617,1967,8.099999999999984,98
119681,1968,4.999999999999995,64
119733,1969,1.6999999999999993,52
119801,1970,5.399999999999997,68
119869,1971,5.999999999999993,68
119932,1972,5.499999999999995,63
119982,1973,0.3000000000000007,50
120032,1974,-0.8999999999999986,50
120095,1975,5.499999999999995,63
120163,1976,5.999999999999993,68
120216,1977,2.3999999999999986,53
120266,1978,-0.8999999999999986,50
120335,1979,6.699999999999992,69
120385,1980,0.3000000000000007,50
120487,1981,8.499999999999982,102
120547,1982,3.6999999999999957,60
120598,1983,2.1999999999999993,51
120661,1984,5.499999999999995,63
120729,1985,5.999999999999993,68
120780,1986,2.1999999999999993,51
120848,1987,5.999999999999993,68
120915,1988,5.899999999999993,67
120976,1989,2.0000000000000027,61
121043,1990,5.899999999999993,67
121105,1991,5.399999999999995,62
121171,1992,5.199999999999994,66
121238,1993,5.899999999999993,67
121288,1994,2.0999999999999996,50
121358,1995,6.199999999999992,70
121425,1996,5.899999999999993,67
121487,1997,5.399999999999995,62
121554,1998,5.899999999999993,67
121657,1999,9.199999999999982,103
121725,2000,5.999999999999993,68
121775,2001,-0.8999999999999986,50
121843,2002,5.999999999999993,68
121905,2003,4.799999999999995,62
121967,2004,5.399999999999995,62
122032,2005,4.499999999999995,65
122118,2006,2.9999999999999893,86
122182,2007,4.999999999999995,64
122268,2008,3.599999999999989,86
122329,2009,3.1999999999999957,61
122379,2010,-0.8999999999999986,50
122435,2011,2.6999999999999975,56
122498,2012,4.899999999999997,63
122568,2013,6.199999999999992,70
122618,2014,-0.8999999999999986,50
122716,2015,3.29999999999999,98
122782,2016,5.799999999999994,66
122846,2017,4.999999999999995,64
122932,2018,1.7999999999999963,86
122982,2019,-0.8999999999999986,50
123048,2020,5.199999999999994,66
123108,2021,3.6999999999999957,60
123176,2022,5.399999999999993,68
123246,2023,6.199999999999992,70
123301,2024,1.9999999999999982,55
123356,2025,2.5999999999999996,55
123425,2026,5.499999999999993,69
123475,2027,-0.8999999999999986,50
123542,2028,6.499999999999993,67
123604,2029,5.399999999999995,62
123673,2030,6.0999999999999925,69
123736,2031,5.499999999999995,63
123798,2032,5.399999999999995,62
123867,2033,6.0999999999999925,69
123970,2034,7.39999999999999,103
124037,2035,5.899999999999993,67
124141,2036,9.299999999999981,104
124191,2037,-0.29999999999999893,50
124258,2038,5.899999999999993,67
124322,2039,4.999999999999995,64
124372,2040,1.5,50
124428,2041,0.9000000000000004,56
124497,2042,6.0999999999999925,69
124600,2043,7.399999999999983,103
124650,2044,-0.29999999999999893,50
124718,2045,5.999999999999993,68
124776,2046,2.899999999999997,58
124843,2047,5.899999999999993,67
124910,2048,5.899999999999993,67
124972,2049,5.399999999999995,62
125039,2050,5.899999999999995,67
125107,2051,5.999999999999993,68
125170,2052,4.899999999999995,63
125224,2053,1.8999999999999986,54
125283,2054,2.9999999999999964,59
125387,2055,9.89999999999998,104
125450,2056,5.499999999999995,63
125514,2057,4.999999999999995,64
125564,2058,-0.29999999999999893,50
125627,2059,5.499999999999995,63
125713,2060,3.599999999999989,86
125780,2061,6.499999999999993,67
125849,2062,6.699999999999992,69
125948,2063,8.199999999999983,99
126014,2064,5.799999999999994,66
126083,2065,4.3,69
126187,2066,8.099999999999982,104
126254,2067,5.899999999999993,67
126322,2068,5.999999999999993,68
126384,2069,5.399999999999995,62
126450,2070,2.2,66
126512,2071,5.399999999999995,62
126575,2072,5.499999999999995,63
126645,2073,4.999999999999993,70
126697,2074,2.299999999999999,52
126760,2075,4.899999999999995,63
126826,2076,4.599999999999994,66
126889,2077,5.499999999999995,63
126943,2078,2.4999999999999982,54
127047,2079,9.89999999999998,104
127116,2080,4.8999999999999995,69
127166,2081,-0.8999999999999986,50
127216,2082,-0.8999999999999986,50
127319,2083,7.999999999999986,103
127420,2084,4.799999999999985,101
127488,2085,6.5999999999999925,68
127556,2086,5.399999999999994,68
127622,2087,5.199999999999994,66
127690,2088,5.999999999999993,68
127750,2089,3.099999999999996,60
127814,2090,4.999999999999995,64
127878,2091,3.799999999999997,64
127981,2092,9.199999999999982,103
128047,2093,5.799999999999994,66
128116,2094,6.0999999999999925,69
128221,2095,8.799999999999981,105
128271,2096,-0.8999999999999986,50
128323,2097,2.299999999999999,52
128390,2098,5.899999999999993,67
128459,2099,6.0999999999999925,69
128528,2100,6.0999999999999925,69
128591,2101,5.499999999999995,63
128657,2102,5.799999999999994,66
128726,2103,6.0999999999999925,69
128829,2104,9.799999999999981,103
128897,2105,6.5999999999999925,68
128965,2106,6.5999999999999925,68
129033,2107,5.999999999999993,68
129101,2108,5.399999999999997,68
129151,2109,-0.8999999999999986,50
129219,2110,6.5999999999999925,68
129285,2111,5.799999999999994,66
129347,2112,5.399999999999995,62
129408,2113,3.7999999999999954,61
129477,2114,6.0999999999999925,69
129527,2115,2.6999999999999993,50
129649,2116,4.499999999999982,122
129771,2117,6.899999999999977,122
129838,2118,5.899999999999993,67
129905,2119,5.899999999999993,67
129995,2120,5.7999999999999865,90
130045,2121,-0.8999999999999986,50
130112,2122,5.899999999999993,67
130181,2123,6.0999999999999925,69
130248,2124,5.299999999999997,67
130316,2125,5.999999999999993,68
130384,2126,5.999999999999993,68
130452,2127,5.999999999999993,68
130519,2128,4.699999999999996,67
130586,2129,5.899999999999993,67
130690,2130,9.89999999999998,104
130758,2131,5.399999999999997,68
130808,2132,-0.8999999999999986,50
130875,2133,6.499999999999993,67
130941,2134,5.799999999999994,66
131008,2135,4.699999999999996,67
131109,2136,6.599999999999987,101
131179,2137,5.599999999999996,70
131246,2138,5.299999999999997,67
131309,2139,5.499999999999995,63
131371,2140,5.399999999999995,62
131434,2141,4.899999999999995,63
131496,2142,5.399999999999995,62
131563,2143,5.899999999999993,67
131630,2144,5.899999999999993,67
131693,2145,5.499999999999995,63
131791,2146,8.699999999999983,98
131860,2147,5.499999999999993,69
131964,2148,9.299999999999981,104
132028,2149,4.999999999999995,64
132090,2150,5.399999999999995,62
132156,2151,4.599999999999994,66
132223,2152,5.899999999999993,67
132322,2153,8.799999999999983,99
132420,2154,9.299999999999983,98
132481,2155,3.7999999999999954,61
132584,2156,9.199999999999982,103
132651,2157,5.899999999999993,67
132717,2158,5.199999999999994,66
132780,2159,5.499999999999995,63
132842,2160,5.399999999999995,62
132904,2161,5.399999999999995,62
132967,2162,5.499999999999995,63
133036,2163,6.0999999999999925,69
133104,2164,4.799999999999994,68
133167,2165,5.499999999999995,63
133235,2166,5.999999999999993,68
133340,2167,9.99999999999998,105
133426,2168,2.3999999999999897,86
133494,2169,5.999999999999993,68
133598,2170,10.49999999999998,104
133665,2171,4.699999999999994,67
133732,2172,5.899999999999993,67
133794,2173,4.799999999999995,62
133862,2174,5.399999999999993,68
133932,2175,6.199999999999994,70
134000,2176,6.5999999999999925,68
134069,2177,6.0999999999999925,69
134137,2178,5.999999999999993,68
134206,2179,6.0999999999999925,69
134304,2180,8.699999999999983,98
134407,2181,7.399999999999986,103
134473,2182,5.199999999999994,66
134559,2183,3.599999999999989,86
134658,2184,9.399999999999983,99
134726,2185,5.999999999999993,68
134796,2186,6.799999999999992,70
134858,2187,5.399999999999995,62
134926,2188,5.999999999999993,68
134988,2189,5.399999999999995,62
135056,2190,5.999999999999993,68
135126,2191,6.199999999999992,70
135176,2192,-0.8999999999999986,50
135242,2193,5.799999999999994,66
135311,2194,6.0999999999999925,69
135377,2195,4.599999999999994,66
135440,2196,5.499999999999995,63
135543,2197,10.39999999999998,103
135641,2198,3.29999999999999,98
135709,2199,5.999999999999993,68
135813,2200,9.299999999999981,104
135880,2201,5.899999999999993,67
135948,2202,5.999999999999993,68
136011,2203,4.299999999999999,63
136073,2204,5.399999999999995,62
136195,2205,6.299999999999978,122
136263,2206,4.200000000000001,68
136325,2207,5.399999999999995,62
136392,2208,5.299999999999994,67
136454,2209,5.399999999999995,62
136517,2210,5.499999999999995,63
136584,2211,5.899999999999993,67
136652,2212,5.999999999999993,68
136718,2213,2.1999999999999997,66
136784,2214,5.199999999999994,66
136886,2215,10.299999999999981,102
136954,2216,6.5999999999999925,68
137054,2217,8.899999999999983,100
137158,2218,9.299999999999981,104
137227,2219,5.499999999999993,69
137295,2220,5.999999999999993,68
137362,2221,6.499999999999993,67
137430,2222,6.5999999999999925,68
137497,2223,6.499999999999993,67
137565,2224,6.5999999999999925,68
137635,2225,5.599999999999996,70
137702,2226,5.899999999999993,67
137765,2227,5.499999999999995,63
137870,2228,10.59999999999998,105
137936,2229,5.199999999999994,66
138003,2230,5.899999999999993,67
138071,2231,4.8,68
138177,2232,8.899999999999988,106
138235,2233,3.4999999999999964,58
138302,2234,5.899999999999993,67
138370,2235,5.999999999999993,68
138437,2236,6.499999999999993,67
138501,2237,4.999999999999995,64
138588,2238,6.099999999999987,87
138693,2239,9.39999999999998,105
138761,2240,5.999999999999993,68
138829,2241,4.1999999999999975,68
138897,2242,6.5999999999999925,68
138962,2243,4.499999999999995,65
139028,2244,5.199999999999994,66
139095,2245,5.899999999999993,67
139198,2246,10.99999999999998,103
139264,2247,5.799999999999994,66
139322,2248,3.4999999999999964,58
139389,2249,5.899999999999993,67
139443,2250,1.299999999999999,54
139532,2251,5.699999999999987,89
139638,2252,10.09999999999998,106
139742,2253,10.49999999999998,104
139810,2254,3.0,68
139872,2255,4.799999999999995,62
139965,2256,2.4999999999999885,93
140032,2257,5.899999999999995,67
140094,2258,5.399999999999995,62
140162,2259,5.999999999999993,68
140212,2260,-0.8999999999999986,50
140282,2261,4.4,70
140350,2262,5.399999999999997,68
140413,2263,5.499999999999995,63
140517,2264,9.89999999999998,104
140620,2265,10.39999999999998,103
140723,2266,9.199999999999982,103
140785,2267,5.399999999999995,62
140854,2268,6.699999999999992,69
140958,2269,9.899999999999983,104
141008,2270,-0.8999999999999986,50
141076,2271,6.5999999999999925,68
141145,2272,5.4999999999999964,69
141231,2273,2.9999999999999893,86
141299,2274,5.999999999999993,68
141362,2275,5.499999999999995,63
141430,2276,5.399999999999994,68
141532,2277,9.699999999999982,102
141588,2278,3.299999999999997,56
141656,2279,5.999999999999993,68
141718,2280,5.399999999999995,62
141786,2281,6.5999999999999925,68
141890,2282,9.89999999999998,104
141953,2283,5.499999999999995,63
142023,2284,6.799999999999992,70
142091,2285,5.999999999999993,68
142160,2286,4.3,69
142229,2287,6.0999999999999925,69
142298,2288,6.0999999999999925,69
142360,2289,4.799999999999995,62
142427,2290,5.899999999999993,67
142497,2291,6.199999999999992,70
142602,2292,8.199999999999983,105
142670,2293,5.999999999999993,68
142774,2294,10.49999999999998,104
142842,2295,5.999999999999993,68
142904,2296,3.599999999999996,62
142966,2297,5.399999999999995,62
143035,2298,6.699999999999992,69
143098,2299,5.499999999999995,63
143165,2300,5.899999999999993,67
143234,2301,6.0999999999999925,69
143339,2302,9.99999999999998,105
143401,2303,4.199999999999997,62
143470,2304,6.0999999999999925,69
143574,2305,9.299999999999981,104
143677,2306,9.799999999999981,103
143782,2307,9.99999999999998,105
143849,2308,5.899999999999993,67
143918,2309,6.0999999999999925,69
144056,2310,9.399999999999972,138
144124,2311,5.999999999999993,68
144191,2312,5.299999999999994,67
144258,2313,5.899999999999993,67
144361,2314,10.39999999999998,103
144424,2315,4.899999999999995,63
144487,2316,5.499999999999995,63
144593,2317,10.09999999999998,106
144699,2318,10.09999999999998,106
144803,2319,6.899999999999983,104
144870,2320,5.299999999999994,67
144937,2321,5.899999999999993,67
145005,2322,6.5999999999999925,68
145111,2323,10.69999999999998,106
145179,2324,5.999999999999993,68
145247,2325,6.5999999999999925,68
145333,2326,3.599999999999989,86
145403,2327,6.199999999999992,70
145471,2328,5.999999999999993,68
145538,2329,5.899999999999993,67
145606,2330,5.999999999999993,68
145710,2331,8.099999999999987,104
145813,2332,10.99999999999998,103
145880,2333,6.499999999999993,67
145942,2334,5.399999999999995,62
146046,2335,9.299999999999981,104
146149,2336,9.799999999999981,103
146215,2337,5.199999999999994,66
146278,2338,5.499999999999995,63
146338,2339,3.6999999999999957,60
146401,2340,4.899999999999995,63
146505,2341,10.49999999999998,104
146564,2342,2.9999999999999964,59
146627,2343,5.499999999999995,63
146768,2344,10.89999999999997,141
146832,2345,4.399999999999995,64
146973,2346,14.499999999999968,141
147039,2347,5.199999999999994,66
147104,2348,4.499999999999995,65
147172,2349,6.5999999999999925,68
147235,2350,5.499999999999995,63
147375,2351,9.599999999999971,140
147438,2352,4.899999999999995,63
147541,2353,10.39999999999998,103
147629,2354,4.999999999999988,88
147694,2355,4.499999999999995,65
147833,2356,14.89999999999997,139
147899,2357,5.199999999999994,66
147985,2358,2.9999999999999893,86
148125,2359,5.399999999999974,140
148192,2360,5.899999999999995,67
148295,2361,10.39999999999998,103
148397,2362,9.699999999999982,102
148501,2363,10.49999999999998,104
148593,2364,4.7999999999999865,92
148693,2365,6.499999999999989,100
148756,2366,5.499999999999995,63
148826,2367,6.199999999999992,70
148912,2368,1.1999999999999975,86
148979,2369,6.499999999999993,67
149081,2370,7.299999999999983,102
149150,2371,6.699999999999992,69
149216,2372,4.599999999999994,66
149283,2373,6.499999999999993,67
149350,2374,5.299999999999994,67
149419,2375,5.4999999999999964,69
149521,2376,9.699999999999982,102
149590,2377,6.0999999999999925,69
149649,2378,2.9999999999999964,59
149716,2379,5.899999999999993,67
149818,2380,7.899999999999983,102
149921,2381,10.39999999999998,103
150024,2382,9.199999999999982,103
150129,2383,10.59999999999998,105
150190,2384,2.599999999999996,61
150240,2385,-0.8999999999999986,50
150303,2386,5.499999999999995,63
150444,2387,12.09999999999997,141
150583,2388,13.09999999999997,139
150650,2389,5.899999999999995,67
150792,2390,14.599999999999968,142
150898,2391,10.69999999999998,106
150960,2392,5.399999999999995,62
151029,2393,6.0999999999999925,69
151086,2394,2.799999999999997,57
151172,2395,2.9999999999999893,86
151353,2396,16.399999999999977,181
151458,2397,9.99999999999998,105
151527,2398,6.699999999999992,69
151595,2399,6.5999999999999925,68
151647,2400,1.6999999999999993,52
151713,2401,5.199999999999994,66
151782,2402,6.0999999999999925,69
151888,2403,8.299999999999981,106
151956,2404,5.999999999999993,68
152024,2405,5.999999999999993,68
152090,2406,3.9999999999999947,66
152159,2407,6.0999999999999925,69
152222,2408,4.899999999999995,63
152291,2409,6.699999999999992,69
152394,2410,9.199999999999982,103
152458,2411,4.399999999999995,64
152527,2412,6.699999999999992,69
152595,2413,5.999999999999993,68
152663,2414,5.399999999999995,68
152730,2415,5.899999999999995,67
152799,2416,4.300000000000001,69
152861,2417,4.799999999999995,62
153003,2418,12.799999999999969,142
153070,2419,5.299999999999997,67
153139,2420,6.699999999999992,69
153208,2421,6.699999999999992,69
153276,2422,5.999999999999993,68
153342,2423,5.799999999999994,66
153409,2424,5.899999999999993,67
153507,2425,5.699999999999985,98
153572,2426,3.2999999999999963,65
153675,2427,4.999999999999995,103
153745,2428,4.399999999999997,70
153814,2429,6.699999999999992,69
153919,2430,10.59999999999998,105
154061,2431,13.39999999999997,142
154113,2432,2.299999999999999,52
154172,2433,2.9999999999999964,59
154240,2434,5.999999999999993,68
154307,2435,4.1,67
154375,2436,1.7999999999999985,68
154479,2437,8.699999999999982,104
154547,2438,4.199999999999996,68
154669,2439,6.899999999999977,122
154739,2440,5.599999999999996,70
154843,2441,6.8999999999999835,104
154895,2442,0.5,52
154999,2443,9.299999999999985,104
155105,2444,7.099999999999989,106
155193,2445,5.599999999999987,88
155255,2446,4.799999999999995,62
155325,2447,4.399999999999997,70
155394,2448,6.0999999999999925,69
155481,2449,5.499999999999988,87
155662,2450,12.199999999999958,181
155731,2451,4.899999999999993,69
155794,2452,4.299999999999995,63
155862,2453,5.999999999999993,68
155931,2454,4.899999999999993,69
156000,2455,3.0999999999999996,69
156070,2456,4.3999999999999995,70
156233,2457,12.49999999999999,163
156290,2458,3.399999999999997,57
156472,2459,15.299999999999965,182
156541,2460,6.0999999999999925,69
156663,2461,6.899999999999977,122
156805,2462,13.399999999999972,142
156874,2463,4.300000000000001,69
156943,2464,6.0999999999999925,69
157011,2465,5.399999999999995,68
157077,2466,5.799999999999994,66
157145,2467,5.999999999999993,68
157214,2468,6.0999999999999925,69
157279,2469,4.499999999999995,65
157329,2470,-5.099999999999998,50
157469,2471,8.399999999999975,140
157555,2472,2.3999999999999897,86
157617,2473,4.799999999999995,62
157686,2474,5.499999999999993,69
157755,2475,6.699999999999992,69
157860,2476,9.99999999999998,105
157928,2477,5.999999999999993,68
157997,2478,6.0999999999999925,69
158101,2479,11.09999999999998,104
158280,2480,16.19999999999999,179
158348,2481,3.0,68
158564,2482,18.400000000000038,216
158703,2483,7.699999999999973,139
158809,2484,10.09999999999998,106
158859,2485,-2.099999999999998,50
158959,2486,5.899999999999984,100
159140,2487,13.399999999999958,181
159322,2488,17.69999999999999,182
159392,2489,6.199999999999992,70
159495,2490,9.799999999999981,103
159558,2491,4.899999999999995,63
159626,2492,5.399999999999993,68
159692,2493,5.199999999999994,66
159874,2494,15.299999999999962,182
159941,2495,5.899999999999993,67
160004,2496,5.499999999999995,63
160184,2497,14.499999999999963,180
160287,2498,10.99999999999998,103
160393,2499,7.099999999999982,106
160533,2500,4.199999999999976,140
160602,2501,4.300000000000001,69
160743,2502,13.299999999999969,141
160846,2503,10.99999999999998,103
160914,2504,5.999999999999993,68
160964,2505,-5.099999999999998,50
161014,2506,-6.299999999999999,50
161120,2507,5.299999999999983,106
161222,2508,9.699999999999982,102
161363,2509,10.899999999999975,141
161461,2510,7.499999999999986,98
161529,2511,2.399999999999998,68
161670,2512,11.49999999999997,141
161738,2513,5.999999999999993,68
161795,2514,2.799999999999997,57
161898,2515,9.799999999999981,103
161961,2516,4.299999999999995,63
162063,2517,8.499999999999982,102
162165,2518,8.499999999999982,102
162306,2519,13.299999999999969,141
162373,2520,5.899999999999993,67
162440,2521,6.499999999999993,67
162508,2522,5.999999999999993,68
162607,2523,9.399999999999983,99
162674,2524,6.499999999999993,67
162744,2525,6.199999999999992,70
162813,2526,6.0999999999999925,69
162863,2527,-5.099999999999998,50
162966,2528,9.799999999999981,103
163036,2529,6.799999999999992,70
163098,2530,5.399999999999995,62
163148,2531,-4.499999999999998,50
163215,2532,5.899999999999994,67
163283,2533,6.5999999999999925,68
163346,2534,4.899999999999997,63
163414,2535,5.999999999999993,68
163475,2536,0.19999999999999796,61
163527,2537,2.299999999999999,52
163629,2538,7.299999999999983,102
163733,2539,10.49999999999998,104
163838,2540,10.59999999999998,105
163978,2541,13.799999999999969,140
164032,2542,1.8999999999999986,54
164082,2543,-7.499999999999998,50
164186,2544,9.299999999999983,104
164236,2545,-6.299999999999999,50
164286,2546,-8.099999999999998,50
164390,2547,8.699999999999985,104
164491,2548,8.399999999999983,101
164595,2549,9.89999999999998,104
164664,2550,6.699999999999992,69
164731,2551,5.299999999999994,67
164797,2552,3.3999999999999977,66
164900,2553,9.799999999999985,103
165063,2554,8.299999999999969,163
165132,2555,6.0999999999999925,69
165199,2556,5.299999999999994,67
165303,2557,9.89999999999998,104
165395,2558,2.999999999999993,92
165500,2559,10.59999999999998,105
165550,2560,-6.899999999999999,50
165618,2561,5.999999999999993,68
165687,2562,4.899999999999993,69
165902,2563,19.50000000000001,215
165971,2564,6.0999999999999925,69
166075,2565,9.89999999999998,104
166216,2566,10.89999999999997,141
166470,2567,23.100000000000072,254
166575,2568,9.99999999999998,105
166678,2569,9.199999999999983,103
166777,2570,6.999999999999984,99
166899,2571,4.499999999999982,122
167003,2572,9.89999999999998,104
167065,2573,5.399999999999995,62
167133,2574,5.999999999999993,68
167200,2575,5.899999999999994,67
167267,2576,5.899999999999993,67
167337,2577,6.199999999999992,70
167439,2578,6.699999999999983,102
167543,2579,10.49999999999998,104
167605,2580,5.399999999999995,62
167673,2581,5.999999999999993,68
167814,2582,12.699999999999969,141
167918,2583,10.49999999999998,104
168057,2584,10.099999999999971,139
168127,2585,4.999999999999994,70
168267,2586,10.19999999999997,140
168337,2587,6.199999999999992,70
168441,2588,11.09999999999998,104
168510,2589,6.0999999999999925,69
168649,2590,14.299999999999969,139
168717,2591,5.999999999999993,68
168774,2592,3.399999999999997,57
168992,2593,18.000000000000014,218
169204,2594,19.80000000000001,212
169309,2595,3.4000000000000012,105
169413,2596,6.299999999999985,104
169519,2597,10.09999999999998,106
169623,2598,8.699999999999982,104
169729,2599,10.09999999999998,106
169984,2600,26.200000000000102,255
170074,2601,5.199999999999987,90
170143,2602,6.0999999999999925,69
170248,2603,4.599999999999985,105
170310,2604,5.399999999999995,62
170450,2605,11.99999999999997,140
170552,2606,6.099999999999989,102
170656,2607,5.699999999999983,104
170759,2608,10.39999999999998,103
170977,2609,19.800000000000026,218
171067,2610,5.7999999999999865,90
171248,2611,17.599999999999984,181
171316,2612,5.999999999999993,68
171407,2613,1.099999999999997,91
171474,2614,5.899999999999993,67
171687,2615,14.499999999999988,213
171750,2616,5.499999999999995,63
171855,2617,8.799999999999981,105
171955,2618,5.899999999999984,100
172053,2619,8.699999999999983,98
172185,2620,10.29999999999998,132
172253,2621,6.5999999999999925,68
172303,2622,-6.299999999999999,50
172483,2623,11.49999999999996,180
172624,2624,14.499999999999968,141
172692,2625,6.5999999999999925,68
172833,2626,11.499999999999972,141
172919,2627,2.9999999999999893,86
172969,2628,-5.699999999999998,50
173148,2629,12.59999999999998,179
173234,2630,1.79999999999999,86
