timestep,episode,reward,length
560594,1752,210.39999999999247,2289
562133,1753,143.7999999999959,1539
562352,1754,20.500000000000068,219
562944,1755,58.40000000000053,592
563126,1756,16.49999999999997,182
563196,1757,4.9999999999999964,70
564509,1758,112.19999999999747,1313
565176,1759,50.90000000000058,667
566374,1760,97.3999999999986,1198
569001,1761,219.89999999999074,2627
569294,1762,21.300000000000097,293
569364,1763,3.1999999999999984,70
569469,1764,8.799999999999983,105
569649,1765,14.49999999999996,180
570204,1766,44.200000000000436,555
570572,1767,36.60000000000026,368
571693,1768,92.69999999999881,1121
571908,1769,18.90000000000001,215
572724,1770,70.00000000000033,816
573993,1771,117.09999999999762,1269
575150,1772,98.39999999999858,1157
575200,1773,-4.499999999999998,50
575832,1774,62.70000000000058,632
576990,1775,105.69999999999784,1158
577172,1776,11.09999999999996,182
578218,1777,80.99999999999909,1046
578550,1778,27.30000000000018,332
578878,1779,26.300000000000132,328
579208,1780,27.100000000000122,330
580520,1781,98.8999999999986,1312
581191,1782,50.700000000000585,671
581523,1783,22.50000000000013,332
582680,1784,94.19999999999851,1157
582786,1785,3.5000000000000027,106
582985,1786,16.999999999999993,199
583127,1787,9.799999999999974,142
583195,1788,5.399999999999995,68
584354,1789,112.39999999999804,1159
584423,1790,4.899999999999997,69
587411,1791,271.89999999999475,2988
590758,1792,276.5999999999937,3347
590827,1793,4.299999999999996,69
591574,1794,56.500000000000675,747
593032,1795,139.8999999999964,1458
593134,1796,3.699999999999992,102
593577,1797,38.10000000000029,443
594058,1798,44.60000000000035,481
595596,1799,140.6999999999961,1538
600186,1800,408.4000000000239,4590
600480,1801,22.60000000000006,294
600530,1802,-5.699999999999998,50
600580,1803,-7.499999999999998,50
600630,1804,-5.699999999999998,50
601055,1805,27.000000000000178,425
601105,1806,-8.099999999999998,50
601756,1807,32.20000000000043,651
602459,1808,62.600000000000634,703
602601,1809,12.79999999999997,142
605041,1810,221.29999999999137,2440
605902,1811,80.1999999999995,861
606682,1812,75.69999999999989,780
607389,1813,65.40000000000055,707
608321,1814,73.49999999999977,932
609444,1815,100.69999999999823,1123
610322,1816,80.09999999999971,878
610689,1817,28.70000000000021,367
610982,1818,22.500000000000103,293
611425,1819,36.9000000000003,443
614240,1820,258.1999999999904,2815
614830,1821,51.60000000000044,590
614972,1822,12.199999999999969,142
616172,1823,108.3999999999978,1200
617894,1824,167.7999999999948,1722
618148,1825,20.10000000000006,254
619079,1826,87.79999999999923,931
619634,1827,45.40000000000039,555
619684,1828,-8.099999999999998,50
619734,1829,-0.8999999999999986,50
619913,1830,13.199999999999962,179
619963,1831,-7.499999999999998,50
622102,1832,187.5999999999931,2139
622205,1833,7.399999999999986,103
623667,1834,130.69999999999666,1462
624225,1835,41.50000000000034,558
624479,1836,13.499999999999945,254
625298,1837,73.29999999999997,819
625987,1838,54.30000000000061,689
626056,1839,4.899999999999997,69
627441,1840,116.99999999999753,1385
627508,1841,4.699999999999998,67
629458,1842,138.99999999999494,1950
629823,1843,22.500000000000096,365
631547,1844,161.99999999999528,1724
632631,1845,102.49999999999822,1084
632737,1846,7.699999999999983,106
634457,1847,151.9999999999959,1720
634902,1848,35.90000000000032,445
635118,1849,20.200000000000028,216
636276,1850,94.89999999999844,1158
636606,1851,30.100000000000193,330
638746,1852,203.89999999999264,2140
638929,1853,12.39999999999996,183
639184,1854,19.600000000000055,255
640758,1855,142.79999999999592,1574
641764,1856,91.09999999999886,1006
641906,1857,14.59999999999997,142
642462,1858,49.100000000000456,556
644299,1859,157.39999999999537,1837
645080,1860,50.60000000000073,781
646990,1861,184.49999999999397,1910
647153,1862,7.099999999999966,163
647655,1863,44.30000000000042,502
647949,1864,15.999999999999943,294
648523,1865,47.3000000000005,574
648573,1866,-3.899999999999998,50
649357,1867,77.29999999999983,784
651832,1868,202.89999999999287,2475
651936,1869,6.299999999999986,104
652152,1870,17.799999999999983,216
652952,1871,75.89999999999985,800
655693,1872,254.3999999999906,2741
655799,1873,8.89999999999998,106
656505,1874,61.1000000000006,706
657510,1875,77.79999999999933,1005
657575,1876,5.699999999999994,65
657676,1877,8.999999999999984,101
658268,1878,56.00000000000052,592
658431,1879,8.899999999999968,163
658763,1880,28.5000000000002,332
660938,1881,196.8999999999932,2175
661609,1882,56.700000000000614,671
661938,1883,18.600000000000133,329
662116,1884,13.699999999999958,178
662638,1885,40.000000000000355,522
662706,1886,4.799999999999997,68
663902,1887,90.59999999999886,1196
664876,1888,89.99999999999922,974
665127,1889,24.000000000000068,251
665177,1890,-5.099999999999998,50
665509,1891,28.50000000000016,332
665760,1892,21.00000000000005,251
666692,1893,80.0999999999996,932
666762,1894,4.9999999999999964,70
666868,1895,7.699999999999985,106
668293,1896,133.8999999999969,1425
668927,1897,56.90000000000057,634
670126,1898,101.6999999999983,1199
671588,1899,138.49999999999645,1462
671691,1900,8.599999999999982,103
672023,1901,29.100000000000158,332
678986,1902,619.6000000000754,6963
681838,1903,260.9999999999911,2852
683788,1904,174.3999999999941,1950
684495,1905,58.800000000000566,707
685295,1906,69.90000000000028,800
685494,1907,16.4,199
686164,1908,60.800000000000615,670
686232,1909,4.7999999999999945,68
687319,1910,100.99999999999842,1087
688252,1911,83.79999999999951,933
688507,1912,21.40000000000006,255
691809,1913,285.5999999999976,3302
693800,1914,176.99999999999395,1991
694242,1915,40.400000000000304,442
694570,1916,29.30000000000018,328
695691,1917,99.29999999999846,1121
696394,1918,69.20000000000026,703
701018,1919,416.3000000000296,4624
703194,1920,192.19999999999348,2176
703244,1921,-8.099999999999998,50
703294,1922,-8.099999999999998,50
703344,1923,-5.699999999999998,50
703413,1924,2.499999999999998,69
703463,1925,-6.299999999999999,50
703567,1926,7.499999999999988,104
703673,1927,8.299999999999983,106
706073,1928,190.59999999999258,2400
706123,1929,-6.899999999999999,50
706173,1930,-7.499999999999998,50
706223,1931,-8.7,50
706273,1932,-8.7,50
706323,1933,-6.899999999999999,50
706464,1934,12.09999999999997,141
707962,1935,138.19999999999624,1498
708012,1936,-9.299999999999999,50
708230,1937,19.200000000000063,218
708280,1938,-9.299999999999999,50
708330,1939,-8.7,50
708380,1940,-8.099999999999998,50
708900,1941,41.60000000000034,520
708950,1942,-7.499999999999998,50
709000,1943,-8.7,50
709050,1944,-8.099999999999998,50
709494,1945,30.40000000000019,444
709544,1946,-8.7,50
709594,1947,-8.099999999999998,50
709644,1948,-8.099999999999998,50
709843,1949,11.599999999999966,199
709912,1950,4.899999999999997,69
709962,1951,-8.099999999999998,50
710875,1952,77.89999999999952,913
712709,1953,147.4999999999961,1834
713755,1954,101.99999999999854,1046
713805,1955,-9.299999999999999,50
714352,1956,49.10000000000046,547
714402,1957,-9.299999999999999,50
715036,1958,53.30000000000052,634
715103,1959,5.299999999999995,67
715153,1960,-8.099999999999998,50
715203,1961,-9.299999999999999,50
715271,1962,4.799999999999997,68
716131,1963,65.1000000000006,860
718102,1964,181.29999999999376,1971
718583,1965,39.80000000000038,481
718761,1966,13.699999999999962,178
719093,1967,30.900000000000183,332
719988,1968,83.89999999999957,895
720090,1969,6.099999999999988,102
721023,1970,92.79999999999897,933
722746,1971,150.49999999999548,1723
724224,1972,128.09999999999638,1478
724365,1973,7.299999999999974,141
726653,1974,219.299999999992,2288
726793,1975,11.99999999999997,140
729385,1976,214.29999999999112,2592
734237,1977,439.7000000000308,4852
735505,1978,108.59999999999754,1268
737097,1979,150.59999999999576,1592
739237,1980,203.8999999999929,2140
739287,1981,-7.499999999999998,50
739337,1982,-6.899999999999999,50
740044,1983,68.40000000000038,707
740340,1984,25.20000000000011,296
742854,1985,223.8999999999912,2514
746540,1986,309.0000000000053,3686
746792,1987,21.700000000000045,252
747237,1988,41.30000000000033,445
747492,1989,19.000000000000068,255
748538,1990,95.99999999999854,1046
750222,1991,152.29999999999546,1684
750777,1992,47.20000000000044,555
751787,1993,88.49999999999912,1010
752832,1994,88.09999999999931,1045
754406,1995,128.39999999999642,1574
755226,1996,65.00000000000061,820
755293,1997,4.699999999999998,67
757849,1998,207.99999999999196,2556
758165,1999,29.60000000000018,316
759437,2000,114.99999999999777,1272
759917,2001,43.30000000000034,480
760059,2002,10.99999999999997,142
760126,2003,2.2999999999999985,67
761925,2004,126.29999999999623,1799
765191,2005,299.6999999999996,3266
766685,2006,121.59999999999687,1494
767469,2007,63.500000000000654,784
769346,2008,162.89999999999492,1877
770844,2009,145.39999999999625,1498
774191,2010,307.20000000000323,3347
774862,2011,51.90000000000054,671
775045,2012,14.199999999999958,183
776655,2013,142.4999999999964,1610
777472,2014,70.70000000000009,817
778065,2015,40.50000000000035,593
778169,2016,5.0999999999999925,104
782626,2017,386.7000000000217,4457
783974,2018,130.3999999999971,1348
784229,2019,20.80000000000008,255
784671,2020,38.60000000000033,442
784725,2021,2.4999999999999982,54
785395,2022,65.6000000000005,670
785558,2023,8.299999999999969,163
786604,2024,96.59999999999879,1046
787049,2025,34.70000000000034,445
787190,2026,8.499999999999975,141
788103,2027,81.49999999999936,913
788963,2028,72.2999999999999,860
789443,2029,43.30000000000035,480
789547,2030,8.699999999999983,104
792103,2031,248.19999999999038,2556
792172,2032,6.0999999999999925,69
792920,2033,58.400000000000574,748
793966,2034,95.99999999999856,1046
794104,2035,11.79999999999997,138
796357,2036,202.89999999999262,2253
797217,2037,69.3000000000002,860
797888,2038,56.1000000000006,671
798933,2039,100.09999999999863,1045
799002,2040,4.899999999999997,69
799820,2041,74.99999999999996,818
800508,2042,60.20000000000063,688
800646,2043,10.599999999999971,138
800751,2044,9.39999999999998,105
801609,2045,78.09999999999982,858
801714,2046,7.599999999999987,105
801764,2047,2.6999999999999993,50
803110,2048,122.3999999999975,1346
803926,2049,77.79999999999976,816
805497,2050,145.49999999999616,1571
808539,2051,265.2999999999921,3042
808983,2052,38.20000000000031,444
810631,2053,136.9999999999964,1648
810736,2054,4.599999999999996,105
810919,2055,13.599999999999959,183
811720,2056,71.19999999999999,801
812766,2057,89.39999999999883,1046
813776,2058,83.09999999999927,1010
817723,2059,336.60000000000724,3947
818245,2060,38.2000000000003,522
818351,2061,5.899999999999984,106
818550,2062,10.399999999999956,199
818845,2063,23.90000000000011,295
819366,2064,43.50000000000042,521
820374,2065,87.69999999999952,1008
820593,2066,16.89999999999999,219
821376,2067,74.20000000000002,783
821629,2068,21.80000000000007,253
824144,2069,234.19999999999067,2515
826585,2070,227.9999999999916,2441
828267,2071,159.29999999999546,1682
828938,2072,59.70000000000062,671
832432,2073,309.90000000000356,3494
834342,2074,189.29999999999367,1910
835691,2075,111.89999999999738,1349
836193,2076,41.90000000000039,502
836334,2077,12.09999999999997,141
836777,2078,41.70000000000031,443
838183,2079,119.69999999999723,1406
838402,2080,18.700000000000017,219
839335,2081,88.59999999999924,933
839891,2082,53.90000000000045,556
840258,2083,29.300000000000207,367
845449,2084,475.100000000038,5191
849847,2085,412.3000000000265,4398
850933,2086,90.09999999999883,1086
852166,2087,113.79999999999778,1233
856078,2088,347.20000000001255,3912
856313,2089,17.89999999999999,235
856643,2090,25.900000000000148,330
857313,2091,50.00000000000058,670
857907,2092,58.000000000000526,594
859707,2093,156.99999999999497,1800
862638,2094,266.4999999999919,2931
863159,2095,40.500000000000384,521
863943,2096,58.70000000000068,784
865292,2097,114.29999999999733,1349
867432,2098,193.69999999999337,2140
867482,2099,-6.299999999999999,50
868865,2100,117.39999999999718,1383
869197,2101,26.100000000000104,332
869415,2102,16.19999999999996,218
870687,2103,113.19999999999771,1272
872260,2104,139.6999999999961,1573
873946,2105,145.29999999999544,1686
876876,2106,245.99999999998937,2930
880372,2107,314.9000000000031,3496
880438,2108,4.599999999999999,66
881334,2109,82.79999999999963,896
881743,2110,36.20000000000025,409
881882,2111,13.09999999999997,139
882290,2112,34.900000000000254,408
882340,2113,-8.099999999999998,50
882559,2114,20.500000000000046,219
883456,2115,88.89999999999911,897
883785,2116,30.600000000000172,329
883968,2117,12.999999999999961,183
884037,2118,5.499999999999995,69
884292,2119,23.200000000000053,255
884396,2120,8.099999999999982,104
884840,2121,40.60000000000029,444
885736,2122,79.19999999999965,896
886144,2123,32.5000000000002,408
886267,2124,9.399999999999977,123
886706,2125,42.50000000000032,439
889108,2126,222.59999999999135,2402
891890,2127,238.99999999999014,2782
892936,2128,95.39999999999831,1046
895903,2129,262.59999999999104,2967
897720,2130,165.29999999999475,1817
899969,2131,195.89999999999264,2249
902218,2132,215.69999999999223,2249
902286,2133,4.1999999999999975,68
903444,2134,112.8999999999981,1158
904680,2135,111.69999999999746,1236
906517,2136,150.19999999999555,1837
908014,2137,144.09999999999593,1497
909135,2138,95.09999999999862,1121
909466,2139,32.0000000000002,331
911041,2140,134.49999999999616,1575
911222,2141,12.199999999999958,181
912116,2142,74.19999999999987,894
913255,2143,98.69999999999841,1139
917352,2144,370.2000000000162,4097
918359,2145,95.39999999999903,1007
918916,2146,48.60000000000042,557
919377,2147,35.70000000000029,461
922118,2148,232.1999999999902,2741
922260,2149,14.599999999999968,142
924852,2150,250.89999999999014,2592
928044,2151,288.09999999999764,3192
929089,2152,97.69999999999871,1045
929950,2153,78.3999999999998,861
930056,2154,10.09999999999998,106
930197,2155,9.099999999999971,141
930303,2156,7.099999999999984,106
930521,2157,14.399999999999952,218
930627,2158,6.499999999999985,106
932279,2159,155.9999999999952,1652
934077,2160,165.79999999999464,1798
934295,2161,12.59999999999995,218
935495,2162,98.1999999999982,1200
937291,2163,156.59999999999505,1796
937474,2164,13.599999999999957,183
938443,2165,86.49999999999926,969
944460,2166,551.7000000000581,6017
947615,2167,288.89999999999634,3155
948170,2168,49.00000000000046,555
957619,2169,862.8000000001261,9449
959192,2170,129.49999999999685,1573
960085,2171,77.69999999999969,893
962221,2172,191.49999999999307,2136
964696,2173,237.69999999999123,2475
965217,2174,39.900000000000404,521
965399,2175,14.099999999999968,182
965468,2176,4.899999999999997,69
965686,2177,16.19999999999999,218
965755,2178,5.499999999999995,69
965896,2179,7.899999999999972,141
966490,2180,55.00000000000048,594
967193,2181,49.4000000000005,703
967262,2182,4.299999999999996,69
967404,2183,10.39999999999997,142
969770,2184,217.49999999999184,2366
969873,2185,4.999999999999994,103
972801,2186,271.5999999999941,2928
973394,2187,49.50000000000046,593
973838,2188,39.40000000000035,444
974319,2189,42.800000000000395,481
976721,2190,219.5999999999918,2402
981763,2191,440.40000000003295,5042
983059,2192,123.99999999999723,1296
983260,2193,16.599999999999994,201
983459,2194,15.199999999999982,199
987254,2195,357.4000000000128,3795
988826,2196,146.79999999999595,1572
990514,2197,147.29999999999583,1688
998227,2198,704.2000000000924,7713
998294,2199,3.4999999999999964,67
999905,2200,150.39999999999577,1611
1000011,2201,8.89999999999998,106
1000080,2202,4.3,69
1000941,2203,80.79999999999967,861
1001083,2204,9.199999999999976,142
1002468,2205,131.9999999999969,1385
1002800,2206,17.100000000000044,332
1003887,2207,83.59999999999958,1087
1004067,2208,2.500000000000006,180
1007221,2209,280.39999999999526,3154
1007271,2210,-0.8999999999999986,50
1011481,2211,372.80000000001434,4210
1012640,2212,111.79999999999805,1159
1013121,2213,48.2000000000004,481
1014806,2214,150.59999999999573,1685
1015249,2215,41.700000000000315,443
1018402,2216,280.89999999999424,3153
1018619,2217,19.700000000000024,217
1018722,2218,9.199999999999982,103
1019994,2219,117.39999999999729,1272
1021343,2220,84.29999999999842,1349
1023293,2221,184.59999999999357,1950
1023360,2222,4.699999999999998,67
1023428,2223,3.599999999999995,68
1024741,2224,113.3999999999973,1313
1025263,2225,29.800000000000324,522
1026689,2226,115.9999999999975,1426
1027098,2227,21.800000000000075,409
1027541,2228,38.70000000000031,443
1031715,2229,371.90000000001686,4174
1036696,2230,420.50000000003274,4981
1036802,2231,9.499999999999984,106
1038377,2232,145.89999999999574,1575
1040706,2233,196.6999999999922,2329
1041413,2234,59.40000000000062,707
1041463,2235,-4.499999999999998,50
1041530,2236,4.699999999999998,67
1041580,2237,-0.8999999999999986,50
1041683,2238,7.999999999999984,103
1042467,2239,62.30000000000067,784
1042649,2240,11.099999999999959,182
1043736,2241,98.59999999999839,1087
1043805,2242,4.899999999999997,69
1044020,2243,19.500000000000014,215
1044256,2244,21.000000000000057,236
1044510,2245,11.099999999999946,254
1044953,2246,34.50000000000023,443
1045884,2247,88.39999999999921,931
1045990,2248,7.099999999999982,106
1047658,2249,149.19999999999592,1668
1047744,2250,2.9999999999999956,86
1048337,2251,48.3000000000005,593
1048500,2252,12.499999999999963,163
1049022,2253,30.400000000000297,522
1049353,2254,20.600000000000044,331
1049423,2255,3.1999999999999984,70
1050997,2256,118.79999999999703,1574
1052832,2257,145.1999999999956,1835
1052937,2258,5.799999999999991,105
1053459,2259,47.2000000000004,522
1053565,2260,8.299999999999981,106
1053783,2261,17.399999999999988,218
1053999,2262,20.200000000000028,216
1056329,2263,211.1999999999921,2330
1057222,2264,80.69999999999966,893
1057402,2265,13.899999999999958,180
1058202,2266,68.70000000000014,800
1061209,2267,258.49999999999034,3007
1062218,2268,98.59999999999852,1009
1062268,2269,-6.899999999999999,50
1063501,2270,107.79999999999832,1233
1063684,2271,15.999999999999968,183
1064545,2272,77.1999999999996,861
1064595,2273,-5.699999999999998,50
1065116,2274,31.500000000000306,521
1065256,2275,4.799999999999995,140
1067316,2276,166.49999999999392,2060
1068322,2277,91.69999999999891,1006
1069818,2278,128.39999999999642,1496
1070412,2279,40.00000000000029,594
1073646,2280,255.9999999999876,3234
1075593,2281,174.6999999999942,1947
1077733,2282,175.09999999999317,2140
1082621,2283,462.80000000003747,4888
1082762,2284,8.499999999999975,141
1085275,2285,218.99999999999181,2513
1086850,2286,142.8999999999959,1575
1090608,2287,331.80000000000695,3758
1092147,2288,134.79999999999674,1539
1093947,2289,149.1999999999958,1800
1094428,2290,32.00000000000024,481
1095550,2291,101.1999999999982,1122
1095619,2292,1.899999999999999,69
1100548,2293,452.2000000000343,4929
1101671,2294,88.69999999999894,1123
1101964,2295,21.900000000000055,293
1102033,2296,3.699999999999995,69
1102589,2297,50.30000000000046,556
1102695,2298,7.099999999999985,106
1106678,2299,367.50000000001535,3983
1107498,2300,75.80000000000004,820
1107639,2301,13.899999999999968,141
1109022,2302,131.19999999999726,1383
1109126,2303,8.699999999999983,104
1111266,2304,193.6999999999928,2140
1111335,2305,4.899999999999997,69
1111515,2306,17.499999999999996,180
1111585,2307,5.599999999999994,70
1113951,2308,197.69999999999206,2366
1114170,2309,15.099999999999952,219
1114352,2310,7.499999999999963,182
1115058,2311,67.70000000000036,706
1116125,2312,98.69999999999841,1067
1116570,2313,38.3000000000003,445
1117841,2314,112.49999999999754,1271
1121450,2315,322.3000000000063,3609
1122496,2316,91.19999999999919,1046
1126405,2317,370.9000000000172,3909
1128982,2318,239.49999999999068,2577
1131122,2319,170.2999999999942,2140
1133860,2320,236.69999999999044,2738
1133964,2321,7.499999999999986,104
1138061,2322,386.40000000001925,4097
1138542,2323,38.60000000000034,481
1138761,2324,18.700000000000045,219
1139580,2325,74.49999999999991,819
1144202,2326,422.1000000000258,4622
1144796,2327,55.000000000000526,594
1147195,2328,227.0999999999917,2399
1147603,2329,36.10000000000026,408
1147853,2330,11.29999999999995,250
1147922,2331,2.499999999999998,69
1149868,2332,185.39999999999358,1946
1151588,2333,162.19999999999524,1720
1152485,2334,83.4999999999994,897
1155109,2335,232.1999999999906,2624
1155928,2336,70.89999999999979,819
1157050,2337,82.59999999999958,1122
1157136,2338,2.9999999999999902,86
1157238,2339,8.499999999999984,102
1161428,2340,388.5000000000202,4190
1161837,2341,37.40000000000028,409
1164768,2342,271.2999999999937,2931
1168148,2343,304.20000000000033,3380
1168783,2344,54.00000000000055,635
1171182,2345,231.8999999999915,2399
1171304,2346,6.899999999999981,122
1171407,2347,6.199999999999985,103
1172453,2348,80.99999999999922,1046
1174556,2349,208.29999999999296,2103
1183850,2350,858.7000000001233,9294
1186892,2351,252.09999999998993,3042
1189518,2352,240.79999999999077,2626
1189660,2353,8.599999999999977,142
1190102,2354,42.800000000000345,442
1192049,2355,167.49999999999463,1947
1192829,2356,77.49999999999982,780
1193801,2357,83.1999999999994,972
1193862,2358,-3.3999999999999986,61
1194343,2359,33.20000000000022,481
1194824,2360,37.4000000000003,481
1194930,2361,7.099999999999982,106
1196336,2362,125.69999999999663,1406
1200942,2363,399.8000000000228,4606
1201874,2364,82.49999999999937,932
1202241,2365,32.900000000000205,367
1204717,2366,214.99999999999142,2476
1206518,2367,176.89999999999478,1801
1207076,2368,47.50000000000038,558
1210230,2369,285.7999999999969,3154
1210485,2370,19.60000000000001,255
1215075,2371,428.8000000000269,4590
1215125,2372,-3.899999999999998,50
1215760,2373,57.60000000000057,635
1218012,2374,179.39999999999355,2252
1218062,2375,-6.899999999999999,50
1220202,2376,194.89999999999287,2140
1223243,2377,284.3999999999962,3041
1223346,2378,6.199999999999986,103
1223416,2379,4.9999999999999964,70
1223486,2380,4.9999999999999964,70
1227285,2381,326.6000000000062,3799
1229650,2382,216.1999999999922,2365
1234500,2383,451.5000000000358,4850
1234604,2384,6.899999999999985,104
1234746,2385,9.199999999999974,142
1235792,2386,99.59999999999862,1046
1237783,2387,169.1999999999943,1991
1239017,2388,101.29999999999791,1234
1239382,2389,31.50000000000022,365
1239976,2390,38.20000000000045,594
1240837,2391,77.79999999999978,861
1243314,2392,203.6999999999924,2477
1244513,2393,86.09999999999867,1199
1244580,2394,3.4999999999999964,67
1246361,2395,104.3999999999977,1781
1246466,2396,8.199999999999983,105
1247134,2397,59.40000000000061,668
1249535,2398,199.69999999999166,2401
1252353,2399,271.699999999995,2818
1253474,2400,87.2999999999988,1121
1253880,2401,23.300000000000125,406
1254020,2402,11.99999999999997,140
1257044,2403,283.59999999999764,3024
1257263,2404,15.099999999999966,219
1257332,2405,2.499999999999998,69
1263278,2406,542.2000000000547,5946
1267416,2407,354.80000000001735,4138
1269895,2408,225.4999999999916,2479
1270715,2409,42.80000000000052,820
1270784,2410,4.899999999999997,69
1271001,2411,18.500000000000007,217
1272008,2412,98.99999999999872,1007
1273616,2413,153.69999999999564,1608
1274999,2414,123.99999999999713,1383
1278495,2415,317.9000000000046,3496
1278545,2416,-8.099999999999998,50
1279216,2417,57.300000000000566,671
1280788,2418,139.5999999999961,1572
1280855,2419,4.699999999999998,67
1281222,2420,32.300000000000225,367
1283511,2421,206.19999999999212,2289
1284763,2422,97.09999999999866,1252
1285095,2423,30.900000000000183,332
1285236,2424,10.299999999999972,141
1290050,2425,421.2000000000258,4814
1290154,2426,6.899999999999985,104
1290223,2427,4.899999999999997,69
1290442,2428,19.30000000000002,219
1292130,2429,152.69999999999553,1688
1293818,2430,149.0999999999957,1688
1294602,2431,67.7000000000003,784
1294855,2432,17.600000000000026,253
1296914,2433,180.19999999999425,2059
1296980,2434,4.599999999999999,66
1298668,2435,131.69999999999584,1688
1303258,2436,412.0000000000266,4590
1303328,2437,3.7999999999999936,70
1303434,2438,6.499999999999983,106
1304818,2439,135.4999999999967,1384
1305149,2440,29.600000000000193,331
1305741,2441,57.20000000000052,592
1307086,2442,126.49999999999726,1345
1308285,2443,111.29999999999777,1199
1308990,2444,72.4000000000001,705
1309583,2445,54.30000000000049,593
1310625,2446,99.19999999999864,1042
1310806,2447,12.799999999999962,181
1314266,2448,309.8000000000059,3460
1314316,2449,-8.099999999999998,50
1314366,2450,-6.299999999999999,50
1314436,2451,4.9999999999999964,70
1314619,2452,5.199999999999962,183
1314669,2453,-8.7,50
1314719,2454,-8.7,50
1314787,2455,5.999999999999993,68
1315946,2456,104.59999999999819,1159
1315996,2457,-8.7,50
1316046,2458,-8.7,50
1317883,2459,169.39999999999455,1837
1319492,2460,154.39999999999557,1609
1323815,2461,388.0000000000197,4323
1326972,2462,268.6999999999924,3157
1333632,2463,601.3000000000654,6660
1337577,2464,370.6000000000164,3945
1345139,2465,684.9000000000849,7562
1345279,2466,11.99999999999997,140
1345495,2467,18.400000000000006,216
1345537,2468,1.9000000000000021,42
1345643,2469,5.899999999999983,106
1345972,2470,22.800000000000097,329
1346074,2471,9.099999999999982,102
1346518,2472,35.20000000000029,444
1346683,2473,13.299999999999963,165
1346785,2474,9.099999999999982,102
1347228,2475,39.300000000000324,443
1352226,2476,454.30000000003525,4998
1353044,2477,79.7999999999996,818
1353112,2478,4.799999999999997,68
1361051,2479,731.6000000000948,7939
1361101,2480,-5.699999999999998,50
1361171,2481,4.9999999999999964,70
1365005,2482,354.4000000000108,3834
1365825,2483,79.39999999999975,820
1366193,2484,25.800000000000058,368
1366243,2485,-8.7,50
1366991,2486,51.20000000000057,748
1371355,2487,342.0000000000114,4364
1371405,2488,-8.7,50
1371455,2489,-8.099999999999998,50
1371505,2490,-8.7,50
1371555,2491,-8.7,50
1371605,2492,-6.299999999999999,50
1371655,2493,-8.099999999999998,50
1371705,2494,-6.899999999999999,50
1371755,2495,-7.499999999999998,50
1371805,2496,-9.299999999999999,50
1371855,2497,-9.299999999999999,50
1371925,2498,4.399999999999997,70
1371975,2499,-8.099999999999998,50
1372025,2500,-8.7,50
1372075,2501,-8.099999999999998,50
1372125,2502,-8.7,50
1373510,2503,108.59999999999833,1385
1373560,2504,-7.499999999999998,50
1374380,2505,64.40000000000038,820
1374430,2506,-8.7,50
1374910,2507,45.10000000000036,480
1375617,2508,60.000000000000625,707
1375667,2509,-9.299999999999999,50
1375717,2510,-9.299999999999999,50
1375767,2511,-7.499999999999998,50
1375817,2512,-9.299999999999999,50
1375886,2513,4.899999999999997,69
1376593,2514,64.80000000000061,707
1376661,2515,4.799999999999997,68
1376731,2516,4.9999999999999964,70
1376781,2517,-8.7,50
1376831,2518,-7.499999999999998,50
1381719,2519,457.40000000003755,4888
1381769,2520,-6.299999999999999,50
1381819,2521,-8.099999999999998,50
1383543,2522,154.7999999999953,1724
1383593,2523,-8.099999999999998,50
1383643,2524,-8.7,50
1383693,2525,-8.7,50
1383743,2526,-8.7,50
1383962,2527,12.099999999999968,219
1384012,2528,-8.7,50
1384062,2529,-8.7,50
1384112,2530,-8.7,50
1384162,2531,-9.299999999999999,50
1384212,2532,-6.899999999999999,50
1384262,2533,-8.099999999999998,50
1384312,2534,-9.299999999999999,50
1384362,2535,-8.7,50
1384730,2536,36.600000000000236,368
1384780,2537,-8.099999999999998,50
1385867,2538,99.79999999999828,1087
1385917,2539,-8.099999999999998,50
1385986,2540,4.299999999999997,69
1386036,2541,-8.7,50
1386086,2542,-8.7,50
1386136,2543,-8.7,50
1386206,2544,4.399999999999997,70
1386256,2545,-9.299999999999999,50
1386306,2546,-8.7,50
1386356,2547,-8.7,50
1386406,2548,-9.299999999999999,50
1386456,2549,-8.099999999999998,50
1386506,2550,-8.7,50
1387552,2551,95.39999999999904,1046
1387602,2552,-9.299999999999999,50
1387897,2553,25.70000000000012,295
1391958,2554,370.50000000001495,4061
1392028,2555,6.199999999999992,70
1395940,2556,355.00000000001165,3912
1396722,2557,69.30000000000022,782
1396772,2558,-5.699999999999998,50
1397027,2559,23.800000000000086,255
1397077,2560,-6.899999999999999,50
1397219,2561,9.199999999999973,142
1403876,2562,595.6000000000689,6657
1405451,2563,153.69999999999578,1575
1406121,2564,51.80000000000058,670
1407696,2565,153.09999999999596,1575
1407838,2566,13.999999999999968,142
1408282,2567,35.2000000000003,444
1408351,2568,6.0999999999999925,69
1408453,2569,9.099999999999982,102
1409386,2570,90.99999999999919,933
1409492,2571,8.299999999999985,106
1410538,2572,89.39999999999917,1046
1410608,2573,3.1999999999999984,70
1411088,2574,46.90000000000037,480
1411158,2575,4.9999999999999964,70
1411639,2576,34.40000000000033,481
1412196,2577,47.40000000000044,557
1413129,2578,76.0,933
1413610,2579,42.20000000000035,481
1413714,2580,6.899999999999989,104
1413969,2581,15.999999999999986,255
1414150,2582,9.199999999999969,181
