timestep,episode,reward,length
101112,1747,4.899999999999995,63
101175,1748,3.6999999999999957,63
101237,1749,5.399999999999995,62
101300,1750,5.499999999999995,63
101350,1751,-0.8999999999999986,50
101412,1752,4.799999999999995,62
101475,1753,5.499999999999995,63
101539,1754,4.999999999999995,64
101601,1755,4.199999999999996,62
101663,1756,2.9999999999999964,62
101725,1757,5.399999999999995,62
101787,1758,3.5999999999999996,62
101850,1759,5.499999999999995,63
101914,1760,4.999999999999995,64
101977,1761,5.499999999999995,63
102041,1762,4.399999999999995,64
102103,1763,5.399999999999995,62
102165,1764,5.399999999999995,62
102228,1765,5.499999999999995,63
102290,1766,5.399999999999995,62
102353,1767,4.899999999999995,63
102415,1768,5.399999999999995,62
102465,1769,-3.899999999999998,50
102529,1770,4.999999999999995,64
102592,1771,4.299999999999995,63
102654,1772,4.799999999999995,62
102717,1773,5.499999999999995,63
102782,1774,3.899999999999995,65
102845,1775,4.899999999999995,63
102908,1776,3.6999999999999975,63
102970,1777,5.399999999999995,62
103033,1778,5.499999999999995,63
103096,1779,4.899999999999995,63
103159,1780,5.499999999999995,63
103222,1781,4.899999999999995,63
103285,1782,5.499999999999995,63
103348,1783,4.899999999999995,63
103411,1784,4.899999999999995,63
103473,1785,5.399999999999995,62
103535,1786,5.399999999999995,62
103598,1787,5.499999999999995,63
103661,1788,5.499999999999995,63
103723,1789,5.399999999999995,62
103785,1790,5.399999999999995,62
103848,1791,4.899999999999995,63
103912,1792,4.999999999999995,64
103974,1793,4.799999999999995,62
104037,1794,4.899999999999995,63
104098,1795,3.7999999999999954,61
104161,1796,5.499999999999995,63
104224,1797,4.899999999999995,63
104286,1798,5.399999999999995,62
104349,1799,5.499999999999995,63
104410,1800,3.7999999999999954,61
104471,1801,3.7999999999999954,61
104535,1802,4.399999999999995,64
104596,1803,3.1999999999999957,61
104658,1804,5.399999999999995,62
104721,1805,4.899999999999995,63
104784,1806,5.499999999999995,63
104847,1807,4.899999999999995,63
104910,1808,4.899999999999995,63
104972,1809,5.399999999999995,62
105034,1810,4.799999999999995,62
105097,1811,4.899999999999995,63
105159,1812,5.399999999999995,62
105221,1813,4.799999999999995,62
105283,1814,5.399999999999995,62
105346,1815,4.899999999999995,63
105410,1816,4.999999999999995,64
105472,1817,5.399999999999995,62
105535,1818,5.499999999999995,63
105598,1819,4.899999999999995,63
105662,1820,4.999999999999995,64
105724,1821,4.199999999999996,62
105787,1822,4.899999999999995,63
105849,1823,3.5999999999999996,62
105911,1824,5.399999999999995,62
105974,1825,5.499999999999995,63
106037,1826,3.6999999999999957,63
106098,1827,3.7999999999999954,61
106161,1828,4.299999999999995,63
106224,1829,5.499999999999995,63
106287,1830,5.499999999999995,63
106350,1831,4.899999999999995,63
106413,1832,4.899999999999995,63
106476,1833,4.899999999999995,63
106538,1834,4.799999999999995,62
106588,1835,2.0999999999999996,50
106642,1836,3.099999999999998,54
106704,1837,5.399999999999995,62
106767,1838,4.299999999999995,63
106829,1839,5.399999999999995,62
106892,1840,5.499999999999995,63
106957,1841,4.499999999999995,65
107019,1842,5.399999999999995,62
107082,1843,5.499999999999995,63
107132,1844,2.6999999999999993,50
107194,1845,4.1999999999999975,62
107257,1846,5.499999999999995,63
107308,1847,2.799999999999999,51
107371,1848,5.499999999999995,63
107421,1849,2.0999999999999996,50
107483,1850,3.0,62
107545,1851,5.399999999999995,62
107607,1852,4.799999999999995,62
107669,1853,5.399999999999995,62
107732,1854,5.499999999999995,63
107794,1855,5.399999999999995,62
107857,1856,5.499999999999995,63
107920,1857,4.899999999999995,63
107983,1858,4.299999999999995,63
108045,1859,5.399999999999995,62
108107,1860,5.399999999999995,62
108170,1861,4.899999999999995,63
108228,1862,3.4999999999999964,58
108291,1863,5.499999999999995,63
108354,1864,4.899999999999995,63
108417,1865,5.499999999999995,63
108480,1866,5.499999999999995,63
108542,1867,5.399999999999995,62
108605,1868,5.499999999999995,63
108668,1869,5.499999999999995,63
108731,1870,5.499999999999995,63
108795,1871,4.999999999999995,64
108858,1872,4.899999999999995,63
108922,1873,4.999999999999995,64
108984,1874,3.599999999999998,62
109050,1875,4.599999999999998,66
109112,1876,4.799999999999995,62
109174,1877,5.399999999999995,62
109238,1878,4.999999999999995,64
109300,1879,5.399999999999995,62
109364,1880,4.999999999999995,64
109431,1881,5.899999999999993,67
109496,1882,4.499999999999995,65
109560,1883,4.399999999999995,64
109624,1884,4.999999999999995,64
109686,1885,5.399999999999995,62
109749,1886,5.499999999999995,63
109813,1887,4.399999999999995,64
109876,1888,5.499999999999995,63
109939,1889,5.499999999999995,63
110002,1890,4.899999999999995,63
110064,1891,5.399999999999995,62
110127,1892,5.499999999999995,63
110191,1893,4.999999999999995,64
110255,1894,4.999999999999995,64
110319,1895,2.600000000000003,64
110383,1896,4.999999999999995,64
110446,1897,3.1000000000000023,63
110509,1898,4.899999999999997,63
110574,1899,2.6999999999999975,65
110638,1900,4.999999999999995,64
110704,1901,5.199999999999994,66
110768,1902,4.999999999999995,64
110832,1903,2.600000000000003,64
110895,1904,5.499999999999995,63
110962,1905,5.899999999999993,67
111027,1906,5.099999999999994,65
111090,1907,5.499999999999995,63
111153,1908,5.499999999999995,63
111216,1909,5.499999999999995,63
111280,1910,4.999999999999995,64
111342,1911,5.399999999999995,62
111408,1912,4.599999999999994,66
111469,1913,3.7999999999999954,61
111533,1914,4.999999999999995,64
111588,1915,3.1999999999999975,55
111650,1916,5.399999999999995,62
111712,1917,4.1999999999999975,62
111778,1918,5.199999999999994,66
111842,1919,3.7999999999999954,64
111905,1920,5.499999999999995,63
111968,1921,5.499999999999995,63
112031,1922,3.700000000000002,63
112083,1923,1.6999999999999993,52
112147,1924,4.399999999999995,64
112210,1925,5.499999999999995,63
112260,1926,0.9000000000000004,50
112323,1927,4.899999999999995,63
112387,1928,2.600000000000003,64
112450,1929,4.899999999999995,63
112514,1930,3.200000000000002,64
112564,1931,0.3000000000000007,50
112626,1932,4.799999999999995,62
112690,1933,4.999999999999995,64
112752,1934,5.399999999999995,62
112815,1935,5.499999999999995,63
112878,1936,4.899999999999995,63
112940,1937,4.799999999999995,62
113006,1938,5.199999999999994,66
113069,1939,5.499999999999995,63
113132,1940,5.499999999999995,63
113198,1941,5.199999999999994,66
113261,1942,5.499999999999995,63
113323,1943,4.799999999999995,62
113389,1944,5.199999999999994,66
113451,1945,5.399999999999995,62
113515,1946,4.399999999999995,64
113577,1947,4.799999999999995,62
113641,1948,4.999999999999995,64
113705,1949,3.7999999999999954,64
113768,1950,5.499999999999995,63
113830,1951,5.399999999999995,62
113894,1952,3.7999999999999954,64
113960,1953,3.9999999999999947,66
114023,1954,5.499999999999995,63
114086,1955,4.899999999999995,63
114150,1956,2.600000000000003,64
114213,1957,5.499999999999995,63
114263,1958,-2.699999999999998,50
114327,1959,4.999999999999995,64
114390,1960,4.899999999999995,63
114454,1961,4.999999999999995,64
114518,1962,4.399999999999995,64
114582,1963,4.999999999999995,64
114647,1964,5.099999999999994,65
114714,1965,4.699999999999994,67
114777,1966,5.499999999999995,63
114840,1967,5.499999999999995,63
114903,1968,5.499999999999995,63
114966,1969,5.499999999999995,63
115030,1970,4.399999999999995,64
115093,1971,5.499999999999995,63
115157,1972,4.999999999999995,64
115220,1973,4.299999999999995,63
115283,1974,4.899999999999995,63
115344,1975,3.1999999999999957,61
115406,1976,5.399999999999995,62
115470,1977,4.999999999999995,64
115534,1978,4.999999999999995,64
115597,1979,4.899999999999995,63
115659,1980,5.399999999999995,62
115722,1981,5.499999999999995,63
115785,1982,5.499999999999995,63
115848,1983,5.499999999999995,63
115916,1984,5.999999999999993,68
115981,1985,4.499999999999995,65
116043,1986,5.399999999999995,62
116107,1987,4.999999999999995,64
116158,1988,2.799999999999999,51
116222,1989,4.999999999999995,64
116285,1990,5.499999999999995,63
116348,1991,5.499999999999995,63
116412,1992,2.600000000000003,64
116464,1993,2.8999999999999986,52
116514,1994,2.0999999999999996,50
116576,1995,5.399999999999995,62
116629,1996,2.9999999999999982,53
116692,1997,5.499999999999995,63
116756,1998,4.399999999999995,64
116811,1999,2.599999999999998,55
116873,2000,5.399999999999995,62
116936,2001,4.899999999999995,63
116999,2002,5.499999999999995,63
117061,2003,5.399999999999995,62
117123,2004,5.399999999999995,62
117186,2005,5.499999999999995,63
117253,2006,5.899999999999993,67
117316,2007,4.899999999999995,63
117379,2008,5.499999999999995,63
117442,2009,5.499999999999995,63
117506,2010,4.999999999999995,64
117572,2011,5.799999999999994,66
117638,2012,3.9999999999999947,66
117702,2013,4.999999999999995,64
117766,2014,4.999999999999995,64
117829,2015,4.299999999999996,63
117891,2016,5.399999999999995,62
117953,2017,4.1999999999999975,62
118015,2018,4.799999999999995,62
118079,2019,3.200000000000002,64
118141,2020,5.399999999999995,62
118203,2021,5.399999999999995,62
118265,2022,5.399999999999995,62
118329,2023,4.999999999999995,64
118392,2024,5.499999999999995,63
118458,2025,5.199999999999994,66
118521,2026,4.899999999999995,63
118591,2027,4.999999999999995,70
118654,2028,4.899999999999995,63
118718,2029,2.0000000000000027,64
118782,2030,4.999999999999995,64
118845,2031,4.299999999999995,63
118908,2032,5.499999999999995,63
118972,2033,4.399999999999995,64
119035,2034,5.499999999999995,63
119100,2035,3.8999999999999986,65
119162,2036,4.799999999999995,62
119225,2037,5.499999999999995,63
119288,2038,5.499999999999995,63
119351,2039,5.499999999999995,63
119413,2040,5.399999999999995,62
119476,2041,5.499999999999995,63
119539,2042,5.499999999999995,63
119603,2043,3.200000000000002,64
119665,2044,5.399999999999995,62
119729,2045,4.999999999999995,64
119793,2046,4.999999999999995,64
119855,2047,5.399999999999995,62
119919,2048,4.999999999999995,64
119983,2049,4.999999999999995,64
120051,2050,5.999999999999993,68
120115,2051,4.999999999999995,64
120178,2052,5.499999999999995,63
120242,2053,4.999999999999995,64
120305,2054,5.499999999999995,63
120368,2055,5.499999999999995,63
120431,2056,5.499999999999995,63
120498,2057,3.500000000000001,67
120561,2058,5.499999999999995,63
120624,2059,5.499999999999995,63
120689,2060,3.899999999999995,65
120752,2061,5.499999999999995,63
120814,2062,4.799999999999995,62
120876,2063,4.799999999999995,62
120939,2064,5.499999999999995,63
121002,2065,5.499999999999995,63
121065,2066,5.499999999999995,63
121128,2067,5.499999999999995,63
121195,2068,5.899999999999993,67
121258,2069,5.499999999999995,63
121328,2070,6.199999999999992,70
121391,2071,5.499999999999995,63
121454,2072,4.899999999999995,63
121517,2073,5.499999999999995,63
121580,2074,5.499999999999995,63
121643,2075,5.499999999999995,63
121705,2076,5.399999999999995,62
121773,2077,5.999999999999995,68
121836,2078,5.499999999999995,63
121900,2079,4.999999999999995,64
121962,2080,4.799999999999995,62
122024,2081,5.399999999999995,62
122088,2082,4.999999999999995,64
122153,2083,4.499999999999995,65
122216,2084,5.499999999999995,63
122279,2085,5.499999999999995,63
122342,2086,5.499999999999995,63
122404,2087,5.399999999999995,62
122467,2088,5.499999999999995,63
122529,2089,5.399999999999995,62
122592,2090,5.499999999999995,63
122655,2091,4.899999999999995,63
122718,2092,5.499999999999995,63
122780,2093,2.400000000000001,62
122846,2094,-0.1999999999999983,66
122909,2095,4.899999999999995,63
122972,2096,5.499999999999995,63
123035,2097,5.499999999999995,63
123098,2098,5.499999999999995,63
123160,2099,5.399999999999995,62
123224,2100,4.999999999999995,64
123286,2101,5.399999999999995,62
123349,2102,5.499999999999995,63
123411,2103,5.399999999999995,62
123473,2104,4.799999999999995,62
123535,2105,5.399999999999995,62
123599,2106,4.999999999999995,64
123662,2107,5.499999999999995,63
123725,2108,4.299999999999995,63
123788,2109,5.499999999999995,63
123850,2110,5.399999999999995,62
123912,2111,5.399999999999995,62
123975,2112,4.899999999999995,63
124037,2113,5.399999999999995,62
124100,2114,4.899999999999995,63
124162,2115,4.799999999999995,62
124225,2116,5.499999999999995,63
124288,2117,5.499999999999995,63
124351,2118,5.499999999999995,63
124413,2119,3.599999999999996,62
124476,2120,5.499999999999995,63
124539,2121,4.899999999999995,63
124601,2122,4.799999999999995,62
124663,2123,5.399999999999995,62
124727,2124,4.999999999999995,64
124791,2125,4.999999999999995,64
124856,2126,4.499999999999995,65
124919,2127,5.499999999999995,63
124981,2128,4.199999999999996,62
125048,2129,2.9,67
125113,2130,4.499999999999995,65
125178,2131,3.899999999999995,65
125241,2132,5.499999999999995,63
125304,2133,3.0999999999999996,63
125367,2134,4.899999999999995,63
125431,2135,4.999999999999995,64
125495,2136,4.999999999999995,64
125558,2137,3.0999999999999996,63
125622,2138,4.999999999999995,64
125684,2139,3.599999999999998,62
125747,2140,3.0999999999999996,63
125815,2141,5.999999999999993,68
125866,2142,2.1999999999999993,51
125928,2143,5.399999999999995,62
125991,2144,5.499999999999995,63
126053,2145,5.399999999999995,62
126116,2146,5.499999999999995,63
126182,2147,3.9999999999999947,66
126246,2148,4.399999999999995,64
126309,2149,5.499999999999995,63
126372,2150,5.499999999999995,63
126434,2151,5.399999999999995,62
126497,2152,2.500000000000001,63
126560,2153,5.499999999999995,63
126624,2154,4.399999999999995,64
126685,2155,3.7999999999999954,61
126746,2156,3.7999999999999954,61
126809,2157,5.499999999999995,63
126871,2158,5.399999999999995,62
126933,2159,5.399999999999995,62
126995,2160,3.5999999999999996,62
127058,2161,5.499999999999995,63
127121,2162,5.499999999999995,63
127183,2163,4.799999999999995,62
127245,2164,5.399999999999995,62
127309,2165,4.999999999999995,64
127371,2166,5.399999999999995,62
127433,2167,5.399999999999995,62
127495,2168,4.799999999999995,62
127557,2169,5.399999999999995,62
127619,2170,4.199999999999996,62
127682,2171,4.899999999999995,63
127743,2172,3.7999999999999954,61
127806,2173,5.499999999999995,63
127869,2174,5.499999999999995,63
127933,2175,4.999999999999995,64
128000,2176,6.499999999999993,67
128063,2177,5.499999999999995,63
128127,2178,4.999999999999995,64
128189,2179,5.399999999999995,62
128253,2180,4.999999999999995,64
128319,2181,5.799999999999994,66
128383,2182,4.999999999999995,64
128445,2183,5.399999999999995,62
128509,2184,4.999999999999995,64
128572,2185,5.499999999999995,63
128663,2186,3.499999999999993,91
128726,2187,5.499999999999995,63
128789,2188,5.499999999999995,63
128852,2189,5.499999999999995,63
128915,2190,5.499999999999995,63
128977,2191,5.399999999999995,62
129077,2192,8.299999999999983,100
129140,2193,3.0999999999999996,63
129202,2194,5.399999999999995,62
129265,2195,4.299999999999995,63
129327,2196,5.399999999999995,62
129390,2197,4.899999999999995,63
129453,2198,5.499999999999995,63
129520,2199,5.899999999999993,67
129582,2200,5.399999999999995,62
129645,2201,5.499999999999995,63
129710,2202,3.899999999999997,65
129775,2203,4.499999999999995,65
129838,2204,5.499999999999995,63
129901,2205,5.499999999999995,63
129964,2206,5.499999999999995,63
130027,2207,5.499999999999995,63
130090,2208,5.499999999999995,63
130154,2209,4.999999999999995,64
130212,2210,2.299999999999997,58
130272,2211,3.6999999999999957,60
130341,2212,3.7,69
130404,2213,5.499999999999995,63
130467,2214,5.499999999999995,63
130531,2215,4.999999999999995,64
130594,2216,5.499999999999995,63
130657,2217,4.899999999999995,63
130724,2218,5.899999999999993,67
130787,2219,5.499999999999995,63
130849,2220,4.799999999999995,62
130912,2221,5.499999999999995,63
130977,2222,5.099999999999994,65
131044,2223,4.099999999999998,67
131096,2224,2.8999999999999986,52
131159,2225,4.899999999999995,63
131223,2226,4.999999999999995,64
131289,2227,5.199999999999994,66
131352,2228,2.5000000000000027,63
131402,2229,-0.8999999999999986,50
131466,2230,4.399999999999995,64
131529,2231,5.499999999999995,63
131592,2232,4.899999999999995,63
131654,2233,5.399999999999995,62
131717,2234,4.899999999999995,63
131781,2235,4.399999999999995,64
131850,2236,6.699999999999992,69
131936,2237,2.3999999999999897,86
131999,2238,5.499999999999995,63
132063,2239,4.999999999999995,64
132129,2240,5.199999999999994,66
132193,2241,4.999999999999995,64
132257,2242,4.999999999999995,64
132325,2243,6.5999999999999925,68
132393,2244,5.999999999999993,68
132457,2245,4.399999999999995,64
132524,2246,5.899999999999993,67
132587,2247,5.499999999999995,63
132650,2248,4.899999999999995,63
132713,2249,5.499999999999995,63
132777,2250,4.999999999999995,64
132840,2251,5.499999999999995,63
132902,2252,5.399999999999995,62
132966,2253,4.399999999999995,64
133033,2254,3.4999999999999982,67
133101,2255,3.0000000000000027,68
133165,2256,4.999999999999995,64
133229,2257,4.399999999999995,64
133319,2258,5.7999999999999865,90
133382,2259,5.499999999999995,63
133445,2260,5.499999999999995,63
133531,2261,2.9999999999999893,86
133595,2262,4.999999999999995,64
133657,2263,5.399999999999995,62
133722,2264,4.499999999999995,65
133789,2265,5.299999999999994,67
133851,2266,5.399999999999995,62
133917,2267,4.599999999999994,66
133981,2268,2.0000000000000027,64
134044,2269,5.499999999999995,63
134107,2270,5.499999999999995,63
134171,2271,4.999999999999995,64
134233,2272,5.399999999999995,62
134297,2273,4.999999999999995,64
134360,2274,4.899999999999995,63
134424,2275,4.999999999999995,64
134491,2276,5.299999999999994,67
134557,2277,5.199999999999994,66
134620,2278,5.499999999999995,63
134683,2279,4.299999999999996,63
134747,2280,4.399999999999995,64
134814,2281,5.899999999999993,67
134877,2282,5.499999999999995,63
134941,2283,4.999999999999995,64
135005,2284,3.7999999999999954,64
135069,2285,2.600000000000003,64
135132,2286,4.299999999999996,63
135196,2287,4.999999999999995,64
135262,2288,4.599999999999995,66
135325,2289,4.899999999999995,63
135388,2290,5.499999999999995,63
135450,2291,5.399999999999995,62
135517,2292,5.299999999999995,67
135584,2293,6.499999999999993,67
135646,2294,5.399999999999995,62
135710,2295,4.399999999999995,64
135772,2296,5.399999999999995,62
135835,2297,5.499999999999995,63
135897,2298,5.399999999999995,62
135963,2299,5.199999999999994,66
136030,2300,4.699999999999995,67
136092,2301,5.399999999999995,62
136156,2302,4.399999999999997,64
136219,2303,5.499999999999995,63
136282,2304,1.3000000000000007,63
136344,2305,4.799999999999995,62
136407,2306,4.899999999999995,63
136474,2307,5.899999999999993,67
136535,2308,3.7999999999999954,61
136598,2309,5.499999999999995,63
136661,2310,5.499999999999995,63
136725,2311,4.999999999999995,64
136788,2312,4.899999999999995,63
136851,2313,4.299999999999995,63
136915,2314,4.999999999999995,64
136978,2315,5.499999999999995,63
137045,2316,5.899999999999993,67
137107,2317,5.399999999999995,62
137173,2318,5.199999999999994,66
137242,2319,6.099999999999994,69
137311,2320,5.499999999999993,69
137373,2321,5.399999999999995,62
137436,2322,5.499999999999995,63
137499,2323,5.499999999999995,63
137553,2324,1.9000000000000021,54
137623,2325,4.999999999999993,70
137685,2326,4.799999999999995,62
137749,2327,4.999999999999995,64
137812,2328,4.899999999999995,63
137875,2329,5.499999999999995,63
137937,2330,5.399999999999995,62
138000,2331,5.499999999999995,63
138068,2332,3.6000000000000005,68
138131,2333,4.899999999999995,63
138193,2334,5.399999999999995,62
138256,2335,5.499999999999995,63
138323,2336,5.899999999999993,67
138385,2337,5.399999999999995,62
138453,2338,6.5999999999999925,68
138516,2339,5.499999999999995,63
138579,2340,5.499999999999995,63
138642,2341,4.899999999999995,63
138705,2342,5.499999999999995,63
138767,2343,5.399999999999995,62
138829,2344,5.399999999999995,62
138892,2345,5.499999999999995,63
138956,2346,4.999999999999995,64
139019,2347,5.499999999999995,63
139083,2348,3.7999999999999954,64
139145,2349,5.399999999999995,62
139207,2350,4.799999999999995,62
139271,2351,4.999999999999995,64
139333,2352,5.399999999999995,62
139399,2353,5.799999999999994,66
139467,2354,5.999999999999993,68
139530,2355,5.499999999999995,63
139593,2356,4.899999999999995,63
139658,2357,5.099999999999994,65
139720,2358,5.399999999999995,62
139782,2359,5.399999999999995,62
139849,2360,5.899999999999993,67
139917,2361,4.200000000000001,68
139980,2362,4.899999999999995,63
140043,2363,4.899999999999995,63
140110,2364,6.499999999999993,67
140174,2365,4.999999999999995,64
140236,2366,5.399999999999995,62
140302,2367,4.599999999999995,66
140365,2368,4.899999999999995,63
140430,2369,4.499999999999995,65
140493,2370,4.899999999999995,63
140556,2371,4.899999999999995,63
140620,2372,3.1999999999999984,64
140684,2373,4.999999999999995,64
140747,2374,5.499999999999995,63
140814,2375,5.299999999999994,67
140877,2376,5.499999999999995,63
140945,2377,5.399999999999993,68
141012,2378,5.899999999999993,67
141074,2379,4.799999999999995,62
141137,2380,5.499999999999995,63
141199,2381,5.399999999999995,62
141266,2382,5.899999999999993,67
141328,2383,5.399999999999995,62
141391,2384,5.499999999999995,63
141455,2385,4.999999999999995,64
141521,2386,5.199999999999994,66
141587,2387,5.199999999999994,66
141655,2388,5.999999999999993,68
141718,2389,4.299999999999995,63
141783,2390,5.099999999999994,65
141846,2391,5.499999999999995,63
141912,2392,3.9999999999999956,66
141977,2393,5.099999999999994,65
142040,2394,5.499999999999995,63
142103,2395,5.499999999999995,63
142166,2396,5.499999999999995,63
142229,2397,4.899999999999995,63
142296,2398,5.899999999999993,67
142346,2399,-1.4999999999999982,50
142449,2400,10.39999999999998,103
142512,2401,5.499999999999995,63
142575,2402,5.499999999999995,63
142679,2403,8.099999999999982,104
142742,2404,5.499999999999995,63
142805,2405,5.499999999999995,63
142867,2406,5.399999999999995,62
142917,2407,-0.8999999999999986,50
142967,2408,-5.099999999999998,50
143030,2409,5.499999999999995,63
143093,2410,4.299999999999995,63
143156,2411,5.499999999999995,63
143224,2412,5.999999999999993,68
143291,2413,5.899999999999993,67
143353,2414,5.399999999999995,62
143534,2415,15.799999999999965,181
143598,2416,4.999999999999995,64
143661,2417,5.499999999999995,63
143711,2418,2.6999999999999993,50
143805,2419,4.399999999999992,94
143871,2420,4.599999999999994,66
143933,2421,5.399999999999995,62
143998,2422,4.499999999999995,65
144060,2423,5.399999999999995,62
144124,2424,3.7999999999999954,64
144186,2425,5.399999999999995,62
144249,2426,5.499999999999995,63
144312,2427,5.499999999999995,63
144375,2428,5.499999999999995,63
144439,2429,4.999999999999995,64
144502,2430,5.499999999999995,63
144566,2431,4.999999999999995,64
144664,2432,6.299999999999985,98
144727,2433,5.499999999999995,63
144790,2434,5.499999999999995,63
144853,2435,4.899999999999995,63
144921,2436,5.999999999999993,68
144985,2437,4.999999999999995,64
145048,2438,5.499999999999995,63
145111,2439,5.499999999999995,63
145174,2440,5.499999999999995,63
145236,2441,5.399999999999995,62
145304,2442,5.999999999999993,68
145368,2443,4.999999999999995,64
145432,2444,4.999999999999995,64
145494,2445,4.199999999999996,62
145561,2446,5.899999999999993,67
145624,2447,4.899999999999995,63
145724,2448,8.299999999999983,100
145786,2449,5.399999999999995,62
145850,2450,4.999999999999995,64
145949,2451,5.799999999999985,99
146014,2452,4.499999999999995,65
146081,2453,5.899999999999993,67
146145,2454,4.999999999999995,64
146242,2455,6.499999999999986,97
146310,2456,5.399999999999997,68
146373,2457,5.499999999999995,63
146442,2458,6.099999999999994,69
146506,2459,2.6000000000000028,64
146608,2460,7.899999999999983,102
146672,2461,4.399999999999995,64
146890,2462,19.800000000000047,218
146956,2463,4.599999999999994,66
147060,2464,6.899999999999983,104
147159,2465,6.3999999999999915,99
147223,2466,4.999999999999995,64
147285,2467,4.199999999999996,62
147467,2468,15.899999999999967,182
147533,2469,5.199999999999994,66
147595,2470,5.399999999999995,62
147661,2471,5.199999999999994,66
147762,2472,8.399999999999983,101
147826,2473,4.999999999999995,64
147916,2474,4.599999999999987,90
147982,2475,3.9999999999999947,66
148048,2476,4.599999999999994,66
148149,2477,6.599999999999989,101
148212,2478,4.899999999999995,63
148274,2479,4.799999999999995,62
148336,2480,5.399999999999995,62
148403,2481,5.899999999999993,67
148465,2482,5.399999999999995,62
148528,2483,5.499999999999995,63
148631,2484,9.199999999999982,103
148698,2485,6.499999999999993,67
148911,2486,20.500000000000032,213
149015,2487,9.89999999999998,104
149217,2488,16.099999999999994,202
149306,2489,6.2999999999999865,89
149411,2490,10.59999999999998,105
149473,2491,5.399999999999995,62
149537,2492,4.999999999999995,64
149602,2493,4.499999999999995,65
149666,2494,3.1999999999999975,64
149807,2495,11.49999999999997,141
149869,2496,5.399999999999995,62
149930,2497,3.7999999999999954,61
150028,2498,6.299999999999991,98
150090,2499,2.9999999999999964,62
150193,2500,10.39999999999998,103
150256,2501,5.499999999999995,63
150317,2502,2.599999999999996,61
150418,2503,6.599999999999987,101
150485,2504,3.5000000000000018,67
150546,2505,3.7999999999999954,61
150609,2506,5.499999999999995,63
150703,2507,6.799999999999985,94
150922,2508,18.70000000000001,219
151138,2509,14.799999999999969,216
151344,2510,15.29999999999999,206
151432,2511,6.199999999999987,88
151607,2512,14.299999999999962,175
151710,2513,8.599999999999982,103
151809,2514,6.999999999999984,99
151988,2515,15.599999999999962,179
152166,2516,14.899999999999956,178
152271,2517,6.999999999999982,105
152520,2518,22.000000000000068,249
152812,2519,26.000000000000124,292
152952,2520,10.79999999999997,140
153127,2521,11.29999999999996,175
153333,2522,17.1,206
153403,2523,4.399999999999993,70
153470,2524,5.899999999999993,67
153570,2525,7.099999999999987,100
153789,2526,18.700000000000014,219
153889,2527,7.699999999999983,100
154184,2528,28.10000000000015,295
154247,2529,5.499999999999995,63
154385,2530,10.599999999999971,138
154448,2531,3.700000000000002,63
154584,2532,10.999999999999972,136
154725,2533,9.099999999999971,141
154795,2534,5.5999999999999925,70
154964,2535,12.499999999999961,169
155033,2536,6.0999999999999925,69
155137,2537,8.099999999999987,104
155276,2538,12.49999999999997,139
155343,2539,4.699999999999994,67
155409,2540,5.199999999999994,66
155547,2541,11.19999999999997,138
155614,2542,5.899999999999993,67
155679,2543,3.899999999999995,65
155746,2544,5.899999999999993,67
155962,2545,18.400000000000013,216
156177,2546,18.300000000000022,215
156395,2547,19.80000000000001,218
156594,2548,13.39999999999998,199
156664,2549,4.399999999999995,70
156846,2550,11.699999999999958,182
156897,2551,2.799999999999999,51
157002,2552,9.99999999999998,105
157219,2553,16.099999999999984,217
157495,2554,19.900000000000084,276
157707,2555,18.6,212
157845,2556,11.19999999999997,138
157985,2557,8.999999999999973,140
158083,2558,8.099999999999984,98
158150,2559,5.899999999999993,67
158214,2560,4.399999999999997,64
158351,2561,7.499999999999973,137
158452,2562,7.799999999999985,101
158593,2563,13.899999999999968,141
158643,2564,-6.299999999999999,50
158710,2565,5.899999999999993,67
159005,2566,20.900000000000063,295
159108,2567,5.599999999999984,103
159158,2568,-3.299999999999998,50
159225,2569,5.299999999999994,67
159364,2570,9.499999999999972,139
159432,2571,5.999999999999993,68
159519,2572,5.499999999999988,87
159736,2573,10.69999999999995,217
159873,2574,11.099999999999973,137
159943,2575,6.199999999999992,70
160045,2576,9.099999999999982,102
160095,2577,-3.899999999999998,50
160237,2578,12.199999999999973,142
160305,2579,2.3999999999999986,68
160524,2580,19.900000000000052,219
160574,2581,-2.699999999999998,50
160644,2582,4.4,70
160826,2583,17.099999999999984,182
160931,2584,8.799999999999981,105
161149,2585,20.400000000000027,218
161251,2586,7.899999999999983,102
161543,2587,25.400000000000148,292
161609,2588,4.599999999999996,66
161670,2589,3.7999999999999954,61
161921,2590,23.400000000000063,251
162027,2591,10.09999999999998,106
162392,2592,26.100000000000186,365
162532,2593,11.39999999999997,140
162602,2594,5.5999999999999925,70
162821,2595,12.099999999999957,219
162871,2596,-6.899999999999999,50
162971,2597,4.699999999999985,100
163075,2598,10.49999999999998,104
163144,2599,6.0999999999999925,69
163363,2600,18.7,219
163824,2601,39.30000000000033,461
163927,2602,8.599999999999982,103
163988,2603,0.7999999999999972,61
164196,2604,20.300000000000047,208
164246,2605,2.6999999999999993,50
164613,2606,32.30000000000019,367
164755,2607,14.599999999999968,142
164822,2608,4.699999999999998,67
165189,2609,31.700000000000202,367
165257,2610,4.1999999999999975,68
165576,2611,17.900000000000013,319
165828,2612,14.500000000000048,252
165933,2613,5.799999999999985,105
166002,2614,4.300000000000001,69
166107,2615,5.799999999999983,105
