timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
735232,0.0038121455727377906,1.1308209367562085,-0.06152472598478198,0.03564453125,0.00698120761080645,8.774534903567162e-05
736256,0.0038526521530002356,3.204987533390522,-0.12820028886198997,0.06005859375,0.007434481158270501,8.772828127666838e-05
737280,-0.0008089823386399075,0.575086222961545,-0.04635308258002624,0.021484375,0.0027202663477510214,8.771121351766514e-05
738304,-0.002053724107099697,0.10724683722946793,-0.02769394287315663,0.0107421875,0.004990480374544859,8.76941457586619e-05
739328,-0.0013394376001087949,0.6042271589394659,-0.05199798059766181,0.01953125,0.0067155441211070865,8.767707799965865e-05
740352,0.00032131647458299994,0.9563631345517933,-0.05701088812202215,0.033203125,0.005451293996884488,8.766001024065541e-05
741376,-0.0010899195040110499,1.2574430238455534,-0.06754962378181517,0.02490234375,0.002493225838406943,8.764294248165217e-05
742400,-0.0026048359359265305,0.05261887423694134,-0.028206933740875684,0.01611328125,0.010801555457874201,8.762587472264892e-05
743424,0.0015635215677320957,0.07617458864115179,-0.029495089998818003,0.01318359375,0.0022369080979842693,8.760880696364568e-05
744448,0.005954026157269254,1.673685623332858,-0.1062827279092744,0.05712890625,0.006178904790431261,8.759173920464243e-05
745472,-0.0008499166578985751,0.9838442904874682,-0.05164508204325102,0.02392578125,0.002320628860616125,8.757467144563919e-05
746496,-0.0020992444769944996,0.7391391252167523,-0.04493441482190974,0.01171875,0.0009391307539772242,8.755760368663595e-05
747520,-0.0007032182184047997,0.13267164735589176,-0.024678850764757954,0.01025390625,0.0036162756150588393,8.754053592763271e-05
748544,0.0012958409788552672,1.8731228299438953,-0.08299990836530924,0.02099609375,0.001663759714574553,8.752346816862947e-05
749568,-0.001712194352876395,0.1926455539651215,-0.02802282076299889,0.01708984375,0.007542505147284828,8.750640040962622e-05
750592,0.0009320859826402739,1.0273003811016679,-0.05762408586451784,0.01904296875,0.002314958459464833,8.748933265062298e-05
751616,-0.0015598153113387525,0.4523143880069256,-0.04226066736737266,0.015625,0.0023931858013384044,8.747226489161974e-05
752640,-0.00026301360048819333,0.28317455714568496,-0.04658852703869343,0.0224609375,0.002790146376355551,8.74551971326165e-05
753664,-0.0012655946193262935,0.36695787450298667,-0.03407874220283702,0.005859375,0.0008049302850849926,8.743812937361325e-05
754688,-0.0006568694370798767,0.17002006340771914,-0.03257093431602698,0.021484375,0.004098296005395241,8.742106161461001e-05
755712,-0.0014955068909330294,1.1747790733352304,-0.06576183158904314,0.0166015625,0.0026527837762841955,8.740399385560676e-05
756736,-0.0035862096992786974,0.5640513012185693,-0.04570413596229628,0.0224609375,0.006800646762712859,8.738692609660352e-05
757760,-0.0014027398428879678,0.8386900629848242,-0.06546297809109092,0.01025390625,0.0017264194757444784,8.736985833760028e-05
758784,-0.0004470889252843335,0.533126566791907,-0.040618009836180136,0.00830078125,0.0007945872930577025,8.735279057859703e-05
759808,-0.0014015682390891016,0.07321551477070898,-0.02586717532540206,0.0166015625,0.004655024749808945,8.733572281959379e-05
760832,-0.0015323180123232305,0.3850781552027911,-0.03342143509507878,0.0146484375,0.0042336402693763375,8.731865506059055e-05
761856,0.0001043942611431703,0.07096369948703796,-0.02598703592957463,0.0107421875,0.0024855035735527053,8.730158730158731e-05
762880,-0.0020775616576429456,0.06231708137784153,-0.025049386214959668,0.01220703125,0.0015193808503681794,8.728451954258407e-05
763904,0.002128936379449442,0.4563770266249776,-0.03423229076724965,0.01611328125,0.0030464271403616294,8.726745178358082e-05
764928,0.0002606264315545559,0.10586367640644312,-0.02745607783435844,0.00830078125,0.0009321519610239193,8.725038402457758e-05
765952,0.001627752571948804,0.19157793605700135,-0.030465597694274038,0.02099609375,0.0061927743954584,8.723331626557434e-05
766976,-0.0006119897734606639,0.7300954894162714,-0.04353024758165702,0.0078125,0.0006797034729970619,8.721624850657109e-05
768000,-0.001195198950881604,0.08961010491475463,-0.020844676992965105,0.0078125,0.0015901210135780275,8.719918074756785e-05
769024,-0.0006807007011957467,0.6337656793184578,-0.04157543645123951,0.01806640625,0.0023121455451473594,8.71821129885646e-05
770048,-0.0008661260799271986,0.45488190185278654,-0.03480331767059397,0.0126953125,0.0017415096226613969,8.716504522956136e-05
771072,-0.000576379185076803,0.628256518393755,-0.03993370186071843,0.01904296875,0.002844152331817895,8.714797747055812e-05
772096,-0.0004636450466932729,0.06823305727448314,-0.023595457472765702,0.00634765625,0.0012149944668635726,8.713090971155488e-05
773120,-0.001464943023165688,0.15638820710591972,-0.028593444410944358,0.0126953125,0.002350538663449697,8.711384195255163e-05
774144,0.0001373075065203011,0.08618528698571026,-0.021976686293783132,0.0146484375,0.0025111269642366096,8.709677419354839e-05
775168,-0.0003611526626627892,0.470969375455752,-0.035106480587273836,0.00634765625,0.0012942013709107414,8.707970643454515e-05
776192,-0.0010947742848657072,0.11788031877949834,-0.03068534600606654,0.01708984375,0.002027729176916182,8.706263867554191e-05
777216,-0.0006497715949080884,0.16202403279021382,-0.025338547879073303,0.01171875,0.0011286500666756183,8.704557091653867e-05
778240,-0.0014014627013239078,0.4622200629673898,-0.0356099771161098,0.0185546875,0.002544574614148587,8.702850315753542e-05
779264,-0.003701832771184854,1.2276219418272376,-0.06099828385049477,0.02685546875,0.0039209146780194715,8.701143539853218e-05
780288,-0.0014928881864761934,0.12638170877471566,-0.02380885423917789,0.009765625,0.0031878193840384483,8.699436763952893e-05
781312,0.0002616238925838843,2.065524384379387,-0.101741366321221,0.0390625,0.0066007585264742374,8.69772998805257e-05
782336,-3.0144030461087823e-05,0.08229054231196642,-0.018326880495806108,0.00927734375,0.0012356484221527353,8.696023212152245e-05
783360,0.00013941037468612194,0.5885149259120226,-0.040136267911293544,0.01513671875,0.00550933247723151,8.69431643625192e-05
784384,-0.0027314120525261387,0.04654849017970264,-0.023944606349687092,0.013671875,0.003203758940799162,8.692609660351596e-05
785408,-0.002006887167226523,0.4182640207000077,-0.03535843220015522,0.01513671875,0.0022236956865526736,8.690902884451272e-05
786432,0.0020221820595907047,0.09473181597422808,-0.022398859005988925,0.0126953125,0.003977201515226625,8.689196108550948e-05
787456,-0.000760712893679738,0.4255324932746589,-0.03423663243302144,0.01220703125,0.0027055728569393978,8.687489332650623e-05
788480,-0.0007602168843732215,0.06238282273989171,-0.02100159862311557,0.0068359375,0.0009587834501871839,8.685782556750299e-05
789504,-0.0014135217061266303,0.06849921739194542,-0.026618487398081925,0.0185546875,0.003688406286528334,8.684075780849975e-05
790528,-0.0004864392685703933,1.1701571578159928,-0.057511098886607215,0.01025390625,0.0017819143395172432,8.682369004949651e-05
791552,-0.0018507282948121428,0.5576764529105276,-0.029893977887695655,0.02099609375,0.0029954412311781198,8.680662229049326e-05
792576,-0.0012589905527420342,0.3976758373901248,-0.04024977008521091,0.00341796875,0.00042719184421002865,8.678955453149002e-05
793600,0.0017738728274707682,0.11310504993889481,-0.030906221480108798,0.0185546875,0.004741838623885997,8.677248677248677e-05
794624,-0.0024573400150984526,0.1285652278456837,-0.032482130598509684,0.0224609375,0.00528792264231015,8.675541901348353e-05
795648,-0.003194229837390594,0.0651689829537645,-0.03173722405335866,0.02099609375,0.011713752843206748,8.673835125448029e-05
796672,-0.00306501574232243,2.159248910844326,-0.09703784552402794,0.0166015625,0.002168273742427118,8.672128349547705e-05
797696,-0.0049445128825027496,0.6400793776847422,-0.05776104952383321,0.02490234375,0.0035458339989418164,8.67042157364738e-05
798720,-0.0012528060469776392,0.1988097953144461,-0.0433819965692237,0.01513671875,0.004318919833167456,8.668714797747056e-05
799744,-0.001119279710110277,0.4562328867614269,-0.029897872009314597,0.0166015625,0.0029830818966729566,8.667008021846732e-05
800768,-0.0011422462994232774,0.4432055049110204,-0.03863873099908233,0.0078125,0.0017096253723138943,8.665301245946408e-05
801792,0.0008540083217667416,0.15909900306724012,-0.027967511530732736,0.00830078125,0.001214440111652948,8.663594470046083e-05
802816,-0.0002214144915342331,0.14392920886166394,-0.03703814576147124,0.01416015625,0.004781448122230358,8.661887694145759e-05
803840,0.00019878886814694852,0.31962974835187197,-0.03618873859522864,0.01171875,0.002273031452205032,8.660180918245435e-05
804864,-0.0011407864512875676,0.03919663227861747,-0.03552514360490022,0.02392578125,0.00484097380831372,8.65847414234511e-05
805888,-0.0029642588924616575,1.609878703020513,-0.0732018161797896,0.03564453125,0.005423699753009714,8.656767366444787e-05
806912,-0.0006104042695369571,0.8006464778445661,-0.041229410853702575,0.0166015625,0.0037661765672964975,8.655060590544461e-05
807936,-0.001116655592340976,0.13644145359285176,-0.033232790025067516,0.02099609375,0.00412208485067822,8.653353814644137e-05
808960,-0.0033384000707883388,0.7455929694697261,-0.04982642363756895,0.02685546875,0.004367262721643783,8.651647038743813e-05
809984,-0.0034836608538171276,0.587316230405122,-0.048328599776141346,0.0361328125,0.00697013754688669,8.649940262843489e-05
811008,-0.0014275878202170134,0.09593825635965914,-0.02996198955224827,0.01025390625,0.0009111571125686169,8.648233486943165e-05
812032,-0.0015372840571217239,0.3206630452768877,-0.036063029256183654,0.02001953125,0.003977052052505314,8.64652671104284e-05
813056,-0.0009057683491846547,0.17821769486181438,-0.038839619839563966,0.01708984375,0.0035123936977470294,8.644819935142516e-05
814080,-0.0020177342812530696,0.2447377205826342,-0.030573146665119566,0.01513671875,0.004847165706451051,8.643113159242192e-05
815104,-7.921166252344847e-05,1.0080224135890603,-0.06302383006550372,0.01318359375,0.0019471032574074343,8.641406383341868e-05
816128,-0.00040200020885095,0.5886196061037481,-0.0441124772769399,0.0078125,0.0012972149124834687,8.639699607441543e-05
817152,-0.0006787655147491023,0.08867806848138571,-0.03763329400680959,0.01171875,0.001970843950402923,8.637992831541219e-05
818176,0.0014921230904292315,0.47980710468254983,-0.033647164222202264,0.0048828125,0.0006017318373778835,8.636286055640894e-05
819200,-0.0012384042638586834,0.16001454857178032,-0.02948203557753004,0.01123046875,0.0012585142103489488,8.634579279740571e-05
820224,-0.001246184590854682,0.14505878696218133,-0.028062828729161993,0.02001953125,0.004813238061615266,8.632872503840246e-05
821248,-0.0008318816544488072,0.19477584306150675,-0.035495539457770064,0.01416015625,0.0013921491772634909,8.631165727939921e-05
822272,-0.00085471298370976,0.18522918107919395,-0.02997734193195356,0.0107421875,0.0026925601705443114,8.629458952039597e-05
823296,-0.00014047822332940996,0.09799818624742329,-0.027452070427898434,0.00390625,0.00034372291702311486,8.627752176139273e-05
824320,-0.0002469006140017882,0.366566093172878,-0.03541882382705808,0.0029296875,0.0007508954149670899,8.626045400238949e-05
825344,-0.0004889759002253413,0.4655000581406057,-0.031604781514033675,0.00732421875,0.001227260465384461,8.624338624338625e-05
826368,-0.0004463749792193994,0.14582451269961894,-0.028333469264907762,0.0068359375,0.0010570931335678324,8.6226318484383e-05
827392,-0.0012004770105704665,0.8818691684864461,-0.04822531607351266,0.009765625,0.000937341246753931,8.620925072537976e-05
828416,-0.0010453395661897957,0.06313549424521625,-0.02627585614391137,0.01171875,0.004854530547163449,8.619218296637652e-05
829440,0.00010239306720905006,0.28506299876607955,-0.03977747311728308,0.0078125,0.0010113713942700997,8.617511520737327e-05
830464,0.0005597925337497145,0.4032217583153397,-0.047792562225367874,0.02783203125,0.008952596253948286,8.615804744837003e-05
831488,-0.001478524885897059,0.24710145266726613,-0.034793469196301885,0.01513671875,0.002525777992559597,8.614097968936678e-05
832512,-0.0012038480854243971,0.3811751732137054,-0.039519306854344904,0.0146484375,0.0019491799757815897,8.612391193036354e-05
833536,-0.002260927729366813,1.1239336170256138,-0.051282860251376405,0.0166015625,0.00444057205459103,8.61068441713603e-05
834560,-0.0018832323839887977,0.480434893630445,-0.04506868659518659,0.009765625,0.0008713747520232573,8.608977641235706e-05
835584,-0.0009838904079515487,0.07505351991858333,-0.035546204351703636,0.01904296875,0.0031582919909851626,8.607270865335381e-05
836608,0.0015615351003361866,0.501629950478673,-0.03978175186784938,0.00634765625,0.0016937038453761488,8.605564089435057e-05
837632,-0.000625039407168515,0.08277302363421768,-0.02340369844750967,0.01220703125,0.008435208146693185,8.603857313534733e-05
838656,-0.0020164453599136323,2.416753452271223,-0.07450635731220245,0.01513671875,0.002183302873163484,8.60215053763441e-05
839680,-0.0015153686836129054,0.8271829737350345,-0.04052611110091675,0.0078125,0.0010686011373763904,8.600443761734086e-05
840704,-0.001047285128151998,0.12151897605508566,-0.02486870577558875,0.00927734375,0.0021346249559428543,8.59873698583376e-05
841728,-0.00134701858041808,0.1357052333187312,-0.030483446222206112,0.009765625,0.0024080714501906186,8.597030209933436e-05
842752,-0.0002454987552482635,0.15684128366410732,-0.029264541793963872,0.0126953125,0.0030647640087408945,8.595323434033111e-05
843776,-0.0006106794317020103,0.048971702286507934,-0.02961131681513507,0.01513671875,0.001673755788942799,8.593616658132789e-05
844800,-0.0021749313455075026,0.36288237338885665,-0.05281590746017173,0.0166015625,0.0014972302742535248,8.591909882232463e-05
845824,-0.0013607007858809084,0.061299028573557734,-0.025724173232447356,0.0107421875,0.002504957199562341,8.590203106332138e-05
846848,-0.0014719332393724471,0.4774507903493941,-0.03506369637034368,0.01025390625,0.0010785984341055155,8.588496330431814e-05
847872,-0.0008151303336489946,0.1401406244840473,-0.03358177960035391,0.015625,0.003956995889893733,8.58678955453149e-05
848896,-0.0024089285871014,0.08838147297501564,-0.0298908157274127,0.013671875,0.0011467662698123604,8.585082778631166e-05
849920,-0.0006332086632028222,0.07488893112167716,-0.026751728044473566,0.009765625,0.002451705338899046,8.583376002730841e-05
850944,0.001434882200555876,0.4640281649772078,-0.03760196382063441,0.01171875,0.003962162489187904,8.581669226830517e-05
851968,-0.0013647553278133273,0.4244955328758806,-0.04005965430405922,0.01953125,0.0037946075026411563,8.579962450930193e-05
852992,0.0009055061527760699,0.7790430604945868,-0.057268313015811145,0.01708984375,0.0016685827140463516,8.57825567502987e-05
854016,-0.0006573242862941697,0.6628795019350946,-0.05384952202439308,0.013671875,0.0019079565827269107,8.576548899129546e-05
855040,0.0005487707530846819,0.20123410387896,-0.0451489960832987,0.01171875,0.0013427772501017898,8.57484212322922e-05
856064,-0.00038671281072311103,0.07546782761346549,-0.02752653266361449,0.00927734375,0.0015939991280902177,8.573135347328895e-05
857088,0.00039004458812996745,0.3307325018104166,-0.03465034707915038,0.01220703125,0.003104474177234806,8.571428571428573e-05
858112,-0.001649860932957381,0.34861485310830176,-0.03579182052635588,0.01318359375,0.001950176796526648,8.569721795528247e-05
859136,-0.0006646214751526713,1.3071717452257872,-0.058085675176698714,0.009765625,0.0030182721093297005,8.568015019627923e-05
860160,-0.0008819484792184085,0.10298566822893918,-0.027168989967321977,0.00830078125,0.0024773595068836585,8.566308243727598e-05
861184,-0.00020994258375139907,0.5698386752046645,-0.027855249325511977,0.01123046875,0.002366079657804221,8.564601467827274e-05
862208,-0.0010361180466134101,0.14929810934700072,-0.03653634962392971,0.01025390625,0.0012279816437512636,8.56289469192695e-05
863232,-0.00023584697919432074,0.7364746374078095,-0.04431960900546983,0.01416015625,0.0021131049434188753,8.561187916026627e-05
864256,-0.0016717684193281457,1.684827035292983,-0.06675069546326995,0.009765625,0.002533933555241674,8.559481140126301e-05
865280,-1.3879762263968587e-05,0.10640801535919309,-0.03104503042413853,0.013671875,0.0024429057666566223,8.557774364225977e-05
866304,-0.006197477079695091,0.7263918747194111,-0.05259393766755238,0.029296875,0.007951085237436928,8.556067588325654e-05
867328,-0.0002974383533000946,0.5255276768002659,-0.03680807049386203,0.01318359375,0.0031131199648370966,8.554360812425328e-05
868352,0.001229664805578068,0.6555035193450749,-0.06254753621760756,0.02001953125,0.004406383231980726,8.552654036525006e-05
869376,-3.619345079641789e-05,0.15193032613024116,-0.030363085970748216,0.0087890625,0.0015581280895275995,8.55094726062468e-05
870400,-0.0022488313843496144,0.5867602084763348,-0.04045309510547668,0.009765625,0.0016754000535001978,8.549240484724357e-05
871424,0.0009248213318642229,1.3150945669040084,-0.07415602239780128,0.02587890625,0.0053906839893897995,8.547533708824031e-05
872448,0.0002056275843642652,0.5663344492204487,-0.05396900180494413,0.0146484375,0.001655719825066626,8.545826932923707e-05
873472,-0.0003118167514912784,0.9087624065577984,-0.059078026737552136,0.0166015625,0.0020484314736677334,8.544120157023384e-05
874496,-0.0006227588601177558,0.5727559388615191,-0.04294826224213466,0.01416015625,0.005153759178938344,8.542413381123058e-05
875520,0.0008816717454465106,0.45268422667868435,-0.049254725920036435,0.01904296875,0.005563912898651324,8.540706605222734e-05
876544,-0.00255814210686367,0.9940394936129451,-0.06049835594603792,0.0185546875,0.002088349632686004,8.53899982932241e-05
877568,0.00042462043347768486,0.7996044727042317,-0.065263400611002,0.01171875,0.002657822144101374,8.537293053422087e-05
878592,-5.26478688698262e-05,0.6576371379196644,-0.05702602560631931,0.021484375,0.0031848477374296635,8.535586277521761e-05
879616,-0.0012201642239233479,0.7579453540965915,-0.07560845906846225,0.00927734375,0.0029236019181553274,8.533879501621438e-05
880640,0.0001630369879421778,0.3796245399862528,-0.05176266940543428,0.01318359375,0.0011501714761834592,8.532172725721112e-05
881664,-0.0006190968852024525,0.5921095665544271,-0.05743941676337272,0.02197265625,0.0021397937671281397,8.53046594982079e-05
882688,-0.0010421368351671845,0.6727006360888481,-0.05793528712820262,0.0107421875,0.002157014823751524,8.528759173920465e-05
883712,-0.0023634211320313625,0.28159858915023506,-0.038204349199077114,0.0126953125,0.006033267200109549,8.52705239802014e-05
884736,-0.0014180085418047383,0.4424654133617878,-0.04300861636875197,0.0146484375,0.0014482943952316418,8.525345622119815e-05
885760,-0.0005846424319315702,0.5965952416881919,-0.03539651098253671,0.017578125,0.0027731587033485994,8.523638846219491e-05
886784,0.00531130401941482,0.10495298355817795,-0.03273618430830538,0.01220703125,0.004771379957674071,8.521932070319168e-05
887808,-0.0015754490887047723,0.290788478218019,-0.03723855962743983,0.029296875,0.007338502837228589,8.520225294418844e-05
888832,0.00039971337537281215,0.19615426915697753,-0.0298189672321314,0.00634765625,0.0018092504178639501,8.518518518518518e-05
889856,-0.001171861178590916,0.06868732383009046,-0.03024792254291242,0.01513671875,0.004754257606691681,8.516811742618195e-05
890880,-0.0026730107492767274,0.242022619349882,-0.03918707650154829,0.01953125,0.006458952571847476,8.515104966717871e-05
891904,-0.0006092919793445617,0.7826627227477729,-0.048558807553490624,0.021484375,0.003156686434522271,8.513398190817547e-05
892928,-0.0004169719904894009,0.09328876598738134,-0.03986399789573625,0.009765625,0.0015715886111138389,8.511691414917222e-05
893952,-0.0014651652454631403,0.4900439530611038,-0.04741196864051744,0.00732421875,0.0005570513312704861,8.509984639016896e-05
894976,-0.0018175722361775115,0.5551587957888842,-0.05586877960013226,0.01416015625,0.0015116482391022146,8.508277863116574e-05
896000,-0.00018798146629706025,1.1432727258652449,-0.044505293713882565,0.01953125,0.003962064991355874,8.506571087216249e-05
897024,-0.0016094767634058371,0.19648507260717452,-0.043522360938368365,0.01611328125,0.003078505498706363,8.504864311315925e-05
898048,-0.0012249659630469978,0.3272487330250442,-0.03515598300145939,0.01904296875,0.002488871105015278,8.503157535415601e-05
899072,-8.568423800170422e-05,0.11234603065531701,-0.031448916386580095,0.01220703125,0.0009658465714892372,8.501450759515276e-05
900096,-0.0025627888389863074,0.7257788754068315,-0.07228784402832389,0.03173828125,0.00630455267673824,8.499743983614952e-05
901120,-0.001361866481602192,0.20457351906225085,-0.037702852801885456,0.01220703125,0.002067769455607049,8.498037207714628e-05
902144,-0.0010644625726854429,0.6692218477837741,-0.04265586212568451,0.00537109375,0.0004691686190199107,8.496330431814304e-05
903168,-0.002172065287595615,0.09527838416397572,-0.029796460235957056,0.01220703125,0.0043663020769599825,8.494623655913979e-05
904192,-0.002012159995501861,0.8856565337628126,-0.04221252577553969,0.01904296875,0.0024446863535558805,8.492916880013655e-05
905216,0.0011754700681194663,0.20543279871344566,-0.03944236581446603,0.0126953125,0.0035293707624077797,8.491210104113331e-05
906240,-0.0012931068340549245,0.13840756216086447,-0.02630663178570103,0.0126953125,0.00298780738376081,8.489503328213007e-05
907264,-0.0003633911837823689,0.105833352310583,-0.0334114606375806,0.0126953125,0.004355282333563082,8.487796552312682e-05
908288,9.52224072534591e-05,0.5043843053281307,-0.0515422202879563,0.0126953125,0.001768026573699899,8.486089776412358e-05
909312,-0.0003793859505094588,0.5700359523762017,-0.05221763614099473,0.01171875,0.0018357550725340843,8.484383000512033e-05
910336,-0.00103697158920113,0.35647334542591125,-0.04068129253573716,0.01611328125,0.0014028268633410335,8.482676224611709e-05
911360,0.00048702527419663966,0.6062240665778518,-0.04436917064595036,0.01513671875,0.0025836634740699083,8.480969448711385e-05
912384,-0.0006959635502425954,0.4011561598163098,-0.048386745853349566,0.0322265625,0.006545538082718849,8.479262672811061e-05
913408,0.0005641993193421513,0.3461896872613579,-0.04117795576894423,0.0205078125,0.0031911687401589006,8.477555896910736e-05
914432,0.0012856834509875625,1.3970557795837522,-0.08369182457681745,0.01904296875,0.0013263909058878198,8.475849121010412e-05
915456,0.0009412906074430794,4.71923815831542,-0.1967166552785784,0.056640625,0.004582287641824223,8.474142345110088e-05
916480,-0.00028653876506723464,0.12535236403346062,-0.03100440428534057,0.01220703125,0.0017522956186439842,8.472435569209764e-05
917504,0.0020158335100859404,0.8851695135235786,-0.052573484543245286,0.02685546875,0.004035952966660261,8.470728793309439e-05
918528,-0.0007160844106692821,0.945618512108922,-0.07631903816945851,0.03125,0.0030750818987144157,8.469022017409113e-05
919552,-0.0008824103133520111,0.9218540852889419,-0.058171004842733964,0.013671875,0.002630474788020365,8.467315241508791e-05
920576,-0.0024292714515468106,0.8225451530888677,-0.06983821038738824,0.021484375,0.002630766830407083,8.465608465608466e-05
921600,-0.001544000202557072,0.1075366847217083,-0.03222711183479987,0.0146484375,0.003501613115076907,8.463901689708142e-05
922624,-0.0006288993681664579,0.3463486325927079,-0.03733588496106677,0.01123046875,0.000950922243646346,8.462194913807817e-05
923648,-0.0018061862792819738,0.073289830586873,-0.029934129866887815,0.0126953125,0.0017175872199004516,8.460488137907493e-05
924672,-0.0024856946693034843,0.7054592715576291,-0.03828663897002116,0.013671875,0.0022396888089133427,8.458781362007169e-05
925696,0.0017115874215960503,0.10343016253318638,-0.026153060542128514,0.00830078125,0.001342558505712077,8.457074586106845e-05
926720,-0.0008776938775554299,0.10999044333584607,-0.023393161085550673,0.00830078125,0.002311223084689118,8.455367810206521e-05
927744,-0.000245908391661942,0.04265052609844133,-0.02662795112701133,0.0126953125,0.001771198323694989,8.453661034306196e-05
928768,-0.0024040739954216406,0.3676368799060583,-0.03893656490254216,0.01611328125,0.0024207625101553276,8.451954258405872e-05
929792,0.0013660095864906907,0.5456509524956346,-0.03667471540393308,0.017578125,0.0028260916587896645,8.450247482505548e-05
930816,-0.0003543379425536841,0.4298170027323067,-0.037990491662640125,0.015625,0.0027095847035525367,8.448540706605224e-05
931840,0.000417919407482259,0.33860725024715066,-0.03593429975444451,0.0078125,0.0007293486269190907,8.446833930704899e-05
932864,-0.0012990109680686146,0.7948859129101038,-0.06268592446576804,0.02880859375,0.0033645105868345127,8.445127154804575e-05
933888,-0.00021659000776708126,0.6031793642323464,-0.0440566138131544,0.02392578125,0.0031934332218952477,8.44342037890425e-05
934912,-0.001839276315877214,0.10197063232772052,-0.031114311612327583,0.015625,0.0027078533021267503,8.441713603003926e-05
935936,-0.0013159536174498498,0.39573863591067493,-0.04295533699041698,0.00927734375,0.0009755745995789766,8.440006827103602e-05
936960,-0.0007673077052459121,0.3777339644730091,-0.041966105229221284,0.01220703125,0.002746463069343008,8.438300051203277e-05
937984,0.00034945264633279294,0.07887116447091103,-0.03450410188816022,0.01416015625,0.0024257772602140903,8.436593275302953e-05
939008,-0.0007659220282221213,0.40527156461030245,-0.03982391091994941,0.00927734375,0.002296079255756922,8.434886499402629e-05
940032,-0.0009139066096395254,0.9321990357711911,-0.061059479718096554,0.02294921875,0.005387194178183563,8.433179723502305e-05
941056,-0.0017588677728781477,0.07211044966243207,-0.02679440324573079,0.01123046875,0.0021991928661009297,8.431472947601981e-05
942080,0.0009674728353274986,0.39648981275968254,-0.0364900345884962,0.013671875,0.0016623394622001797,8.429766171701656e-05
943104,0.004752031352836639,0.774871002882719,-0.06864224810851738,0.0263671875,0.0037202030507614836,8.428059395801332e-05
944128,1.4693010598421097e-05,0.06697363615967333,-0.02432258686167188,0.0087890625,0.0020691412646556273,8.426352619901008e-05
945152,-0.0012611530110007152,0.13131560443434864,-0.031138531485339627,0.015625,0.0033954778482438996,8.424645844000683e-05
946176,-0.0015628623077645898,1.1807443303987384,-0.05800725898006931,0.02685546875,0.002683410668396391,8.422939068100359e-05
947200,0.0012043558526784182,0.15037056314758956,-0.02739557292079553,0.01513671875,0.004788128382642753,8.421232292200034e-05
948224,-0.0004676514436141588,0.3695430215448141,-0.03703756135655567,0.0146484375,0.001964917391887866,8.41952551629971e-05
949248,0.004722149911685847,0.5145734052639455,-0.03428353581693955,0.01416015625,0.004284942522644997,8.417818740399386e-05
950272,-0.0017356984608341008,1.0199053725227714,-0.06605027563637123,0.0126953125,0.001521141326520592,8.416111964499062e-05
951296,-0.0006749402673449367,0.3736790067050606,-0.04053606485831551,0.013671875,0.002651833725394681,8.414405188598737e-05
952320,-0.0006847377226222306,0.10701950266957283,-0.032184032825171016,0.0087890625,0.0011190122459083796,8.412698412698413e-05
953344,-0.0008493096102029085,0.08601681573782116,-0.029783356774714775,0.0107421875,0.0012606403761310503,8.410991636798089e-05
954368,-0.0006605248199775815,1.0000748876482248,-0.06022438331274316,0.00537109375,0.0009856310789473355,8.409284860897765e-05
955392,-0.0006445851468015462,0.13879672647453845,-0.029665966270840727,0.0107421875,0.002402547441306524,8.407578084997441e-05
956416,0.0013277268008096144,0.05004117218777537,-0.03189873552764766,0.0166015625,0.002563743822975084,8.405871309097115e-05
957440,0.0003548831009538844,0.10684764920733869,-0.02909702403121628,0.009765625,0.0014506864972645417,8.404164533196792e-05
958464,-0.002787551609799266,0.7010004627518356,-0.04276083712466061,0.0224609375,0.0030589316156692803,8.402457757296467e-05
959488,0.0004534968757070601,0.12853144330438226,-0.026797818158229347,0.0107421875,0.0015310287126339972,8.400750981396143e-05
960512,-0.0008321778004756197,0.2918606074526906,-0.0333719409245532,0.02197265625,0.003485066263237968,8.399044205495819e-05
961536,-0.00020573713118210435,0.09514611773192883,-0.029744910811132286,0.0205078125,0.0032501396781299263,8.397337429595494e-05
962560,-0.0005535106611205265,0.0942745270440355,-0.03454111563041806,0.01123046875,0.0009137821616604924,8.39563065369517e-05
963584,0.002364226689678617,0.5309455937240273,-0.031368939598905854,0.009765625,0.0017436547786928713,8.393923877794846e-05
964608,-0.001509676942077931,0.17210703319869936,-0.03159869060618803,0.01220703125,0.0018768962181638926,8.392217101894522e-05
965632,1.5921134036034346e-05,0.22296555107459426,-0.03643525846564444,0.01123046875,0.0019620527455117553,8.390510325994197e-05
966656,0.00034012961259577423,0.6444338513538241,-0.052192383736837655,0.01806640625,0.002722141012782231,8.388803550093873e-05
967680,-0.00103243078046944,0.07224559993483126,-0.03028779679152649,0.0078125,0.0008585758623667061,8.387096774193549e-05
968704,3.346594166941941e-05,0.11778590467292815,-0.03516168985515833,0.0107421875,0.0018287837010575458,8.385389998293225e-05
969728,-0.0006530887185363099,0.06919707672204822,-0.02894299940089695,0.0068359375,0.0006716646457789466,8.3836832223929e-05
970752,-0.00036692494177259505,0.5643567489460111,-0.0352288339054212,0.00927734375,0.0032304819469572976,8.381976446492576e-05
971776,-0.0015116373033379205,0.3901321768062189,-0.03587091565714218,0.01708984375,0.005230036476859823,8.380269670592251e-05
972800,-4.6808818296995014e-05,0.48195254267193377,-0.03554377474938519,0.00390625,0.0004167279548710212,8.378562894691927e-05
