timestep,episode,reward,length
395261,5012,3.6999999999999993,63
395424,5013,7.6999999999999655,163
395813,5014,27.900000000000198,389
395916,5015,3.8000000000000007,103
396019,5016,8.599999999999982,103
396264,5017,17.1,245
396625,5018,23.30000000000007,361
396693,5019,3.5999999999999988,68
396763,5020,3.7999999999999936,70
397011,5021,17.09999999999997,248
397142,5022,0.5999999999999859,131
397503,5023,29.900000000000187,361
397905,5024,24.100000000000097,402
398230,5025,15.199999999999964,325
398299,5026,5.499999999999995,69
398405,5027,5.29999999999999,106
398640,5028,13.099999999999994,235
398707,5029,5.899999999999993,67
398777,5030,3.1999999999999966,70
399028,5031,18.600000000000016,251
399094,5032,4.599999999999999,66
399349,5033,14.199999999999948,255
400050,5034,46.200000000000514,701
400233,5035,14.199999999999958,183
400375,5036,7.399999999999979,142
400477,5037,7.299999999999988,102
400640,5038,6.499999999999966,163
400746,5039,5.899999999999988,106
400852,5040,4.699999999999985,106
400954,5041,4.899999999999984,102
401092,5042,10.599999999999973,138
401159,5043,5.899999999999993,67
401294,5044,9.699999999999973,135
401457,5045,5.299999999999969,163
402233,5046,49.80000000000064,776
402480,5047,11.89999999999994,247
402810,5048,22.900000000000098,330
403086,5049,14.500000000000004,276
403331,5050,15.899999999999999,245
403804,5051,35.70000000000025,473
403874,5052,5.599999999999994,70
404091,5053,11.899999999999949,217
404340,5054,16.60000000000002,249
404410,5055,4.399999999999993,70
404592,5056,12.29999999999996,182
404652,5057,0.7000000000000002,60
404902,5058,16.7,250
405266,5059,31.400000000000226,364
405335,5060,5.499999999999995,69
405498,5061,7.099999999999966,163
405564,5062,4.599999999999999,66
405670,5063,6.499999999999985,106
406106,5064,33.5000000000002,436
406401,5065,17.899999999999977,295
406470,5066,5.499999999999995,69
406535,5067,3.899999999999997,65
406960,5068,31.200000000000273,425
407401,5069,28.900000000000226,441
407542,5070,7.299999999999972,141
407673,5071,8.399999999999975,131
407966,5072,23.700000000000102,293
408103,5073,7.499999999999973,137
408209,5074,6.499999999999982,106
408277,5075,4.799999999999997,68
408376,5076,8.199999999999983,99
408737,5077,29.300000000000143,361
408900,5078,7.6999999999999655,163
409261,5079,24.500000000000114,361
409367,5080,5.899999999999983,106
409584,5081,14.89999999999995,217
409835,5082,19.20000000000002,251
409900,5083,3.899999999999997,65
409961,5084,3.1999999999999957,61
410287,5085,26.100000000000133,326
410646,5086,22.20000000000012,359
410894,5087,19.500000000000025,248
411369,5088,36.80000000000025,475
411844,5089,37.40000000000028,475
412168,5090,21.40000000000009,324
412302,5091,11.999999999999972,134
412371,5092,5.499999999999995,69
412467,5093,6.999999999999984,96
412601,5094,7.199999999999974,134
413035,5095,31.500000000000206,434
413285,5096,17.900000000000006,250
413353,5097,4.199999999999999,68
413455,5098,6.699999999999991,102
413891,5099,23.900000000000226,436
413961,5100,4.9999999999999964,70
414210,5101,18.400000000000016,249
414279,5102,4.299999999999998,69
414754,5103,32.60000000000029,475
414998,5104,18.800000000000015,244
415247,5105,17.799999999999994,249
415315,5106,4.799999999999997,68
415641,5107,21.300000000000033,326
415742,5108,8.999999999999984,101
415875,5109,7.399999999999974,133
416798,5110,71.70000000000013,923
416981,5111,12.399999999999958,183
417311,5112,20.500000000000075,330
418011,5113,56.30000000000063,700
418080,5114,4.899999999999997,69
418437,5115,28.000000000000167,357
418797,5116,31.900000000000198,360
419163,5117,25.60000000000019,366
419524,5118,27.500000000000117,361
419589,5119,5.099999999999997,65
419759,5120,10.799999999999962,170
419826,5121,5.899999999999993,67
419925,5122,3.9999999999999982,99
419994,5123,4.899999999999997,69
420467,5124,25.500000000000135,473
420684,5125,15.499999999999968,217
420822,5126,10.599999999999971,138
421147,5127,24.20000000000013,325
421809,5128,50.100000000000534,662
421941,5129,8.499999999999973,132
422530,5130,41.300000000000374,589
422634,5131,6.299999999999986,104
422883,5132,17.799999999999976,249
423131,5133,24.30000000000008,248
423235,5134,8.699999999999983,104
423482,5135,14.299999999999944,247
423551,5136,5.499999999999995,69
423911,5137,24.700000000000156,360
423979,5138,5.999999999999993,68
424043,5139,3.799999999999998,64
424252,5140,12.599999999999953,209
424357,5141,7.599999999999982,105
424463,5142,6.499999999999984,106
425053,5143,43.20000000000042,590
425413,5144,31.300000000000182,360
425477,5145,3.200000000000001,64
425540,5146,3.1000000000000023,63
426061,5147,38.700000000000315,521
426579,5148,39.000000000000334,518
426940,5149,30.500000000000163,361
427010,5150,4.999999999999993,70
427563,5151,41.0000000000004,553
427631,5152,4.799999999999997,68
428442,5153,45.80000000000064,811
428916,5154,40.900000000000304,474
429131,5155,14.09999999999995,215
429201,5156,3.1999999999999957,70
429264,5157,5.499999999999995,63
429333,5158,5.499999999999995,69
429581,5159,15.89999999999998,248
429650,5160,5.499999999999995,69
429750,5161,6.499999999999984,100
430225,5162,35.60000000000028,475
430587,5163,24.60000000000011,362
430994,5164,30.00000000000017,407
431349,5165,21.800000000000097,355
431512,5166,8.299999999999965,163
431761,5167,20.800000000000065,249
431830,5168,4.899999999999993,69
432191,5169,29.90000000000019,361
432261,5170,5.599999999999994,70
432324,5171,3.6999999999999993,63
432428,5172,6.299999999999983,104
432787,5173,28.20000000000015,359
433000,5174,19.90000000000004,213
433504,5175,38.50000000000033,504
433780,5176,20.500000000000103,276
434332,5177,45.10000000000039,552
434587,5178,14.199999999999939,255
434918,5179,19.400000000000052,331
435023,5180,6.999999999999984,105
435299,5181,19.900000000000084,276
435478,5182,10.799999999999965,179
435804,5183,27.30000000000013,326
436021,5184,16.09999999999996,217
436385,5185,24.800000000000132,364
436752,5186,26.900000000000155,367
436821,5187,4.299999999999998,69
437000,5188,11.999999999999964,179
437183,5189,13.599999999999959,183
437757,5190,39.500000000000426,574
438051,5191,19.60000000000003,294
438137,5192,1.799999999999991,86
438206,5193,4.299999999999998,69
438872,5194,49.00000000000051,666
439199,5195,22.000000000000135,327
439787,5196,45.40000000000046,588
440032,5197,21.300000000000065,245
440507,5198,37.400000000000276,475
440577,5199,4.9999999999999964,70
440646,5200,4.899999999999997,69
440941,5201,21.500000000000046,295
441010,5202,4.899999999999993,69
441112,5203,6.699999999999987,102
441585,5204,41.10000000000035,473
441946,5205,21.500000000000046,361
442163,5206,16.09999999999996,217
442260,5207,5.299999999999986,97
442329,5208,4.899999999999997,69
442435,5209,8.299999999999981,106
443024,5210,43.100000000000406,589
443270,5211,16.599999999999984,246
443525,5212,22.00000000000006,255
444116,5213,42.10000000000037,591
444185,5214,4.899999999999993,69
444366,5215,14.599999999999959,181
444436,5216,5.599999999999994,70
444684,5217,19.5,248
444747,5218,4.899999999999996,63
444999,5219,18.1,252
445213,5220,15.199999999999967,214
445313,5221,4.0999999999999925,100
445383,5222,4.9999999999999964,70
445451,5223,5.399999999999995,68
445586,5224,11.499999999999972,135
445785,5225,12.799999999999955,199
445855,5226,4.9999999999999964,70
446557,5227,54.100000000000534,702
446699,5228,8.599999999999971,142
446911,5229,17.999999999999993,212
447016,5230,6.399999999999983,105
447488,5231,43.400000000000354,472
447555,5232,4.699999999999998,67
447880,5233,23.00000000000007,325
448313,5234,33.80000000000024,433
448675,5235,31.200000000000195,362
449002,5236,20.200000000000074,327
449107,5237,6.999999999999982,105
449172,5238,5.699999999999994,65
449274,5239,3.099999999999989,102
449938,5240,53.000000000000576,664
450186,5241,14.699999999999942,248
450405,5242,14.499999999999948,219
450736,5243,15.199999999999989,331
450878,5244,9.19999999999997,142
450982,5245,7.499999999999984,104
451459,5246,37.000000000000284,477
451562,5247,6.799999999999985,103
451629,5248,4.699999999999995,67
452108,5249,36.6000000000003,479
452358,5250,20.900000000000052,250
452634,5251,15.700000000000053,276
453226,5252,47.000000000000455,592
453290,5253,3.799999999999998,64
453429,5254,11.299999999999972,139
453792,5255,30.700000000000188,363
454117,5256,26.600000000000133,325
454183,5257,4.599999999999999,66
454250,5258,5.899999999999993,67
455179,5259,60.00000000000081,929
455427,5260,18.899999999999995,248
455758,5261,24.800000000000153,331
455864,5262,7.099999999999985,106
456261,5263,31.10000000000018,397
456326,5264,5.099999999999995,65
457140,5265,61.40000000000068,814
457433,5266,19.500000000000096,293
457652,5267,16.899999999999963,219
457753,5268,7.799999999999983,101
458305,5269,38.500000000000306,552
458522,5270,11.29999999999995,217
458663,5271,6.099999999999973,141
459134,5272,40.90000000000031,471
459204,5273,4.399999999999997,70
459648,5274,34.00000000000024,444
460124,5275,33.90000000000027,476
460260,5276,9.799999999999972,136
460359,5277,7.599999999999984,99
460986,5278,54.70000000000054,627
461349,5279,28.300000000000153,363
461415,5280,5.799999999999994,66
461485,5281,4.399999999999993,70
461697,5282,13.199999999999969,212
461833,5283,11.599999999999973,136
462080,5284,18.50000000000002,247
462186,5285,5.899999999999983,106
462254,5286,5.399999999999995,68
462354,5287,7.099999999999984,100
462643,5288,19.100000000000062,289
462747,5289,8.099999999999984,104
462884,5290,9.899999999999975,137
462953,5291,5.499999999999995,69
463473,5292,33.20000000000031,520
463608,5293,11.499999999999972,135
464193,5294,46.00000000000043,585
464633,5295,34.800000000000274,440
464695,5296,5.399999999999995,62
464800,5297,5.199999999999988,105
464870,5298,4.9999999999999964,70
465457,5299,39.300000000000395,587
465598,5300,8.499999999999973,141
465665,5301,4.699999999999998,67
466025,5302,24.700000000000127,360
466090,5303,5.099999999999997,65
466156,5304,4.599999999999999,66
466261,5305,8.799999999999981,105
466329,5306,4.199999999999999,68
466396,5307,4.699999999999998,67
466465,5308,2.499999999999998,69
467051,5309,46.70000000000042,586
467751,5310,54.50000000000056,700
467857,5311,7.699999999999987,106
468105,5312,17.70000000000004,248
468508,5313,30.200000000000234,403
468645,5314,11.69999999999997,137
468711,5315,5.199999999999996,66
468879,5316,14.199999999999964,168
468979,5317,7.699999999999983,100
469049,5318,4.399999999999993,70
469636,5319,48.30000000000046,587
469740,5320,6.299999999999983,104
470099,5321,30.600000000000193,359
470167,5322,4.799999999999997,68
470413,5323,19.60000000000004,246
471303,5324,58.20000000000069,890
471439,5325,8.599999999999973,136
471622,5326,9.999999999999961,183
471949,5327,24.400000000000148,327
472010,5328,3.7999999999999954,61
472303,5329,23.100000000000062,293
472369,5330,4.599999999999999,66
472474,5331,6.399999999999983,105
472537,5332,4.299999999999999,63
473012,5333,34.40000000000025,475
473080,5334,4.199999999999999,68
473143,5335,3.6999999999999993,63
473247,5336,6.299999999999988,104
473425,5337,9.499999999999961,178
474013,5338,44.200000000000415,588
474601,5339,44.80000000000043,588
475077,5340,33.300000000000225,476
475213,5341,2.6000000000000023,136
475464,5342,17.399999999999963,251
476166,5343,52.90000000000056,702
476575,5344,33.800000000000225,409
476645,5345,4.9999999999999964,70
476854,5346,14.999999999999964,209
476918,5347,4.999999999999995,64
477353,5348,30.40000000000026,435
477829,5349,42.30000000000037,476
478078,5350,14.199999999999939,249
478241,5351,5.899999999999967,163
478374,5352,7.999999999999973,133
478704,5353,25.30000000000013,330
479036,5354,24.9000000000001,332
479510,5355,34.30000000000025,474
479806,5356,20.40000000000005,296
479908,5357,2.49999999999999,102
480127,5358,16.299999999999958,219
480189,5359,5.399999999999995,62
480318,5360,6.999999999999975,129
480753,5361,37.60000000000028,435
481002,5362,20.200000000000056,249
481590,5363,52.0000000000005,588
481655,5364,3.3000000000000007,65
481787,5365,3.6999999999999877,132
482265,5366,37.70000000000034,478
482368,5367,4.399999999999988,103
482474,5368,7.6999999999999815,106
482539,5369,4.5,65
482928,5370,29.1000000000002,389
483147,5371,16.29999999999996,219
483207,5372,3.6999999999999957,60
483312,5373,5.199999999999985,105
483379,5374,4.1,67
483628,5375,23.20000000000006,249
484066,5376,37.00000000000028,438
484951,5377,59.20000000000074,885
485134,5378,15.399999999999963,183
485835,5379,60.00000000000061,701
485936,5380,8.399999999999984,101
486524,5381,41.800000000000445,588
486961,5382,37.800000000000296,437
487776,5383,65.70000000000051,815
487879,5384,8.599999999999982,103
488132,5385,18.80000000000005,253
488274,5386,10.39999999999997,142
488343,5387,4.899999999999997,69
489157,5388,63.80000000000071,814
489257,5389,4.099999999999993,100
489425,5390,12.399999999999961,168
490012,5391,48.90000000000047,587
490374,5392,26.40000000000016,362
490961,5393,42.300000000000395,587
491031,5394,5.599999999999994,70
491240,5395,15.599999999999977,209
491572,5396,20.100000000000136,332
491822,5397,23.30000000000009,250
492184,5398,30.00000000000015,362
492655,5399,36.70000000000033,471
492903,5400,20.100000000000016,248
493344,5401,36.70000000000028,441
493478,5402,8.399999999999975,134
493726,5403,20.70000000000005,248
493827,5404,7.199999999999985,101
494191,5405,29.600000000000165,364
494631,5406,34.200000000000216,440
494731,5407,7.699999999999983,100
495174,5408,33.300000000000246,443
495310,5409,10.999999999999972,136
495557,5410,20.30000000000007,247
496037,5411,31.900000000000304,480
496626,5412,48.50000000000047,589
496874,5413,19.500000000000032,248
497462,5414,50.80000000000049,588
497823,5415,28.10000000000014,361
498261,5416,33.40000000000024,438
498511,5417,22.10000000000006,250
498580,5418,4.899999999999997,69
498644,5419,3.799999999999998,64
498714,5420,5.599999999999994,70
499077,5421,28.300000000000118,363
499331,5422,17.09999999999998,254
499735,5423,27.300000000000185,404
500290,5424,35.800000000000324,555
500540,5425,19.700000000000014,250
500723,5426,10.599999999999959,183
501125,5427,33.700000000000216,402
501193,5428,4.799999999999997,68
501442,5429,20.800000000000047,249
501886,5430,33.40000000000024,444
502320,5431,36.900000000000276,434
502383,5432,4.899999999999996,63
502744,5433,30.500000000000146,361
502809,5434,5.099999999999997,65
503282,5435,30.300000000000246,473
503383,5436,5.399999999999986,101
503671,5437,24.700000000000106,288
503919,5438,21.30000000000005,248
504356,5439,35.40000000000026,437
504539,5440,10.599999999999959,183
505113,5441,38.900000000000404,574
505179,5442,4.599999999999999,66
505544,5443,30.30000000000016,365
505610,5444,4.599999999999999,66
505672,5445,2.9999999999999996,62
505740,5446,5.399999999999995,68
505993,5447,20.00000000000004,253
506287,5448,17.199999999999957,294
506533,5449,16.599999999999994,246
507123,5450,50.40000000000046,590
507300,5451,9.999999999999963,177
507369,5452,5.499999999999995,69
507728,5453,22.20000000000004,359
508135,5454,37.800000000000274,407
508384,5455,20.200000000000028,249
508745,5456,30.500000000000163,361
509283,5457,36.80000000000031,538
510210,5458,64.60000000000066,927
510799,5459,47.30000000000048,589
511461,5460,54.90000000000054,662
511710,5461,19.000000000000014,249
511922,5462,20.40000000000003,212
512362,5463,31.200000000000223,440
512617,5464,16.600000000000023,255
512947,5465,22.90000000000011,330
513051,5466,5.099999999999989,104
513572,5467,42.300000000000395,521
514386,5468,68.00000000000041,814
514780,5469,32.00000000000023,394
514913,5470,11.599999999999971,133
515641,5471,54.30000000000057,728
516004,5472,30.700000000000156,363
516506,5473,35.30000000000031,502
516870,5474,24.20000000000008,364
517235,5475,26.100000000000126,365
517302,5476,3.4999999999999964,67
517465,5477,8.299999999999965,163
517826,5478,29.300000000000185,361
518008,5479,15.299999999999962,182
518076,5480,4.199999999999999,68
518514,5481,34.000000000000234,438
518580,5482,4.599999999999999,66
518646,5483,4.599999999999999,66
518864,5484,15.599999999999959,218
519083,5485,12.699999999999948,219
519219,5486,7.3999999999999755,136
519286,5487,5.299999999999996,67
519988,5488,46.9000000000005,702
520125,5489,9.299999999999972,137
520189,5490,4.399999999999996,64
520485,5491,21.600000000000062,296
520699,5492,15.799999999999969,214
520769,5493,4.999999999999993,70
521203,5494,30.30000000000019,434
521532,5495,22.200000000000102,329
521600,5496,4.7999999999999945,68
522040,5497,31.200000000000273,440
522515,5498,39.20000000000031,475
522842,5499,22.00000000000008,327
522910,5500,4.799999999999997,68
523787,5501,60.80000000000064,877
523852,5502,5.099999999999997,65
523992,5503,7.799999999999972,140
524453,5504,36.300000000000324,461
524929,5505,36.300000000000296,476
525031,5506,9.699999999999982,102
525892,5507,72.99999999999999,861
525956,5508,4.999999999999996,64
526318,5509,25.80000000000011,362
526498,5510,15.699999999999964,180
526865,5511,22.70000000000013,367
527421,5512,38.30000000000035,556
527490,5513,4.899999999999997,69
527558,5514,3.5999999999999988,68
528265,5515,52.800000000000566,707
528857,5516,48.80000000000046,592
529558,5517,55.2000000000006,701
529663,5518,6.999999999999982,105
529800,5519,8.699999999999973,137
529940,5520,8.999999999999972,140
530414,5521,43.30000000000035,474
530513,5522,8.799999999999983,99
530839,5523,23.100000000000094,326
531201,5524,26.400000000000155,362
531526,5525,24.800000000000082,325
531773,5526,18.500000000000004,247
532248,5527,38.00000000000025,475
532498,5528,15.499999999999943,250
532858,5529,26.500000000000124,360
533183,5530,24.200000000000067,325
533287,5531,2.6999999999999935,104
533684,5532,34.1000000000002,397
533782,5533,9.299999999999983,98
533963,5534,16.999999999999975,181
534025,5535,4.1999999999999975,62
534094,5536,2.499999999999998,69
534681,5537,50.70000000000047,587
535409,5538,52.50000000000059,728
536110,5539,59.40000000000059,701
536178,5540,4.799999999999997,68
536426,5541,22.50000000000006,248
536491,5542,4.499999999999996,65
537154,5543,55.00000000000053,663
537856,5544,60.70000000000063,702
537925,5545,4.899999999999997,69
537992,5546,4.699999999999998,67
538656,5547,59.00000000000055,664
538868,5548,16.799999999999997,212
539230,5549,24.000000000000078,362
539300,5550,3.799999999999997,70
539435,5551,8.499999999999975,135
539521,5552,0.5999999999999908,86
539625,5553,5.099999999999984,104
539839,5554,17.59999999999999,214
540022,5555,12.999999999999957,183
540277,5556,20.800000000000036,255
540979,5557,57.100000000000634,702
541081,5558,4.299999999999996,102
541151,5559,4.999999999999993,70
541331,5560,15.69999999999997,180
541398,5561,4.699999999999998,67
541463,5562,5.099999999999997,65
541644,5563,13.399999999999961,181
541750,5564,5.899999999999983,106
542191,5565,39.10000000000027,441
542630,5566,31.100000000000236,439
542844,5567,18.800000000000004,214
542948,5568,5.099999999999984,104
543046,5569,8.099999999999984,98
543524,5570,38.90000000000034,478
543775,5571,19.200000000000003,251
543991,5572,15.999999999999961,216
544241,5573,20.90000000000002,250
545169,5574,55.100000000000776,928
545644,5575,40.40000000000033,475
546117,5576,36.300000000000246,473
546223,5577,5.299999999999983,106
546815,5578,40.40000000000048,592
547029,5579,15.799999999999951,214
547305,5580,17.50000000000006,276
547411,5581,5.899999999999984,106
547618,5582,16.59999999999999,207
547981,5583,27.100000000000176,363
548534,5584,49.400000000000425,553
549350,5585,71.80000000000004,816
549489,5586,11.89999999999997,139
550155,5587,50.80000000000057,666
550556,5588,35.70000000000022,401
550662,5589,7.099999999999982,106
550986,5590,28.000000000000167,324
551092,5591,5.899999999999983,106
551225,5592,10.399999999999974,133
551816,5593,46.90000000000044,591
552107,5594,27.100000000000144,291
552584,5595,35.80000000000031,477
552690,5596,6.499999999999982,106
552753,5597,5.499999999999995,63
552823,5598,4.999999999999993,70
552891,5599,4.799999999999997,68
553073,5600,15.299999999999962,182
553405,5601,26.100000000000126,332
553473,5602,4.799999999999997,68
553762,5603,23.30000000000008,289
554058,5604,19.200000000000014,296
554272,5605,20.000000000000025,214
554340,5606,3.5999999999999988,68
554590,5607,21.500000000000032,250
554839,5608,20.20000000000005,249
555022,5609,14.19999999999996,183
555159,5610,11.69999999999997,137
555394,5611,16.10000000000004,235
555463,5612,4.899999999999997,69
555905,5613,34.400000000000276,442
556268,5614,31.900000000000198,363
556335,5615,5.899999999999993,67
556584,5616,15.399999999999945,249
557364,5617,65.50000000000043,780
557434,5618,5.599999999999994,70
557684,5619,22.10000000000005,250
558348,5620,54.20000000000056,664
558450,5621,6.099999999999984,102
558701,5622,20.40000000000002,251
558951,5623,19.099999999999998,250
559280,5624,27.00000000000012,329
559421,5625,10.29999999999997,141
559973,5626,51.10000000000045,552
560219,5627,14.799999999999955,246
560359,5628,10.19999999999997,140
560428,5629,4.899999999999993,69
560532,5630,5.099999999999985,104
560858,5631,25.500000000000114,326
560994,5632,11.599999999999971,136
561470,5633,38.10000000000027,476
561538,5634,5.399999999999995,68
561791,5635,21.800000000000054,253
562037,5636,20.800000000000054,246
562107,5637,5.599999999999994,70
562174,5638,3.499999999999999,67
562760,5639,50.90000000000047,586
562995,5640,13.09999999999998,235
563094,5641,8.199999999999983,99
563158,5642,4.999999999999995,64
563321,5643,7.099999999999968,163
563911,5644,51.000000000000504,590
564274,5645,30.10000000000015,363
564404,5646,8.899999999999977,130
565168,5647,49.20000000000065,764
565605,5648,25.800000000000228,437
566388,5649,58.6000000000007,783
566830,5650,32.6000000000003,442
567080,5651,17.900000000000002,250
567263,5652,13.599999999999957,183
567630,5653,17.900000000000034,367
567735,5654,8.799999999999981,105
568174,5655,37.700000000000294,439
568649,5656,36.20000000000026,475
568832,5657,13.599999999999957,183
568901,5658,4.299999999999994,69
569151,5659,22.70000000000006,250
569590,5660,41.30000000000031,439
570101,5661,43.40000000000037,511
570170,5662,4.899999999999997,69
570240,5663,3.1999999999999966,70
570423,5664,14.799999999999956,183
570560,5665,12.89999999999997,137
571148,5666,48.400000000000446,588
571852,5667,54.90000000000061,704
572214,5668,28.80000000000018,362
573482,5669,108.59999999999793,1268
573957,5670,41.60000000000034,475
574023,5671,5.199999999999996,66
574460,5672,37.20000000000028,437
575084,5673,44.80000000000046,624
575153,5674,2.499999999999998,69
575254,5675,5.399999999999986,101
575360,5676,7.099999999999984,106
575805,5677,32.9000000000003,445
575968,5678,9.499999999999964,163
576215,5679,18.500000000000036,247
576576,5680,32.30000000000021,361
576938,5681,28.20000000000017,362
577300,5682,33.00000000000021,362
577547,5683,17.899999999999995,247
577795,5684,16.49999999999996,248
578043,5685,20.700000000000035,248
578182,5686,11.89999999999997,139
578319,5687,10.499999999999972,137
579097,5688,57.50000000000053,778
579686,5689,51.50000000000046,589
580147,5690,37.50000000000032,461
580622,5691,36.200000000000266,475
581209,5692,51.90000000000046,587
581346,5693,8.699999999999973,137
581415,5694,4.899999999999997,69
581592,5695,11.199999999999964,177
582067,5696,39.20000000000036,475
582316,5697,16.599999999999984,249
582678,5698,30.600000000000176,362
583263,5699,49.00000000000047,585
583330,5700,4.699999999999998,67
584143,5701,64.30000000000072,813
585341,5702,97.99999999999834,1198
586384,5703,87.89999999999945,1043
586519,5704,7.299999999999974,135
586772,5705,16.99999999999998,253
586875,5706,6.199999999999986,103
586979,5707,6.299999999999987,104
587047,5708,4.799999999999997,68
587264,5709,15.499999999999954,217
588040,5710,63.600000000000605,776
588179,5711,10.099999999999971,139
588543,5712,27.800000000000136,364
588611,5713,4.199999999999999,68
588971,5714,30.100000000000186,360
589154,5715,14.199999999999957,183
589404,5716,20.30000000000002,250
589474,5717,3.7999999999999936,70
590291,5718,64.70000000000059,817
590617,5719,28.50000000000013,326
590799,5720,9.89999999999996,182
590867,5721,-3.3306690738754696e-16,68
590932,5722,3.899999999999997,65
591035,5723,4.999999999999988,103
591171,5724,11.599999999999971,136
591758,5725,48.30000000000046,587
592458,5726,47.90000000000051,700
592935,5727,32.20000000000026,477
593490,5728,34.600000000000385,555
593596,5729,6.499999999999982,106
593955,5730,30.000000000000178,359
594094,5731,8.299999999999972,139
594161,5732,4.699999999999998,67
594341,5733,12.699999999999958,180
594780,5734,36.50000000000027,439
594848,5735,3.599999999999995,68
595179,5736,24.800000000000058,331
595732,5737,42.200000000000365,553
596320,5738,48.400000000000496,588
596681,5739,28.10000000000019,361
596816,5740,10.899999999999972,135
597406,5741,42.00000000000038,590
597505,5742,5.199999999999987,99
597570,5743,5.099999999999995,65
598046,5744,39.90000000000028,476
598114,5745,4.799999999999997,68
598585,5746,37.30000000000031,471
598835,5747,16.69999999999995,250
598940,5748,5.799999999999986,105
599490,5749,41.60000000000036,550
600161,5750,55.500000000000576,671
600231,5751,5.599999999999994,70
600819,5752,47.80000000000048,588
600884,5753,5.099999999999995,65
601442,5754,36.70000000000035,558
601547,5755,6.399999999999984,105
602215,5756,54.000000000000476,668
602581,5757,19.000000000000046,366
602720,5758,11.89999999999997,139
603194,5759,38.50000000000024,474
603260,5760,4.0,66
603511,5761,20.400000000000066,251
603950,5762,38.30000000000029,439
604312,5763,25.800000000000143,362
604678,5764,21.400000000000194,366
605264,5765,43.70000000000041,586
605402,5766,6.399999999999974,138
605750,5767,24.70000000000014,348
606046,5768,19.800000000000068,296
606410,5769,34.400000000000226,364
606887,5770,38.20000000000029,477
607251,5771,35.60000000000021,364
608291,5772,86.39999999999932,1040
608357,5773,4.0,66
608535,5774,14.899999999999963,178
608671,5775,10.399999999999972,136
608808,5776,12.29999999999997,137
609398,5777,55.20000000000049,590
609644,5778,19.60000000000003,246
609975,5779,23.000000000000114,331
610982,5780,77.99999999999956,1007
611086,5781,6.899999999999983,104
611336,5782,23.30000000000009,250
611403,5783,5.899999999999993,67
611466,5784,5.499999999999995,63
611981,5785,43.500000000000405,515
612050,5786,4.899999999999997,69
612155,5787,7.599999999999985,105
612219,5788,3.200000000000001,64
612356,5789,10.499999999999972,137
612460,5790,5.099999999999984,104
612523,5791,3.1000000000000023,63
612998,5792,37.4000000000003,475
613363,5793,29.700000000000177,365
613432,5794,4.899999999999997,69
613870,5795,38.80000000000028,438
614199,5796,25.800000000000114,329
614449,5797,21.50000000000004,250
614924,5798,35.000000000000284,475
614990,5799,3.399999999999997,66
615540,5800,47.60000000000043,550
615831,5801,23.500000000000092,291
616307,5802,36.90000000000032,476
617121,5803,70.40000000000029,814
617451,5804,24.70000000000012,330
617518,5805,4.699999999999998,67
617623,5806,6.399999999999983,105
617687,5807,4.399999999999996,64
618238,5808,44.4000000000004,551
618603,5809,29.700000000000166,365
618967,5810,32.000000000000206,364
619069,5811,7.899999999999983,102
619174,5812,6.999999999999982,105
619425,5813,22.80000000000007,251
619563,5814,11.19999999999997,138
619726,5815,8.299999999999965,163
619795,5816,5.499999999999995,69
620160,5817,32.70000000000019,365
620295,5818,9.099999999999977,135
620360,5819,5.099999999999997,65
621025,5820,59.700000000000585,665
621206,5821,13.399999999999961,181
621389,5822,13.599999999999957,183
621455,5823,4.599999999999996,66
622043,5824,51.40000000000045,588
622294,5825,18.599999999999998,251
622885,5826,45.10000000000046,591
623249,5827,31.400000000000183,364
623581,5828,24.90000000000013,332
623944,5829,25.300000000000075,363
624352,5830,39.10000000000025,408
624453,5831,7.199999999999987,101
625270,5832,61.70000000000068,817
625633,5833,24.700000000000117,363
626037,5834,30.30000000000021,404
626311,5835,17.90000000000007,274
626813,5836,29.300000000000253,502
627289,5837,41.100000000000314,476
627729,5838,34.8000000000002,440
627793,5839,1.399999999999999,64
627860,5840,5.899999999999993,67
628186,5841,27.30000000000013,326
628738,5842,39.70000000000033,552
629176,5843,40.60000000000031,438
629352,5844,11.099999999999971,176
629420,5845,4.799999999999997,68
629638,5846,14.999999999999988,218
629893,5847,13.599999999999943,255
629963,5848,4.9999999999999964,70
630627,5849,51.200000000000486,664
631218,5850,47.50000000000043,591
631657,5851,26.300000000000143,439
631727,5852,5.599999999999994,70
631791,5853,3.799999999999998,64
632343,5854,37.90000000000032,552
632594,5855,21.000000000000014,251
633038,5856,36.400000000000325,444
633105,5857,5.899999999999993,67
633582,5858,41.20000000000034,477
633914,5859,26.10000000000008,332
634388,5860,35.50000000000027,474
634684,5861,19.800000000000068,296
635319,5862,44.40000000000047,635
635384,5863,3.899999999999997,65
635675,5864,24.100000000000097,291
635745,5865,3.1999999999999966,70
636334,5866,45.50000000000041,589
636515,5867,12.799999999999958,181
637037,5868,43.00000000000038,522
637516,5869,28.20000000000017,479
637602,5870,2.3999999999999897,86
638041,5871,29.30000000000028,439
638486,5872,24.500000000000234,445
638556,5873,4.9999999999999964,70
639030,5874,37.900000000000304,474
640071,5875,90.09999999999903,1041
640871,5876,67.50000000000018,800
640974,5877,10.39999999999998,103
641336,5878,25.800000000000164,362
641471,5879,9.699999999999974,135
641684,5880,17.499999999999993,213
641919,5881,14.300000000000008,235
642137,5882,14.999999999999966,218
642206,5883,2.499999999999998,69
