timestep,episode,reward,length
108653,1764,5.499999999999995,63
108716,1765,4.899999999999995,63
108777,1766,3.1999999999999957,61
108839,1767,5.399999999999995,62
108902,1768,5.499999999999995,63
108962,1769,2.4999999999999964,60
109025,1770,4.899999999999995,63
109088,1771,5.499999999999995,63
109150,1772,4.799999999999995,62
109212,1773,5.399999999999995,62
109277,1774,4.499999999999995,65
109340,1775,4.899999999999995,63
109402,1776,5.399999999999995,62
109464,1777,5.399999999999995,62
109527,1778,4.899999999999995,63
109590,1779,5.499999999999995,63
109641,1780,2.1999999999999993,51
109703,1781,5.399999999999995,62
109765,1782,4.1999999999999975,62
109828,1783,5.499999999999995,63
109890,1784,4.1999999999999975,62
109952,1785,5.399999999999995,62
110015,1786,5.499999999999995,63
110078,1787,5.499999999999995,63
110141,1788,5.499999999999995,63
110203,1789,5.399999999999995,62
110265,1790,5.399999999999995,62
110327,1791,4.799999999999995,62
110390,1792,5.499999999999995,63
110453,1793,5.499999999999995,63
110516,1794,5.499999999999995,63
110586,1795,6.199999999999992,70
110649,1796,5.499999999999995,63
110712,1797,4.899999999999997,63
110775,1798,4.899999999999995,63
110837,1799,5.399999999999995,62
110906,1800,6.0999999999999925,69
110968,1801,5.399999999999995,62
111018,1802,-0.8999999999999986,50
111085,1803,5.299999999999994,67
111144,1804,3.599999999999996,59
111207,1805,5.499999999999995,63
111269,1806,5.399999999999995,62
111332,1807,5.499999999999995,63
111395,1808,5.499999999999995,63
111458,1809,5.499999999999995,63
111522,1810,4.999999999999995,64
111588,1811,5.199999999999994,66
111650,1812,5.399999999999995,62
111712,1813,5.399999999999995,62
111775,1814,5.499999999999995,63
111837,1815,5.399999999999995,62
111900,1816,5.499999999999995,63
111964,1817,4.999999999999995,64
112027,1818,5.499999999999995,63
112091,1819,4.999999999999995,64
112154,1820,5.499999999999995,63
112217,1821,4.899999999999995,63
112279,1822,5.399999999999995,62
112341,1823,5.399999999999995,62
112403,1824,5.399999999999995,62
112466,1825,5.499999999999995,63
112529,1826,5.499999999999995,63
112592,1827,4.899999999999995,63
112655,1828,5.499999999999995,63
112719,1829,4.999999999999995,64
112783,1830,4.999999999999995,64
112845,1831,5.399999999999995,62
112931,1832,2.3999999999999906,86
112994,1833,5.499999999999995,63
113063,1834,6.099999999999994,69
113126,1835,5.499999999999995,63
113189,1836,5.499999999999995,63
113252,1837,4.899999999999995,63
113315,1838,5.499999999999995,63
113377,1839,5.399999999999995,62
113440,1840,5.499999999999995,63
113504,1841,4.999999999999995,64
113567,1842,5.499999999999995,63
113630,1843,5.499999999999995,63
113696,1844,5.799999999999994,66
113760,1845,4.999999999999995,64
113827,1846,6.499999999999993,67
113889,1847,5.399999999999995,62
113952,1848,5.499999999999995,63
114015,1849,5.499999999999995,63
114078,1850,4.899999999999997,63
114147,1851,5.499999999999993,69
114210,1852,5.499999999999995,63
114274,1853,4.999999999999995,64
114338,1854,4.999999999999995,64
114400,1855,5.399999999999995,62
114463,1856,5.499999999999995,63
114525,1857,4.799999999999995,62
114588,1858,5.499999999999995,63
114650,1859,5.399999999999995,62
114713,1860,4.899999999999995,63
114776,1861,5.499999999999995,63
114839,1862,5.499999999999995,63
114902,1863,4.899999999999995,63
114964,1864,5.399999999999995,62
115026,1865,5.399999999999995,62
115095,1866,6.0999999999999925,69
115157,1867,5.399999999999995,62
115220,1868,5.499999999999995,63
115283,1869,5.499999999999995,63
115347,1870,4.999999999999995,64
115411,1871,4.999999999999995,64
115475,1872,4.999999999999995,64
115541,1873,5.199999999999994,66
115604,1874,4.299999999999999,63
115667,1875,5.499999999999995,63
115730,1876,3.1000000000000023,63
115792,1877,4.799999999999995,62
115855,1878,4.299999999999999,63
115917,1879,5.399999999999995,62
115980,1880,4.899999999999997,63
116042,1881,5.399999999999995,62
116106,1882,4.999999999999995,64
116156,1883,-0.8999999999999986,50
116218,1884,5.399999999999995,62
116282,1885,3.200000000000002,64
116345,1886,5.499999999999995,63
116408,1887,5.499999999999995,63
116472,1888,4.999999999999995,64
116535,1889,5.499999999999995,63
116598,1890,5.499999999999995,63
116660,1891,5.399999999999995,62
116729,1892,4.899999999999995,69
116792,1893,3.0999999999999996,63
116854,1894,4.799999999999995,62
116917,1895,5.499999999999995,63
116980,1896,5.499999999999995,63
117048,1897,5.999999999999993,68
117114,1898,5.199999999999994,66
117176,1899,5.399999999999995,62
117238,1900,5.399999999999995,62
117301,1901,5.499999999999995,63
117362,1902,3.7999999999999954,61
117425,1903,5.499999999999995,63
117488,1904,5.499999999999995,63
117553,1905,3.8999999999999986,65
117603,1906,-0.8999999999999986,50
117669,1907,5.799999999999994,66
117732,1908,5.499999999999995,63
117797,1909,4.499999999999995,65
117860,1910,5.499999999999995,63
117922,1911,5.399999999999995,62
117984,1912,5.399999999999995,62
118047,1913,4.899999999999995,63
118110,1914,5.499999999999995,63
118174,1915,4.999999999999995,64
118238,1916,4.999999999999995,64
118300,1917,5.399999999999995,62
118363,1918,4.899999999999995,63
118426,1919,5.499999999999995,63
118484,1920,2.899999999999997,58
118547,1921,5.499999999999995,63
118610,1922,5.499999999999995,63
118677,1923,5.899999999999993,67
118740,1924,5.499999999999995,63
118803,1925,5.499999999999995,63
118866,1926,5.499999999999995,63
118930,1927,3.799999999999999,64
118992,1928,5.399999999999995,62
119062,1929,5.5999999999999925,70
119124,1930,5.399999999999995,62
119187,1931,5.499999999999995,63
119249,1932,5.399999999999995,62
119312,1933,5.499999999999995,63
119374,1934,5.399999999999995,62
119437,1935,5.499999999999995,63
119500,1936,5.499999999999995,63
119563,1937,4.899999999999997,63
119626,1938,5.499999999999995,63
119689,1939,5.499999999999995,63
119759,1940,5.599999999999994,70
119823,1941,4.999999999999995,64
119887,1942,4.399999999999995,64
119953,1943,5.199999999999994,66
120016,1944,5.499999999999995,63
120078,1945,5.399999999999995,62
120141,1946,5.499999999999995,63
120204,1947,4.899999999999995,63
120258,1948,3.099999999999998,54
120321,1949,5.499999999999995,63
120383,1950,4.799999999999995,62
120446,1951,5.499999999999995,63
120510,1952,4.999999999999995,64
120572,1953,5.399999999999995,62
120634,1954,5.399999999999995,62
120698,1955,4.999999999999995,64
120760,1956,5.399999999999995,62
120823,1957,5.499999999999995,63
120885,1958,4.1999999999999975,62
120950,1959,4.499999999999995,65
121013,1960,4.899999999999995,63
121076,1961,5.499999999999995,63
121137,1962,3.7999999999999954,61
121199,1963,5.399999999999995,62
121262,1964,5.499999999999995,63
121325,1965,5.499999999999995,63
121391,1966,5.199999999999996,66
121454,1967,5.499999999999995,63
121516,1968,5.399999999999995,62
121578,1969,5.399999999999995,62
121641,1970,5.499999999999995,63
121705,1971,4.399999999999995,64
121768,1972,5.499999999999995,63
121828,1973,3.099999999999996,60
121880,1974,2.299999999999999,52
121943,1975,5.499999999999995,63
122006,1976,4.299999999999995,63
122069,1977,4.899999999999997,63
122131,1978,4.1999999999999975,62
122193,1979,5.399999999999995,62
122244,1980,2.799999999999999,51
122306,1981,5.399999999999995,62
122369,1982,5.499999999999995,63
122423,1983,1.8999999999999986,54
122485,1984,5.399999999999995,62
122552,1985,5.899999999999993,67
122614,1986,5.399999999999995,62
122677,1987,5.499999999999995,63
122738,1988,3.7999999999999954,61
122801,1989,4.299999999999995,63
122851,1990,-0.8999999999999986,50
122914,1991,4.899999999999995,63
122977,1992,5.499999999999995,63
123045,1993,5.999999999999993,68
123108,1994,5.499999999999995,63
123171,1995,5.499999999999995,63
123234,1996,5.499999999999995,63
123297,1997,5.499999999999995,63
123359,1998,4.799999999999995,62
123422,1999,5.499999999999995,63
123485,2000,4.299999999999999,63
123547,2001,5.399999999999995,62
123610,2002,5.499999999999995,63
123674,2003,4.999999999999995,64
123737,2004,5.499999999999995,63
123800,2005,5.499999999999995,63
123864,2006,4.399999999999995,64
123926,2007,5.399999999999995,62
123989,2008,4.899999999999995,63
124053,2009,4.999999999999995,64
124115,2010,4.199999999999997,62
124177,2011,4.199999999999996,62
124240,2012,5.499999999999995,63
124302,2013,4.1999999999999975,62
124365,2014,5.499999999999995,63
124427,2015,5.399999999999995,62
124490,2016,5.499999999999995,63
124553,2017,4.899999999999995,63
124616,2018,5.499999999999995,63
124678,2019,5.399999999999995,62
124741,2020,4.899999999999995,63
124804,2021,5.499999999999995,63
124868,2022,4.999999999999995,64
124930,2023,5.399999999999995,62
124992,2024,4.799999999999995,62
125057,2025,4.499999999999995,65
125120,2026,5.499999999999995,63
125183,2027,5.499999999999995,63
125233,2028,-0.8999999999999986,50
125284,2029,2.799999999999999,51
125347,2030,4.899999999999995,63
125410,2031,5.499999999999995,63
125475,2032,3.899999999999995,65
125527,2033,2.8999999999999986,52
125590,2034,5.499999999999995,63
125640,2035,2.6999999999999993,50
125702,2036,5.399999999999995,62
125765,2037,4.899999999999995,63
125827,2038,5.399999999999995,62
125879,2039,2.8999999999999986,52
125944,2040,5.099999999999994,65
126007,2041,4.899999999999995,63
126072,2042,3.899999999999995,65
126134,2043,5.399999999999995,62
126197,2044,5.499999999999995,63
126259,2045,5.399999999999995,62
126322,2046,5.499999999999995,63
126385,2047,5.499999999999995,63
126447,2048,5.399999999999995,62
126509,2049,5.399999999999995,62
126572,2050,5.499999999999995,63
126634,2051,5.399999999999995,62
126697,2052,5.499999999999995,63
126760,2053,5.499999999999995,63
126823,2054,5.499999999999995,63
126885,2055,5.399999999999995,62
126948,2056,5.499999999999995,63
127010,2057,5.399999999999995,62
127072,2058,5.399999999999995,62
127135,2059,4.899999999999995,63
127198,2060,5.499999999999995,63
127260,2061,5.399999999999995,62
127323,2062,4.899999999999997,63
127385,2063,5.399999999999995,62
127448,2064,5.499999999999995,63
127509,2065,2.599999999999997,61
127575,2066,5.199999999999994,66
127637,2067,5.399999999999995,62
127701,2068,4.999999999999995,64
127763,2069,5.399999999999995,62
127826,2070,5.499999999999995,63
127892,2071,5.199999999999994,66
127954,2072,5.399999999999995,62
128016,2073,5.399999999999995,62
128079,2074,4.899999999999997,63
128146,2075,5.899999999999995,67
128209,2076,5.499999999999995,63
128272,2077,5.499999999999995,63
128334,2078,5.399999999999995,62
128396,2079,5.399999999999995,62
128458,2080,5.399999999999995,62
128521,2081,4.299999999999999,63
128584,2082,5.499999999999995,63
128646,2083,4.799999999999995,62
128709,2084,4.899999999999995,63
128772,2085,5.499999999999995,63
128835,2086,5.499999999999995,63
128897,2087,5.399999999999995,62
128960,2088,5.499999999999995,63
129022,2089,5.399999999999995,62
129084,2090,5.399999999999995,62
129147,2091,4.899999999999997,63
129212,2092,5.099999999999994,65
129276,2093,4.999999999999995,64
129339,2094,5.499999999999995,63
129393,2095,3.099999999999998,54
129457,2096,4.999999999999995,64
129521,2097,4.999999999999995,64
129583,2098,5.399999999999995,62
129645,2099,5.399999999999995,62
129708,2100,4.899999999999997,63
129771,2101,4.899999999999995,63
129825,2102,2.5,54
129887,2103,3.0000000000000027,62
129950,2104,5.499999999999995,63
130013,2105,5.499999999999995,63
130076,2106,4.899999999999995,63
130139,2107,4.899999999999995,63
130202,2108,5.499999999999995,63
130264,2109,5.399999999999995,62
130328,2110,4.999999999999995,64
130390,2111,5.399999999999995,62
130453,2112,5.499999999999995,63
130516,2113,5.499999999999995,63
130579,2114,5.499999999999995,63
130643,2115,4.999999999999995,64
130705,2116,5.399999999999995,62
130767,2117,5.399999999999995,62
130830,2118,5.499999999999995,63
130892,2119,4.799999999999995,62
130944,2120,2.8999999999999986,52
131007,2121,5.499999999999995,63
131069,2122,5.399999999999995,62
131131,2123,3.000000000000001,62
131194,2124,5.499999999999995,63
131257,2125,5.499999999999995,63
131319,2126,5.399999999999995,62
131382,2127,5.499999999999995,63
131444,2128,5.399999999999995,62
131504,2129,2.4999999999999964,60
131567,2130,5.499999999999995,63
131633,2131,3.9999999999999956,66
131695,2132,4.799999999999995,62
131760,2133,3.2999999999999963,65
131822,2134,5.399999999999995,62
131885,2135,5.499999999999995,63
131948,2136,5.499999999999995,63
131999,2137,2.799999999999999,51
132062,2138,5.499999999999995,63
132125,2139,4.899999999999995,63
132187,2140,5.399999999999995,62
132249,2141,5.399999999999995,62
132311,2142,5.399999999999995,62
132373,2143,5.399999999999995,62
132436,2144,5.499999999999995,63
132500,2145,4.999999999999995,64
132568,2146,5.399999999999995,68
132632,2147,4.999999999999995,64
132694,2148,5.399999999999995,62
132757,2149,5.499999999999995,63
132821,2150,4.999999999999995,64
132883,2151,5.399999999999995,62
132945,2152,5.399999999999995,62
133011,2153,5.199999999999994,66
133074,2154,5.499999999999995,63
133136,2155,5.399999999999995,62
133198,2156,5.399999999999995,62
133260,2157,5.399999999999995,62
133323,2158,5.499999999999995,63
133386,2159,5.499999999999995,63
133449,2160,4.299999999999995,63
133513,2161,4.999999999999995,64
133576,2162,5.499999999999995,63
133639,2163,5.499999999999995,63
133702,2164,5.499999999999995,63
133765,2165,4.299999999999999,63
133828,2166,5.499999999999995,63
133892,2167,4.999999999999995,64
133959,2168,5.299999999999997,67
134026,2169,5.899999999999993,67
134089,2170,5.499999999999995,63
134189,2171,4.0999999999999925,100
134252,2172,5.499999999999995,63
134315,2173,5.499999999999995,63
134382,2174,5.899999999999993,67
134446,2175,4.999999999999995,64
134509,2176,5.499999999999995,63
134572,2177,5.499999999999995,63
134639,2178,5.899999999999993,67
134704,2179,4.499999999999995,65
134767,2180,4.899999999999995,63
134830,2181,5.499999999999995,63
134894,2182,4.999999999999995,64
134960,2183,5.199999999999994,66
135027,2184,5.299999999999995,67
135090,2185,5.499999999999995,63
135152,2186,5.399999999999995,62
135215,2187,4.899999999999995,63
135281,2188,5.199999999999994,66
135343,2189,5.399999999999995,62
135406,2190,5.499999999999995,63
135472,2191,5.199999999999994,66
135538,2192,5.199999999999994,66
135600,2193,5.399999999999995,62
135663,2194,5.499999999999995,63
135726,2195,4.899999999999995,63
135789,2196,4.899999999999995,63
135852,2197,5.499999999999995,63
135915,2198,5.499999999999995,63
135983,2199,5.999999999999993,68
136046,2200,5.499999999999995,63
136110,2201,4.999999999999995,64
136173,2202,5.499999999999995,63
136236,2203,5.499999999999995,63
136298,2204,5.399999999999995,62
136360,2205,5.399999999999995,62
136422,2206,4.799999999999995,62
136484,2207,5.399999999999995,62
136547,2208,5.499999999999995,63
136609,2209,5.399999999999995,62
136672,2210,5.499999999999995,63
136735,2211,4.899999999999995,63
136798,2212,5.499999999999995,63
136861,2213,5.499999999999995,63
136923,2214,5.399999999999995,62
137009,2215,3.599999999999989,86
137071,2216,5.399999999999995,62
137137,2217,5.799999999999994,66
137204,2218,5.299999999999997,67
137266,2219,5.399999999999995,62
137328,2220,5.399999999999995,62
137391,2221,5.499999999999995,63
137453,2222,5.399999999999995,62
137515,2223,5.399999999999995,62
137577,2224,5.399999999999995,62
137639,2225,5.399999999999995,62
137702,2226,5.499999999999995,63
137765,2227,5.499999999999995,63
137827,2228,5.399999999999995,62
137890,2229,5.499999999999995,63
137953,2230,5.499999999999995,63
138016,2231,5.499999999999995,63
138079,2232,5.499999999999995,63
138145,2233,5.799999999999994,66
138207,2234,5.399999999999995,62
138270,2235,5.499999999999995,63
138320,2236,2.0999999999999996,50
138383,2237,5.499999999999995,63
138445,2238,4.199999999999997,62
138510,2239,5.099999999999994,65
138573,2240,5.499999999999995,63
138636,2241,5.499999999999995,63
138699,2242,5.499999999999995,63
138762,2243,5.499999999999995,63
138825,2244,5.499999999999995,63
138888,2245,5.499999999999995,63
138956,2246,5.999999999999993,68
139021,2247,4.499999999999995,65
139085,2248,4.999999999999995,64
139151,2249,5.199999999999994,66
139214,2250,5.499999999999995,63
139279,2251,5.099999999999994,65
139347,2252,5.999999999999995,68
139410,2253,5.499999999999995,63
139473,2254,5.499999999999995,63
139538,2255,5.099999999999994,65
139601,2256,5.499999999999995,63
139670,2257,6.099999999999994,69
139733,2258,5.499999999999995,63
139796,2259,5.499999999999995,63
139859,2260,5.499999999999995,63
139921,2261,5.399999999999995,62
139987,2262,5.199999999999994,66
140050,2263,5.499999999999995,63
140113,2264,5.499999999999995,63
140176,2265,5.499999999999995,63
140240,2266,4.999999999999995,64
140302,2267,5.399999999999995,62
140365,2268,4.899999999999995,63
140428,2269,5.499999999999995,63
140497,2270,6.0999999999999925,69
140565,2271,4.199999999999994,68
140630,2272,3.3000000000000016,65
140693,2273,5.499999999999995,63
140756,2274,5.499999999999995,63
140818,2275,5.399999999999995,62
140881,2276,5.499999999999995,63
140944,2277,5.499999999999995,63
141007,2278,5.499999999999995,63
141070,2279,5.499999999999995,63
141134,2280,4.999999999999995,64
141196,2281,5.399999999999995,62
141259,2282,5.499999999999995,63
141322,2283,5.499999999999995,63
141385,2284,5.499999999999995,63
141448,2285,4.899999999999995,63
141513,2286,5.099999999999994,65
141576,2287,4.299999999999995,63
141644,2288,5.999999999999993,68
141707,2289,5.499999999999995,63
141772,2290,5.099999999999994,65
141835,2291,5.499999999999995,63
141899,2292,4.999999999999995,64
141961,2293,5.399999999999995,62
142025,2294,4.999999999999995,64
142089,2295,4.999999999999995,64
142157,2296,4.799999999999995,68
142220,2297,4.899999999999995,63
142284,2298,4.999999999999995,64
142347,2299,5.499999999999995,63
142411,2300,4.999999999999995,64
142474,2301,5.499999999999995,63
142537,2302,5.499999999999995,63
142601,2303,4.399999999999995,64
142664,2304,5.499999999999995,63
142726,2305,5.399999999999995,62
142788,2306,4.799999999999995,62
142850,2307,5.399999999999995,62
142919,2308,6.0999999999999925,69
142982,2309,5.499999999999995,63
143046,2310,4.999999999999995,64
143111,2311,3.2999999999999954,65
143173,2312,5.399999999999995,62
143239,2313,5.199999999999994,66
143302,2314,3.6999999999999957,63
143364,2315,5.399999999999995,62
143427,2316,5.499999999999995,63
143532,2317,5.799999999999988,105
143595,2318,5.499999999999995,63
143658,2319,5.499999999999995,63
143721,2320,4.899999999999995,63
143784,2321,5.499999999999995,63
143847,2322,5.499999999999995,63
143915,2323,5.999999999999993,68
143978,2324,5.499999999999995,63
144044,2325,5.199999999999994,66
144106,2326,5.399999999999995,62
144170,2327,4.999999999999995,64
144232,2328,4.799999999999995,62
144295,2329,5.499999999999995,63
144360,2330,4.499999999999995,65
144430,2331,6.199999999999994,70
144494,2332,4.999999999999995,64
144558,2333,4.999999999999995,64
144621,2334,5.499999999999995,63
144684,2335,4.899999999999995,63
144747,2336,5.499999999999995,63
144809,2337,5.399999999999995,62
144872,2338,5.499999999999995,63
144935,2339,5.499999999999995,63
144985,2340,-0.8999999999999986,50
145035,2341,-0.8999999999999986,50
145098,2342,5.499999999999995,63
145161,2343,5.499999999999995,63
145224,2344,5.499999999999995,63
145324,2345,5.899999999999984,100
145386,2346,5.399999999999995,62
145449,2347,5.499999999999995,63
145511,2348,5.399999999999995,62
145573,2349,5.399999999999995,62
145623,2350,-0.8999999999999986,50
145686,2351,5.499999999999995,63
145749,2352,5.499999999999995,63
145811,2353,4.799999999999995,62
145874,2354,5.499999999999995,63
145937,2355,5.499999999999995,63
146001,2356,4.399999999999995,64
146064,2357,4.899999999999995,63
146126,2358,5.399999999999995,62
146188,2359,5.399999999999995,62
146251,2360,5.499999999999995,63
146313,2361,5.399999999999995,62
146375,2362,5.399999999999995,62
146441,2363,5.199999999999994,66
146504,2364,5.499999999999995,63
146567,2365,5.499999999999995,63
146629,2366,5.399999999999995,62
146692,2367,5.499999999999995,63
146754,2368,5.399999999999995,62
146818,2369,4.999999999999995,64
146880,2370,5.399999999999995,62
146942,2371,5.399999999999995,62
147004,2372,5.399999999999995,62
147067,2373,5.499999999999995,63
147129,2374,5.399999999999995,62
147215,2375,2.999999999999991,86
147278,2376,5.499999999999995,63
147340,2377,5.399999999999995,62
147403,2378,5.499999999999995,63
147465,2379,5.399999999999995,62
147528,2380,5.499999999999995,63
147590,2381,5.399999999999995,62
147653,2382,5.499999999999995,63
147703,2383,-0.8999999999999986,50
147766,2384,4.899999999999995,63
147828,2385,5.399999999999995,62
147896,2386,5.999999999999993,68
147964,2387,5.999999999999993,68
148027,2388,5.499999999999995,63
148089,2389,5.399999999999995,62
148153,2390,4.999999999999995,64
148215,2391,5.399999999999995,62
148281,2392,5.199999999999994,66
148344,2393,2.5,63
148407,2394,3.0999999999999996,63
148470,2395,5.499999999999995,63
148532,2396,5.399999999999995,62
148595,2397,5.499999999999995,63
148657,2398,5.399999999999995,62
148719,2399,5.399999999999995,62
148782,2400,5.499999999999995,63
148845,2401,4.899999999999995,63
148908,2402,4.899999999999995,63
148971,2403,5.499999999999995,63
149034,2404,4.899999999999995,63
149096,2405,4.799999999999995,62
149151,2406,2.5999999999999996,55
149201,2407,-0.8999999999999986,50
149264,2408,5.499999999999995,63
149326,2409,5.399999999999995,62
149389,2410,5.499999999999995,63
149451,2411,5.399999999999995,62
149504,2412,2.9999999999999982,53
149559,2413,3.1999999999999975,55
149622,2414,5.499999999999995,63
149684,2415,5.399999999999995,62
149747,2416,5.499999999999995,63
149800,2417,2.9999999999999982,53
149896,2418,6.999999999999986,96
149959,2419,5.499999999999995,63
150022,2420,5.499999999999995,63
150086,2421,4.999999999999995,64
150145,2422,3.599999999999996,59
150208,2423,5.499999999999995,63
150271,2424,5.499999999999995,63
150334,2425,5.499999999999995,63
150397,2426,5.499999999999995,63
150464,2427,5.899999999999993,67
150526,2428,5.399999999999995,62
150588,2429,3.0,62
150651,2430,5.499999999999995,63
150716,2431,4.499999999999995,65
150779,2432,5.499999999999995,63
150846,2433,5.899999999999993,67
150914,2434,5.999999999999993,68
150977,2435,5.499999999999995,63
151040,2436,5.499999999999995,63
151104,2437,3.8000000000000016,64
151167,2438,4.899999999999995,63
151229,2439,5.399999999999995,62
151279,2440,-2.099999999999998,50
151342,2441,5.499999999999995,63
151443,2442,7.199999999999983,101
151502,2443,3.599999999999996,59
151552,2444,2.6999999999999993,50
151616,2445,4.999999999999995,64
151679,2446,5.499999999999995,63
151742,2447,5.499999999999995,63
151804,2448,5.399999999999995,62
151867,2449,5.499999999999995,63
151930,2450,5.499999999999995,63
151992,2451,5.399999999999995,62
152054,2452,5.399999999999995,62
152117,2453,4.899999999999995,63
152215,2454,9.299999999999983,98
152278,2455,4.899999999999995,63
152341,2456,4.899999999999997,63
152404,2457,4.899999999999995,63
152467,2458,4.899999999999995,63
152530,2459,5.499999999999995,63
152592,2460,5.399999999999995,62
152655,2461,5.499999999999995,63
152718,2462,5.499999999999995,63
152817,2463,5.799999999999985,99
152884,2464,5.2999999999999945,67
152947,2465,5.499999999999995,63
153008,2466,3.1999999999999957,61
153070,2467,5.399999999999995,62
153133,2468,5.499999999999995,63
153196,2469,5.499999999999995,63
153259,2470,5.499999999999995,63
153322,2471,4.899999999999997,63
153385,2472,5.499999999999995,63
153447,2473,5.399999999999995,62
153509,2474,5.399999999999995,62
153572,2475,5.499999999999995,63
153635,2476,5.499999999999995,63
153698,2477,5.499999999999995,63
153760,2478,5.399999999999995,62
153812,2479,2.8999999999999986,52
153875,2480,5.499999999999995,63
153939,2481,4.999999999999995,64
154002,2482,5.499999999999995,63
154065,2483,5.499999999999995,63
154128,2484,4.899999999999995,63
154192,2485,4.999999999999995,64
154254,2486,5.399999999999995,62
154317,2487,5.499999999999995,63
154380,2488,5.499999999999995,63
154443,2489,4.899999999999995,63
154509,2490,5.199999999999994,66
154571,2491,5.399999999999995,62
154634,2492,5.499999999999995,63
154696,2493,5.399999999999995,62
154746,2494,1.5,50
154809,2495,5.499999999999995,63
154872,2496,5.499999999999995,63
154935,2497,5.499999999999995,63
154997,2498,5.399999999999995,62
155060,2499,5.499999999999995,63
155122,2500,5.399999999999995,62
155186,2501,4.999999999999995,64
155249,2502,5.499999999999995,63
155299,2503,2.0999999999999996,50
155362,2504,4.899999999999995,63
155425,2505,5.499999999999995,63
155488,2506,5.499999999999995,63
155551,2507,5.499999999999995,63
155601,2508,-0.8999999999999986,50
155663,2509,5.399999999999995,62
155726,2510,4.899999999999995,63
155788,2511,5.399999999999995,62
155839,2512,2.799999999999999,51
155901,2513,5.399999999999995,62
155963,2514,5.399999999999995,62
156025,2515,5.399999999999995,62
156088,2516,5.499999999999995,63
156150,2517,5.399999999999995,62
156212,2518,5.399999999999995,62
156275,2519,5.499999999999995,63
156337,2520,5.399999999999995,62
156400,2521,4.899999999999995,63
156463,2522,5.499999999999995,63
156531,2523,5.999999999999993,68
156593,2524,5.399999999999995,62
156656,2525,5.499999999999995,63
156719,2526,5.499999999999995,63
156785,2527,5.199999999999994,66
156848,2528,5.499999999999995,63
156911,2529,5.499999999999995,63
156974,2530,5.499999999999995,63
157037,2531,5.499999999999995,63
157099,2532,5.399999999999995,62
157161,2533,5.399999999999995,62
157227,2534,5.199999999999994,66
157277,2535,-0.8999999999999986,50
157340,2536,5.499999999999995,63
157402,2537,5.399999999999995,62
157466,2538,4.999999999999995,64
157529,2539,4.899999999999995,63
157592,2540,5.499999999999995,63
157655,2541,5.499999999999995,63
157718,2542,4.899999999999995,63
157780,2543,5.399999999999995,62
157843,2544,5.499999999999995,63
157906,2545,5.499999999999995,63
157968,2546,5.399999999999995,62
158036,2547,5.999999999999995,68
158099,2548,4.899999999999995,63
158163,2549,4.999999999999995,64
158225,2550,4.199999999999996,62
158275,2551,-0.8999999999999986,50
158338,2552,5.499999999999995,63
158405,2553,5.899999999999993,67
158471,2554,5.199999999999994,66
158534,2555,4.899999999999995,63
158601,2556,5.899999999999993,67
158664,2557,5.499999999999995,63
158730,2558,5.799999999999994,66
158792,2559,5.399999999999995,62
158859,2560,5.899999999999993,67
158925,2561,5.799999999999994,66
158989,2562,4.399999999999995,64
159051,2563,5.399999999999995,62
159117,2564,5.799999999999994,66
159179,2565,5.399999999999995,62
159242,2566,5.499999999999995,63
159305,2567,5.499999999999995,63
159367,2568,5.399999999999995,62
159430,2569,5.499999999999995,63
159496,2570,5.199999999999994,66
159559,2571,5.499999999999995,63
159621,2572,5.399999999999995,62
159684,2573,5.499999999999995,63
159749,2574,4.499999999999995,65
159812,2575,4.899999999999995,63
159875,2576,5.499999999999995,63
159938,2577,5.499999999999995,63
160006,2578,5.999999999999993,68
160068,2579,1.2000000000000024,62
160131,2580,5.499999999999995,63
160217,2581,2.9999999999999893,86
160279,2582,5.399999999999995,62
160342,2583,5.499999999999995,63
160410,2584,5.999999999999993,68
160473,2585,5.499999999999995,63
160541,2586,4.799999999999995,68
160607,2587,2.800000000000003,66
160670,2588,5.499999999999995,63
160737,2589,5.899999999999993,67
160800,2590,5.499999999999995,63
160901,2591,5.999999999999986,101
160963,2592,5.399999999999995,62
161033,2593,6.199999999999992,70
161095,2594,2.9999999999999964,62
161157,2595,4.799999999999995,62
161226,2596,6.0999999999999925,69
161289,2597,5.499999999999995,63
161351,2598,5.399999999999995,62
161417,2599,5.799999999999994,66
161480,2600,4.899999999999995,63
161542,2601,5.399999999999995,62
161642,2602,6.499999999999984,100
161708,2603,5.199999999999994,66
161775,2604,5.899999999999993,67
161839,2605,4.999999999999995,64
161902,2606,4.899999999999995,63
161970,2607,5.999999999999993,68
162033,2608,5.499999999999995,63
162095,2609,5.399999999999995,62
162164,2610,6.099999999999994,69
162226,2611,4.799999999999995,62
162289,2612,5.499999999999995,63
162357,2613,5.999999999999993,68
162419,2614,5.399999999999995,62
162487,2615,5.999999999999993,68
162550,2616,5.499999999999995,63
162616,2617,4.599999999999996,66
162683,2618,5.299999999999997,67
162746,2619,5.499999999999995,63
162809,2620,5.499999999999995,63
162872,2621,5.499999999999995,63
162936,2622,4.999999999999995,64
162999,2623,5.499999999999995,63
163062,2624,4.299999999999995,63
163132,2625,6.199999999999992,70
163195,2626,5.499999999999995,63
163258,2627,5.499999999999995,63
163325,2628,4.099999999999998,67
163387,2629,5.399999999999995,62
163450,2630,5.499999999999995,63
163517,2631,5.299999999999995,67
163580,2632,5.499999999999995,63
163642,2633,5.399999999999995,62
